# Region        : cellZone component_2
# Cells         : 24
# Volume        : 2.30539879e-02
# Time          	volAverage(T)
1               	3.02309490e+02
2               	3.04565141e+02
3               	3.06464215e+02
4               	3.08159181e+02
5               	3.09744146e+02
6               	3.11224360e+02
7               	3.12603620e+02
8               	3.13903226e+02
9               	3.15166747e+02
10              	3.16318102e+02
11              	3.17316838e+02
12              	3.18157517e+02
13              	3.18915198e+02
14              	3.19676141e+02
15              	3.20525456e+02
16              	3.21416180e+02
17              	3.22325134e+02
18              	3.23199601e+02
19              	3.24035906e+02
20              	3.24827029e+02
21              	3.25697704e+02
22              	3.26640666e+02
23              	3.27589369e+02
24              	3.28591404e+02
25              	3.29646421e+02
26              	3.30631761e+02
27              	3.31437963e+02
28              	3.32057672e+02
29              	3.32576609e+02
30              	3.33013525e+02
31              	3.33471698e+02
32              	3.33907165e+02
33              	3.34299104e+02
34              	3.34589923e+02
35              	3.34822554e+02
36              	3.34828185e+02
37              	3.34685439e+02
38              	3.34547174e+02
39              	3.34321941e+02
40              	3.34103144e+02
41              	3.33820416e+02
42              	3.33663800e+02
43              	3.33592785e+02
44              	3.33544626e+02
45              	3.33604743e+02
46              	3.33661760e+02
47              	3.33712158e+02
48              	3.33760610e+02
49              	3.33830713e+02
50              	3.33958105e+02
51              	3.34150206e+02
52              	3.34395901e+02
53              	3.34667207e+02
54              	3.34869822e+02
55              	3.34929649e+02
56              	3.34875949e+02
57              	3.34845223e+02
58              	3.34870223e+02
59              	3.34920223e+02
60              	3.34998222e+02
61              	3.35041696e+02
62              	3.35105047e+02
63              	3.35217438e+02
64              	3.35382468e+02
65              	3.35578567e+02
66              	3.35751685e+02
67              	3.35912302e+02
68              	3.36053305e+02
69              	3.36264379e+02
70              	3.36480273e+02
71              	3.36699182e+02
72              	3.36892068e+02
73              	3.37002351e+02
74              	3.37092294e+02
75              	3.37162818e+02
76              	3.37255965e+02
77              	3.37340828e+02
78              	3.37433043e+02
79              	3.37553413e+02
80              	3.37699442e+02
81              	3.37871170e+02
82              	3.37983291e+02
83              	3.38144716e+02
84              	3.38333969e+02
85              	3.38471668e+02
86              	3.38573045e+02
87              	3.38686362e+02
88              	3.38803002e+02
89              	3.38854471e+02
90              	3.38819481e+02
91              	3.38771522e+02
92              	3.38792959e+02
93              	3.38729813e+02
94              	3.38735978e+02
95              	3.38767183e+02
96              	3.38796355e+02
97              	3.38854929e+02
98              	3.38946542e+02
99              	3.39058649e+02
100             	3.39207826e+02
101             	3.39343995e+02
102             	3.39381829e+02
103             	3.39449482e+02
104             	3.39486047e+02
105             	3.39534294e+02
106             	3.39526595e+02
107             	3.39517438e+02
108             	3.39478214e+02
109             	3.39325048e+02
110             	3.39258133e+02
111             	3.39247390e+02
112             	3.39275769e+02
113             	3.39309425e+02
114             	3.39367926e+02
115             	3.39455919e+02
116             	3.39529698e+02
117             	3.39576965e+02
118             	3.39653522e+02
119             	3.39683142e+02
120             	3.39660569e+02
121             	3.39612368e+02
122             	3.39557793e+02
123             	3.39527024e+02
124             	3.39437435e+02
125             	3.39389004e+02
126             	3.39410750e+02
127             	3.39477776e+02
128             	3.39542052e+02
129             	3.39554467e+02
130             	3.39577636e+02
131             	3.39629027e+02
132             	3.39646794e+02
133             	3.39557857e+02
134             	3.39517404e+02
135             	3.39473650e+02
136             	3.39391238e+02
137             	3.39318840e+02
138             	3.39261853e+02
139             	3.39236011e+02
140             	3.39248504e+02
141             	3.39270449e+02
142             	3.39232771e+02
143             	3.39240776e+02
144             	3.39212803e+02
145             	3.39173136e+02
146             	3.39197003e+02
147             	3.39210072e+02
148             	3.39180915e+02
149             	3.39102286e+02
150             	3.39014915e+02
151             	3.38985451e+02
152             	3.39020792e+02
153             	3.39093490e+02
154             	3.39154134e+02
155             	3.39204469e+02
156             	3.39254451e+02
157             	3.39300224e+02
158             	3.39361633e+02
159             	3.39394083e+02
160             	3.39395080e+02
161             	3.39334817e+02
162             	3.39291083e+02
163             	3.39260152e+02
164             	3.39256348e+02
165             	3.39269421e+02
166             	3.39307480e+02
167             	3.39367395e+02
168             	3.39449826e+02
169             	3.39532415e+02
170             	3.39618563e+02
171             	3.39708705e+02
172             	3.39829370e+02
173             	3.39957138e+02
174             	3.40090616e+02
175             	3.40238053e+02
176             	3.40392008e+02
177             	3.40539538e+02
178             	3.40660220e+02
179             	3.40788270e+02
180             	3.40886558e+02
181             	3.40966627e+02
182             	3.41036706e+02
183             	3.41105184e+02
184             	3.41154841e+02
185             	3.41200658e+02
186             	3.41246655e+02
187             	3.41275717e+02
188             	3.41302575e+02
189             	3.41335590e+02
190             	3.41368991e+02
191             	3.41393208e+02
192             	3.41418517e+02
193             	3.41450123e+02
194             	3.41457026e+02
195             	3.41473233e+02
196             	3.41487448e+02
197             	3.41499230e+02
198             	3.41555014e+02
199             	3.41637409e+02
200             	3.41737962e+02
201             	3.41830939e+02
202             	3.41936463e+02
203             	3.42048837e+02
204             	3.42122138e+02
205             	3.42210515e+02
206             	3.42288276e+02
207             	3.42327564e+02
208             	3.42385316e+02
209             	3.42435687e+02
210             	3.42444726e+02
211             	3.42442749e+02
212             	3.42387253e+02
213             	3.42299228e+02
214             	3.42231121e+02
215             	3.42192645e+02
216             	3.42161373e+02
217             	3.42143679e+02
218             	3.42152188e+02
219             	3.42160181e+02
220             	3.42180865e+02
221             	3.42219364e+02
222             	3.42286865e+02
223             	3.42297644e+02
224             	3.42333346e+02
225             	3.42383838e+02
226             	3.42441453e+02
227             	3.42505475e+02
228             	3.42512108e+02
229             	3.42513839e+02
230             	3.42538375e+02
231             	3.42566898e+02
232             	3.42580699e+02
233             	3.42601106e+02
234             	3.42635305e+02
235             	3.42623300e+02
236             	3.42629777e+02
237             	3.42639686e+02
238             	3.42612292e+02
239             	3.42628345e+02
240             	3.42648707e+02
241             	3.42646606e+02
242             	3.42675385e+02
243             	3.42716120e+02
244             	3.42759122e+02
245             	3.42798045e+02
246             	3.42850250e+02
247             	3.42887633e+02
248             	3.42921307e+02
249             	3.42962978e+02
250             	3.43045638e+02
251             	3.43048151e+02
252             	3.43066939e+02
253             	3.43090019e+02
254             	3.43119682e+02
255             	3.43114766e+02
256             	3.43126555e+02
257             	3.43125358e+02
258             	3.43129936e+02
259             	3.43136734e+02
260             	3.43135729e+02
261             	3.43137628e+02
262             	3.43121630e+02
263             	3.43125136e+02
264             	3.43146269e+02
265             	3.43170716e+02
266             	3.43210053e+02
267             	3.43249172e+02
268             	3.43303753e+02
269             	3.43360440e+02
270             	3.43423595e+02
271             	3.43437405e+02
272             	3.43467442e+02
273             	3.43495722e+02
274             	3.43520796e+02
275             	3.43539007e+02
276             	3.43524874e+02
277             	3.43465375e+02
278             	3.43426477e+02
279             	3.43394832e+02
280             	3.43357356e+02
281             	3.43322296e+02
282             	3.43288492e+02
283             	3.43263158e+02
284             	3.43256738e+02
285             	3.43261579e+02
286             	3.43271840e+02
287             	3.43285749e+02
288             	3.43303653e+02
289             	3.43323571e+02
290             	3.43343019e+02
291             	3.43359647e+02
292             	3.43370669e+02
293             	3.43384644e+02
294             	3.43395232e+02
295             	3.43402784e+02
296             	3.43408101e+02
297             	3.43412147e+02
298             	3.43414435e+02
299             	3.43419942e+02
300             	3.43415815e+02
301             	3.43406840e+02
302             	3.43398937e+02
303             	3.43395469e+02
304             	3.43412602e+02
305             	3.43410476e+02
306             	3.43406336e+02
307             	3.43409539e+02
308             	3.43414800e+02
309             	3.43422461e+02
310             	3.43432024e+02
311             	3.43449488e+02
312             	3.43457350e+02
313             	3.43459998e+02
314             	3.43460877e+02
315             	3.43442497e+02
316             	3.43436960e+02
317             	3.43449606e+02
318             	3.43473742e+02
319             	3.43497374e+02
320             	3.43520195e+02
321             	3.43543629e+02
322             	3.43567563e+02
323             	3.43590867e+02
324             	3.43613702e+02
325             	3.43635073e+02
326             	3.43651876e+02
327             	3.43666814e+02
328             	3.43678564e+02
329             	3.43685599e+02
330             	3.43682418e+02
331             	3.43674140e+02
332             	3.43657243e+02
333             	3.43639480e+02
334             	3.43621711e+02
335             	3.43602484e+02
336             	3.43588303e+02
337             	3.43556537e+02
338             	3.43522472e+02
339             	3.43494250e+02
340             	3.43469735e+02
341             	3.43449417e+02
