# Region        : cellZone component_2
# Cells         : 17
# Volume        : 1.79780637e-02
# Time          	volAverage(T)
1               	3.21704829e+02
2               	3.42311574e+02
3               	3.58857184e+02
4               	3.73745000e+02
5               	3.88197117e+02
6               	4.02453773e+02
7               	4.16474867e+02
8               	4.30209603e+02
9               	4.43714146e+02
10              	4.57070104e+02
11              	4.70237767e+02
12              	4.83200297e+02
13              	4.95889003e+02
14              	5.07980830e+02
15              	5.20283414e+02
16              	5.32434613e+02
17              	5.43063682e+02
18              	5.52994220e+02
19              	5.62516266e+02
20              	5.72104230e+02
21              	5.81433005e+02
22              	5.89946996e+02
23              	5.94138233e+02
24              	5.96502413e+02
25              	5.98050057e+02
26              	5.98841691e+02
27              	5.99293646e+02
28              	5.99495654e+02
29              	5.99586837e+02
30              	5.99649339e+02
31              	5.99627498e+02
32              	5.99333267e+02
33              	5.99315051e+02
34              	5.99203208e+02
35              	5.99294886e+02
36              	5.99601438e+02
37              	5.99743221e+02
38              	5.99845885e+02
39              	5.99645006e+02
40              	5.99467520e+02
41              	5.99528490e+02
42              	5.99558338e+02
43              	5.99521189e+02
44              	5.99395325e+02
45              	5.99197881e+02
46              	5.99106601e+02
47              	5.98953314e+02
48              	5.98940554e+02
49              	5.99078379e+02
50              	5.98950920e+02
51              	5.98887667e+02
52              	5.98869106e+02
53              	5.98831120e+02
54              	5.98710093e+02
55              	5.98596401e+02
56              	5.98582499e+02
57              	5.98676318e+02
58              	5.98856141e+02
59              	5.99017357e+02
60              	5.98965880e+02
61              	5.98844538e+02
62              	5.98880446e+02
63              	5.98996008e+02
64              	5.99306007e+02
65              	5.99348040e+02
66              	5.99311536e+02
67              	5.99260683e+02
68              	5.99406269e+02
69              	5.99440049e+02
70              	5.99495759e+02
71              	5.99496327e+02
72              	5.99425608e+02
73              	5.99254462e+02
74              	5.99157464e+02
75              	5.99118778e+02
76              	5.99094757e+02
77              	5.99112267e+02
78              	5.99120313e+02
79              	5.99211459e+02
80              	5.99143096e+02
81              	5.99126006e+02
82              	5.99089644e+02
83              	5.99058618e+02
84              	5.98976793e+02
85              	5.98901691e+02
86              	5.98797703e+02
87              	5.98666278e+02
88              	5.98607397e+02
89              	5.98558280e+02
90              	5.98571802e+02
91              	5.98552711e+02
92              	5.98619561e+02
93              	5.98693187e+02
94              	5.98724065e+02
95              	5.98727327e+02
96              	5.98714505e+02
97              	5.98722570e+02
98              	5.98737700e+02
99              	5.98646707e+02
100             	5.98463355e+02
101             	5.98350642e+02
102             	5.98284586e+02
103             	5.98237153e+02
104             	5.98298719e+02
105             	5.98258507e+02
106             	5.98241041e+02
107             	5.98263095e+02
108             	5.98271574e+02
109             	5.98259124e+02
110             	5.98206926e+02
111             	5.98124399e+02
112             	5.97978750e+02
113             	5.97886686e+02
114             	5.97790991e+02
115             	5.97711212e+02
116             	5.97639753e+02
117             	5.97602750e+02
118             	5.97580039e+02
119             	5.97570885e+02
120             	5.97594518e+02
121             	5.97602150e+02
122             	5.97635079e+02
123             	5.97685326e+02
124             	5.97731628e+02
125             	5.97762589e+02
126             	5.97713185e+02
127             	5.97657776e+02
128             	5.97637836e+02
129             	5.97630979e+02
130             	5.97594164e+02
131             	5.97568111e+02
132             	5.97569924e+02
133             	5.97609084e+02
134             	5.97670514e+02
135             	5.97723761e+02
136             	5.97769455e+02
137             	5.97818338e+02
138             	5.97875453e+02
139             	5.97923277e+02
140             	5.97961345e+02
141             	5.97996827e+02
142             	5.98040516e+02
143             	5.98090586e+02
144             	5.98123146e+02
145             	5.98001787e+02
146             	5.97912339e+02
147             	5.97860029e+02
148             	5.97816868e+02
149             	5.97770103e+02
150             	5.97728585e+02
151             	5.97737704e+02
152             	5.97784571e+02
153             	5.97824942e+02
154             	5.97854700e+02
155             	5.97891012e+02
156             	5.97905344e+02
157             	5.97850390e+02
158             	5.97716355e+02
159             	5.97576333e+02
160             	5.97530877e+02
161             	5.97503280e+02
162             	5.97432613e+02
163             	5.97402412e+02
164             	5.97409140e+02
165             	5.97407783e+02
166             	5.97381155e+02
167             	5.97337464e+02
168             	5.97273319e+02
169             	5.97171910e+02
170             	5.97084175e+02
171             	5.97032693e+02
172             	5.96995412e+02
173             	5.96970634e+02
174             	5.96963058e+02
175             	5.96960702e+02
176             	5.96959152e+02
177             	5.97017997e+02
178             	5.97076414e+02
179             	5.97129442e+02
180             	5.97161861e+02
181             	5.97113644e+02
182             	5.97037875e+02
183             	5.97019716e+02
184             	5.97097737e+02
185             	5.97269263e+02
186             	5.97543650e+02
187             	5.97488665e+02
188             	5.97358800e+02
189             	5.97233997e+02
190             	5.97153571e+02
191             	5.97062802e+02
192             	5.96999074e+02
193             	5.96868055e+02
194             	5.96772621e+02
195             	5.96658270e+02
196             	5.96620647e+02
197             	5.96579434e+02
198             	5.96578119e+02
199             	5.96624317e+02
200             	5.96755733e+02
201             	5.96842557e+02
202             	5.96932575e+02
203             	5.97079943e+02
204             	5.97195174e+02
205             	5.97270123e+02
206             	5.97289333e+02
207             	5.97304684e+02
208             	5.97237460e+02
209             	5.97184940e+02
210             	5.97150438e+02
211             	5.97126020e+02
212             	5.97097853e+02
213             	5.97090899e+02
214             	5.97107015e+02
215             	5.97126312e+02
216             	5.97142173e+02
217             	5.97169183e+02
218             	5.97214233e+02
219             	5.97313533e+02
220             	5.97431403e+02
221             	5.97516523e+02
222             	5.97568710e+02
223             	5.97628719e+02
224             	5.97681048e+02
225             	5.97712908e+02
226             	5.97597471e+02
227             	5.97465680e+02
228             	5.97393356e+02
229             	5.97369223e+02
230             	5.97347287e+02
231             	5.97313458e+02
232             	5.97291615e+02
233             	5.97290855e+02
234             	5.97342918e+02
235             	5.97398328e+02
236             	5.97441148e+02
237             	5.97501243e+02
238             	5.97577977e+02
239             	5.97669042e+02
240             	5.97738831e+02
241             	5.97742675e+02
242             	5.97720464e+02
243             	5.97549874e+02
244             	5.97444137e+02
245             	5.97391455e+02
246             	5.97359561e+02
247             	5.97325522e+02
248             	5.97305860e+02
249             	5.97314746e+02
250             	5.97315366e+02
251             	5.97339955e+02
252             	5.97390987e+02
253             	5.97416420e+02
254             	5.97448671e+02
255             	5.97461687e+02
256             	5.97473693e+02
257             	5.97504326e+02
258             	5.97542166e+02
259             	5.97540809e+02
260             	5.97550086e+02
261             	5.97573390e+02
262             	5.97536600e+02
263             	5.97507399e+02
264             	5.97492524e+02
265             	5.97486553e+02
266             	5.97458338e+02
267             	5.97482649e+02
268             	5.97543367e+02
269             	5.97593110e+02
270             	5.97618278e+02
271             	5.97642327e+02
272             	5.97649516e+02
273             	5.97561570e+02
274             	5.97506730e+02
275             	5.97503746e+02
276             	5.97438010e+02
277             	5.97404103e+02
278             	5.97404806e+02
279             	5.97428471e+02
280             	5.97472934e+02
281             	5.97537694e+02
282             	5.97577860e+02
283             	5.97609876e+02
284             	5.97638395e+02
285             	5.97662875e+02
286             	5.97687759e+02
287             	5.97733782e+02
288             	5.97707087e+02
289             	5.97716006e+02
290             	5.97680342e+02
291             	5.97662367e+02
292             	5.97664091e+02
293             	5.97677463e+02
294             	5.97684496e+02
295             	5.97688137e+02
296             	5.97679057e+02
297             	5.97649532e+02
298             	5.97661489e+02
299             	5.97687081e+02
300             	5.97697480e+02
301             	5.97720162e+02
302             	5.97738002e+02
303             	5.97762673e+02
304             	5.97712892e+02
305             	5.97692216e+02
306             	5.97637098e+02
307             	5.97627591e+02
308             	5.97590925e+02
309             	5.97575988e+02
310             	5.97576718e+02
311             	5.97561608e+02
312             	5.97562333e+02
313             	5.97580327e+02
314             	5.97624517e+02
315             	5.97667952e+02
316             	5.97712677e+02
317             	5.97760202e+02
318             	5.97808407e+02
319             	5.97860954e+02
320             	5.97832748e+02
321             	5.97825572e+02
322             	5.97731855e+02
323             	5.97689994e+02
324             	5.97689648e+02
325             	5.97646325e+02
326             	5.97633689e+02
327             	5.97633609e+02
328             	5.97629142e+02
329             	5.97655369e+02
330             	5.97697100e+02
331             	5.97730431e+02
332             	5.97766335e+02
333             	5.97797719e+02
334             	5.97743067e+02
335             	5.97700424e+02
336             	5.97687232e+02
337             	5.97614970e+02
338             	5.97591941e+02
339             	5.97608688e+02
340             	5.97608488e+02
341             	5.97626489e+02
342             	5.97642510e+02
343             	5.97661581e+02
344             	5.97682517e+02
345             	5.97706177e+02
346             	5.97731253e+02
347             	5.97761168e+02
348             	5.97799260e+02
349             	5.97833563e+02
350             	5.97881177e+02
351             	5.97830376e+02
352             	5.97805239e+02
353             	5.97744662e+02
354             	5.97732460e+02
355             	5.97750454e+02
356             	5.97698551e+02
357             	5.97665725e+02
358             	5.97644692e+02
359             	5.97637246e+02
360             	5.97635461e+02
361             	5.97672887e+02
362             	5.97707780e+02
363             	5.97739453e+02
364             	5.97773221e+02
365             	5.97808020e+02
366             	5.97766816e+02
367             	5.97767246e+02
368             	5.97717350e+02
369             	5.97705568e+02
370             	5.97652759e+02
371             	5.97631566e+02
372             	5.97628138e+02
373             	5.97634372e+02
374             	5.97631900e+02
375             	5.97620451e+02
376             	5.97641707e+02
377             	5.97671703e+02
378             	5.97692474e+02
379             	5.97706501e+02
380             	5.97721594e+02
381             	5.97668981e+02
382             	5.97643273e+02
383             	5.97547215e+02
384             	5.97509015e+02
385             	5.97513122e+02
386             	5.97539899e+02
387             	5.97564549e+02
388             	5.97587669e+02
389             	5.97634885e+02
390             	5.97673247e+02
391             	5.97686473e+02
392             	5.97691595e+02
393             	5.97628349e+02
394             	5.97598426e+02
395             	5.97597818e+02
396             	5.97558372e+02
397             	5.97563959e+02
398             	5.97542205e+02
399             	5.97559245e+02
400             	5.97590205e+02
401             	5.97615755e+02
402             	5.97647307e+02
403             	5.97678245e+02
404             	5.97705042e+02
405             	5.97728487e+02
406             	5.97741576e+02
407             	5.97746495e+02
408             	5.97767758e+02
409             	5.97811456e+02
410             	5.97777514e+02
411             	5.97780524e+02
412             	5.97804331e+02
413             	5.97840134e+02
414             	5.97789005e+02
415             	5.97761489e+02
416             	5.97735666e+02
417             	5.97724671e+02
418             	5.97726929e+02
419             	5.97740215e+02
420             	5.97735052e+02
421             	5.97724956e+02
422             	5.97730574e+02
423             	5.97745941e+02
424             	5.97763490e+02
425             	5.97780671e+02
426             	5.97794469e+02
427             	5.97811912e+02
428             	5.97832633e+02
429             	5.97855260e+02
430             	5.97802032e+02
431             	5.97783471e+02
432             	5.97719705e+02
433             	5.97700834e+02
434             	5.97715907e+02
435             	5.97687182e+02
436             	5.97688102e+02
437             	5.97698803e+02
438             	5.97702095e+02
439             	5.97717304e+02
440             	5.97735888e+02
441             	5.97755873e+02
442             	5.97778244e+02
443             	5.97805919e+02
444             	5.97769786e+02
445             	5.97768550e+02
446             	5.97800594e+02
447             	5.97758139e+02
448             	5.97745673e+02
449             	5.97749684e+02
450             	5.97763118e+02
451             	5.97771556e+02
452             	5.97779203e+02
453             	5.97727998e+02
454             	5.97706867e+02
