# Region        : cellZone component_3
# Cells         : 168
# Volume        : 3.35637586e-01
# Time          	volAverage(T)
1               	3.00633646e+02
2               	3.01261653e+02
3               	3.01858421e+02
4               	3.02431293e+02
5               	3.02987866e+02
6               	3.03532022e+02
7               	3.04065598e+02
8               	3.04590047e+02
9               	3.05109618e+02
10              	3.05624112e+02
11              	3.06129795e+02
12              	3.06628663e+02
13              	3.07115215e+02
14              	3.07594692e+02
15              	3.08058802e+02
16              	3.08529982e+02
17              	3.08988870e+02
18              	3.09435485e+02
19              	3.09863404e+02
20              	3.10281671e+02
21              	3.10692433e+02
22              	3.11089930e+02
23              	3.11487736e+02
24              	3.11874713e+02
25              	3.12270428e+02
26              	3.12670566e+02
27              	3.13065856e+02
28              	3.13456703e+02
29              	3.13814021e+02
30              	3.14144922e+02
31              	3.14464566e+02
32              	3.14803873e+02
33              	3.15137113e+02
34              	3.15448273e+02
35              	3.15744425e+02
36              	3.16028905e+02
37              	3.16304332e+02
38              	3.16576881e+02
39              	3.16841674e+02
40              	3.17108395e+02
41              	3.17374965e+02
42              	3.17622672e+02
43              	3.17859739e+02
44              	3.18079767e+02
45              	3.18269347e+02
46              	3.18443367e+02
47              	3.18649250e+02
48              	3.18841562e+02
49              	3.19012998e+02
50              	3.19162323e+02
51              	3.19296661e+02
52              	3.19439790e+02
53              	3.19601551e+02
54              	3.19783448e+02
55              	3.19975724e+02
56              	3.20162228e+02
57              	3.20288949e+02
58              	3.20423557e+02
59              	3.20558481e+02
60              	3.20686509e+02
61              	3.20817086e+02
62              	3.20956129e+02
63              	3.21097506e+02
64              	3.21235738e+02
65              	3.21372281e+02
66              	3.21505658e+02
67              	3.21643161e+02
68              	3.21776610e+02
69              	3.21916471e+02
70              	3.22067226e+02
71              	3.22236124e+02
72              	3.22372085e+02
73              	3.22470544e+02
74              	3.22535541e+02
75              	3.22562644e+02
76              	3.22602052e+02
77              	3.22676531e+02
78              	3.22742981e+02
79              	3.22799649e+02
80              	3.22854973e+02
81              	3.22907994e+02
82              	3.22957003e+02
83              	3.23006046e+02
84              	3.23063975e+02
85              	3.23127905e+02
86              	3.23197952e+02
87              	3.23278100e+02
88              	3.23372184e+02
89              	3.23479580e+02
90              	3.23591772e+02
91              	3.23706754e+02
92              	3.23814210e+02
93              	3.23927215e+02
94              	3.24045877e+02
95              	3.24163076e+02
96              	3.24279810e+02
97              	3.24389488e+02
98              	3.24496381e+02
99              	3.24595087e+02
100             	3.24686479e+02
101             	3.24771395e+02
102             	3.24856826e+02
103             	3.24942898e+02
104             	3.25032438e+02
105             	3.25126302e+02
106             	3.25229782e+02
107             	3.25340124e+02
108             	3.25460429e+02
109             	3.25579824e+02
110             	3.25693951e+02
111             	3.25803105e+02
112             	3.25908939e+02
113             	3.26004579e+02
114             	3.26085684e+02
115             	3.26154951e+02
116             	3.26216902e+02
117             	3.26271959e+02
118             	3.26324891e+02
119             	3.26382515e+02
120             	3.26458073e+02
121             	3.26551371e+02
122             	3.26654256e+02
123             	3.26736813e+02
124             	3.26826370e+02
125             	3.26905838e+02
126             	3.26973463e+02
127             	3.27032150e+02
128             	3.27079505e+02
129             	3.27120224e+02
130             	3.27155758e+02
131             	3.27191030e+02
132             	3.27232714e+02
133             	3.27281446e+02
134             	3.27333283e+02
135             	3.27396327e+02
136             	3.27471990e+02
137             	3.27559026e+02
138             	3.27629136e+02
139             	3.27707387e+02
140             	3.27781488e+02
141             	3.27841954e+02
142             	3.27890429e+02
143             	3.27928540e+02
144             	3.27955664e+02
145             	3.27978980e+02
146             	3.28011796e+02
147             	3.28058101e+02
148             	3.28116385e+02
149             	3.28190376e+02
150             	3.28269648e+02
151             	3.28327617e+02
152             	3.28379617e+02
153             	3.28436366e+02
154             	3.28493887e+02
155             	3.28538411e+02
156             	3.28571780e+02
157             	3.28592239e+02
158             	3.28611649e+02
159             	3.28644371e+02
160             	3.28700319e+02
161             	3.28772726e+02
162             	3.28773501e+02
163             	3.28708132e+02
164             	3.28579675e+02
165             	3.28459963e+02
166             	3.28414380e+02
167             	3.28367493e+02
168             	3.28308568e+02
169             	3.28249155e+02
170             	3.28191916e+02
171             	3.28157732e+02
172             	3.28151171e+02
173             	3.28179988e+02
174             	3.28199619e+02
175             	3.28178834e+02
176             	3.28121575e+02
177             	3.28021439e+02
178             	3.27951279e+02
179             	3.27902516e+02
180             	3.27844883e+02
181             	3.27783783e+02
182             	3.27724033e+02
183             	3.27665522e+02
184             	3.27616153e+02
185             	3.27592689e+02
186             	3.27586583e+02
187             	3.27517788e+02
188             	3.27393774e+02
189             	3.27227878e+02
190             	3.27075481e+02
191             	3.26996402e+02
192             	3.26967431e+02
193             	3.26939105e+02
194             	3.26911482e+02
195             	3.26886911e+02
196             	3.26869335e+02
197             	3.26862282e+02
198             	3.26878883e+02
199             	3.26910450e+02
200             	3.26958874e+02
201             	3.27002470e+02
202             	3.27016374e+02
203             	3.26988606e+02
204             	3.26965677e+02
205             	3.26975535e+02
206             	3.26996928e+02
207             	3.27001922e+02
208             	3.26993889e+02
209             	3.26971857e+02
210             	3.26960804e+02
211             	3.26963862e+02
212             	3.26997513e+02
213             	3.27057838e+02
214             	3.27075426e+02
215             	3.27037722e+02
216             	3.26956382e+02
217             	3.26869059e+02
218             	3.26802724e+02
219             	3.26783010e+02
220             	3.26763497e+02
221             	3.26726279e+02
222             	3.26687769e+02
223             	3.26650002e+02
224             	3.26636189e+02
225             	3.26646843e+02
226             	3.26689443e+02
227             	3.26747929e+02
228             	3.26792254e+02
229             	3.26789816e+02
230             	3.26766567e+02
231             	3.26762572e+02
232             	3.26782235e+02
233             	3.26803018e+02
234             	3.26811815e+02
235             	3.26813694e+02
236             	3.26813872e+02
237             	3.26824742e+02
238             	3.26848317e+02
239             	3.26896314e+02
240             	3.26970896e+02
241             	3.27022732e+02
242             	3.27037144e+02
243             	3.27031267e+02
244             	3.27037449e+02
245             	3.27063841e+02
246             	3.27090884e+02
247             	3.27106229e+02
248             	3.27110332e+02
249             	3.27113734e+02
250             	3.27117663e+02
251             	3.27117852e+02
252             	3.27132173e+02
253             	3.27160347e+02
254             	3.27201740e+02
255             	3.27256240e+02
256             	3.27327541e+02
257             	3.27403270e+02
258             	3.27480868e+02
259             	3.27555394e+02
260             	3.27625910e+02
261             	3.27692945e+02
262             	3.27756160e+02
263             	3.27812816e+02
264             	3.27861378e+02
265             	3.27908096e+02
266             	3.27955777e+02
267             	3.28006736e+02
268             	3.28061582e+02
269             	3.28120938e+02
