# Region        : cellZone component_2
# Cells         : 145
# Volume        : 2.39301161e-01
# Time          	volAverage(T)
1               	3.00242398e+02
2               	3.00482270e+02
3               	3.00711863e+02
4               	3.00935018e+02
5               	3.01154319e+02
6               	3.01370905e+02
7               	3.01585657e+02
8               	3.01799958e+02
9               	3.02013143e+02
10              	3.02224999e+02
11              	3.02434037e+02
12              	3.02639271e+02
13              	3.02841742e+02
14              	3.03041608e+02
15              	3.03239186e+02
16              	3.03436364e+02
17              	3.03633073e+02
18              	3.03827467e+02
19              	3.04021812e+02
20              	3.04214421e+02
21              	3.04407230e+02
22              	3.04598816e+02
23              	3.04789606e+02
24              	3.04979850e+02
25              	3.05167702e+02
26              	3.05355788e+02
27              	3.05544080e+02
28              	3.05730050e+02
29              	3.05911260e+02
30              	3.06087902e+02
31              	3.06260129e+02
32              	3.06424007e+02
33              	3.06590788e+02
34              	3.06756304e+02
35              	3.06920512e+02
36              	3.07083621e+02
37              	3.07246306e+02
38              	3.07408558e+02
39              	3.07572419e+02
40              	3.07734856e+02
41              	3.07893662e+02
42              	3.08049727e+02
43              	3.08203022e+02
44              	3.08354491e+02
45              	3.08500067e+02
46              	3.08642037e+02
47              	3.08780791e+02
48              	3.08916602e+02
49              	3.09050811e+02
50              	3.09181414e+02
51              	3.09309346e+02
52              	3.09438092e+02
53              	3.09565638e+02
54              	3.09692331e+02
55              	3.09818685e+02
56              	3.09946480e+02
57              	3.10076161e+02
58              	3.10204098e+02
59              	3.10326944e+02
60              	3.10449676e+02
61              	3.10571249e+02
62              	3.10691591e+02
63              	3.10807698e+02
64              	3.10922110e+02
65              	3.11035696e+02
66              	3.11147676e+02
67              	3.11256400e+02
68              	3.11363976e+02
69              	3.11471489e+02
70              	3.11572814e+02
71              	3.11674848e+02
72              	3.11777673e+02
73              	3.11880565e+02
74              	3.11981481e+02
75              	3.12080033e+02
76              	3.12176949e+02
77              	3.12273093e+02
78              	3.12365997e+02
79              	3.12462258e+02
80              	3.12553264e+02
81              	3.12639739e+02
82              	3.12723703e+02
83              	3.12804488e+02
84              	3.12883933e+02
85              	3.12963045e+02
86              	3.13041845e+02
87              	3.13117631e+02
88              	3.13194744e+02
89              	3.13273902e+02
90              	3.13350493e+02
91              	3.13425957e+02
92              	3.13500387e+02
93              	3.13572717e+02
94              	3.13644359e+02
95              	3.13713117e+02
96              	3.13780037e+02
97              	3.13846554e+02
98              	3.13913107e+02
99              	3.13978548e+02
100             	3.14043965e+02
101             	3.14108320e+02
102             	3.14172683e+02
103             	3.14236278e+02
104             	3.14299542e+02
105             	3.14362175e+02
106             	3.14425116e+02
107             	3.14488945e+02
108             	3.14553392e+02
109             	3.14618647e+02
110             	3.14684161e+02
111             	3.14749558e+02
112             	3.14814068e+02
113             	3.14876658e+02
114             	3.14932842e+02
115             	3.14988605e+02
116             	3.15043723e+02
117             	3.15097479e+02
118             	3.15150951e+02
119             	3.15205002e+02
120             	3.15261153e+02
121             	3.15316330e+02
122             	3.15373374e+02
123             	3.15428787e+02
124             	3.15480526e+02
125             	3.15533551e+02
126             	3.15584124e+02
127             	3.15634288e+02
128             	3.15682478e+02
129             	3.15729504e+02
130             	3.15777010e+02
131             	3.15826643e+02
132             	3.15874444e+02
133             	3.15922483e+02
134             	3.15969717e+02
135             	3.16016721e+02
136             	3.16061509e+02
137             	3.16109827e+02
138             	3.16158352e+02
139             	3.16205783e+02
140             	3.16251438e+02
141             	3.16297497e+02
142             	3.16342462e+02
143             	3.16386757e+02
144             	3.16430783e+02
145             	3.16471991e+02
146             	3.16513305e+02
147             	3.16552647e+02
148             	3.16590622e+02
149             	3.16629177e+02
150             	3.16667312e+02
151             	3.16704702e+02
152             	3.16741010e+02
153             	3.16776426e+02
154             	3.16810347e+02
155             	3.16845194e+02
156             	3.16881971e+02
157             	3.16919260e+02
158             	3.16957759e+02
159             	3.16997496e+02
160             	3.17037773e+02
161             	3.17077600e+02
162             	3.17116850e+02
163             	3.17156183e+02
164             	3.17195168e+02
165             	3.17232237e+02
166             	3.17269163e+02
167             	3.17305902e+02
168             	3.17341808e+02
169             	3.17378475e+02
170             	3.17414090e+02
171             	3.17449532e+02
172             	3.17481925e+02
173             	3.17515193e+02
174             	3.17549052e+02
175             	3.17582673e+02
176             	3.17616530e+02
177             	3.17650759e+02
178             	3.17684875e+02
179             	3.17719302e+02
180             	3.17752411e+02
181             	3.17783670e+02
182             	3.17812625e+02
183             	3.17840412e+02
184             	3.17868272e+02
185             	3.17896512e+02
186             	3.17924967e+02
187             	3.17953329e+02
188             	3.17981071e+02
189             	3.18009212e+02
190             	3.18036938e+02
191             	3.18064916e+02
192             	3.18093396e+02
193             	3.18122947e+02
194             	3.18151880e+02
195             	3.18180190e+02
196             	3.18208156e+02
197             	3.18235588e+02
198             	3.18261430e+02
199             	3.18287472e+02
200             	3.18313487e+02
201             	3.18338999e+02
202             	3.18363122e+02
203             	3.18387197e+02
204             	3.18411583e+02
205             	3.18435778e+02
206             	3.18459607e+02
207             	3.18483077e+02
208             	3.18507027e+02
209             	3.18531366e+02
210             	3.18556253e+02
211             	3.18580868e+02
212             	3.18605732e+02
213             	3.18631092e+02
214             	3.18656449e+02
215             	3.18681599e+02
216             	3.18705941e+02
217             	3.18729944e+02
218             	3.18753059e+02
219             	3.18775517e+02
220             	3.18797494e+02
221             	3.18819370e+02
222             	3.18839656e+02
223             	3.18860540e+02
224             	3.18880905e+02
225             	3.18901605e+02
226             	3.18922176e+02
227             	3.18942571e+02
228             	3.18963352e+02
229             	3.18983284e+02
230             	3.19003057e+02
231             	3.19023206e+02
232             	3.19043190e+02
233             	3.19063224e+02
234             	3.19083122e+02
235             	3.19102807e+02
236             	3.19121468e+02
237             	3.19140631e+02
238             	3.19159952e+02
239             	3.19179097e+02
240             	3.19197988e+02
241             	3.19216732e+02
242             	3.19235419e+02
243             	3.19254049e+02
244             	3.19272723e+02
245             	3.19291272e+02
246             	3.19309551e+02
247             	3.19327992e+02
248             	3.19345700e+02
249             	3.19363278e+02
250             	3.19380244e+02
251             	3.19397557e+02
252             	3.19414801e+02
253             	3.19431823e+02
254             	3.19448680e+02
255             	3.19465236e+02
256             	3.19481649e+02
257             	3.19498315e+02
258             	3.19514562e+02
259             	3.19530782e+02
260             	3.19546657e+02
261             	3.19562365e+02
262             	3.19577902e+02
263             	3.19593125e+02
264             	3.19608278e+02
265             	3.19623252e+02
266             	3.19637998e+02
267             	3.19652317e+02
268             	3.19666645e+02
269             	3.19680917e+02
270             	3.19694684e+02
271             	3.19708512e+02
272             	3.19722640e+02
273             	3.19736396e+02
274             	3.19750022e+02
275             	3.19763606e+02
276             	3.19777210e+02
277             	3.19790904e+02
278             	3.19804399e+02
279             	3.19817653e+02
280             	3.19830788e+02
281             	3.19843879e+02
282             	3.19856884e+02
283             	3.19869738e+02
284             	3.19882418e+02
285             	3.19894992e+02
286             	3.19907394e+02
287             	3.19919571e+02
288             	3.19931321e+02
289             	3.19943116e+02
290             	3.19954879e+02
291             	3.19966489e+02
