# Region        : cellZone component_1
# Cells         : 265
# Volume        : 5.24830681e-01
# Time          	volAverage(T)
1               	3.00301997e+02
2               	3.00598055e+02
3               	3.00842573e+02
4               	3.01049958e+02
5               	3.01247508e+02
6               	3.01445211e+02
7               	3.01638253e+02
8               	3.01821781e+02
9               	3.01995777e+02
10              	3.02162567e+02
11              	3.02324384e+02
12              	3.02482573e+02
13              	3.02638779e+02
14              	3.02789835e+02
15              	3.02942697e+02
16              	3.03092615e+02
17              	3.03237527e+02
18              	3.03378067e+02
19              	3.03514986e+02
20              	3.03649647e+02
21              	3.03781514e+02
22              	3.03909719e+02
23              	3.04032665e+02
24              	3.04148774e+02
25              	3.04258308e+02
26              	3.04360018e+02
27              	3.04456986e+02
28              	3.04546364e+02
29              	3.04628593e+02
30              	3.04706174e+02
31              	3.04778847e+02
32              	3.04851050e+02
33              	3.04921615e+02
34              	3.04991573e+02
35              	3.05059618e+02
36              	3.05125610e+02
37              	3.05189360e+02
38              	3.05251211e+02
39              	3.05312045e+02
40              	3.05372732e+02
41              	3.05434599e+02
42              	3.05499160e+02
43              	3.05565550e+02
44              	3.05634096e+02
45              	3.05705251e+02
46              	3.05777285e+02
47              	3.05847707e+02
48              	3.05914325e+02
49              	3.05976449e+02
50              	3.06032509e+02
51              	3.06084416e+02
52              	3.06133521e+02
53              	3.06179869e+02
54              	3.06222608e+02
55              	3.06261042e+02
56              	3.06296962e+02
57              	3.06330672e+02
58              	3.06363635e+02
59              	3.06395348e+02
60              	3.06424763e+02
61              	3.06451690e+02
62              	3.06476736e+02
63              	3.06499784e+02
64              	3.06520895e+02
65              	3.06539892e+02
66              	3.06558637e+02
67              	3.06576693e+02
68              	3.06594122e+02
69              	3.06611785e+02
70              	3.06629183e+02
71              	3.06646124e+02
72              	3.06662841e+02
73              	3.06680245e+02
74              	3.06697592e+02
75              	3.06712886e+02
76              	3.06724895e+02
77              	3.06736155e+02
78              	3.06746445e+02
79              	3.06756077e+02
80              	3.06765139e+02
81              	3.06774774e+02
82              	3.06784322e+02
83              	3.06792816e+02
84              	3.06801644e+02
85              	3.06809595e+02
86              	3.06815173e+02
87              	3.06818261e+02
88              	3.06820046e+02
89              	3.06820459e+02
90              	3.06820677e+02
91              	3.06818957e+02
92              	3.06818087e+02
93              	3.06818273e+02
94              	3.06819144e+02
95              	3.06822531e+02
96              	3.06829221e+02
97              	3.06838702e+02
98              	3.06850197e+02
99              	3.06862546e+02
100             	3.06875035e+02
101             	3.06887215e+02
102             	3.06898398e+02
103             	3.06909215e+02
104             	3.06916621e+02
105             	3.06920883e+02
106             	3.06923079e+02
107             	3.06924348e+02
108             	3.06925716e+02
109             	3.06928220e+02
110             	3.06931906e+02
111             	3.06935892e+02
112             	3.06936216e+02
113             	3.06935511e+02
114             	3.06936021e+02
115             	3.06938139e+02
116             	3.06942194e+02
117             	3.06948169e+02
118             	3.06955463e+02
119             	3.06963880e+02
120             	3.06974809e+02
121             	3.06985209e+02
122             	3.06991217e+02
123             	3.06997075e+02
124             	3.07003492e+02
125             	3.07010560e+02
126             	3.07017619e+02
127             	3.07024514e+02
128             	3.07030529e+02
129             	3.07033663e+02
130             	3.07036286e+02
131             	3.07040942e+02
132             	3.07047235e+02
133             	3.07055227e+02
134             	3.07063741e+02
135             	3.07072726e+02
136             	3.07081676e+02
137             	3.07091116e+02
138             	3.07102023e+02
139             	3.07111102e+02
140             	3.07118105e+02
141             	3.07123877e+02
142             	3.07128948e+02
143             	3.07133765e+02
144             	3.07138380e+02
145             	3.07142611e+02
146             	3.07145173e+02
147             	3.07147430e+02
148             	3.07149461e+02
149             	3.07151228e+02
150             	3.07152907e+02
151             	3.07156144e+02
152             	3.07161239e+02
153             	3.07167367e+02
154             	3.07173481e+02
155             	3.07180230e+02
156             	3.07187490e+02
157             	3.07191679e+02
158             	3.07193758e+02
159             	3.07194658e+02
160             	3.07195003e+02
161             	3.07195226e+02
162             	3.07194884e+02
163             	3.07193657e+02
164             	3.07191106e+02
165             	3.07190240e+02
166             	3.07191105e+02
167             	3.07193554e+02
168             	3.07197335e+02
169             	3.07202455e+02
170             	3.07208561e+02
171             	3.07215634e+02
172             	3.07221945e+02
173             	3.07228211e+02
174             	3.07234584e+02
175             	3.07241433e+02
176             	3.07248088e+02
177             	3.07253505e+02
178             	3.07257445e+02
179             	3.07258876e+02
180             	3.07258884e+02
181             	3.07258558e+02
182             	3.07258818e+02
183             	3.07259753e+02
184             	3.07261713e+02
185             	3.07264213e+02
186             	3.07268164e+02
187             	3.07273685e+02
188             	3.07280186e+02
189             	3.07284319e+02
190             	3.07288794e+02
191             	3.07294294e+02
192             	3.07300243e+02
193             	3.07306157e+02
194             	3.07311456e+02
195             	3.07316157e+02
196             	3.07320429e+02
197             	3.07324294e+02
198             	3.07327828e+02
199             	3.07331463e+02
200             	3.07334847e+02
201             	3.07337437e+02
202             	3.07339414e+02
203             	3.07341016e+02
204             	3.07342365e+02
205             	3.07343474e+02
206             	3.07344325e+02
207             	3.07344814e+02
208             	3.07345044e+02
209             	3.07344843e+02
210             	3.07344640e+02
211             	3.07344579e+02
212             	3.07343309e+02
213             	3.07341860e+02
214             	3.07340371e+02
215             	3.07339508e+02
216             	3.07339111e+02
217             	3.07338866e+02
218             	3.07339520e+02
219             	3.07341386e+02
220             	3.07344548e+02
221             	3.07348843e+02
222             	3.07353773e+02
223             	3.07358869e+02
224             	3.07364341e+02
225             	3.07369943e+02
226             	3.07375432e+02
227             	3.07380846e+02
228             	3.07386537e+02
229             	3.07392392e+02
230             	3.07397578e+02
231             	3.07402035e+02
232             	3.07405656e+02
233             	3.07408485e+02
234             	3.07410541e+02
235             	3.07411914e+02
236             	3.07412837e+02
237             	3.07413316e+02
238             	3.07413446e+02
239             	3.07413346e+02
240             	3.07413162e+02
241             	3.07412957e+02
242             	3.07412750e+02
243             	3.07412579e+02
244             	3.07412975e+02
245             	3.07413436e+02
246             	3.07413914e+02
247             	3.07414332e+02
248             	3.07415046e+02
249             	3.07415646e+02
250             	3.07416009e+02
251             	3.07415843e+02
252             	3.07414685e+02
253             	3.07413009e+02
254             	3.07411368e+02
255             	3.07409805e+02
256             	3.07409042e+02
257             	3.07409019e+02
258             	3.07409337e+02
259             	3.07409831e+02
260             	3.07410617e+02
261             	3.07411896e+02
262             	3.07413387e+02
263             	3.07414926e+02
264             	3.07416602e+02
265             	3.07418429e+02
266             	3.07420627e+02
267             	3.07422850e+02
268             	3.07425534e+02
269             	3.07428706e+02
270             	3.07432047e+02
271             	3.07434420e+02
272             	3.07436062e+02
273             	3.07437651e+02
274             	3.07438968e+02
275             	3.07439500e+02
276             	3.07439537e+02
277             	3.07439419e+02
278             	3.07439277e+02
279             	3.07439191e+02
280             	3.07439130e+02
281             	3.07439166e+02
282             	3.07438656e+02
283             	3.07438555e+02
284             	3.07438760e+02
285             	3.07439493e+02
286             	3.07440382e+02
287             	3.07441387e+02
288             	3.07442548e+02
289             	3.07443881e+02
290             	3.07444660e+02
291             	3.07445867e+02
292             	3.07447343e+02
293             	3.07448558e+02
294             	3.07449749e+02
295             	3.07451248e+02
296             	3.07452507e+02
297             	3.07454069e+02
298             	3.07455608e+02
299             	3.07457188e+02
300             	3.07458961e+02
301             	3.07461303e+02
302             	3.07463791e+02
303             	3.07466059e+02
304             	3.07467902e+02
305             	3.07469344e+02
306             	3.07470219e+02
307             	3.07470479e+02
308             	3.07470265e+02
309             	3.07469900e+02
310             	3.07469544e+02
311             	3.07469275e+02
312             	3.07469008e+02
313             	3.07468247e+02
314             	3.07467252e+02
315             	3.07466511e+02
316             	3.07465893e+02
317             	3.07465678e+02
318             	3.07465663e+02
319             	3.07465758e+02
320             	3.07466010e+02
321             	3.07466342e+02
322             	3.07466796e+02
323             	3.07467263e+02
324             	3.07467770e+02
325             	3.07468126e+02
326             	3.07468533e+02
327             	3.07468847e+02
328             	3.07469126e+02
329             	3.07469399e+02
330             	3.07469630e+02
331             	3.07469978e+02
332             	3.07470264e+02
333             	3.07471038e+02
334             	3.07472156e+02
335             	3.07473670e+02
336             	3.07475144e+02
337             	3.07476472e+02
338             	3.07477512e+02
339             	3.07477800e+02
340             	3.07477092e+02
341             	3.07475604e+02
342             	3.07473911e+02
343             	3.07472266e+02
344             	3.07470759e+02
345             	3.07468840e+02
346             	3.07466736e+02
347             	3.07464859e+02
348             	3.07463437e+02
349             	3.07462632e+02
350             	3.07461991e+02
351             	3.07461555e+02
352             	3.07461395e+02
353             	3.07461580e+02
354             	3.07461615e+02
355             	3.07461898e+02
356             	3.07462272e+02
357             	3.07462960e+02
358             	3.07463658e+02
359             	3.07464732e+02
360             	3.07466183e+02
361             	3.07467776e+02
362             	3.07469381e+02
363             	3.07470906e+02
364             	3.07472538e+02
365             	3.07474299e+02
366             	3.07476076e+02
367             	3.07477819e+02
368             	3.07479578e+02
369             	3.07481419e+02
370             	3.07483476e+02
371             	3.07485850e+02
372             	3.07487895e+02
373             	3.07489461e+02
374             	3.07490746e+02
375             	3.07491831e+02
376             	3.07492653e+02
377             	3.07492698e+02
378             	3.07492089e+02
379             	3.07491071e+02
380             	3.07489961e+02
381             	3.07488964e+02
382             	3.07488301e+02
383             	3.07488072e+02
384             	3.07487997e+02
385             	3.07487717e+02
386             	3.07487116e+02
387             	3.07486241e+02
388             	3.07485375e+02
389             	3.07484525e+02
390             	3.07483503e+02
391             	3.07482824e+02
392             	3.07482539e+02
393             	3.07482584e+02
394             	3.07482852e+02
395             	3.07483222e+02
396             	3.07483573e+02
397             	3.07483981e+02
398             	3.07484522e+02
399             	3.07485124e+02
400             	3.07485871e+02
401             	3.07486830e+02
402             	3.07487934e+02
403             	3.07489091e+02
404             	3.07490371e+02
405             	3.07491979e+02
406             	3.07493879e+02
407             	3.07495947e+02
408             	3.07498012e+02
409             	3.07499929e+02
410             	3.07501697e+02
411             	3.07503011e+02
412             	3.07503973e+02
413             	3.07504416e+02
414             	3.07504318e+02
415             	3.07503802e+02
416             	3.07503054e+02
417             	3.07502281e+02
418             	3.07501242e+02
419             	3.07499999e+02
420             	3.07498713e+02
421             	3.07497525e+02
422             	3.07496555e+02
423             	3.07495512e+02
424             	3.07494523e+02
425             	3.07493581e+02
426             	3.07492399e+02
427             	3.07491143e+02
428             	3.07489912e+02
429             	3.07488866e+02
430             	3.07488080e+02
431             	3.07487431e+02
432             	3.07486529e+02
433             	3.07485519e+02
434             	3.07484540e+02
435             	3.07483771e+02
436             	3.07483292e+02
437             	3.07483121e+02
438             	3.07483244e+02
439             	3.07483233e+02
440             	3.07483338e+02
441             	3.07483768e+02
442             	3.07484407e+02
443             	3.07485045e+02
444             	3.07485504e+02
445             	3.07485924e+02
446             	3.07486453e+02
447             	3.07487342e+02
448             	3.07488652e+02
449             	3.07489957e+02
450             	3.07491369e+02
451             	3.07492982e+02
452             	3.07494778e+02
453             	3.07496788e+02
454             	3.07498953e+02
455             	3.07501154e+02
456             	3.07503309e+02
457             	3.07505287e+02
458             	3.07506945e+02
459             	3.07508354e+02
460             	3.07509567e+02
461             	3.07510647e+02
462             	3.07511644e+02
463             	3.07512619e+02
464             	3.07513728e+02
465             	3.07515175e+02
466             	3.07516548e+02
467             	3.07517794e+02
468             	3.07518241e+02
469             	3.07518062e+02
470             	3.07517562e+02
471             	3.07516769e+02
472             	3.07515768e+02
473             	3.07514658e+02
474             	3.07513502e+02
475             	3.07512290e+02
476             	3.07510846e+02
477             	3.07509134e+02
478             	3.07507202e+02
479             	3.07505216e+02
480             	3.07503162e+02
481             	3.07501064e+02
482             	3.07499011e+02
483             	3.07497242e+02
484             	3.07495747e+02
485             	3.07494453e+02
486             	3.07493319e+02
487             	3.07492421e+02
488             	3.07491802e+02
489             	3.07491485e+02
490             	3.07491559e+02
491             	3.07491847e+02
492             	3.07492215e+02
493             	3.07492715e+02
494             	3.07493324e+02
495             	3.07493998e+02
496             	3.07494656e+02
497             	3.07495353e+02
498             	3.07496030e+02
499             	3.07496715e+02
500             	3.07497320e+02
501             	3.07497889e+02
502             	3.07498425e+02
503             	3.07498865e+02
504             	3.07499188e+02
505             	3.07499531e+02
506             	3.07499898e+02
507             	3.07500289e+02
508             	3.07500640e+02
509             	3.07500952e+02
510             	3.07501228e+02
511             	3.07501667e+02
512             	3.07502217e+02
513             	3.07502637e+02
514             	3.07502273e+02
515             	3.07501060e+02
516             	3.07499456e+02
517             	3.07498045e+02
518             	3.07496373e+02
519             	3.07494703e+02
520             	3.07493201e+02
521             	3.07491873e+02
522             	3.07490779e+02
523             	3.07489975e+02
524             	3.07489249e+02
525             	3.07488764e+02
526             	3.07488561e+02
527             	3.07488561e+02
528             	3.07488661e+02
529             	3.07488671e+02
530             	3.07488539e+02
531             	3.07488128e+02
532             	3.07487921e+02
533             	3.07487971e+02
534             	3.07488102e+02
535             	3.07488138e+02
536             	3.07488167e+02
537             	3.07488246e+02
538             	3.07488402e+02
539             	3.07488753e+02
540             	3.07489225e+02
541             	3.07489891e+02
542             	3.07490435e+02
543             	3.07490768e+02
544             	3.07490955e+02
545             	3.07491097e+02
546             	3.07491261e+02
547             	3.07491377e+02
548             	3.07491430e+02
549             	3.07491467e+02
550             	3.07491583e+02
551             	3.07491893e+02
552             	3.07492528e+02
553             	3.07493599e+02
554             	3.07494607e+02
555             	3.07495619e+02
556             	3.07496356e+02
557             	3.07496373e+02
558             	3.07495654e+02
559             	3.07494534e+02
560             	3.07493238e+02
561             	3.07492024e+02
562             	3.07490793e+02
563             	3.07489622e+02
564             	3.07487828e+02
565             	3.07485954e+02
566             	3.07484355e+02
567             	3.07483154e+02
568             	3.07482399e+02
569             	3.07482094e+02
570             	3.07482196e+02
571             	3.07482712e+02
572             	3.07483079e+02
573             	3.07483931e+02
574             	3.07484863e+02
575             	3.07486141e+02
576             	3.07487808e+02
577             	3.07489797e+02
578             	3.07491592e+02
579             	3.07493129e+02
580             	3.07494325e+02
581             	3.07495256e+02
582             	3.07495709e+02
583             	3.07495773e+02
584             	3.07495528e+02
585             	3.07494908e+02
586             	3.07493996e+02
587             	3.07492995e+02
588             	3.07492179e+02
589             	3.07491573e+02
590             	3.07490934e+02
591             	3.07490097e+02
592             	3.07489108e+02
593             	3.07488051e+02
594             	3.07487144e+02
595             	3.07486437e+02
596             	3.07485989e+02
597             	3.07485934e+02
598             	3.07485923e+02
599             	3.07486087e+02
600             	3.07486468e+02
601             	3.07487016e+02
602             	3.07487204e+02
603             	3.07486587e+02
604             	3.07485520e+02
605             	3.07484411e+02
606             	3.07483321e+02
607             	3.07482394e+02
608             	3.07481727e+02
609             	3.07481342e+02
610             	3.07481215e+02
611             	3.07481099e+02
612             	3.07481038e+02
613             	3.07480873e+02
614             	3.07480645e+02
615             	3.07480506e+02
616             	3.07480429e+02
617             	3.07480199e+02
618             	3.07480012e+02
619             	3.07479909e+02
620             	3.07479867e+02
621             	3.07479858e+02
622             	3.07479946e+02
623             	3.07480192e+02
624             	3.07480624e+02
625             	3.07481273e+02
626             	3.07482123e+02
627             	3.07483172e+02
628             	3.07484356e+02
629             	3.07485674e+02
630             	3.07487132e+02
631             	3.07488764e+02
