# Region        : cellZone component_1
# Cells         : 89
# Volume        : 1.69416344e-01
# Time          	volAverage(T)
1               	3.00988512e+02
2               	3.01960512e+02
3               	3.02833564e+02
4               	3.03644653e+02
5               	3.04428430e+02
6               	3.05194992e+02
7               	3.05947449e+02
8               	3.06687213e+02
9               	3.07426345e+02
10              	3.08137522e+02
11              	3.08809742e+02
12              	3.09449076e+02
13              	3.10070293e+02
14              	3.10679313e+02
15              	3.11271117e+02
16              	3.11849697e+02
17              	3.12412626e+02
18              	3.12981148e+02
19              	3.13547782e+02
20              	3.14093704e+02
21              	3.14652187e+02
22              	3.15214746e+02
23              	3.15760792e+02
24              	3.16288978e+02
25              	3.16809630e+02
26              	3.17321459e+02
27              	3.17815617e+02
28              	3.18307511e+02
29              	3.18725570e+02
30              	3.19087307e+02
31              	3.19389389e+02
32              	3.19670571e+02
33              	3.19941333e+02
34              	3.20211646e+02
35              	3.20470758e+02
36              	3.20707798e+02
37              	3.20937943e+02
38              	3.21184183e+02
39              	3.21486575e+02
40              	3.21811311e+02
41              	3.22144926e+02
42              	3.22481631e+02
43              	3.22813684e+02
44              	3.23141498e+02
45              	3.23485992e+02
46              	3.23722693e+02
47              	3.23861043e+02
48              	3.23955615e+02
49              	3.24050500e+02
50              	3.24127109e+02
51              	3.24204213e+02
52              	3.24299237e+02
53              	3.24469373e+02
54              	3.24672466e+02
55              	3.24881844e+02
56              	3.25085748e+02
57              	3.25295475e+02
58              	3.25498664e+02
59              	3.25683901e+02
60              	3.25882500e+02
61              	3.26064902e+02
62              	3.26255829e+02
63              	3.26445011e+02
64              	3.26609627e+02
65              	3.26720973e+02
66              	3.26767003e+02
67              	3.26780124e+02
68              	3.26819202e+02
69              	3.26929353e+02
70              	3.27046495e+02
71              	3.27158966e+02
72              	3.27270780e+02
73              	3.27379493e+02
74              	3.27479505e+02
75              	3.27579080e+02
76              	3.27656033e+02
77              	3.27739735e+02
78              	3.27821271e+02
79              	3.27900054e+02
80              	3.27980673e+02
81              	3.28069482e+02
82              	3.28165330e+02
83              	3.28250575e+02
84              	3.28338271e+02
85              	3.28426140e+02
86              	3.28510518e+02
87              	3.28589095e+02
88              	3.28661546e+02
89              	3.28732797e+02
90              	3.28800962e+02
91              	3.28867414e+02
92              	3.28932762e+02
93              	3.29001542e+02
94              	3.29070681e+02
95              	3.29133158e+02
96              	3.29197807e+02
97              	3.29263422e+02
98              	3.29330966e+02
99              	3.29398606e+02
100             	3.29470527e+02
101             	3.29551207e+02
102             	3.29644151e+02
103             	3.29747882e+02
104             	3.29858838e+02
105             	3.29968645e+02
106             	3.30060185e+02
107             	3.30135777e+02
108             	3.30189000e+02
109             	3.30233803e+02
