# Region        : cellZone component_3
# Cells         : 168
# Volume        : 3.43322937e-01
# Time          	volAverage(T)
1               	3.00984207e+02
2               	3.01959674e+02
3               	3.02873870e+02
4               	3.03746245e+02
5               	3.04592142e+02
6               	3.05416103e+02
7               	3.06222904e+02
8               	3.07016868e+02
9               	3.07800210e+02
10              	3.08574654e+02
11              	3.09338968e+02
12              	3.10097054e+02
13              	3.10851244e+02
14              	3.11591810e+02
15              	3.12302258e+02
16              	3.13006788e+02
17              	3.13698383e+02
18              	3.14366938e+02
19              	3.15007332e+02
20              	3.15650474e+02
21              	3.16290190e+02
22              	3.16933183e+02
23              	3.17567439e+02
24              	3.18185044e+02
25              	3.18785605e+02
26              	3.19376818e+02
27              	3.19958424e+02
28              	3.20533291e+02
29              	3.21096862e+02
30              	3.21650723e+02
31              	3.22196939e+02
32              	3.22728464e+02
33              	3.23255629e+02
34              	3.23776349e+02
35              	3.24289241e+02
36              	3.24800299e+02
37              	3.25316973e+02
38              	3.25817590e+02
39              	3.26273752e+02
40              	3.26685922e+02
41              	3.27086888e+02
42              	3.27487378e+02
43              	3.27895068e+02
44              	3.28287978e+02
45              	3.28659537e+02
46              	3.29019819e+02
47              	3.29357313e+02
48              	3.29711569e+02
49              	3.30063370e+02
50              	3.30414757e+02
51              	3.30783553e+02
52              	3.31075710e+02
53              	3.31305473e+02
54              	3.31455849e+02
55              	3.31569321e+02
56              	3.31724653e+02
57              	3.31929906e+02
58              	3.32134273e+02
59              	3.32341321e+02
60              	3.32543247e+02
61              	3.32749022e+02
62              	3.32941234e+02
63              	3.33144540e+02
64              	3.33363158e+02
65              	3.33599873e+02
66              	3.33850095e+02
67              	3.34122017e+02
68              	3.34417440e+02
69              	3.34705047e+02
70              	3.34983871e+02
71              	3.35233386e+02
72              	3.35476608e+02
73              	3.35729565e+02
74              	3.35992331e+02
75              	3.36255225e+02
76              	3.36492830e+02
77              	3.36716670e+02
78              	3.36919608e+02
79              	3.37134888e+02
80              	3.37334916e+02
81              	3.37561437e+02
82              	3.37800307e+02
83              	3.38037045e+02
84              	3.38294134e+02
85              	3.38533504e+02
86              	3.38751633e+02
87              	3.38919482e+02
88              	3.39052261e+02
89              	3.39191254e+02
90              	3.39358474e+02
91              	3.39535867e+02
92              	3.39697529e+02
93              	3.39854998e+02
94              	3.40016150e+02
95              	3.40177581e+02
96              	3.40326908e+02
97              	3.40468141e+02
98              	3.40631126e+02
99              	3.40813828e+02
100             	3.41012410e+02
101             	3.41219532e+02
102             	3.41437082e+02
103             	3.41654337e+02
104             	3.41854630e+02
105             	3.42032257e+02
106             	3.42210307e+02
107             	3.42378013e+02
108             	3.42533696e+02
109             	3.42685426e+02
110             	3.42828245e+02
111             	3.42965767e+02
112             	3.43101124e+02
113             	3.43224372e+02
114             	3.43357634e+02
115             	3.43500255e+02
116             	3.43646633e+02
117             	3.43798004e+02
118             	3.43957965e+02
119             	3.44126664e+02
120             	3.44301666e+02
121             	3.44478239e+02
122             	3.44653022e+02
123             	3.44825890e+02
124             	3.44998511e+02
125             	3.45166946e+02
126             	3.45330790e+02
127             	3.45486511e+02
128             	3.45637647e+02
129             	3.45788892e+02
130             	3.45942416e+02
131             	3.46098293e+02
132             	3.46247035e+02
133             	3.46395720e+02
134             	3.46542323e+02
135             	3.46686275e+02
136             	3.46825211e+02
