# Region        : cellZone component_3
# Cells         : 41
# Volume        : 8.02462358e-02
# Time          	volAverage(T)
1               	3.00795666e+02
2               	3.01573403e+02
3               	3.02252894e+02
4               	3.02862992e+02
5               	3.03435861e+02
6               	3.03976257e+02
7               	3.04493179e+02
8               	3.04992860e+02
9               	3.05473516e+02
10              	3.05934689e+02
11              	3.06366063e+02
12              	3.06789119e+02
13              	3.07202994e+02
14              	3.07612694e+02
15              	3.08019998e+02
16              	3.08417656e+02
17              	3.08813300e+02
18              	3.09203859e+02
19              	3.09593893e+02
20              	3.09982690e+02
21              	3.10360552e+02
22              	3.10712867e+02
23              	3.11034401e+02
24              	3.11327382e+02
25              	3.11613382e+02
26              	3.11890113e+02
27              	3.12155459e+02
28              	3.12416827e+02
29              	3.12659312e+02
30              	3.12885974e+02
31              	3.13093662e+02
32              	3.13284171e+02
33              	3.13462259e+02
34              	3.13631646e+02
35              	3.13802730e+02
36              	3.13969904e+02
37              	3.14133012e+02
38              	3.14294910e+02
39              	3.14462364e+02
40              	3.14627587e+02
41              	3.14804699e+02
42              	3.14982891e+02
43              	3.15143387e+02
44              	3.15285401e+02
45              	3.15420272e+02
46              	3.15545346e+02
47              	3.15667497e+02
48              	3.15778350e+02
49              	3.15878118e+02
50              	3.15965448e+02
51              	3.16050097e+02
52              	3.16128117e+02
53              	3.16204286e+02
54              	3.16284215e+02
55              	3.16366224e+02
56              	3.16459044e+02
57              	3.16552275e+02
58              	3.16647592e+02
59              	3.16736317e+02
60              	3.16823930e+02
61              	3.16897936e+02
62              	3.16967805e+02
63              	3.17031166e+02
64              	3.17090672e+02
65              	3.17149508e+02
66              	3.17205907e+02
67              	3.17263194e+02
68              	3.17320893e+02
69              	3.17379778e+02
70              	3.17439144e+02
71              	3.17501118e+02
72              	3.17563457e+02
73              	3.17630672e+02
74              	3.17699756e+02
75              	3.17766218e+02
76              	3.17824264e+02
77              	3.17877479e+02
78              	3.17920445e+02
79              	3.17956033e+02
80              	3.17984247e+02
81              	3.18006526e+02
82              	3.18023911e+02
83              	3.18038092e+02
84              	3.18051146e+02
85              	3.18062190e+02
86              	3.18074449e+02
87              	3.18087832e+02
88              	3.18102346e+02
89              	3.18116908e+02
90              	3.18133967e+02
91              	3.18152974e+02
92              	3.18174516e+02
93              	3.18197147e+02
94              	3.18218978e+02
95              	3.18239911e+02
96              	3.18260583e+02
97              	3.18279799e+02
98              	3.18297012e+02
99              	3.18314844e+02
100             	3.18332498e+02
101             	3.18350379e+02
102             	3.18368887e+02
103             	3.18386395e+02
104             	3.18404733e+02
105             	3.18423735e+02
106             	3.18443493e+02
107             	3.18464106e+02
108             	3.18484959e+02
109             	3.18505306e+02
110             	3.18523692e+02
111             	3.18542226e+02
112             	3.18562148e+02
113             	3.18583749e+02
114             	3.18606259e+02
115             	3.18629406e+02
116             	3.18651958e+02
117             	3.18673591e+02
118             	3.18693357e+02
119             	3.18707535e+02
120             	3.18721773e+02
121             	3.18736506e+02
122             	3.18751612e+02
123             	3.18768106e+02
124             	3.18786500e+02
125             	3.18806543e+02
126             	3.18828053e+02
127             	3.18850604e+02
128             	3.18871772e+02
129             	3.18891676e+02
130             	3.18910724e+02
131             	3.18929857e+02
132             	3.18947188e+02
133             	3.18962019e+02
134             	3.18976156e+02
135             	3.18990973e+02
136             	3.19005340e+02
137             	3.19018458e+02
138             	3.19030633e+02
139             	3.19043124e+02
140             	3.19056427e+02
141             	3.19070682e+02
142             	3.19086539e+02
143             	3.19104169e+02
144             	3.19123037e+02
145             	3.19143110e+02
146             	3.19163026e+02
147             	3.19182727e+02
148             	3.19202041e+02
149             	3.19220255e+02
150             	3.19237372e+02
151             	3.19254352e+02
152             	3.19270066e+02
153             	3.19285223e+02
154             	3.19300682e+02
155             	3.19316446e+02
156             	3.19332246e+02
157             	3.19348075e+02
158             	3.19359201e+02
159             	3.19369593e+02
160             	3.19377750e+02
161             	3.19385430e+02
162             	3.19392708e+02
163             	3.19400829e+02
164             	3.19409906e+02
165             	3.19420354e+02
166             	3.19434060e+02
167             	3.19450713e+02
168             	3.19466836e+02
169             	3.19484467e+02
170             	3.19502563e+02
171             	3.19519958e+02
172             	3.19534460e+02
173             	3.19546603e+02
174             	3.19556035e+02
175             	3.19563522e+02
176             	3.19569339e+02
177             	3.19574177e+02
178             	3.19578700e+02
179             	3.19583522e+02
180             	3.19589330e+02
181             	3.19596394e+02
182             	3.19605400e+02
183             	3.19614696e+02
184             	3.19624258e+02
185             	3.19633883e+02
186             	3.19643059e+02
187             	3.19652289e+02
188             	3.19660918e+02
189             	3.19666997e+02
190             	3.19672926e+02
191             	3.19677702e+02
192             	3.19682029e+02
193             	3.19685756e+02
194             	3.19689245e+02
195             	3.19692737e+02
196             	3.19696331e+02
197             	3.19700551e+02
198             	3.19706433e+02
199             	3.19714772e+02
200             	3.19722834e+02
201             	3.19731499e+02
202             	3.19739616e+02
203             	3.19744725e+02
204             	3.19749000e+02
205             	3.19751196e+02
206             	3.19752284e+02
207             	3.19752383e+02
208             	3.19751964e+02
209             	3.19752508e+02
210             	3.19754730e+02
211             	3.19758975e+02
212             	3.19765478e+02
213             	3.19773632e+02
214             	3.19780417e+02
215             	3.19787728e+02
216             	3.19794236e+02
217             	3.19799490e+02
218             	3.19803278e+02
219             	3.19805017e+02
220             	3.19806282e+02
221             	3.19807551e+02
222             	3.19809268e+02
223             	3.19811088e+02
224             	3.19813304e+02
225             	3.19815948e+02
226             	3.19818817e+02
227             	3.19821450e+02
228             	3.19824190e+02
229             	3.19826566e+02
230             	3.19829046e+02
231             	3.19831704e+02
232             	3.19834110e+02
233             	3.19836717e+02
234             	3.19839459e+02
235             	3.19842227e+02
236             	3.19844989e+02
237             	3.19847225e+02
238             	3.19849998e+02
239             	3.19852367e+02
240             	3.19854390e+02
241             	3.19856377e+02
242             	3.19858478e+02
243             	3.19860915e+02
244             	3.19863170e+02
245             	3.19865206e+02
246             	3.19867941e+02
247             	3.19872219e+02
248             	3.19875938e+02
249             	3.19879720e+02
250             	3.19884232e+02
251             	3.19889162e+02
252             	3.19894142e+02
253             	3.19898510e+02
254             	3.19901313e+02
255             	3.19903668e+02
256             	3.19905536e+02
257             	3.19906647e+02
258             	3.19907460e+02
259             	3.19907872e+02
260             	3.19908667e+02
261             	3.19909968e+02
262             	3.19911476e+02
263             	3.19915017e+02
264             	3.19917542e+02
265             	3.19920969e+02
266             	3.19925291e+02
267             	3.19929266e+02
268             	3.19932247e+02
269             	3.19934208e+02
270             	3.19934993e+02
271             	3.19935112e+02
272             	3.19935155e+02
273             	3.19935486e+02
274             	3.19936670e+02
275             	3.19939150e+02
276             	3.19941422e+02
277             	3.19944401e+02
278             	3.19947823e+02
279             	3.19951413e+02
280             	3.19954848e+02
281             	3.19958135e+02
282             	3.19961040e+02
283             	3.19962497e+02
284             	3.19963939e+02
285             	3.19965060e+02
286             	3.19966141e+02
287             	3.19966940e+02
288             	3.19968359e+02
289             	3.19969501e+02
290             	3.19970405e+02
291             	3.19971539e+02
292             	3.19972551e+02
293             	3.19973808e+02
294             	3.19975214e+02
295             	3.19976779e+02
296             	3.19978051e+02
297             	3.19978834e+02
298             	3.19979366e+02
299             	3.19979539e+02
300             	3.19979688e+02
301             	3.19980011e+02
302             	3.19980531e+02
303             	3.19980917e+02
304             	3.19981515e+02
305             	3.19982407e+02
306             	3.19983457e+02
307             	3.19984496e+02
308             	3.19985459e+02
309             	3.19986386e+02
310             	3.19987143e+02
311             	3.19988018e+02
312             	3.19988718e+02
313             	3.19989492e+02
314             	3.19990401e+02
315             	3.19991385e+02
316             	3.19992594e+02
317             	3.19994018e+02
318             	3.19995587e+02
319             	3.19997234e+02
320             	3.19998947e+02
321             	3.20000451e+02
322             	3.20001496e+02
323             	3.20002048e+02
324             	3.20002533e+02
325             	3.20002873e+02
326             	3.20003188e+02
327             	3.20003594e+02
328             	3.20004253e+02
329             	3.20005033e+02
330             	3.20005870e+02
331             	3.20006562e+02
332             	3.20007185e+02
333             	3.20007894e+02
334             	3.20008784e+02
335             	3.20009867e+02
336             	3.20010945e+02
337             	3.20011945e+02
338             	3.20012867e+02
339             	3.20013566e+02
340             	3.20014082e+02
341             	3.20014392e+02
342             	3.20014563e+02
343             	3.20014681e+02
344             	3.20014967e+02
345             	3.20015304e+02
346             	3.20015796e+02
347             	3.20016327e+02
348             	3.20016941e+02
349             	3.20017324e+02
350             	3.20017505e+02
351             	3.20017673e+02
352             	3.20017844e+02
353             	3.20018057e+02
354             	3.20018396e+02
355             	3.20018905e+02
356             	3.20019510e+02
357             	3.20020180e+02
358             	3.20020866e+02
359             	3.20021388e+02
360             	3.20021733e+02
361             	3.20021994e+02
362             	3.20022141e+02
363             	3.20022249e+02
364             	3.20022402e+02
365             	3.20022522e+02
366             	3.20022765e+02
367             	3.20023075e+02
368             	3.20023433e+02
369             	3.20023817e+02
370             	3.20024177e+02
371             	3.20024436e+02
372             	3.20024677e+02
373             	3.20024834e+02
374             	3.20024984e+02
375             	3.20025163e+02
376             	3.20025386e+02
377             	3.20025581e+02
378             	3.20025968e+02
379             	3.20026549e+02
380             	3.20027223e+02
381             	3.20027955e+02
382             	3.20028647e+02
383             	3.20029293e+02
384             	3.20029835e+02
385             	3.20030333e+02
386             	3.20030711e+02
387             	3.20031014e+02
388             	3.20031237e+02
389             	3.20031390e+02
390             	3.20031546e+02
391             	3.20031660e+02
392             	3.20031802e+02
393             	3.20031931e+02
394             	3.20032075e+02
395             	3.20032203e+02
396             	3.20032332e+02
397             	3.20032424e+02
398             	3.20032514e+02
399             	3.20032557e+02
400             	3.20032598e+02
401             	3.20032637e+02
402             	3.20032687e+02
403             	3.20032724e+02
404             	3.20032760e+02
405             	3.20032818e+02
406             	3.20032882e+02
407             	3.20032938e+02
408             	3.20032987e+02
409             	3.20033026e+02
410             	3.20033072e+02
411             	3.20033099e+02
412             	3.20033119e+02
413             	3.20033141e+02
414             	3.20033161e+02
415             	3.20033200e+02
416             	3.20033242e+02
417             	3.20033311e+02
418             	3.20033402e+02
419             	3.20033537e+02
420             	3.20033699e+02
421             	3.20033872e+02
422             	3.20034030e+02
423             	3.20034165e+02
424             	3.20034261e+02
425             	3.20034283e+02
426             	3.20034282e+02
427             	3.20034242e+02
428             	3.20034167e+02
429             	3.20034079e+02
430             	3.20033929e+02
431             	3.20033776e+02
432             	3.20033661e+02
433             	3.20033586e+02
434             	3.20033501e+02
435             	3.20033456e+02
436             	3.20033476e+02
437             	3.20033537e+02
438             	3.20033637e+02
439             	3.20033737e+02
440             	3.20033821e+02
441             	3.20033974e+02
442             	3.20034122e+02
443             	3.20034280e+02
444             	3.20034423e+02
445             	3.20034534e+02
446             	3.20034611e+02
447             	3.20034648e+02
448             	3.20034625e+02
449             	3.20034544e+02
450             	3.20034397e+02
451             	3.20034243e+02
452             	3.20034096e+02
453             	3.20033969e+02
454             	3.20033878e+02
455             	3.20033814e+02
456             	3.20033800e+02
457             	3.20033817e+02
458             	3.20033874e+02
459             	3.20033950e+02
460             	3.20034068e+02
461             	3.20034209e+02
462             	3.20034376e+02
463             	3.20034568e+02
464             	3.20034772e+02
465             	3.20035000e+02
466             	3.20035232e+02
467             	3.20035461e+02
468             	3.20035671e+02
469             	3.20035862e+02
470             	3.20035996e+02
471             	3.20036086e+02
472             	3.20036124e+02
473             	3.20036121e+02
474             	3.20036092e+02
475             	3.20036046e+02
476             	3.20035994e+02
477             	3.20035955e+02
478             	3.20035949e+02
479             	3.20035974e+02
480             	3.20036045e+02
481             	3.20036152e+02
482             	3.20036296e+02
483             	3.20036464e+02
484             	3.20036650e+02
485             	3.20036839e+02
486             	3.20037022e+02
487             	3.20037189e+02
488             	3.20037333e+02
489             	3.20037454e+02
490             	3.20037541e+02
491             	3.20037602e+02
492             	3.20037632e+02
493             	3.20037641e+02
494             	3.20037602e+02
495             	3.20037547e+02
496             	3.20037480e+02
497             	3.20037405e+02
498             	3.20037333e+02
499             	3.20037262e+02
500             	3.20037202e+02
501             	3.20037149e+02
502             	3.20037112e+02
503             	3.20037083e+02
504             	3.20037074e+02
505             	3.20037072e+02
506             	3.20037119e+02
507             	3.20037163e+02
508             	3.20037226e+02
509             	3.20037310e+02
510             	3.20037398e+02
511             	3.20037489e+02
512             	3.20037547e+02
513             	3.20037608e+02
514             	3.20037656e+02
515             	3.20037696e+02
516             	3.20037739e+02
517             	3.20037780e+02
518             	3.20037830e+02
519             	3.20037876e+02
520             	3.20037936e+02
521             	3.20038001e+02
522             	3.20038073e+02
523             	3.20038150e+02
524             	3.20038230e+02
525             	3.20038309e+02
526             	3.20038386e+02
527             	3.20038462e+02
528             	3.20038535e+02
529             	3.20038605e+02
530             	3.20038715e+02
531             	3.20038830e+02
532             	3.20038945e+02
533             	3.20039074e+02
534             	3.20039177e+02
535             	3.20039265e+02
536             	3.20039324e+02
537             	3.20039345e+02
538             	3.20039344e+02
539             	3.20039313e+02
540             	3.20039268e+02
541             	3.20039209e+02
542             	3.20039157e+02
543             	3.20039112e+02
544             	3.20039094e+02
545             	3.20039102e+02
546             	3.20039097e+02
547             	3.20039110e+02
548             	3.20039130e+02
549             	3.20039152e+02
550             	3.20039156e+02
551             	3.20039159e+02
552             	3.20039157e+02
553             	3.20039145e+02
554             	3.20039160e+02
555             	3.20039167e+02
556             	3.20039181e+02
557             	3.20039193e+02
558             	3.20039211e+02
559             	3.20039228e+02
560             	3.20039232e+02
561             	3.20039230e+02
562             	3.20039211e+02
563             	3.20039194e+02
564             	3.20039168e+02
565             	3.20039152e+02
566             	3.20039147e+02
567             	3.20039148e+02
568             	3.20039169e+02
569             	3.20039201e+02
570             	3.20039274e+02
571             	3.20039361e+02
572             	3.20039454e+02
573             	3.20039550e+02
574             	3.20039646e+02
575             	3.20039741e+02
576             	3.20039837e+02
577             	3.20039940e+02
578             	3.20040023e+02
579             	3.20040098e+02
580             	3.20040167e+02
581             	3.20040225e+02
582             	3.20040287e+02
583             	3.20040343e+02
584             	3.20040371e+02
585             	3.20040391e+02
586             	3.20040374e+02
587             	3.20040334e+02
588             	3.20040295e+02
589             	3.20040248e+02
590             	3.20040215e+02
591             	3.20040185e+02
592             	3.20040203e+02
593             	3.20040228e+02
594             	3.20040281e+02
595             	3.20040327e+02
596             	3.20040364e+02
597             	3.20040380e+02
598             	3.20040345e+02
599             	3.20040315e+02
600             	3.20040270e+02
601             	3.20040250e+02
602             	3.20040211e+02
603             	3.20040183e+02
604             	3.20040145e+02
605             	3.20040122e+02
606             	3.20040108e+02
607             	3.20040075e+02
608             	3.20040056e+02
609             	3.20040064e+02
610             	3.20040083e+02
611             	3.20040096e+02
612             	3.20040127e+02
613             	3.20040179e+02
614             	3.20040251e+02
615             	3.20040330e+02
616             	3.20040417e+02
617             	3.20040508e+02
618             	3.20040562e+02
619             	3.20040595e+02
620             	3.20040593e+02
621             	3.20040552e+02
622             	3.20040473e+02
623             	3.20040353e+02
624             	3.20040240e+02
625             	3.20040091e+02
626             	3.20039997e+02
627             	3.20039910e+02
628             	3.20039844e+02
629             	3.20039800e+02
630             	3.20039751e+02
631             	3.20039714e+02
632             	3.20039642e+02
633             	3.20039591e+02
634             	3.20039564e+02
635             	3.20039567e+02
636             	3.20039625e+02
637             	3.20039724e+02
638             	3.20039887e+02
639             	3.20040059e+02
640             	3.20040278e+02
641             	3.20040469e+02
642             	3.20040638e+02
