# Region        : cellZone component_4
# Cells         : 64
# Volume        : 1.18495480e-01
# Time          	volAverage(T)
1               	3.00602735e+02
2               	3.01195967e+02
3               	3.01725999e+02
4               	3.02214399e+02
5               	3.02682798e+02
6               	3.03138294e+02
7               	3.03582018e+02
8               	3.04016876e+02
9               	3.04443634e+02
10              	3.04862231e+02
11              	3.05272457e+02
12              	3.05682078e+02
13              	3.06073774e+02
14              	3.06450505e+02
15              	3.06810562e+02
16              	3.07152120e+02
17              	3.07469809e+02
18              	3.07751383e+02
19              	3.08009270e+02
20              	3.08317747e+02
21              	3.08604312e+02
22              	3.08866989e+02
23              	3.09113708e+02
24              	3.09353432e+02
25              	3.09585303e+02
26              	3.09805619e+02
27              	3.10009649e+02
28              	3.10216544e+02
29              	3.10422312e+02
30              	3.10600336e+02
31              	3.10760814e+02
32              	3.10885061e+02
33              	3.11009488e+02
34              	3.11176418e+02
35              	3.11348237e+02
36              	3.11519730e+02
37              	3.11687136e+02
38              	3.11864176e+02
39              	3.12009696e+02
40              	3.12157279e+02
41              	3.12297303e+02
42              	3.12430271e+02
43              	3.12558367e+02
44              	3.12690281e+02
45              	3.12830505e+02
46              	3.12977121e+02
47              	3.13133672e+02
48              	3.13282576e+02
49              	3.13419675e+02
50              	3.13538454e+02
51              	3.13636804e+02
52              	3.13724855e+02
53              	3.13814531e+02
54              	3.13909478e+02
55              	3.14011919e+02
56              	3.14127311e+02
57              	3.14247733e+02
58              	3.14353556e+02
59              	3.14446055e+02
60              	3.14518956e+02
61              	3.14571439e+02
62              	3.14651700e+02
63              	3.14710480e+02
64              	3.14746505e+02
65              	3.14766764e+02
66              	3.14784903e+02
67              	3.14811997e+02
68              	3.14843569e+02
69              	3.14886956e+02
70              	3.14940993e+02
71              	3.15007240e+02
72              	3.15084271e+02
73              	3.15164035e+02
74              	3.15241457e+02
75              	3.15320038e+02
76              	3.15394391e+02
77              	3.15464608e+02
78              	3.15536653e+02
79              	3.15609146e+02
80              	3.15689051e+02
81              	3.15776715e+02
82              	3.15867995e+02
83              	3.15964077e+02
84              	3.16059162e+02
85              	3.16151473e+02
86              	3.16235775e+02
87              	3.16314502e+02
88              	3.16377080e+02
89              	3.16430250e+02
90              	3.16464403e+02
91              	3.16477235e+02
92              	3.16470051e+02
93              	3.16447234e+02
94              	3.16416106e+02
95              	3.16383201e+02
96              	3.16359428e+02
97              	3.16340671e+02
98              	3.16326883e+02
99              	3.16318304e+02
100             	3.16315908e+02
101             	3.16317934e+02
102             	3.16321786e+02
103             	3.16327325e+02
104             	3.16335060e+02
105             	3.16348706e+02
106             	3.16370948e+02
107             	3.16401392e+02
108             	3.16438612e+02
109             	3.16481461e+02
110             	3.16529869e+02
111             	3.16579262e+02
112             	3.16628529e+02
113             	3.16679975e+02
114             	3.16725536e+02
115             	3.16767186e+02
116             	3.16803030e+02
117             	3.16831340e+02
118             	3.16855331e+02
119             	3.16874524e+02
120             	3.16887194e+02
121             	3.16904858e+02
122             	3.16928367e+02
123             	3.16956143e+02
124             	3.16984447e+02
125             	3.17020734e+02
126             	3.17052818e+02
127             	3.17083629e+02
128             	3.17113692e+02
129             	3.17138192e+02
130             	3.17153854e+02
131             	3.17163286e+02
132             	3.17169450e+02
133             	3.17173742e+02
134             	3.17177010e+02
135             	3.17180833e+02
136             	3.17186149e+02
137             	3.17194512e+02
138             	3.17205110e+02
139             	3.17218163e+02
140             	3.17231359e+02
141             	3.17242756e+02
142             	3.17256141e+02
143             	3.17274122e+02
144             	3.17295280e+02
145             	3.17314304e+02
146             	3.17337298e+02
147             	3.17362427e+02
148             	3.17387541e+02
149             	3.17406750e+02
150             	3.17425979e+02
151             	3.17440604e+02
152             	3.17450011e+02
153             	3.17455546e+02
154             	3.17458718e+02
155             	3.17460583e+02
156             	3.17461432e+02
157             	3.17461948e+02
158             	3.17463204e+02
159             	3.17465208e+02
160             	3.17468106e+02
161             	3.17471236e+02
162             	3.17476252e+02
163             	3.17484589e+02
164             	3.17494975e+02
165             	3.17508291e+02
166             	3.17522169e+02
167             	3.17537583e+02
168             	3.17551253e+02
169             	3.17562182e+02
170             	3.17573223e+02
171             	3.17583112e+02
172             	3.17590918e+02
173             	3.17597464e+02
174             	3.17603519e+02
175             	3.17610010e+02
176             	3.17617396e+02
177             	3.17626239e+02
178             	3.17638106e+02
179             	3.17651971e+02
180             	3.17668181e+02
181             	3.17686374e+02
