# Region        : cellZone component_1
# Cells         : 213
# Volume        : 3.85349946e-01
# Time          	volAverage(T)
1               	3.00662972e+02
2               	3.01313435e+02
3               	3.01880537e+02
4               	3.02388966e+02
5               	3.02876130e+02
6               	3.03353553e+02
7               	3.03819012e+02
8               	3.04274035e+02
9               	3.04719557e+02
10              	3.05157398e+02
11              	3.05585833e+02
12              	3.06001800e+02
13              	3.06403265e+02
14              	3.06786611e+02
15              	3.07175287e+02
16              	3.07555125e+02
17              	3.07929764e+02
18              	3.08302601e+02
19              	3.08668517e+02
20              	3.09027021e+02
21              	3.09376261e+02
22              	3.09715362e+02
23              	3.10043196e+02
24              	3.10357431e+02
25              	3.10657404e+02
26              	3.10943923e+02
27              	3.11219526e+02
28              	3.11486844e+02
29              	3.11750628e+02
30              	3.12011796e+02
31              	3.12270182e+02
32              	3.12521072e+02
33              	3.12766092e+02
34              	3.13002580e+02
35              	3.13231214e+02
36              	3.13447400e+02
37              	3.13654588e+02
38              	3.13853683e+02
39              	3.14044094e+02
40              	3.14225117e+02
41              	3.14397042e+02
42              	3.14561006e+02
43              	3.14717392e+02
44              	3.14867861e+02
45              	3.15017548e+02
46              	3.15169160e+02
47              	3.15323483e+02
48              	3.15482080e+02
49              	3.15647732e+02
50              	3.15803257e+02
51              	3.15940996e+02
52              	3.16075542e+02
53              	3.16199879e+02
54              	3.16313344e+02
55              	3.16417707e+02
56              	3.16517647e+02
57              	3.16614969e+02
58              	3.16712755e+02
59              	3.16816985e+02
60              	3.16928399e+02
61              	3.17045579e+02
62              	3.17170463e+02
63              	3.17292091e+02
64              	3.17402219e+02
65              	3.17506240e+02
66              	3.17595862e+02
67              	3.17668451e+02
68              	3.17730099e+02
69              	3.17788384e+02
70              	3.17850015e+02
71              	3.17917015e+02
72              	3.17990944e+02
73              	3.18071154e+02
74              	3.18158529e+02
75              	3.18254606e+02
76              	3.18354081e+02
77              	3.18447771e+02
78              	3.18535323e+02
79              	3.18611627e+02
80              	3.18675242e+02
81              	3.18732324e+02
82              	3.18783880e+02
83              	3.18831787e+02
84              	3.18877609e+02
85              	3.18927634e+02
86              	3.18982161e+02
87              	3.19040981e+02
88              	3.19105216e+02
89              	3.19176625e+02
90              	3.19253443e+02
91              	3.19332041e+02
92              	3.19410299e+02
93              	3.19482469e+02
94              	3.19547436e+02
95              	3.19607419e+02
96              	3.19661728e+02
97              	3.19709498e+02
