# Region        : cellZone component_0
# Cells         : 108
# Volume        : 2.04648126e-01
# Time          	volAverage(T)
1               	3.00929928e+02
2               	3.01843575e+02
3               	3.02664937e+02
4               	3.03420721e+02
5               	3.04139931e+02
6               	3.04834883e+02
7               	3.05509722e+02
8               	3.06166282e+02
9               	3.06815787e+02
10              	3.07459864e+02
11              	3.08090452e+02
12              	3.08699214e+02
13              	3.09289939e+02
14              	3.09851591e+02
15              	3.10404085e+02
16              	3.10934616e+02
17              	3.11459495e+02
18              	3.11972923e+02
19              	3.12484372e+02
20              	3.12997387e+02
21              	3.13521574e+02
22              	3.14015271e+02
23              	3.14497775e+02
24              	3.14970169e+02
25              	3.15433804e+02
26              	3.15886006e+02
27              	3.16323323e+02
28              	3.16742260e+02
29              	3.17135707e+02
30              	3.17514390e+02
31              	3.17886496e+02
32              	3.18254959e+02
33              	3.18619709e+02
34              	3.18985142e+02
35              	3.19351467e+02
36              	3.19700063e+02
37              	3.20012380e+02
38              	3.20281003e+02
39              	3.20531816e+02
40              	3.20794501e+02
41              	3.21075230e+02
42              	3.21361075e+02
43              	3.21635566e+02
44              	3.21898381e+02
45              	3.22150748e+02
46              	3.22395418e+02
47              	3.22635892e+02
48              	3.22871625e+02
49              	3.23110901e+02
50              	3.23356336e+02
51              	3.23601854e+02
52              	3.23845525e+02
53              	3.24081971e+02
54              	3.24335479e+02
55              	3.24565626e+02
56              	3.24735658e+02
57              	3.24917558e+02
58              	3.25099763e+02
59              	3.25273791e+02
60              	3.25437327e+02
61              	3.25593092e+02
62              	3.25745251e+02
63              	3.25901631e+02
64              	3.26062192e+02
65              	3.26226539e+02
66              	3.26397029e+02
67              	3.26570725e+02
68              	3.26745533e+02
69              	3.26922138e+02
70              	3.27085446e+02
71              	3.27218919e+02
72              	3.27359847e+02
73              	3.27502836e+02
74              	3.27639543e+02
75              	3.27775148e+02
76              	3.27908735e+02
77              	3.28038857e+02
78              	3.28162414e+02
79              	3.28284572e+02
80              	3.28406363e+02
81              	3.28528498e+02
82              	3.28650969e+02
83              	3.28772986e+02
84              	3.28894304e+02
85              	3.29028760e+02
86              	3.29179710e+02
87              	3.29327394e+02
88              	3.29406015e+02
89              	3.29491712e+02
90              	3.29571656e+02
91              	3.29636634e+02
92              	3.29689053e+02
93              	3.29735708e+02
94              	3.29794522e+02
95              	3.29874637e+02
96              	3.29971042e+02
97              	3.30045873e+02
98              	3.30139660e+02
99              	3.30222293e+02
100             	3.30316697e+02
101             	3.30415941e+02
102             	3.30511447e+02
103             	3.30603990e+02
104             	3.30691823e+02
105             	3.30777061e+02
106             	3.30860267e+02
107             	3.30945024e+02
108             	3.31031853e+02
109             	3.31123329e+02
110             	3.31214879e+02
111             	3.31309425e+02
112             	3.31403664e+02
113             	3.31495560e+02
114             	3.31582855e+02
115             	3.31660741e+02
116             	3.31732361e+02
117             	3.31797802e+02
118             	3.31862380e+02
119             	3.31926624e+02
120             	3.31988452e+02
121             	3.32051180e+02
122             	3.32117238e+02
123             	3.32187906e+02
124             	3.32261697e+02
125             	3.32346368e+02
126             	3.32425070e+02
127             	3.32491898e+02
128             	3.32548133e+02
129             	3.32594751e+02
130             	3.32637559e+02
131             	3.32678223e+02
132             	3.32718237e+02
133             	3.32764469e+02
134             	3.32809512e+02
135             	3.32857728e+02
136             	3.32909198e+02
137             	3.32961890e+02
138             	3.33012710e+02
139             	3.33059748e+02
140             	3.33106118e+02
141             	3.33152944e+02
142             	3.33195440e+02
143             	3.33236136e+02
144             	3.33281909e+02
145             	3.33331479e+02
146             	3.33386472e+02
147             	3.33438601e+02
148             	3.33486131e+02
149             	3.33532148e+02
150             	3.33574969e+02
151             	3.33614541e+02
152             	3.33652682e+02
153             	3.33690934e+02
154             	3.33726442e+02
155             	3.33759575e+02
156             	3.33790983e+02
157             	3.33818153e+02
158             	3.33848491e+02
159             	3.33880319e+02
160             	3.33911416e+02
161             	3.33946396e+02
162             	3.33983547e+02
163             	3.34022978e+02
164             	3.34058465e+02
165             	3.34089683e+02
166             	3.34118158e+02
167             	3.34142178e+02
168             	3.34162552e+02
169             	3.34181299e+02
170             	3.34199643e+02
171             	3.34219757e+02
172             	3.34239569e+02
173             	3.34260227e+02
174             	3.34283174e+02
175             	3.34309282e+02
176             	3.34333691e+02
177             	3.34362625e+02
178             	3.34394952e+02
179             	3.34427475e+02
180             	3.34458881e+02
181             	3.34490382e+02
182             	3.34516951e+02
183             	3.34539808e+02
184             	3.34559830e+02
185             	3.34576874e+02
186             	3.34592895e+02
187             	3.34608040e+02
188             	3.34624059e+02
189             	3.34638518e+02
190             	3.34653779e+02
191             	3.34670633e+02
192             	3.34689621e+02
193             	3.34709235e+02
194             	3.34727703e+02
195             	3.34745053e+02
196             	3.34764421e+02
197             	3.34785823e+02
198             	3.34802989e+02
199             	3.34820220e+02
200             	3.34837877e+02
201             	3.34857076e+02
202             	3.34875206e+02
