# Region        : cellZone component_3
# Cells         : 160
# Volume        : 3.01178422e-01
# Time          	volAverage(T)
1               	3.00180426e+02
2               	3.00359269e+02
3               	3.00527615e+02
4               	3.00688639e+02
5               	3.00845330e+02
6               	3.00997894e+02
7               	3.01147378e+02
8               	3.01294968e+02
9               	3.01441380e+02
10              	3.01583150e+02
11              	3.01721577e+02
12              	3.01856601e+02
13              	3.01989249e+02
14              	3.02115929e+02
15              	3.02238525e+02
16              	3.02357612e+02
17              	3.02474527e+02
18              	3.02589756e+02
19              	3.02699976e+02
20              	3.02803237e+02
21              	3.02911900e+02
22              	3.03017728e+02
23              	3.03118414e+02
24              	3.03211679e+02
25              	3.03300534e+02
26              	3.03389774e+02
27              	3.03472483e+02
28              	3.03557253e+02
29              	3.03642024e+02
30              	3.03725241e+02
31              	3.03807142e+02
32              	3.03887443e+02
33              	3.03966840e+02
34              	3.04042136e+02
35              	3.04116429e+02
36              	3.04190170e+02
37              	3.04263189e+02
38              	3.04337478e+02
39              	3.04410710e+02
40              	3.04482088e+02
41              	3.04551819e+02
42              	3.04619449e+02
43              	3.04684085e+02
44              	3.04747291e+02
45              	3.04810649e+02
46              	3.04871593e+02
47              	3.04930705e+02
48              	3.04988399e+02
49              	3.05047131e+02
50              	3.05104853e+02
51              	3.05161265e+02
52              	3.05215747e+02
53              	3.05270363e+02
54              	3.05324193e+02
55              	3.05376867e+02
56              	3.05428853e+02
57              	3.05479078e+02
58              	3.05528987e+02
59              	3.05576949e+02
60              	3.05623916e+02
61              	3.05670145e+02
62              	3.05715376e+02
63              	3.05759595e+02
64              	3.05803688e+02
65              	3.05846934e+02
66              	3.05889080e+02
67              	3.05932616e+02
68              	3.05973083e+02
69              	3.06012938e+02
70              	3.06051544e+02
71              	3.06089673e+02
72              	3.06127118e+02
73              	3.06163610e+02
74              	3.06199665e+02
75              	3.06235160e+02
76              	3.06270081e+02
77              	3.06304947e+02
78              	3.06338871e+02
79              	3.06371952e+02
80              	3.06404356e+02
81              	3.06436051e+02
82              	3.06466596e+02
83              	3.06496909e+02
84              	3.06526435e+02
85              	3.06555938e+02
86              	3.06584053e+02
87              	3.06610927e+02
88              	3.06637219e+02
89              	3.06663691e+02
90              	3.06690112e+02
91              	3.06716239e+02
92              	3.06741907e+02
93              	3.06767575e+02
94              	3.06792762e+02
95              	3.06821029e+02
96              	3.06849438e+02
