# Region        : cellZone component_3
# Cells         : 173
# Volume        : 3.21105881e-01
# Time          	volAverage(T)
1               	3.01016325e+02
2               	3.02024023e+02
3               	3.02985271e+02
4               	3.03915287e+02
5               	3.04825615e+02
6               	3.05721405e+02
7               	3.06604957e+02
8               	3.07479217e+02
9               	3.08346480e+02
10              	3.09208315e+02
11              	3.10065555e+02
12              	3.10912503e+02
13              	3.11752863e+02
14              	3.12576696e+02
15              	3.13382811e+02
16              	3.14171812e+02
17              	3.14944482e+02
18              	3.15703057e+02
19              	3.16447242e+02
20              	3.17209741e+02
21              	3.17956149e+02
22              	3.18684201e+02
23              	3.19392121e+02
24              	3.20079027e+02
25              	3.20756177e+02
26              	3.21403694e+02
27              	3.22031332e+02
28              	3.22638895e+02
29              	3.23240209e+02
30              	3.23829795e+02
31              	3.24416827e+02
32              	3.24968087e+02
33              	3.25494471e+02
34              	3.25990214e+02
35              	3.26467483e+02
36              	3.26941956e+02
37              	3.27439471e+02
38              	3.27931459e+02
39              	3.28420027e+02
40              	3.28897414e+02
41              	3.29376664e+02
42              	3.29845167e+02
43              	3.30311900e+02
44              	3.30781333e+02
45              	3.31254845e+02
46              	3.31725504e+02
47              	3.32145217e+02
48              	3.32521123e+02
49              	3.32873807e+02
50              	3.33193548e+02
51              	3.33511890e+02
52              	3.33901745e+02
53              	3.34283548e+02
54              	3.34658450e+02
55              	3.35032030e+02
56              	3.35387110e+02
57              	3.35725772e+02
58              	3.36062345e+02
59              	3.36396154e+02
60              	3.36724885e+02
61              	3.37051360e+02
62              	3.37375549e+02
63              	3.37699017e+02
64              	3.37991741e+02
65              	3.38275695e+02
66              	3.38603890e+02
67              	3.38925081e+02
68              	3.39234322e+02
69              	3.39533093e+02
70              	3.39823216e+02
71              	3.40106906e+02
72              	3.40382158e+02
73              	3.40655175e+02
74              	3.40925338e+02
75              	3.41190120e+02
76              	3.41450891e+02
77              	3.41709034e+02
78              	3.41966711e+02
79              	3.42215312e+02
80              	3.42459582e+02
81              	3.42704728e+02
82              	3.42963819e+02
83              	3.43227902e+02
84              	3.43484282e+02
85              	3.43731664e+02
86              	3.43973838e+02
87              	3.44203679e+02
88              	3.44433437e+02
89              	3.44663264e+02
90              	3.44889680e+02
91              	3.45116223e+02
92              	3.45341924e+02
93              	3.45567571e+02
94              	3.45786683e+02
95              	3.46000603e+02
96              	3.46217312e+02
97              	3.46428129e+02
98              	3.46634294e+02
99              	3.46833272e+02
100             	3.47027416e+02
101             	3.47217444e+02
102             	3.47403001e+02
103             	3.47584641e+02
104             	3.47764686e+02
105             	3.47944618e+02
106             	3.48122971e+02
107             	3.48301280e+02
108             	3.48477404e+02
109             	3.48652640e+02
110             	3.48825611e+02
111             	3.48997792e+02
112             	3.49164458e+02
113             	3.49328119e+02
114             	3.49487196e+02
115             	3.49643218e+02
116             	3.49796571e+02
117             	3.49946759e+02
118             	3.50091910e+02
119             	3.50234059e+02
120             	3.50374837e+02
121             	3.50516720e+02
122             	3.50657970e+02
123             	3.50800016e+02
124             	3.50940994e+02
125             	3.51080962e+02
126             	3.51219593e+02
127             	3.51356867e+02
128             	3.51491796e+02
129             	3.51623517e+02
130             	3.51752680e+02
131             	3.51879414e+02
132             	3.52003588e+02
133             	3.52125118e+02
134             	3.52243694e+02
135             	3.52359204e+02
136             	3.52473782e+02
137             	3.52584610e+02
138             	3.52698040e+02
139             	3.52812333e+02
140             	3.52926219e+02
141             	3.53038712e+02
142             	3.53150749e+02
143             	3.53261755e+02
144             	3.53367108e+02
145             	3.53473365e+02
146             	3.53576659e+02
147             	3.53677827e+02
148             	3.53776004e+02
149             	3.53870726e+02
150             	3.53962940e+02
151             	3.54056723e+02
152             	3.54151748e+02
153             	3.54247673e+02
154             	3.54343079e+02
155             	3.54437530e+02
156             	3.54529300e+02
157             	3.54621257e+02
158             	3.54711775e+02
159             	3.54799709e+02
160             	3.54885536e+02
161             	3.54968975e+02
162             	3.55049708e+02
163             	3.55128552e+02
164             	3.55207914e+02
165             	3.55288777e+02
166             	3.55369929e+02
167             	3.55450463e+02
168             	3.55529395e+02
169             	3.55609208e+02
170             	3.55686287e+02
171             	3.55762285e+02
172             	3.55837311e+02
173             	3.55910126e+02
174             	3.55981349e+02
175             	3.56050810e+02
176             	3.56117338e+02
177             	3.56183374e+02
178             	3.56248863e+02
179             	3.56315493e+02
180             	3.56381746e+02
181             	3.56447330e+02
182             	3.56512977e+02
183             	3.56577482e+02
184             	3.56640567e+02
185             	3.56701820e+02
186             	3.56762022e+02
187             	3.56820448e+02
188             	3.56876682e+02
189             	3.56931322e+02
190             	3.56985191e+02
191             	3.57040451e+02
192             	3.57095757e+02
193             	3.57150788e+02
194             	3.57205074e+02
195             	3.57259603e+02
196             	3.57312749e+02
197             	3.57364548e+02
198             	3.57415560e+02
199             	3.57465144e+02
200             	3.57513316e+02
201             	3.57559750e+02
202             	3.57604915e+02
203             	3.57650921e+02
204             	3.57696001e+02
205             	3.57741858e+02
206             	3.57788034e+02
207             	3.57833327e+02
208             	3.57879526e+02
209             	3.57925349e+02
210             	3.57969583e+02
211             	3.58013092e+02
212             	3.58055385e+02
213             	3.58096533e+02
214             	3.58136670e+02
215             	3.58175588e+02
216             	3.58213617e+02
217             	3.58251042e+02
218             	3.58288951e+02
219             	3.58327306e+02
220             	3.58366126e+02
221             	3.58404657e+02
222             	3.58443114e+02
223             	3.58480705e+02
224             	3.58517871e+02
225             	3.58554165e+02
226             	3.58589823e+02
227             	3.58624458e+02
228             	3.58658125e+02
229             	3.58690942e+02
230             	3.58722479e+02
231             	3.58753586e+02
232             	3.58784953e+02
233             	3.58817123e+02
234             	3.58849939e+02
235             	3.58882446e+02
236             	3.58914456e+02
237             	3.58946572e+02
238             	3.58978102e+02
239             	3.59008714e+02
240             	3.59038452e+02
241             	3.59067396e+02
242             	3.59095641e+02
243             	3.59123212e+02
244             	3.59150087e+02
245             	3.59175944e+02
246             	3.59201903e+02
247             	3.59228321e+02
248             	3.59255182e+02
249             	3.59281826e+02
250             	3.59307932e+02
251             	3.59333771e+02
252             	3.59359135e+02
253             	3.59383573e+02
254             	3.59407722e+02
255             	3.59430969e+02
256             	3.59453789e+02
257             	3.59475945e+02
258             	3.59497488e+02
259             	3.59517947e+02
260             	3.59538111e+02
261             	3.59558656e+02
262             	3.59579322e+02
263             	3.59600013e+02
264             	3.59620680e+02
265             	3.59641116e+02
266             	3.59661240e+02
267             	3.59681056e+02
