# Region        : cellZone component_4
# Cells         : 66
# Volume        : 9.95447480e-02
# Time          	volAverage(T)
1               	3.03152185e+02
2               	3.06202333e+02
3               	3.08374108e+02
4               	3.10013640e+02
5               	3.11650719e+02
6               	3.13395388e+02
7               	3.15071398e+02
8               	3.16600048e+02
9               	3.18009894e+02
10              	3.19434106e+02
11              	3.20815533e+02
12              	3.21972377e+02
13              	3.22965134e+02
14              	3.23907565e+02
15              	3.24947588e+02
16              	3.25870533e+02
17              	3.26656947e+02
18              	3.27357701e+02
19              	3.28029719e+02
20              	3.28598576e+02
21              	3.29080906e+02
22              	3.29501121e+02
23              	3.29808128e+02
24              	3.30181234e+02
25              	3.30643403e+02
26              	3.31254346e+02
27              	3.31829882e+02
28              	3.32299667e+02
29              	3.32633678e+02
30              	3.33069006e+02
31              	3.33434704e+02
32              	3.33925322e+02
33              	3.34450931e+02
34              	3.35023613e+02
35              	3.35579569e+02
36              	3.35990017e+02
37              	3.36403333e+02
38              	3.36762688e+02
39              	3.36814077e+02
40              	3.36828843e+02
41              	3.36904866e+02
42              	3.36867448e+02
43              	3.36592889e+02
44              	3.36200727e+02
45              	3.35718096e+02
46              	3.35347522e+02
47              	3.35411123e+02
48              	3.35899915e+02
49              	3.36130992e+02
50              	3.35719032e+02
51              	3.35028672e+02
52              	3.34622996e+02
53              	3.34588252e+02
54              	3.34777496e+02
55              	3.34977416e+02
56              	3.34926885e+02
57              	3.34927170e+02
58              	3.34958991e+02
59              	3.35066579e+02
60              	3.35372776e+02
61              	3.35771159e+02
62              	3.36025632e+02
63              	3.36107153e+02
64              	3.35945557e+02
65              	3.35836550e+02
66              	3.35809436e+02
67              	3.35848176e+02
68              	3.35862726e+02
69              	3.35896993e+02
70              	3.36069042e+02
71              	3.36430500e+02
72              	3.36627881e+02
73              	3.36639712e+02
74              	3.36529645e+02
75              	3.36315720e+02
76              	3.36250123e+02
77              	3.36314165e+02
78              	3.36359554e+02
79              	3.36366506e+02
80              	3.36253048e+02
81              	3.35891160e+02
82              	3.35498834e+02
83              	3.35246725e+02
84              	3.35216391e+02
85              	3.35365414e+02
86              	3.35578727e+02
87              	3.35691548e+02
88              	3.35753894e+02
89              	3.35785056e+02
90              	3.35813239e+02
91              	3.35818366e+02
92              	3.35972865e+02
93              	3.35988865e+02
94              	3.36072181e+02
95              	3.36177205e+02
96              	3.36281284e+02
97              	3.36405921e+02
98              	3.36428284e+02
99              	3.36279947e+02
100             	3.36077314e+02
101             	3.36175369e+02
102             	3.36446693e+02
103             	3.36635177e+02
104             	3.36603023e+02
105             	3.36468785e+02
106             	3.36447949e+02
107             	3.36586341e+02
108             	3.36716482e+02
109             	3.36795560e+02
110             	3.36848209e+02
111             	3.36855940e+02
112             	3.36898998e+02
113             	3.36983343e+02
114             	3.37090147e+02
115             	3.37187394e+02
116             	3.37204291e+02
117             	3.37140327e+02
118             	3.37086481e+02
119             	3.37234005e+02
120             	3.37491656e+02
121             	3.37693370e+02
122             	3.37797338e+02
123             	3.37871089e+02
124             	3.37880231e+02
125             	3.37926295e+02
126             	3.38034641e+02
127             	3.38074492e+02
128             	3.38125607e+02
129             	3.38208310e+02
130             	3.38298851e+02
131             	3.38429750e+02
132             	3.38465573e+02
133             	3.38529774e+02
134             	3.38625291e+02
135             	3.38746374e+02
136             	3.38847111e+02
137             	3.38897972e+02
138             	3.38931844e+02
139             	3.38975690e+02
140             	3.39046507e+02
141             	3.39158780e+02
142             	3.39310731e+02
143             	3.39492761e+02
144             	3.39657224e+02
145             	3.39846452e+02
146             	3.40037788e+02
147             	3.40211626e+02
148             	3.40342471e+02
149             	3.40472760e+02
150             	3.40588948e+02
151             	3.40689635e+02
152             	3.40748004e+02
153             	3.40822610e+02
154             	3.40884742e+02
155             	3.40960380e+02
156             	3.41086315e+02
157             	3.41211439e+02
158             	3.41285760e+02
159             	3.41337173e+02
160             	3.41388033e+02
161             	3.41461355e+02
162             	3.41554168e+02
163             	3.41673322e+02
164             	3.41805806e+02
165             	3.41983419e+02
166             	3.42181296e+02
167             	3.42374204e+02
168             	3.42549436e+02
169             	3.42713493e+02
170             	3.42845109e+02
171             	3.42968718e+02
172             	3.43058857e+02
173             	3.43130309e+02
174             	3.43207565e+02
175             	3.43250935e+02
176             	3.43313844e+02
177             	3.43347708e+02
