# Region        : cellZone component_0
# Cells         : 27
# Volume        : 3.67770188e-02
# Time          	volAverage(T)
1               	3.09652290e+02
2               	3.18608766e+02
3               	3.22810374e+02
4               	3.24670395e+02
5               	3.27554093e+02
6               	3.31632142e+02
7               	3.35430130e+02
8               	3.38058029e+02
9               	3.40013841e+02
10              	3.42093806e+02
11              	3.44300277e+02
12              	3.46212407e+02
13              	3.47884209e+02
14              	3.49505693e+02
15              	3.51118718e+02
16              	3.52819827e+02
17              	3.54075520e+02
18              	3.55155341e+02
19              	3.55314662e+02
20              	3.55432583e+02
21              	3.56114072e+02
22              	3.57124716e+02
23              	3.57930847e+02
24              	3.58232496e+02
25              	3.58490298e+02
26              	3.58751338e+02
27              	3.59028768e+02
28              	3.59428654e+02
29              	3.59742747e+02
30              	3.60000748e+02
31              	3.60375795e+02
32              	3.60886778e+02
33              	3.61512477e+02
34              	3.62322930e+02
35              	3.62516990e+02
36              	3.62738233e+02
37              	3.62952896e+02
38              	3.63408859e+02
39              	3.63677469e+02
40              	3.63814782e+02
41              	3.63754749e+02
42              	3.63659254e+02
43              	3.63634059e+02
44              	3.63644468e+02
45              	3.63607074e+02
46              	3.63550584e+02
47              	3.63597001e+02
48              	3.63754243e+02
49              	3.64018442e+02
50              	3.64417231e+02
51              	3.65480847e+02
52              	3.65971642e+02
53              	3.66634073e+02
54              	3.66433261e+02
55              	3.66466799e+02
56              	3.66644445e+02
57              	3.66773305e+02
58              	3.66561867e+02
59              	3.66332751e+02
60              	3.66173043e+02
61              	3.66087468e+02
62              	3.65880892e+02
63              	3.65727999e+02
64              	3.65401970e+02
65              	3.65260917e+02
66              	3.65397906e+02
67              	3.65667766e+02
68              	3.65971220e+02
69              	3.66102074e+02
70              	3.66088359e+02
71              	3.66317401e+02
72              	3.66279638e+02
73              	3.66118547e+02
74              	3.65830854e+02
75              	3.65785264e+02
76              	3.65914348e+02
77              	3.66023123e+02
78              	3.66048196e+02
79              	3.66085204e+02
80              	3.66185639e+02
81              	3.66136742e+02
82              	3.66199090e+02
83              	3.66270461e+02
84              	3.66482032e+02
85              	3.66494483e+02
86              	3.66387978e+02
87              	3.66447139e+02
88              	3.66768029e+02
89              	3.67288704e+02
90              	3.67825658e+02
91              	3.68117033e+02
92              	3.68454141e+02
93              	3.68861696e+02
94              	3.69192713e+02
95              	3.69505801e+02
96              	3.69699322e+02
97              	3.69896772e+02
98              	3.70281891e+02
99              	3.70731680e+02
100             	3.71179475e+02
101             	3.71729995e+02
102             	3.71751676e+02
103             	3.72052545e+02
104             	3.72602469e+02
105             	3.72707876e+02
106             	3.72898875e+02
107             	3.73228312e+02
108             	3.73664247e+02
109             	3.74098110e+02
110             	3.74491929e+02
111             	3.74764780e+02
112             	3.74927795e+02
113             	3.75128467e+02
114             	3.74909616e+02
115             	3.74929429e+02
116             	3.74793101e+02
117             	3.74940359e+02
118             	3.74828091e+02
119             	3.74960044e+02
120             	3.74897103e+02
121             	3.75151070e+02
122             	3.75183637e+02
123             	3.75447273e+02
124             	3.75476649e+02
125             	3.75701028e+02
126             	3.75665515e+02
127             	3.75849067e+02
128             	3.75801885e+02
129             	3.75933802e+02
130             	3.76226497e+02
131             	3.76034781e+02
132             	3.75986579e+02
133             	3.76135887e+02
134             	3.75992442e+02
135             	3.76076614e+02
136             	3.75946467e+02
137             	3.76040536e+02
138             	3.75944650e+02
139             	3.76138864e+02
140             	3.76032163e+02
141             	3.76155533e+02
142             	3.75959799e+02
143             	3.76064860e+02
144             	3.76014675e+02
145             	3.76215409e+02
146             	3.76179582e+02
147             	3.76311827e+02
148             	3.76590026e+02
149             	3.76820251e+02
150             	3.76551546e+02
151             	3.76623381e+02
152             	3.76498801e+02
153             	3.76648581e+02
154             	3.76580153e+02
155             	3.76772778e+02
156             	3.76712634e+02
157             	3.76897476e+02
158             	3.76790973e+02
159             	3.76923635e+02
160             	3.76885525e+02
161             	3.77046718e+02
162             	3.76968562e+02
163             	3.77069120e+02
164             	3.76902146e+02
165             	3.76941394e+02
166             	3.77245889e+02
167             	3.77031364e+02
168             	3.76991644e+02
169             	3.76849282e+02
170             	3.77004481e+02
171             	3.76889881e+02
172             	3.76999200e+02
173             	3.76867244e+02
174             	3.77010888e+02
175             	3.76892839e+02
176             	3.77023246e+02
177             	3.76956404e+02
178             	3.77134730e+02
179             	3.77079578e+02
180             	3.77239713e+02
181             	3.77170238e+02
182             	3.77308109e+02
183             	3.77252813e+02
184             	3.77402921e+02
185             	3.77313312e+02
186             	3.77435058e+02
187             	3.77334123e+02
188             	3.77464102e+02
189             	3.77352653e+02
190             	3.77480038e+02
191             	3.77384879e+02
192             	3.77547055e+02
193             	3.77493632e+02
194             	3.77674835e+02
195             	3.77620687e+02
196             	3.77801398e+02
197             	3.77764161e+02
198             	3.77955266e+02
199             	3.77863523e+02
200             	3.78006071e+02
201             	3.77917465e+02
202             	3.78050501e+02
203             	3.77922080e+02
204             	3.77999528e+02
205             	3.77853183e+02
206             	3.77949375e+02
207             	3.77833912e+02
208             	3.77954842e+02
209             	3.77840742e+02
210             	3.77945840e+02
211             	3.77834694e+02
212             	3.77952455e+02
213             	3.77847007e+02
214             	3.77985126e+02
215             	3.77882955e+02
216             	3.78011850e+02
217             	3.77885317e+02
218             	3.77987931e+02
219             	3.77877852e+02
220             	3.78006865e+02
221             	3.77910619e+02
222             	3.78026029e+02
223             	3.77916553e+02
224             	3.78024273e+02
225             	3.77901794e+02
226             	3.77990429e+02
227             	3.77857224e+02
228             	3.77946380e+02
229             	3.77831707e+02
230             	3.77945135e+02
231             	3.77838256e+02
232             	3.77963945e+02
233             	3.77862990e+02
234             	3.77999346e+02
235             	3.77907528e+02
236             	3.78052425e+02
237             	3.77940495e+02
238             	3.78067939e+02
239             	3.77972075e+02
240             	3.78105524e+02
241             	3.77995352e+02
242             	3.78103866e+02
243             	3.77990551e+02
244             	3.78097151e+02
245             	3.77981421e+02
246             	3.78083206e+02
247             	3.77975617e+02
248             	3.78086170e+02
249             	3.77962168e+02
250             	3.78063364e+02
251             	3.77940909e+02
252             	3.78051109e+02
253             	3.77938256e+02
254             	3.78054210e+02
255             	3.77945583e+02
256             	3.78063200e+02
257             	3.77959679e+02
258             	3.78083541e+02
259             	3.77986643e+02
260             	3.78116747e+02
261             	3.78014920e+02
262             	3.78139876e+02
263             	3.78024197e+02
264             	3.78138500e+02
265             	3.78033388e+02
266             	3.78153997e+02
267             	3.78045142e+02
268             	3.78157057e+02
269             	3.78043319e+02
270             	3.78150545e+02
271             	3.78041392e+02
272             	3.78154059e+02
273             	3.78042765e+02
274             	3.78155576e+02
275             	3.78040927e+02
276             	3.78150919e+02
277             	3.78035568e+02
278             	3.78146866e+02
279             	3.78032626e+02
280             	3.78146500e+02
281             	3.78034365e+02
282             	3.78151511e+02
283             	3.78044811e+02
284             	3.78167987e+02
285             	3.78053404e+02
286             	3.78167776e+02
287             	3.78061001e+02
288             	3.78182477e+02
289             	3.78075097e+02
290             	3.78189806e+02
291             	3.78081603e+02
292             	3.78196884e+02
293             	3.78088753e+02
294             	3.78202306e+02
295             	3.78092292e+02
296             	3.78208376e+02
297             	3.78097300e+02
298             	3.78214698e+02
299             	3.78102604e+02
300             	3.78221146e+02
301             	3.78116128e+02
302             	3.78241609e+02
303             	3.78139573e+02
304             	3.78261857e+02
305             	3.78158772e+02
306             	3.78281167e+02
307             	3.78169899e+02
308             	3.78283864e+02
309             	3.78174519e+02
310             	3.78291617e+02
311             	3.78180564e+02
312             	3.78293337e+02
313             	3.78180424e+02
314             	3.78291784e+02
315             	3.78177128e+02
316             	3.78286480e+02
317             	3.78170465e+02
318             	3.78279064e+02
319             	3.78163544e+02
320             	3.78272262e+02
321             	3.78158010e+02
322             	3.78273237e+02
323             	3.78157996e+02
324             	3.78268391e+02
325             	3.78154074e+02
326             	3.78269123e+02
327             	3.78159075e+02
328             	3.78273974e+02
329             	3.78163175e+02
330             	3.78279581e+02
331             	3.78172080e+02
332             	3.78287582e+02
333             	3.78177141e+02
334             	3.78290264e+02
335             	3.78178628e+02
336             	3.78289537e+02
337             	3.78174753e+02
338             	3.78287158e+02
339             	3.78175323e+02
340             	3.78287307e+02
341             	3.78174539e+02
342             	3.78288787e+02
343             	3.78179017e+02
344             	3.78295864e+02
345             	3.78187734e+02
346             	3.78306984e+02
347             	3.78198599e+02
348             	3.78314353e+02
349             	3.78202231e+02
350             	3.78316108e+02
351             	3.78205726e+02
352             	3.78317103e+02
353             	3.78202571e+02
354             	3.78312252e+02
355             	3.78198671e+02
356             	3.78310276e+02
357             	3.78198275e+02
358             	3.78309530e+02
359             	3.78195571e+02
360             	3.78305418e+02
361             	3.78190390e+02
362             	3.78301211e+02
363             	3.78187064e+02
364             	3.78296852e+02
365             	3.78180407e+02
366             	3.78289893e+02
367             	3.78175513e+02
368             	3.78286727e+02
369             	3.78173222e+02
370             	3.78287191e+02
371             	3.78177273e+02
372             	3.78292492e+02
373             	3.78181886e+02
374             	3.78297636e+02
375             	3.78184871e+02
376             	3.78296146e+02
377             	3.78182310e+02
378             	3.78294359e+02
379             	3.78179338e+02
380             	3.78289719e+02
381             	3.78175546e+02
382             	3.78289017e+02
383             	3.78175766e+02
384             	3.78288479e+02
385             	3.78176605e+02
386             	3.78291224e+02
387             	3.78177414e+02
388             	3.78290420e+02
389             	3.78178632e+02
390             	3.78294172e+02
391             	3.78182600e+02
392             	3.78297228e+02
393             	3.78188161e+02
394             	3.78307055e+02
395             	3.78191690e+02
396             	3.78302985e+02
397             	3.78191250e+02
398             	3.78307427e+02
399             	3.78193667e+02
400             	3.78303824e+02
401             	3.78187287e+02
402             	3.78299065e+02
403             	3.78187723e+02
404             	3.78303084e+02
405             	3.78195743e+02
406             	3.78314732e+02
407             	3.78203716e+02
408             	3.78318095e+02
409             	3.78207499e+02
410             	3.78322407e+02
411             	3.78204831e+02
412             	3.78315145e+02
413             	3.78202248e+02
414             	3.78317839e+02
415             	3.78205806e+02
416             	3.78317965e+02
417             	3.78204510e+02
418             	3.78315432e+02
419             	3.78206026e+02
420             	3.78320722e+02
421             	3.78208079e+02
422             	3.78320230e+02
423             	3.78205379e+02
424             	3.78317809e+02
425             	3.78202489e+02
426             	3.78311800e+02
427             	3.78197117e+02
428             	3.78309491e+02
429             	3.78197258e+02
430             	3.78309351e+02
431             	3.78196100e+02
432             	3.78307417e+02
433             	3.78193885e+02
434             	3.78307002e+02
435             	3.78193047e+02
436             	3.78304488e+02
437             	3.78190621e+02
438             	3.78302355e+02
439             	3.78187941e+02
440             	3.78301243e+02
441             	3.78191505e+02
442             	3.78309198e+02
443             	3.78197889e+02
444             	3.78310964e+02
445             	3.78198254e+02
446             	3.78312795e+02
447             	3.78201288e+02
