# Region        : cellZone component_3
# Cells         : 228
# Volume        : 4.66650284e-01
# Time          	volAverage(T)
1               	3.00161220e+02
2               	3.00320817e+02
3               	3.00470147e+02
4               	3.00612175e+02
5               	3.00749741e+02
6               	3.00883734e+02
7               	3.01014774e+02
8               	3.01143538e+02
9               	3.01270811e+02
10              	3.01396016e+02
11              	3.01519922e+02
12              	3.01642396e+02
13              	3.01763384e+02
14              	3.01881645e+02
15              	3.01998977e+02
16              	3.02113498e+02
17              	3.02227266e+02
18              	3.02339062e+02
19              	3.02448875e+02
20              	3.02558931e+02
21              	3.02665747e+02
22              	3.02769430e+02
23              	3.02869300e+02
24              	3.02967096e+02
25              	3.03060853e+02
26              	3.03154890e+02
27              	3.03246980e+02
28              	3.03338168e+02
29              	3.03430954e+02
30              	3.03523456e+02
31              	3.03612775e+02
32              	3.03698886e+02
33              	3.03782081e+02
34              	3.03862820e+02
35              	3.03944376e+02
36              	3.04025460e+02
37              	3.04103643e+02
38              	3.04179900e+02
39              	3.04252921e+02
40              	3.04321899e+02
41              	3.04387143e+02
42              	3.04448729e+02
43              	3.04510510e+02
44              	3.04573628e+02
45              	3.04635845e+02
46              	3.04701166e+02
47              	3.04761765e+02
48              	3.04817582e+02
49              	3.04864541e+02
50              	3.04907963e+02
51              	3.04953151e+02
52              	3.04999301e+02
53              	3.05045838e+02
54              	3.05089641e+02
55              	3.05133741e+02
56              	3.05173586e+02
57              	3.05212530e+02
58              	3.05251796e+02
59              	3.05289815e+02
60              	3.05331705e+02
61              	3.05375124e+02
62              	3.05420099e+02
63              	3.05463826e+02
64              	3.05487442e+02
65              	3.05511567e+02
66              	3.05537229e+02
67              	3.05564215e+02
68              	3.05590797e+02
69              	3.05616307e+02
70              	3.05641291e+02
71              	3.05666226e+02
72              	3.05690077e+02
73              	3.05713746e+02
74              	3.05736518e+02
75              	3.05759167e+02
76              	3.05782531e+02
77              	3.05805060e+02
78              	3.05827870e+02
79              	3.05850239e+02
80              	3.05872433e+02
81              	3.05894266e+02
82              	3.05916331e+02
83              	3.05937723e+02
84              	3.05958611e+02
85              	3.05978923e+02
86              	3.05998552e+02
87              	3.06018415e+02
88              	3.06037453e+02
89              	3.06056699e+02
90              	3.06074647e+02
91              	3.06092933e+02
92              	3.06111475e+02
93              	3.06129945e+02
94              	3.06147814e+02
95              	3.06165841e+02
96              	3.06174706e+02
97              	3.06184451e+02
98              	3.06196257e+02
99              	3.06208462e+02
100             	3.06220683e+02
101             	3.06232366e+02
102             	3.06243246e+02
103             	3.06253411e+02
104             	3.06263250e+02
105             	3.06272413e+02
106             	3.06281445e+02
107             	3.06290402e+02
108             	3.06299375e+02
109             	3.06308694e+02
110             	3.06318166e+02
111             	3.06328070e+02
112             	3.06337719e+02
113             	3.06347168e+02
114             	3.06356671e+02
115             	3.06366001e+02
116             	3.06375141e+02
117             	3.06383918e+02
118             	3.06392397e+02
119             	3.06400625e+02
120             	3.06408854e+02
121             	3.06416608e+02
122             	3.06424309e+02
123             	3.06431741e+02
124             	3.06438967e+02
125             	3.06446022e+02
126             	3.06453034e+02
127             	3.06459966e+02
128             	3.06467094e+02
129             	3.06474111e+02
130             	3.06481449e+02
131             	3.06489022e+02
132             	3.06496678e+02
133             	3.06504328e+02
134             	3.06511895e+02
135             	3.06519116e+02
136             	3.06526157e+02
137             	3.06532933e+02
138             	3.06539275e+02
139             	3.06545170e+02
140             	3.06550728e+02
141             	3.06556065e+02
142             	3.06561256e+02
143             	3.06566369e+02
144             	3.06571465e+02
145             	3.06576554e+02
146             	3.06581653e+02
147             	3.06586856e+02
148             	3.06592081e+02
149             	3.06597281e+02
150             	3.06602453e+02
151             	3.06607583e+02
