# Region        : cellZone component_1
# Cells         : 136
# Volume        : 2.55565583e-01
# Time          	volAverage(T)
1               	3.00365858e+02
2               	3.00728257e+02
3               	3.01070890e+02
4               	3.01403127e+02
5               	3.01732111e+02
6               	3.02058436e+02
7               	3.02382166e+02
8               	3.02703903e+02
9               	3.03023753e+02
10              	3.03341839e+02
11              	3.03658232e+02
12              	3.03973176e+02
13              	3.04287297e+02
14              	3.04600146e+02
15              	3.04911323e+02
16              	3.05220513e+02
17              	3.05527668e+02
18              	3.05832852e+02
19              	3.06135676e+02
20              	3.06435642e+02
21              	3.06733397e+02
22              	3.07029305e+02
23              	3.07322883e+02
24              	3.07615562e+02
25              	3.07905228e+02
26              	3.08192707e+02
27              	3.08477441e+02
28              	3.08759679e+02
29              	3.09039630e+02
30              	3.09317708e+02
31              	3.09593944e+02
32              	3.09867801e+02
33              	3.10139902e+02
34              	3.10408635e+02
35              	3.10677529e+02
36              	3.10943988e+02
37              	3.11207775e+02
38              	3.11467135e+02
39              	3.11721914e+02
40              	3.11973978e+02
41              	3.12222526e+02
42              	3.12467927e+02
43              	3.12710685e+02
44              	3.12952107e+02
45              	3.13193249e+02
46              	3.13431878e+02
47              	3.13671840e+02
48              	3.13910650e+02
49              	3.14149238e+02
50              	3.14387159e+02
51              	3.14622240e+02
52              	3.14854319e+02
53              	3.15082928e+02
54              	3.15310543e+02
55              	3.15535124e+02
56              	3.15757032e+02
57              	3.15974444e+02
58              	3.16188846e+02
59              	3.16398673e+02
60              	3.16603170e+02
61              	3.16803051e+02
62              	3.16998605e+02
63              	3.17190234e+02
64              	3.17379234e+02
65              	3.17562152e+02
66              	3.17746148e+02
67              	3.17927999e+02
68              	3.18108926e+02
69              	3.18286220e+02
70              	3.18463150e+02
71              	3.18637409e+02
72              	3.18808575e+02
73              	3.18976072e+02
74              	3.19139573e+02
75              	3.19299413e+02
76              	3.19455965e+02
77              	3.19610695e+02
78              	3.19763558e+02
79              	3.19915104e+02
80              	3.20065085e+02
81              	3.20210304e+02
82              	3.20355370e+02
83              	3.20497901e+02
84              	3.20637386e+02
85              	3.20772310e+02
86              	3.20906496e+02
87              	3.21039671e+02
88              	3.21171961e+02
89              	3.21302139e+02
90              	3.21431688e+02
91              	3.21559108e+02
92              	3.21683954e+02
93              	3.21805500e+02
94              	3.21923710e+02
95              	3.22038603e+02
96              	3.22151083e+02
97              	3.22259787e+02
98              	3.22368413e+02
99              	3.22476839e+02
100             	3.22584306e+02
101             	3.22690978e+02
102             	3.22796624e+02
103             	3.22901167e+02
104             	3.23004376e+02
105             	3.23104245e+02
106             	3.23203833e+02
107             	3.23301841e+02
108             	3.23398699e+02
109             	3.23494428e+02
110             	3.23589040e+02
111             	3.23681747e+02
112             	3.23772913e+02
113             	3.23862855e+02
114             	3.23950944e+02
115             	3.24037115e+02
116             	3.24121469e+02
117             	3.24204065e+02
118             	3.24282921e+02
119             	3.24361962e+02
120             	3.24440468e+02
121             	3.24518386e+02
122             	3.24595848e+02
123             	3.24672386e+02
124             	3.24747544e+02
125             	3.24821723e+02
126             	3.24894730e+02
127             	3.24966160e+02
128             	3.25036248e+02
129             	3.25104571e+02
130             	3.25171673e+02
131             	3.25238170e+02
132             	3.25303911e+02
133             	3.25368281e+02
134             	3.25431658e+02
135             	3.25494094e+02
136             	3.25555395e+02
137             	3.25615580e+02
138             	3.25674647e+02
139             	3.25732340e+02
140             	3.25789100e+02
141             	3.25845015e+02
142             	3.25900189e+02
143             	3.25954644e+02
144             	3.26008255e+02
145             	3.26061174e+02
146             	3.26113455e+02
147             	3.26164982e+02
148             	3.26215437e+02
149             	3.26265011e+02
150             	3.26313790e+02
151             	3.26361391e+02
152             	3.26407967e+02
153             	3.26453509e+02
154             	3.26497956e+02
155             	3.26541465e+02
156             	3.26584254e+02
157             	3.26626556e+02
158             	3.26668629e+02
159             	3.26709958e+02
160             	3.26750838e+02
161             	3.26791139e+02
162             	3.26830684e+02
163             	3.26869564e+02
164             	3.26907761e+02
165             	3.26945223e+02
166             	3.26981981e+02
167             	3.27018331e+02
168             	3.27054229e+02
169             	3.27089105e+02
170             	3.27123686e+02
171             	3.27157751e+02
172             	3.27190991e+02
173             	3.27223434e+02
174             	3.27255329e+02
175             	3.27286418e+02
176             	3.27316930e+02
177             	3.27347184e+02
178             	3.27376777e+02
179             	3.27406001e+02
180             	3.27434874e+02
181             	3.27463305e+02
182             	3.27491443e+02
183             	3.27519148e+02
184             	3.27546418e+02
185             	3.27573169e+02
186             	3.27599412e+02
187             	3.27625208e+02
188             	3.27650529e+02
189             	3.27675347e+02
190             	3.27699705e+02
191             	3.27723687e+02
192             	3.27747165e+02
193             	3.27770419e+02
194             	3.27793365e+02
195             	3.27815920e+02
196             	3.27837964e+02
197             	3.27859563e+02
198             	3.27880711e+02
199             	3.27901464e+02
200             	3.27921811e+02
201             	3.27941756e+02
202             	3.27961354e+02
203             	3.27980725e+02
204             	3.27999835e+02
205             	3.28018665e+02
206             	3.28037336e+02
