# Region        : cellZone component_1
# Cells         : 60
# Volume        : 8.91602995e-02
# Time          	volAverage(T)
1               	3.02258850e+02
2               	3.04467988e+02
3               	3.06307662e+02
4               	3.07929103e+02
5               	3.09481326e+02
6               	3.10984403e+02
7               	3.12446662e+02
8               	3.13858687e+02
9               	3.15253384e+02
10              	3.16603531e+02
11              	3.17827826e+02
12              	3.18987591e+02
13              	3.20104105e+02
14              	3.21211942e+02
15              	3.22304846e+02
16              	3.23417672e+02
17              	3.24500377e+02
18              	3.25577502e+02
19              	3.26618379e+02
20              	3.27626461e+02
21              	3.28586009e+02
22              	3.29492104e+02
23              	3.30342680e+02
24              	3.31140176e+02
25              	3.31893204e+02
26              	3.32603795e+02
27              	3.33260682e+02
28              	3.33876713e+02
29              	3.34472479e+02
30              	3.35041604e+02
31              	3.35587554e+02
32              	3.36113676e+02
33              	3.36601844e+02
34              	3.37083540e+02
35              	3.37532699e+02
36              	3.37946926e+02
37              	3.38334084e+02
38              	3.38708003e+02
39              	3.39082539e+02
40              	3.39426343e+02
41              	3.39759831e+02
42              	3.40089852e+02
43              	3.40420457e+02
44              	3.40746909e+02
45              	3.41062900e+02
46              	3.41378150e+02
47              	3.41654348e+02
48              	3.41904870e+02
49              	3.42150437e+02
50              	3.42382347e+02
51              	3.42599487e+02
52              	3.42807183e+02
53              	3.43012131e+02
54              	3.43218772e+02
55              	3.43428695e+02
56              	3.43576441e+02
57              	3.43763368e+02
58              	3.43986233e+02
59              	3.44201473e+02
60              	3.44424612e+02
61              	3.44638447e+02
62              	3.44844077e+02
63              	3.45038643e+02
64              	3.45224259e+02
65              	3.45408825e+02
66              	3.45592026e+02
67              	3.45770718e+02
68              	3.45964745e+02
69              	3.46143389e+02
70              	3.46325420e+02
71              	3.46505007e+02
72              	3.46646512e+02
73              	3.46809048e+02
74              	3.46984327e+02
75              	3.47152917e+02
76              	3.47323461e+02
77              	3.47456524e+02
78              	3.47604570e+02
79              	3.47738932e+02
80              	3.47892270e+02
81              	3.48024724e+02
82              	3.48122150e+02
83              	3.48231428e+02
84              	3.48352313e+02
85              	3.48474379e+02
86              	3.48578072e+02
87              	3.48684783e+02
88              	3.48788025e+02
89              	3.48886722e+02
90              	3.48943015e+02
91              	3.49029123e+02
92              	3.49079685e+02
93              	3.49158854e+02
94              	3.49249102e+02
95              	3.49294049e+02
96              	3.49306232e+02
97              	3.49350166e+02
98              	3.49389887e+02
99              	3.49441249e+02
100             	3.49495665e+02
101             	3.49546073e+02
102             	3.49586685e+02
103             	3.49636709e+02
104             	3.49689901e+02
105             	3.49735718e+02
106             	3.49788016e+02
107             	3.49840589e+02
108             	3.49842909e+02
109             	3.49894045e+02
110             	3.49958651e+02
111             	3.49986957e+02
112             	3.50015794e+02
113             	3.50039857e+02
114             	3.50058603e+02
115             	3.50077009e+02
116             	3.50108957e+02
117             	3.50141556e+02
118             	3.50181602e+02
119             	3.50225348e+02
