# Region        : cellZone component_4
# Cells         : 90
# Volume        : 1.73434403e-01
# Time          	volAverage(T)
1               	3.01212284e+02
2               	3.02392210e+02
3               	3.03427781e+02
4               	3.04374884e+02
5               	3.05284286e+02
6               	3.06170572e+02
7               	3.07036852e+02
8               	3.07884626e+02
9               	3.08720721e+02
10              	3.09544232e+02
11              	3.10356397e+02
12              	3.11159186e+02
13              	3.11955369e+02
14              	3.12745037e+02
15              	3.13523145e+02
16              	3.14273975e+02
17              	3.14995690e+02
18              	3.15711451e+02
19              	3.16416961e+02
20              	3.17106274e+02
21              	3.17780866e+02
22              	3.18448317e+02
23              	3.19093648e+02
24              	3.19707969e+02
25              	3.20299835e+02
26              	3.20866426e+02
27              	3.21410404e+02
28              	3.21927404e+02
29              	3.22427706e+02
30              	3.22911863e+02
31              	3.23391344e+02
32              	3.23871150e+02
33              	3.24357001e+02
34              	3.24845795e+02
35              	3.25339715e+02
36              	3.25827161e+02
37              	3.26300121e+02
38              	3.26750971e+02
39              	3.27189154e+02
40              	3.27607117e+02
41              	3.28003519e+02
42              	3.28379685e+02
43              	3.28738589e+02
44              	3.29084381e+02
45              	3.29414352e+02
46              	3.29734708e+02
47              	3.30048033e+02
48              	3.30356442e+02
49              	3.30664228e+02
50              	3.30974030e+02
51              	3.31289332e+02
52              	3.31608036e+02
53              	3.31924288e+02
54              	3.32234331e+02
55              	3.32536045e+02
56              	3.32824533e+02
57              	3.33099013e+02
58              	3.33360060e+02
59              	3.33605334e+02
60              	3.33835953e+02
61              	3.34050614e+02
62              	3.34258508e+02
63              	3.34460015e+02
64              	3.34660736e+02
65              	3.34862529e+02
66              	3.35064587e+02
67              	3.35272019e+02
68              	3.35480898e+02
69              	3.35689204e+02
70              	3.35894504e+02
71              	3.36096447e+02
72              	3.36296456e+02
73              	3.36494071e+02
74              	3.36689016e+02
75              	3.36880205e+02
76              	3.37067144e+02
77              	3.37247865e+02
78              	3.37421531e+02
79              	3.37586674e+02
80              	3.37743289e+02
81              	3.37891103e+02
82              	3.38036923e+02
83              	3.38181303e+02
84              	3.38327185e+02
85              	3.38474875e+02
86              	3.38626636e+02
87              	3.38778159e+02
88              	3.38929637e+02
89              	3.39080572e+02
90              	3.39222945e+02
91              	3.39355174e+02
92              	3.39475800e+02
93              	3.39584799e+02
94              	3.39682622e+02
95              	3.39776817e+02
96              	3.39868036e+02
97              	3.39960409e+02
98              	3.40055371e+02
99              	3.40152584e+02
100             	3.40248827e+02
101             	3.40343680e+02
102             	3.40434771e+02
103             	3.40519142e+02
104             	3.40595684e+02
105             	3.40665044e+02
106             	3.40728042e+02
107             	3.40785947e+02
108             	3.40839578e+02
109             	3.40890977e+02
110             	3.40941087e+02
111             	3.40990907e+02
112             	3.41041044e+02
113             	3.41091331e+02
114             	3.41141754e+02
115             	3.41192844e+02
116             	3.41243625e+02
117             	3.41291802e+02
118             	3.41338522e+02
119             	3.41381979e+02
120             	3.41421818e+02
121             	3.41457570e+02
122             	3.41489200e+02
123             	3.41516854e+02
124             	3.41540954e+02
125             	3.41562670e+02
126             	3.41583427e+02
127             	3.41604051e+02
128             	3.41625206e+02
129             	3.41647226e+02
130             	3.41670044e+02
131             	3.41693192e+02
132             	3.41716226e+02
133             	3.41739000e+02
134             	3.41760766e+02
135             	3.41781186e+02
136             	3.41799993e+02
137             	3.41817017e+02
138             	3.41832300e+02
139             	3.41845870e+02
140             	3.41858180e+02
141             	3.41869423e+02
142             	3.41879606e+02
143             	3.41888784e+02
144             	3.41896756e+02
145             	3.41903324e+02
146             	3.41908486e+02
147             	3.41912165e+02
148             	3.41914678e+02
149             	3.41916610e+02
150             	3.41918028e+02
151             	3.41919474e+02
152             	3.41921201e+02
153             	3.41923079e+02
154             	3.41925268e+02
155             	3.41927165e+02
156             	3.41928435e+02
157             	3.41928924e+02
158             	3.41928209e+02
159             	3.41926078e+02
160             	3.41922385e+02
161             	3.41917241e+02
162             	3.41910969e+02
163             	3.41903833e+02
164             	3.41896165e+02
165             	3.41888373e+02
166             	3.41880765e+02
167             	3.41873479e+02
168             	3.41866326e+02
169             	3.41859085e+02
170             	3.41851501e+02
171             	3.41843209e+02
172             	3.41833970e+02
173             	3.41823627e+02
174             	3.41812162e+02
175             	3.41799841e+02
176             	3.41786844e+02
177             	3.41773395e+02
178             	3.41759860e+02
179             	3.41746532e+02
180             	3.41733500e+02
181             	3.41720782e+02
182             	3.41708186e+02
183             	3.41695468e+02
184             	3.41682228e+02
185             	3.41668297e+02
186             	3.41653552e+02
187             	3.41638008e+02
188             	3.41621829e+02
189             	3.41605531e+02
190             	3.41588898e+02
191             	3.41572396e+02
192             	3.41556102e+02
193             	3.41540059e+02
194             	3.41524169e+02
195             	3.41508363e+02
196             	3.41492435e+02
197             	3.41476131e+02
198             	3.41459347e+02
199             	3.41442006e+02
200             	3.41424091e+02
201             	3.41405802e+02
202             	3.41387320e+02
203             	3.41368687e+02
204             	3.41350103e+02
205             	3.41331676e+02
206             	3.41313398e+02
207             	3.41295293e+02
208             	3.41277314e+02
209             	3.41259398e+02
210             	3.41241533e+02
211             	3.41223707e+02
212             	3.41205895e+02
213             	3.41188053e+02
214             	3.41170104e+02
215             	3.41152009e+02
216             	3.41133716e+02
217             	3.41115213e+02
218             	3.41096509e+02
219             	3.41077622e+02
220             	3.41058607e+02
221             	3.41039470e+02
222             	3.41020242e+02
223             	3.41000934e+02
224             	3.40981620e+02
225             	3.40962338e+02
226             	3.40943134e+02
227             	3.40924020e+02
228             	3.40905014e+02
229             	3.40886120e+02
230             	3.40867335e+02
231             	3.40848670e+02
232             	3.40830143e+02
233             	3.40811772e+02
234             	3.40793553e+02
235             	3.40775455e+02
236             	3.40757428e+02
237             	3.40739440e+02
238             	3.40721457e+02
239             	3.40703463e+02
240             	3.40685452e+02
241             	3.40667426e+02
242             	3.40649376e+02
243             	3.40631303e+02
244             	3.40613209e+02
245             	3.40595104e+02
246             	3.40577002e+02
247             	3.40558921e+02
248             	3.40540872e+02
249             	3.40522947e+02
250             	3.40505122e+02
251             	3.40487458e+02
252             	3.40469966e+02
253             	3.40452645e+02
254             	3.40435489e+02
255             	3.40418489e+02
256             	3.40401642e+02
257             	3.40384927e+02
258             	3.40368331e+02
259             	3.40351849e+02
260             	3.40335463e+02
261             	3.40319169e+02
262             	3.40302958e+02
263             	3.40286835e+02
264             	3.40270787e+02
265             	3.40254827e+02
266             	3.40238957e+02
267             	3.40223186e+02
268             	3.40207525e+02
269             	3.40191979e+02
270             	3.40176544e+02
271             	3.40161218e+02
272             	3.40145995e+02
273             	3.40130866e+02
274             	3.40115822e+02
275             	3.40100863e+02
276             	3.40085983e+02
277             	3.40071185e+02
278             	3.40056471e+02
279             	3.40041848e+02
280             	3.40027316e+02
281             	3.40012880e+02
282             	3.39998539e+02
283             	3.39984295e+02
284             	3.39970144e+02
285             	3.39956092e+02
286             	3.39942136e+02
287             	3.39928285e+02
288             	3.39914533e+02
289             	3.39900883e+02
290             	3.39887337e+02
291             	3.39873894e+02
292             	3.39860560e+02
293             	3.39847340e+02
294             	3.39834235e+02
295             	3.39821270e+02
296             	3.39808434e+02
297             	3.39795738e+02
298             	3.39783182e+02
299             	3.39770764e+02
300             	3.39758477e+02
301             	3.39746317e+02
302             	3.39734273e+02
303             	3.39722344e+02
304             	3.39710528e+02
305             	3.39698817e+02
306             	3.39687206e+02
307             	3.39675695e+02
308             	3.39664281e+02
