# Region        : cellZone component_2
# Cells         : 34
# Volume        : 5.41879121e-02
# Time          	volAverage(T)
1               	3.01417293e+02
2               	3.02786986e+02
3               	3.04015033e+02
4               	3.05130913e+02
5               	3.06169306e+02
6               	3.07149015e+02
7               	3.08078639e+02
8               	3.08966735e+02
9               	3.09825462e+02
10              	3.10657865e+02
11              	3.11484148e+02
12              	3.12271460e+02
13              	3.13005862e+02
14              	3.13686445e+02
15              	3.14328179e+02
16              	3.14934590e+02
17              	3.15522023e+02
18              	3.16107313e+02
19              	3.16676281e+02
20              	3.17233835e+02
21              	3.17781847e+02
22              	3.18365269e+02
23              	3.18944863e+02
24              	3.19505061e+02
25              	3.20039124e+02
26              	3.20537927e+02
27              	3.21005585e+02
28              	3.21448738e+02
29              	3.21850996e+02
30              	3.22224419e+02
31              	3.22565034e+02
32              	3.22894455e+02
33              	3.23283040e+02
34              	3.23585301e+02
35              	3.23791315e+02
36              	3.23886449e+02
37              	3.23878075e+02
38              	3.23993112e+02
39              	3.24128879e+02
40              	3.24275172e+02
41              	3.24414267e+02
42              	3.24547933e+02
43              	3.24662363e+02
44              	3.24803218e+02
45              	3.24978079e+02
46              	3.25231061e+02
47              	3.25427685e+02
48              	3.25554197e+02
49              	3.25634685e+02
50              	3.25632282e+02
51              	3.25611457e+02
52              	3.25658720e+02
53              	3.25659141e+02
54              	3.25621454e+02
55              	3.25572317e+02
56              	3.25547460e+02
57              	3.25605021e+02
58              	3.25723759e+02
59              	3.25879779e+02
60              	3.25999871e+02
61              	3.26074743e+02
62              	3.26110894e+02
63              	3.26120805e+02
64              	3.26116045e+02
65              	3.26118834e+02
66              	3.26084636e+02
67              	3.26006120e+02
68              	3.25907582e+02
69              	3.25791212e+02
70              	3.25688848e+02
71              	3.25615094e+02
72              	3.25591729e+02
73              	3.25603853e+02
74              	3.25666496e+02
75              	3.25686441e+02
76              	3.25677400e+02
77              	3.25622772e+02
78              	3.25568090e+02
79              	3.25559614e+02
80              	3.25552817e+02
81              	3.25519467e+02
82              	3.25469080e+02
83              	3.25424598e+02
84              	3.25400226e+02
85              	3.25449071e+02
86              	3.25568931e+02
87              	3.25660623e+02
88              	3.25729142e+02
89              	3.25766387e+02
90              	3.25807187e+02
91              	3.25875720e+02
92              	3.25942049e+02
93              	3.25973826e+02
94              	3.25964318e+02
95              	3.25928585e+02
96              	3.25883987e+02
97              	3.25860652e+02
98              	3.25874861e+02
99              	3.25939953e+02
100             	3.26042967e+02
101             	3.26125231e+02
102             	3.26142883e+02
103             	3.26132065e+02
104             	3.26139108e+02
105             	3.26152298e+02
106             	3.26118781e+02
107             	3.26039015e+02
108             	3.25943327e+02
109             	3.25853690e+02
110             	3.25789985e+02
111             	3.25775000e+02
112             	3.25839164e+02
113             	3.25892682e+02
114             	3.25899411e+02
115             	3.25876764e+02
116             	3.25891803e+02
117             	3.25921744e+02
118             	3.25924453e+02
119             	3.25890793e+02
120             	3.25832275e+02
121             	3.25772737e+02
122             	3.25725292e+02
123             	3.25704793e+02
124             	3.25723972e+02
125             	3.25771157e+02
126             	3.25867118e+02
127             	3.25906687e+02
128             	3.25951464e+02
129             	3.25980625e+02
130             	3.26014254e+02
131             	3.26049466e+02
132             	3.26061144e+02
133             	3.26043461e+02
134             	3.26018348e+02
135             	3.26002372e+02
136             	3.26013311e+02
137             	3.26049837e+02
138             	3.26104583e+02
139             	3.26208588e+02
140             	3.26303194e+02
141             	3.26340919e+02
142             	3.26347060e+02
143             	3.26374443e+02
144             	3.26414661e+02
145             	3.26427003e+02
146             	3.26405790e+02
147             	3.26369393e+02
148             	3.26327473e+02
149             	3.26284839e+02
150             	3.26283471e+02
151             	3.26311973e+02
