# Region        : cellZone component_0
# Cells         : 145
# Volume        : 2.69423726e-01
# Time          	volAverage(T)
1               	3.00257202e+02
2               	3.00510666e+02
3               	3.00743373e+02
4               	3.00961406e+02
5               	3.01169787e+02
6               	3.01371577e+02
7               	3.01568699e+02
8               	3.01760788e+02
9               	3.01951261e+02
10              	3.02135352e+02
11              	3.02312636e+02
12              	3.02484693e+02
13              	3.02653368e+02
14              	3.02821755e+02
15              	3.02987931e+02
16              	3.03141956e+02
17              	3.03290136e+02
18              	3.03438162e+02
19              	3.03581531e+02
20              	3.03720963e+02
21              	3.03854602e+02
22              	3.03988246e+02
23              	3.04119557e+02
24              	3.04254433e+02
25              	3.04374542e+02
26              	3.04475203e+02
27              	3.04568605e+02
28              	3.04659807e+02
29              	3.04749248e+02
30              	3.04838771e+02
31              	3.04929820e+02
32              	3.05030263e+02
33              	3.05133031e+02
34              	3.05229025e+02
35              	3.05329229e+02
36              	3.05432657e+02
37              	3.05538377e+02
38              	3.05647747e+02
39              	3.05759744e+02
40              	3.05875975e+02
41              	3.05988200e+02
42              	3.06093053e+02
43              	3.06201320e+02
44              	3.06290366e+02
45              	3.06362403e+02
46              	3.06422207e+02
47              	3.06472107e+02
48              	3.06517513e+02
49              	3.06562959e+02
50              	3.06620339e+02
51              	3.06691416e+02
52              	3.06767641e+02
53              	3.06850005e+02
54              	3.06937209e+02
55              	3.07025658e+02
56              	3.07114349e+02
57              	3.07202649e+02
58              	3.07278726e+02
59              	3.07340914e+02
60              	3.07392987e+02
61              	3.07427574e+02
62              	3.07460438e+02
63              	3.07501329e+02
64              	3.07548329e+02
65              	3.07595548e+02
66              	3.07640931e+02
67              	3.07687557e+02
68              	3.07740831e+02
69              	3.07801815e+02
70              	3.07870026e+02
71              	3.07922982e+02
72              	3.07964391e+02
73              	3.07993888e+02
74              	3.08015606e+02
75              	3.08031892e+02
76              	3.08061209e+02
77              	3.08095809e+02
78              	3.08134597e+02
79              	3.08175135e+02
80              	3.08220580e+02
81              	3.08266965e+02
82              	3.08315927e+02
83              	3.08370445e+02
84              	3.08429431e+02
85              	3.08487774e+02
86              	3.08534685e+02
87              	3.08572293e+02
88              	3.08598811e+02
89              	3.08609680e+02
90              	3.08622102e+02
91              	3.08634124e+02
92              	3.08653316e+02
93              	3.08683460e+02
94              	3.08719808e+02
95              	3.08759464e+02
96              	3.08798679e+02
97              	3.08847056e+02
98              	3.08898843e+02
99              	3.08941963e+02
100             	3.08977846e+02
101             	3.09013008e+02
102             	3.09043661e+02
103             	3.09041961e+02
104             	3.09032005e+02
105             	3.09016431e+02
106             	3.09019690e+02
107             	3.09033058e+02
108             	3.09052295e+02
109             	3.09074078e+02
110             	3.09099295e+02
111             	3.09133502e+02
112             	3.09174784e+02
113             	3.09198642e+02
114             	3.09195540e+02
115             	3.09179013e+02
116             	3.09158372e+02
117             	3.09135650e+02
118             	3.09142632e+02
119             	3.09172008e+02
120             	3.09207573e+02
121             	3.09244699e+02
122             	3.09288266e+02
123             	3.09334728e+02
124             	3.09386022e+02
125             	3.09415347e+02
126             	3.09430395e+02
127             	3.09422769e+02
128             	3.09408372e+02
129             	3.09391408e+02
130             	3.09372867e+02
131             	3.09346310e+02
132             	3.09331957e+02
133             	3.09338938e+02
134             	3.09342355e+02
135             	3.09351377e+02
136             	3.09365231e+02
137             	3.09384609e+02
138             	3.09410031e+02
139             	3.09442885e+02
140             	3.09471526e+02
141             	3.09467558e+02
142             	3.09442911e+02
143             	3.09395554e+02
144             	3.09336886e+02
145             	3.09289886e+02
146             	3.09281324e+02
147             	3.09286421e+02
148             	3.09306597e+02
149             	3.09330547e+02
150             	3.09360970e+02
151             	3.09397947e+02
152             	3.09439215e+02
153             	3.09482792e+02
154             	3.09523115e+02
155             	3.09557255e+02
156             	3.09594237e+02
157             	3.09633287e+02
158             	3.09669189e+02
159             	3.09707666e+02
160             	3.09739546e+02
161             	3.09765749e+02
162             	3.09789417e+02
163             	3.09812030e+02
164             	3.09834755e+02
165             	3.09852058e+02
166             	3.09866267e+02
167             	3.09879911e+02
168             	3.09893268e+02
169             	3.09912228e+02
170             	3.09935385e+02
171             	3.09966850e+02
172             	3.10001636e+02
173             	3.10038904e+02
174             	3.10078804e+02
175             	3.10122605e+02
176             	3.10168499e+02
177             	3.10210753e+02
178             	3.10253821e+02
179             	3.10302471e+02
180             	3.10347498e+02
181             	3.10362663e+02
182             	3.10347170e+02
183             	3.10336236e+02
184             	3.10341691e+02
185             	3.10362994e+02
186             	3.10396888e+02
187             	3.10420197e+02
188             	3.10449459e+02
189             	3.10482301e+02
190             	3.10520322e+02
191             	3.10559749e+02
192             	3.10592930e+02
193             	3.10622440e+02
194             	3.10653265e+02
195             	3.10684766e+02
196             	3.10708583e+02
197             	3.10732468e+02
198             	3.10755924e+02
199             	3.10774431e+02
200             	3.10793205e+02
201             	3.10819789e+02
202             	3.10849626e+02
203             	3.10872220e+02
204             	3.10904101e+02
205             	3.10925144e+02
206             	3.10942368e+02
207             	3.10955058e+02
208             	3.10961536e+02
209             	3.10968449e+02
210             	3.10977899e+02
211             	3.10991769e+02
212             	3.11016237e+02
213             	3.11047055e+02
214             	3.11076291e+02
215             	3.11109720e+02
216             	3.11150288e+02
217             	3.11185563e+02
218             	3.11213444e+02
219             	3.11238420e+02
220             	3.11256643e+02
221             	3.11274936e+02
222             	3.11284434e+02
223             	3.11282497e+02
224             	3.11276611e+02
225             	3.11271031e+02
226             	3.11270276e+02
227             	3.11283688e+02
228             	3.11304279e+02
229             	3.11330229e+02
230             	3.11360256e+02
231             	3.11392566e+02
232             	3.11425489e+02
233             	3.11457810e+02
234             	3.11488766e+02
235             	3.11519074e+02
236             	3.11551387e+02
237             	3.11579654e+02
238             	3.11603650e+02
239             	3.11624634e+02
240             	3.11645355e+02
241             	3.11664865e+02
242             	3.11683767e+02
243             	3.11701809e+02
244             	3.11717751e+02
245             	3.11736672e+02
246             	3.11758830e+02
247             	3.11778600e+02
248             	3.11795696e+02
249             	3.11819216e+02
250             	3.11841253e+02
251             	3.11855693e+02
252             	3.11865350e+02
253             	3.11874258e+02
254             	3.11886587e+02
255             	3.11900133e+02
256             	3.11915936e+02
257             	3.11932622e+02
258             	3.11950035e+02
259             	3.11966964e+02
260             	3.11982079e+02
261             	3.11996048e+02
262             	3.12018455e+02
263             	3.12035517e+02
264             	3.12044687e+02
265             	3.12052122e+02
266             	3.12064411e+02
267             	3.12079839e+02
268             	3.12094773e+02
269             	3.12103968e+02
270             	3.12116332e+02
271             	3.12125583e+02
272             	3.12141794e+02
273             	3.12161512e+02
274             	3.12176888e+02
275             	3.12188495e+02
276             	3.12197366e+02
277             	3.12204774e+02
278             	3.12210841e+02
279             	3.12216967e+02
280             	3.12223804e+02
281             	3.12228281e+02
282             	3.12234594e+02
283             	3.12244035e+02
284             	3.12255073e+02
285             	3.12262899e+02
286             	3.12273343e+02
287             	3.12285234e+02
288             	3.12295219e+02
289             	3.12305069e+02
290             	3.12316427e+02
291             	3.12326310e+02
292             	3.12333313e+02
293             	3.12340549e+02
294             	3.12347779e+02
295             	3.12353836e+02
296             	3.12357245e+02
297             	3.12361931e+02
298             	3.12372001e+02
299             	3.12379320e+02
300             	3.12386761e+02
301             	3.12395895e+02
302             	3.12401387e+02
303             	3.12411787e+02
304             	3.12420580e+02
305             	3.12427714e+02
306             	3.12432740e+02
307             	3.12441070e+02
308             	3.12448258e+02
309             	3.12454297e+02
310             	3.12454345e+02
311             	3.12454410e+02
312             	3.12455981e+02
313             	3.12461000e+02
314             	3.12466424e+02
315             	3.12475367e+02
316             	3.12486175e+02
317             	3.12497503e+02
318             	3.12507241e+02
319             	3.12515280e+02
320             	3.12523826e+02
321             	3.12526131e+02
322             	3.12530375e+02
323             	3.12534558e+02
324             	3.12540490e+02
325             	3.12542227e+02
326             	3.12545676e+02
327             	3.12551120e+02
328             	3.12557053e+02
329             	3.12563885e+02
330             	3.12570304e+02
331             	3.12578712e+02
332             	3.12581251e+02
333             	3.12585411e+02
334             	3.12592811e+02
335             	3.12601072e+02
336             	3.12605085e+02
337             	3.12608901e+02
338             	3.12612555e+02
339             	3.12615140e+02
340             	3.12618038e+02
341             	3.12622266e+02
342             	3.12622199e+02
343             	3.12624223e+02
344             	3.12627232e+02
345             	3.12630899e+02
346             	3.12636284e+02
347             	3.12638156e+02
348             	3.12641764e+02
349             	3.12646163e+02
350             	3.12648087e+02
351             	3.12652279e+02
352             	3.12657961e+02
353             	3.12660591e+02
354             	3.12666083e+02
355             	3.12671968e+02
356             	3.12675574e+02
357             	3.12676593e+02
358             	3.12681753e+02
359             	3.12688155e+02
360             	3.12690578e+02
361             	3.12693526e+02
362             	3.12696177e+02
363             	3.12698585e+02
364             	3.12700772e+02
365             	3.12703967e+02
366             	3.12704923e+02
367             	3.12707427e+02
368             	3.12711251e+02
369             	3.12713205e+02
370             	3.12717990e+02
371             	3.12723808e+02
372             	3.12724030e+02
373             	3.12727474e+02
374             	3.12731251e+02
375             	3.12733792e+02
376             	3.12735512e+02
377             	3.12737021e+02
378             	3.12739830e+02
379             	3.12742603e+02
380             	3.12741325e+02
381             	3.12743449e+02
382             	3.12747424e+02
383             	3.12751320e+02
384             	3.12755048e+02
385             	3.12755255e+02
386             	3.12760396e+02
387             	3.12762122e+02
388             	3.12764492e+02
389             	3.12766472e+02
390             	3.12768613e+02
391             	3.12771294e+02
392             	3.12770881e+02
393             	3.12773906e+02
394             	3.12778803e+02
395             	3.12784542e+02
396             	3.12789432e+02
397             	3.12794919e+02
398             	3.12799013e+02
399             	3.12800682e+02
400             	3.12804403e+02
401             	3.12807568e+02
402             	3.12810751e+02
403             	3.12813041e+02
404             	3.12813640e+02
405             	3.12812286e+02
406             	3.12809820e+02
407             	3.12808751e+02
408             	3.12810831e+02
409             	3.12810680e+02
410             	3.12812525e+02
411             	3.12811950e+02
412             	3.12809633e+02
413             	3.12813291e+02
414             	3.12818325e+02
415             	3.12818165e+02
416             	3.12818906e+02
417             	3.12818978e+02
418             	3.12818971e+02
419             	3.12818974e+02
420             	3.12816723e+02
421             	3.12816856e+02
422             	3.12818513e+02
423             	3.12818278e+02
424             	3.12820619e+02
425             	3.12824303e+02
426             	3.12825443e+02
427             	3.12828018e+02
428             	3.12832044e+02
429             	3.12832578e+02
430             	3.12835525e+02
431             	3.12839398e+02
432             	3.12840127e+02
433             	3.12842304e+02
434             	3.12845378e+02
435             	3.12844877e+02
436             	3.12846510e+02
437             	3.12848739e+02
438             	3.12848169e+02
439             	3.12848551e+02
440             	3.12850087e+02
441             	3.12848416e+02
442             	3.12849428e+02
443             	3.12850444e+02
444             	3.12848872e+02
445             	3.12848833e+02
446             	3.12850177e+02
447             	3.12848700e+02
448             	3.12849460e+02
449             	3.12850998e+02
450             	3.12849665e+02
451             	3.12850559e+02
452             	3.12852745e+02
453             	3.12851863e+02
454             	3.12853111e+02
455             	3.12855017e+02
456             	3.12854351e+02
457             	3.12854587e+02
458             	3.12855854e+02
459             	3.12857635e+02
460             	3.12860216e+02
461             	3.12858497e+02
462             	3.12858789e+02
463             	3.12859661e+02
464             	3.12862106e+02
465             	3.12860662e+02
466             	3.12861129e+02
467             	3.12862583e+02
468             	3.12861558e+02
469             	3.12862269e+02
