# Region        : cellZone component_0
# Cells         : 135
# Volume        : 2.42918027e-01
# Time          	volAverage(T)
1               	3.00172739e+02
2               	3.00343065e+02
3               	3.00504275e+02
4               	3.00659371e+02
5               	3.00810706e+02
6               	3.00959207e+02
7               	3.01105575e+02
8               	3.01250951e+02
9               	3.01394831e+02
10              	3.01537182e+02
11              	3.01677688e+02
12              	3.01815780e+02
13              	3.01950835e+02
14              	3.02084562e+02
15              	3.02215399e+02
16              	3.02347194e+02
17              	3.02477595e+02
18              	3.02606886e+02
19              	3.02734771e+02
20              	3.02861001e+02
21              	3.02985053e+02
22              	3.03109766e+02
23              	3.03234209e+02
24              	3.03354958e+02
25              	3.03470973e+02
26              	3.03585463e+02
27              	3.03698786e+02
28              	3.03810661e+02
29              	3.03920483e+02
30              	3.04028393e+02
31              	3.04134374e+02
32              	3.04239606e+02
33              	3.04343683e+02
34              	3.04446513e+02
35              	3.04547558e+02
36              	3.04646845e+02
37              	3.04740562e+02
38              	3.04829189e+02
39              	3.04913748e+02
40              	3.04996304e+02
41              	3.05077945e+02
42              	3.05158081e+02
43              	3.05237161e+02
44              	3.05313690e+02
45              	3.05389144e+02
46              	3.05463399e+02
47              	3.05537301e+02
48              	3.05611914e+02
49              	3.05684271e+02
50              	3.05750523e+02
51              	3.05810926e+02
52              	3.05869222e+02
53              	3.05926159e+02
54              	3.05981240e+02
55              	3.06033968e+02
56              	3.06084145e+02
57              	3.06133610e+02
58              	3.06181830e+02
59              	3.06228988e+02
60              	3.06275662e+02
61              	3.06323096e+02
62              	3.06366962e+02
63              	3.06407000e+02
64              	3.06445747e+02
65              	3.06484046e+02
66              	3.06521302e+02
67              	3.06555803e+02
68              	3.06589117e+02
69              	3.06621119e+02
70              	3.06652222e+02
71              	3.06683016e+02
72              	3.06714536e+02
73              	3.06746940e+02
74              	3.06780845e+02
75              	3.06815884e+02
76              	3.06851404e+02
77              	3.06887877e+02
78              	3.06924455e+02
79              	3.06960436e+02
80              	3.06995672e+02
81              	3.07030344e+02
82              	3.07063805e+02
83              	3.07096352e+02
84              	3.07127131e+02
85              	3.07156393e+02
86              	3.07185582e+02
87              	3.07214053e+02
88              	3.07241672e+02
89              	3.07268580e+02
90              	3.07294716e+02
91              	3.07320912e+02
92              	3.07347536e+02
93              	3.07374830e+02
94              	3.07402317e+02
95              	3.07429532e+02
96              	3.07454689e+02
97              	3.07479683e+02
98              	3.07503467e+02
99              	3.07526278e+02
100             	3.07548086e+02
101             	3.07569017e+02
102             	3.07589865e+02
103             	3.07611063e+02
104             	3.07631970e+02
105             	3.07652919e+02
106             	3.07673156e+02
107             	3.07693066e+02
108             	3.07712851e+02
109             	3.07731938e+02
110             	3.07750340e+02
111             	3.07768453e+02
112             	3.07786458e+02
113             	3.07804148e+02
114             	3.07821710e+02
115             	3.07838912e+02
116             	3.07855749e+02
117             	3.07872113e+02
118             	3.07887933e+02
119             	3.07903174e+02
120             	3.07917998e+02
121             	3.07932715e+02
122             	3.07947427e+02
123             	3.07962310e+02
124             	3.07977311e+02
125             	3.07992359e+02
126             	3.08007332e+02
127             	3.08021675e+02
128             	3.08035155e+02
129             	3.08047741e+02
130             	3.08059460e+02
131             	3.08070649e+02
132             	3.08081327e+02
133             	3.08091957e+02
134             	3.08102613e+02
135             	3.08113680e+02
136             	3.08125127e+02
137             	3.08136829e+02
138             	3.08148288e+02
139             	3.08159677e+02
140             	3.08170809e+02
141             	3.08181970e+02
142             	3.08193026e+02
143             	3.08203812e+02
144             	3.08214379e+02
145             	3.08224684e+02
146             	3.08234726e+02
147             	3.08244430e+02
148             	3.08253638e+02
149             	3.08262377e+02
150             	3.08270996e+02
151             	3.08279532e+02
152             	3.08288048e+02
153             	3.08296613e+02
154             	3.08305221e+02
155             	3.08313213e+02
156             	3.08321205e+02
157             	3.08329413e+02
158             	3.08337461e+02
159             	3.08345084e+02
160             	3.08352442e+02
161             	3.08359396e+02
162             	3.08365991e+02
163             	3.08372656e+02
164             	3.08379422e+02
165             	3.08386263e+02
166             	3.08393129e+02
167             	3.08400083e+02
168             	3.08406987e+02
169             	3.08413361e+02
170             	3.08419423e+02
171             	3.08425403e+02
172             	3.08430968e+02
173             	3.08436092e+02
174             	3.08440963e+02
175             	3.08445609e+02
176             	3.08450186e+02
177             	3.08454799e+02
178             	3.08459477e+02
179             	3.08464570e+02
180             	3.08470046e+02
181             	3.08475810e+02
182             	3.08481529e+02
183             	3.08487781e+02
184             	3.08493768e+02
185             	3.08499579e+02
186             	3.08505152e+02
187             	3.08510503e+02
188             	3.08515482e+02
189             	3.08520263e+02
190             	3.08524824e+02
191             	3.08529065e+02
192             	3.08532998e+02
193             	3.08537083e+02
194             	3.08541198e+02
195             	3.08545327e+02
196             	3.08549456e+02
197             	3.08553574e+02
198             	3.08557750e+02
199             	3.08561846e+02
200             	3.08565957e+02
201             	3.08570003e+02
202             	3.08573994e+02
203             	3.08577903e+02
204             	3.08581738e+02
205             	3.08585411e+02
206             	3.08588982e+02
207             	3.08592445e+02
208             	3.08595788e+02
209             	3.08599041e+02
210             	3.08602292e+02
211             	3.08605651e+02
212             	3.08609127e+02
213             	3.08612517e+02
214             	3.08615631e+02
215             	3.08618763e+02
216             	3.08621872e+02
217             	3.08624781e+02
218             	3.08627504e+02
219             	3.08630106e+02
220             	3.08632626e+02
221             	3.08635137e+02
222             	3.08637747e+02
223             	3.08640543e+02
224             	3.08643346e+02
225             	3.08646208e+02
226             	3.08649117e+02
227             	3.08651975e+02
228             	3.08654729e+02
229             	3.08657403e+02
230             	3.08659962e+02
231             	3.08662380e+02
232             	3.08664667e+02
233             	3.08666921e+02
234             	3.08669123e+02
235             	3.08671314e+02
236             	3.08673499e+02
237             	3.08675667e+02
238             	3.08677868e+02
239             	3.08680060e+02
240             	3.08682250e+02
241             	3.08684452e+02
242             	3.08686579e+02
243             	3.08688687e+02
244             	3.08690768e+02
245             	3.08692772e+02
246             	3.08694715e+02
247             	3.08696586e+02
248             	3.08698392e+02
249             	3.08700191e+02
250             	3.08702006e+02
251             	3.08703851e+02
252             	3.08705680e+02
253             	3.08707457e+02
254             	3.08709253e+02
255             	3.08710989e+02
256             	3.08712639e+02
257             	3.08714244e+02
258             	3.08715798e+02
259             	3.08717247e+02
260             	3.08718598e+02
261             	3.08719903e+02
262             	3.08721159e+02
263             	3.08722437e+02
264             	3.08723667e+02
265             	3.08724904e+02
266             	3.08726160e+02
267             	3.08727430e+02
268             	3.08728694e+02
269             	3.08729958e+02
270             	3.08731243e+02
271             	3.08732551e+02
272             	3.08733832e+02
273             	3.08735107e+02
274             	3.08736363e+02
275             	3.08737575e+02
276             	3.08738779e+02
277             	3.08739972e+02
278             	3.08741145e+02
279             	3.08742303e+02
280             	3.08743446e+02
281             	3.08744574e+02
282             	3.08745650e+02
283             	3.08746692e+02
284             	3.08747703e+02
285             	3.08748676e+02
286             	3.08749634e+02
287             	3.08750580e+02
288             	3.08751521e+02
289             	3.08752470e+02
290             	3.08753434e+02
291             	3.08754395e+02
292             	3.08755345e+02
293             	3.08756277e+02
294             	3.08757185e+02
295             	3.08758082e+02
296             	3.08758961e+02
297             	3.08759808e+02
298             	3.08760646e+02
299             	3.08761485e+02
300             	3.08762298e+02
301             	3.08763097e+02
302             	3.08763864e+02
303             	3.08764605e+02
304             	3.08765328e+02
305             	3.08766042e+02
306             	3.08766738e+02
307             	3.08767425e+02
308             	3.08768106e+02
309             	3.08768784e+02
310             	3.08769461e+02
311             	3.08770136e+02
312             	3.08770826e+02
313             	3.08771522e+02
314             	3.08772200e+02
315             	3.08772867e+02
316             	3.08773505e+02
317             	3.08774111e+02
318             	3.08774715e+02
319             	3.08775310e+02
320             	3.08775901e+02
321             	3.08776470e+02
322             	3.08777029e+02
323             	3.08777569e+02
324             	3.08778096e+02
325             	3.08778609e+02
326             	3.08779114e+02
327             	3.08779620e+02
328             	3.08780137e+02
329             	3.08780660e+02
330             	3.08781180e+02
331             	3.08781710e+02
332             	3.08782234e+02
333             	3.08782751e+02
334             	3.08783260e+02
335             	3.08783755e+02
336             	3.08784232e+02
337             	3.08784693e+02
338             	3.08785132e+02
339             	3.08785537e+02
340             	3.08785933e+02
341             	3.08786311e+02
342             	3.08786692e+02
343             	3.08787062e+02
344             	3.08787430e+02
345             	3.08787802e+02
346             	3.08788177e+02
347             	3.08788551e+02
348             	3.08788951e+02
349             	3.08789353e+02
350             	3.08789759e+02
351             	3.08790165e+02
352             	3.08790549e+02
353             	3.08790922e+02
354             	3.08791273e+02
355             	3.08791600e+02
356             	3.08791913e+02
357             	3.08792208e+02
358             	3.08792501e+02
359             	3.08792777e+02
360             	3.08793062e+02
361             	3.08793353e+02
362             	3.08793649e+02
363             	3.08793948e+02
