# Region        : cellZone component_4
# Cells         : 230
# Volume        : 4.56358809e-01
# Time          	volAverage(T)
1               	3.00203595e+02
2               	3.00403597e+02
3               	3.00586299e+02
4               	3.00757872e+02
5               	3.00924208e+02
6               	3.01087386e+02
7               	3.01247533e+02
8               	3.01405379e+02
9               	3.01561922e+02
10              	3.01716535e+02
11              	3.01868919e+02
12              	3.02019410e+02
13              	3.02168065e+02
14              	3.02315366e+02
15              	3.02461506e+02
16              	3.02602139e+02
17              	3.02738789e+02
18              	3.02870131e+02
19              	3.03005264e+02
20              	3.03137470e+02
21              	3.03266777e+02
22              	3.03392323e+02
23              	3.03513817e+02
24              	3.03630781e+02
25              	3.03743309e+02
26              	3.03854720e+02
27              	3.03963931e+02
28              	3.04071320e+02
29              	3.04181168e+02
30              	3.04293560e+02
31              	3.04403367e+02
32              	3.04506960e+02
33              	3.04608186e+02
34              	3.04713547e+02
35              	3.04817025e+02
36              	3.04917468e+02
37              	3.05016058e+02
38              	3.05110396e+02
39              	3.05198269e+02
40              	3.05284402e+02
41              	3.05366490e+02
42              	3.05445526e+02
43              	3.05523231e+02
44              	3.05601264e+02
45              	3.05682878e+02
46              	3.05767642e+02
47              	3.05852845e+02
48              	3.05935433e+02
49              	3.06017162e+02
50              	3.06096905e+02
51              	3.06174551e+02
52              	3.06250963e+02
53              	3.06325398e+02
54              	3.06396908e+02
55              	3.06466303e+02
56              	3.06534163e+02
57              	3.06598876e+02
58              	3.06662349e+02
59              	3.06724803e+02
60              	3.06787023e+02
61              	3.06849699e+02
62              	3.06911925e+02
63              	3.06974964e+02
64              	3.07039548e+02
65              	3.07105732e+02
66              	3.07173130e+02
67              	3.07236460e+02
68              	3.07299045e+02
69              	3.07359434e+02
70              	3.07414294e+02
71              	3.07465870e+02
72              	3.07512001e+02
73              	3.07557444e+02
74              	3.07602899e+02
75              	3.07647643e+02
76              	3.07692311e+02
77              	3.07738193e+02
78              	3.07785482e+02
79              	3.07834776e+02
80              	3.07884798e+02
81              	3.07934837e+02
82              	3.07983128e+02
83              	3.08028454e+02
84              	3.08070913e+02
85              	3.08110040e+02
86              	3.08146675e+02
87              	3.08181616e+02
88              	3.08215677e+02
89              	3.08248304e+02
90              	3.08279755e+02
91              	3.08310561e+02
92              	3.08342325e+02
93              	3.08374255e+02
94              	3.08407633e+02
95              	3.08442340e+02
96              	3.08478065e+02
97              	3.08514678e+02
98              	3.08551044e+02
99              	3.08586028e+02
100             	3.08619804e+02
101             	3.08650931e+02
102             	3.08679054e+02
103             	3.08704133e+02
104             	3.08726187e+02
105             	3.08747949e+02
106             	3.08769722e+02
107             	3.08792952e+02
108             	3.08817373e+02
109             	3.08843224e+02
110             	3.08870998e+02
111             	3.08899035e+02
112             	3.08927269e+02
113             	3.08954487e+02
114             	3.08979931e+02
115             	3.09002316e+02
116             	3.09022469e+02
117             	3.09040389e+02
118             	3.09055980e+02
119             	3.09070061e+02
120             	3.09082584e+02
121             	3.09094744e+02
122             	3.09107095e+02
123             	3.09120227e+02
124             	3.09135033e+02
125             	3.09151511e+02
126             	3.09169308e+02
127             	3.09188408e+02
128             	3.09208246e+02
129             	3.09228284e+02
130             	3.09247200e+02
131             	3.09264789e+02
132             	3.09280116e+02
133             	3.09293121e+02
134             	3.09303830e+02
135             	3.09312825e+02
136             	3.09321237e+02
137             	3.09330042e+02
138             	3.09339645e+02
139             	3.09349735e+02
140             	3.09360768e+02
141             	3.09372250e+02
142             	3.09385033e+02
143             	3.09398540e+02
144             	3.09412725e+02
145             	3.09427381e+02
146             	3.09442086e+02
147             	3.09457364e+02
148             	3.09472892e+02
149             	3.09488255e+02
150             	3.09503153e+02
151             	3.09517247e+02
152             	3.09529854e+02
153             	3.09540997e+02
154             	3.09551000e+02
155             	3.09559434e+02
156             	3.09566840e+02
157             	3.09573608e+02
158             	3.09579738e+02
159             	3.09585441e+02
160             	3.09590654e+02
161             	3.09595723e+02
162             	3.09601405e+02
163             	3.09607600e+02
164             	3.09615090e+02
165             	3.09623443e+02
166             	3.09632630e+02
167             	3.09642604e+02
168             	3.09652810e+02
169             	3.09662897e+02
170             	3.09672058e+02
171             	3.09680604e+02
172             	3.09688561e+02
173             	3.09695842e+02
174             	3.09702556e+02
175             	3.09708695e+02
176             	3.09714350e+02
177             	3.09719970e+02
178             	3.09725605e+02
179             	3.09731288e+02
180             	3.09736947e+02
181             	3.09742717e+02
182             	3.09748488e+02
183             	3.09754227e+02
184             	3.09760065e+02
185             	3.09765962e+02
186             	3.09772120e+02
187             	3.09778566e+02
188             	3.09785096e+02
189             	3.09791948e+02
190             	3.09798722e+02
191             	3.09805546e+02
192             	3.09811970e+02
193             	3.09817940e+02
194             	3.09823216e+02
195             	3.09827820e+02
196             	3.09831833e+02
197             	3.09835383e+02
198             	3.09838565e+02
199             	3.09841514e+02
200             	3.09844279e+02
201             	3.09846943e+02
202             	3.09849462e+02
203             	3.09851895e+02
204             	3.09854259e+02
205             	3.09856784e+02
206             	3.09859569e+02
207             	3.09862425e+02
208             	3.09865339e+02
209             	3.09868466e+02
210             	3.09871794e+02
211             	3.09875367e+02
212             	3.09879273e+02
213             	3.09883455e+02
214             	3.09887755e+02
215             	3.09891812e+02
216             	3.09895890e+02
217             	3.09899941e+02
218             	3.09903814e+02
219             	3.09907510e+02
220             	3.09910974e+02
221             	3.09914171e+02
222             	3.09917255e+02
223             	3.09920312e+02
224             	3.09923272e+02
225             	3.09926125e+02
226             	3.09928833e+02
227             	3.09931411e+02
228             	3.09933781e+02
229             	3.09936008e+02
230             	3.09938122e+02
231             	3.09940097e+02
232             	3.09941864e+02
233             	3.09943486e+02
234             	3.09945052e+02
235             	3.09946647e+02
236             	3.09948087e+02
237             	3.09949503e+02
238             	3.09950895e+02
239             	3.09952216e+02
240             	3.09953513e+02
241             	3.09954684e+02
242             	3.09955734e+02
243             	3.09956617e+02
244             	3.09957476e+02
245             	3.09958348e+02
246             	3.09959265e+02
247             	3.09960205e+02
248             	3.09961168e+02
249             	3.09962160e+02
250             	3.09963204e+02
251             	3.09964337e+02
252             	3.09965557e+02
253             	3.09966861e+02
254             	3.09968255e+02
255             	3.09969741e+02
256             	3.09971320e+02
257             	3.09972991e+02
258             	3.09974739e+02
259             	3.09976488e+02
260             	3.09978072e+02
261             	3.09979645e+02
262             	3.09981149e+02
263             	3.09982542e+02
264             	3.09983818e+02
265             	3.09985003e+02
266             	3.09986005e+02
267             	3.09986889e+02
268             	3.09987690e+02
269             	3.09988431e+02
270             	3.09989112e+02
271             	3.09989710e+02
272             	3.09990296e+02
273             	3.09990891e+02
274             	3.09991510e+02
275             	3.09992077e+02
276             	3.09992634e+02
277             	3.09993245e+02
278             	3.09993943e+02
279             	3.09994778e+02
280             	3.09995758e+02
281             	3.09996834e+02
282             	3.09997919e+02
283             	3.09999007e+02
284             	3.10000121e+02
285             	3.10001193e+02
286             	3.10002171e+02
287             	3.10002985e+02
288             	3.10003629e+02
289             	3.10004111e+02
290             	3.10004494e+02
291             	3.10004766e+02
292             	3.10004937e+02
293             	3.10005029e+02
294             	3.10005043e+02
295             	3.10004978e+02
296             	3.10004855e+02
297             	3.10004676e+02
298             	3.10004438e+02
299             	3.10004149e+02
300             	3.10003847e+02
