# Region        : cellZone component_1
# Cells         : 40
# Volume        : 7.47500566e-02
# Time          	volAverage(T)
1               	3.01160269e+02
2               	3.02300859e+02
3               	3.03298583e+02
4               	3.04207333e+02
5               	3.05081364e+02
6               	3.05935488e+02
7               	3.06773353e+02
8               	3.07599709e+02
9               	3.08429654e+02
10              	3.09210507e+02
11              	3.09954496e+02
12              	3.10678398e+02
13              	3.11385561e+02
14              	3.12102677e+02
15              	3.12811002e+02
16              	3.13504430e+02
17              	3.14182203e+02
18              	3.14844995e+02
19              	3.15498172e+02
20              	3.16132802e+02
21              	3.16745079e+02
22              	3.17344820e+02
23              	3.17925558e+02
24              	3.18491732e+02
25              	3.19043412e+02
26              	3.19578886e+02
27              	3.20095817e+02
28              	3.20587186e+02
29              	3.21047774e+02
30              	3.21491846e+02
31              	3.21914462e+02
32              	3.22314650e+02
33              	3.22695927e+02
34              	3.23065759e+02
35              	3.23432257e+02
36              	3.23800657e+02
37              	3.24153248e+02
38              	3.24491997e+02
39              	3.24827318e+02
40              	3.25158260e+02
41              	3.25489581e+02
42              	3.25816313e+02
43              	3.26142945e+02
44              	3.26464619e+02
45              	3.26786531e+02
46              	3.27114634e+02
47              	3.27438259e+02
48              	3.27750103e+02
49              	3.28054359e+02
50              	3.28343322e+02
51              	3.28608389e+02
52              	3.28858257e+02
53              	3.29090574e+02
54              	3.29311825e+02
55              	3.29502384e+02
56              	3.29706624e+02
57              	3.29901005e+02
58              	3.30093382e+02
59              	3.30284739e+02
60              	3.30447153e+02
61              	3.30621632e+02
62              	3.30789417e+02
63              	3.30971354e+02
64              	3.31156861e+02
65              	3.31330382e+02
66              	3.31494907e+02
67              	3.31647912e+02
68              	3.31789136e+02
69              	3.31926575e+02
70              	3.32054344e+02
71              	3.32179150e+02
72              	3.32292751e+02
73              	3.32396175e+02
74              	3.32496836e+02
75              	3.32598224e+02
76              	3.32701285e+02
77              	3.32819018e+02
78              	3.32917669e+02
79              	3.33048339e+02
80              	3.33189233e+02
81              	3.33336890e+02
82              	3.33484139e+02
83              	3.33605855e+02
84              	3.33696236e+02
85              	3.33778673e+02
86              	3.33857778e+02
87              	3.33933449e+02
88              	3.34003152e+02
89              	3.34083693e+02
90              	3.34143918e+02
91              	3.34225082e+02
92              	3.34306325e+02
93              	3.34391724e+02
94              	3.34474026e+02
95              	3.34552565e+02
96              	3.34632035e+02
97              	3.34684523e+02
98              	3.34731426e+02
99              	3.34783966e+02
100             	3.34832617e+02
101             	3.34880124e+02
102             	3.34934207e+02
103             	3.35005230e+02
104             	3.35093365e+02
105             	3.35151510e+02
106             	3.35227330e+02
107             	3.35296684e+02
108             	3.35380235e+02
109             	3.35424889e+02
110             	3.35466754e+02
111             	3.35514200e+02
112             	3.35565436e+02
113             	3.35619250e+02
114             	3.35678951e+02
115             	3.35742579e+02
116             	3.35776340e+02
117             	3.35833647e+02
118             	3.35911901e+02
119             	3.35977684e+02
120             	3.36030145e+02
121             	3.36094163e+02
122             	3.36156907e+02
123             	3.36210763e+02
124             	3.36258792e+02
125             	3.36304627e+02
126             	3.36347757e+02
127             	3.36366688e+02
128             	3.36406178e+02
129             	3.36449613e+02
130             	3.36503832e+02
131             	3.36557162e+02
132             	3.36611416e+02
133             	3.36672708e+02
134             	3.36713469e+02
135             	3.36745306e+02
136             	3.36779097e+02
137             	3.36816533e+02
138             	3.36854818e+02
139             	3.36900767e+02
140             	3.36917795e+02
141             	3.36942024e+02
142             	3.36987068e+02
143             	3.37034633e+02
144             	3.37088931e+02
145             	3.37148569e+02
146             	3.37204957e+02
147             	3.37252753e+02
148             	3.37286900e+02
149             	3.37316892e+02
150             	3.37345129e+02
151             	3.37380681e+02
152             	3.37409837e+02
153             	3.37412568e+02
154             	3.37447913e+02
155             	3.37458577e+02
156             	3.37488241e+02
157             	3.37525955e+02
158             	3.37560014e+02
159             	3.37595313e+02
160             	3.37635728e+02
161             	3.37674997e+02
162             	3.37698003e+02
163             	3.37721573e+02
164             	3.37751465e+02
165             	3.37781747e+02
166             	3.37789677e+02
167             	3.37811878e+02
168             	3.37844488e+02
169             	3.37843908e+02
170             	3.37866719e+02
171             	3.37888948e+02
172             	3.37912902e+02
173             	3.37938688e+02
174             	3.37957589e+02
175             	3.37981822e+02
176             	3.37996650e+02
177             	3.38002135e+02
178             	3.38011473e+02
179             	3.38022979e+02
180             	3.38012128e+02
181             	3.38016907e+02
182             	3.38032972e+02
183             	3.38054725e+02
184             	3.38050597e+02
185             	3.38067149e+02
186             	3.38091688e+02
187             	3.38112109e+02
188             	3.38130227e+02
189             	3.38152532e+02
190             	3.38179026e+02
191             	3.38194800e+02
192             	3.38191504e+02
193             	3.38185484e+02
194             	3.38185506e+02
195             	3.38189126e+02
196             	3.38168806e+02
197             	3.38173161e+02
198             	3.38156044e+02
199             	3.38162185e+02
200             	3.38169108e+02
201             	3.38178497e+02
202             	3.38189379e+02
203             	3.38194811e+02
204             	3.38198593e+02
205             	3.38198829e+02
206             	3.38203047e+02
207             	3.38186120e+02
208             	3.38203701e+02
209             	3.38188301e+02
210             	3.38188725e+02
211             	3.38200473e+02
212             	3.38212949e+02
213             	3.38233289e+02
214             	3.38255280e+02
215             	3.38270961e+02
216             	3.38281009e+02
217             	3.38293624e+02
218             	3.38306150e+02
219             	3.38322368e+02
220             	3.38306532e+02
221             	3.38307823e+02
222             	3.38292966e+02
223             	3.38293439e+02
224             	3.38301073e+02
225             	3.38314863e+02
226             	3.38329121e+02
227             	3.38342552e+02
228             	3.38352252e+02
229             	3.38363755e+02
230             	3.38375867e+02
231             	3.38388819e+02
232             	3.38377551e+02
233             	3.38385076e+02
234             	3.38393740e+02
235             	3.38408450e+02
236             	3.38431160e+02
237             	3.38444131e+02
238             	3.38454985e+02
239             	3.38471097e+02
240             	3.38482425e+02
241             	3.38493852e+02
242             	3.38505452e+02
243             	3.38510874e+02
244             	3.38514632e+02
245             	3.38497844e+02
246             	3.38496334e+02
247             	3.38506288e+02
248             	3.38491778e+02
249             	3.38491632e+02
250             	3.38502569e+02
251             	3.38513992e+02
252             	3.38527632e+02
253             	3.38534795e+02
254             	3.38540239e+02
255             	3.38551781e+02
256             	3.38564613e+02
257             	3.38581047e+02
258             	3.38565524e+02
259             	3.38565123e+02
260             	3.38571737e+02
261             	3.38582279e+02
262             	3.38593474e+02
263             	3.38602828e+02
264             	3.38611948e+02
265             	3.38622674e+02
266             	3.38637358e+02
267             	3.38651379e+02
268             	3.38665016e+02
269             	3.38668715e+02
270             	3.38674418e+02
271             	3.38680535e+02
272             	3.38686471e+02
273             	3.38689607e+02
274             	3.38692996e+02
275             	3.38697153e+02
276             	3.38703803e+02
277             	3.38710737e+02
278             	3.38717247e+02
279             	3.38728055e+02
280             	3.38739280e+02
281             	3.38749805e+02
282             	3.38759657e+02
283             	3.38767058e+02
284             	3.38772290e+02
285             	3.38776127e+02
286             	3.38774278e+02
287             	3.38774477e+02
288             	3.38776072e+02
289             	3.38777625e+02
290             	3.38779303e+02
291             	3.38781244e+02
292             	3.38783853e+02
293             	3.38788016e+02
294             	3.38797687e+02
295             	3.38803006e+02
296             	3.38808680e+02
297             	3.38812753e+02
298             	3.38816025e+02
299             	3.38819094e+02
300             	3.38820673e+02
301             	3.38819509e+02
302             	3.38820544e+02
303             	3.38821216e+02
304             	3.38822840e+02
305             	3.38825301e+02
306             	3.38829980e+02
307             	3.38836579e+02
308             	3.38840674e+02
309             	3.38844344e+02
310             	3.38851598e+02
311             	3.38855727e+02
312             	3.38857903e+02
313             	3.38858616e+02
314             	3.38859236e+02
315             	3.38859479e+02
316             	3.38859298e+02
317             	3.38856128e+02
318             	3.38855074e+02
319             	3.38855483e+02
320             	3.38856161e+02
321             	3.38857545e+02
322             	3.38859571e+02
323             	3.38865691e+02
324             	3.38868760e+02
325             	3.38872034e+02
326             	3.38874161e+02
327             	3.38875528e+02
328             	3.38876347e+02
329             	3.38876768e+02
330             	3.38877104e+02
331             	3.38877222e+02
332             	3.38877620e+02
333             	3.38878218e+02
334             	3.38876744e+02
335             	3.38876888e+02
336             	3.38878011e+02
337             	3.38880053e+02
338             	3.38882058e+02
339             	3.38883743e+02
340             	3.38886474e+02
341             	3.38888043e+02
342             	3.38890145e+02
343             	3.38891332e+02
344             	3.38892070e+02
345             	3.38892645e+02
346             	3.38892915e+02
347             	3.38891913e+02
348             	3.38890274e+02
349             	3.38889375e+02
350             	3.38889780e+02
351             	3.38890720e+02
352             	3.38891771e+02
353             	3.38893429e+02
354             	3.38894740e+02
355             	3.38895716e+02
356             	3.38897242e+02
357             	3.38897619e+02
358             	3.38898773e+02
359             	3.38899027e+02
360             	3.38899015e+02
361             	3.38898293e+02
362             	3.38897602e+02
363             	3.38897746e+02
364             	3.38898016e+02
365             	3.38898328e+02
366             	3.38899097e+02
367             	3.38900076e+02
368             	3.38901022e+02
369             	3.38902172e+02
370             	3.38903160e+02
371             	3.38904879e+02
372             	3.38906177e+02
373             	3.38906697e+02
374             	3.38906670e+02
375             	3.38906334e+02
376             	3.38905479e+02
377             	3.38904944e+02
378             	3.38904448e+02
379             	3.38904212e+02
380             	3.38904115e+02
381             	3.38904140e+02
382             	3.38904972e+02
383             	3.38906825e+02
384             	3.38907353e+02
385             	3.38909208e+02
386             	3.38910053e+02
387             	3.38910413e+02
388             	3.38910675e+02
389             	3.38908793e+02
390             	3.38908308e+02
391             	3.38907548e+02
392             	3.38907294e+02
393             	3.38907353e+02
394             	3.38907484e+02
395             	3.38907970e+02
396             	3.38909108e+02
397             	3.38910428e+02
398             	3.38910804e+02
399             	3.38911214e+02
400             	3.38911030e+02
401             	3.38911002e+02
402             	3.38911270e+02
403             	3.38911132e+02
404             	3.38910956e+02
405             	3.38910987e+02
406             	3.38910914e+02
407             	3.38909753e+02
408             	3.38909015e+02
