# Region        : cellZone component_0
# Cells         : 104
# Volume        : 1.67673553e-01
# Time          	volAverage(T)
1               	3.00716129e+02
2               	3.01420026e+02
3               	3.02044882e+02
4               	3.02612976e+02
5               	3.03151982e+02
6               	3.03671887e+02
7               	3.04175153e+02
8               	3.04664397e+02
9               	3.05144818e+02
10              	3.05622220e+02
11              	3.06083199e+02
12              	3.06525789e+02
13              	3.06954044e+02
14              	3.07374392e+02
15              	3.07784430e+02
16              	3.08184865e+02
17              	3.08588043e+02
18              	3.08967033e+02
19              	3.09329989e+02
20              	3.09678357e+02
21              	3.10017800e+02
22              	3.10340961e+02
23              	3.10658362e+02
24              	3.10971652e+02
25              	3.11286098e+02
26              	3.11601419e+02
27              	3.11916492e+02
28              	3.12227334e+02
29              	3.12532609e+02
30              	3.12833081e+02
31              	3.13129812e+02
32              	3.13421876e+02
33              	3.13702705e+02
34              	3.13976452e+02
35              	3.14238391e+02
36              	3.14494164e+02
37              	3.14733811e+02
38              	3.14977271e+02
39              	3.15213265e+02
40              	3.15442825e+02
41              	3.15666635e+02
42              	3.15891500e+02
43              	3.16119339e+02
44              	3.16345165e+02
45              	3.16560237e+02
46              	3.16770589e+02
47              	3.16966096e+02
48              	3.17168938e+02
49              	3.17370336e+02
50              	3.17572333e+02
51              	3.17773285e+02
52              	3.17970285e+02
53              	3.18151214e+02
54              	3.18316555e+02
55              	3.18478274e+02
56              	3.18638988e+02
57              	3.18791663e+02
58              	3.18940980e+02
59              	3.19084984e+02
60              	3.19227308e+02
61              	3.19369671e+02
62              	3.19518861e+02
63              	3.19667094e+02
64              	3.19814674e+02
65              	3.19963653e+02
66              	3.20108090e+02
67              	3.20253916e+02
68              	3.20394875e+02
69              	3.20525569e+02
70              	3.20650474e+02
71              	3.20765056e+02
72              	3.20877683e+02
73              	3.20986803e+02
74              	3.21094869e+02
75              	3.21202702e+02
76              	3.21302828e+02
77              	3.21404325e+02
78              	3.21507756e+02
79              	3.21611303e+02
80              	3.21716889e+02
81              	3.21826478e+02
82              	3.21939568e+02
83              	3.22047518e+02
84              	3.22143781e+02
85              	3.22230524e+02
86              	3.22306996e+02
87              	3.22379348e+02
88              	3.22448398e+02
89              	3.22518772e+02
90              	3.22590504e+02
91              	3.22663105e+02
92              	3.22737036e+02
93              	3.22813890e+02
94              	3.22891959e+02
95              	3.22971218e+02
96              	3.23049066e+02
97              	3.23126179e+02
98              	3.23201403e+02
99              	3.23274947e+02
100             	3.23343963e+02
101             	3.23410863e+02
102             	3.23474692e+02
103             	3.23535027e+02
104             	3.23591444e+02
105             	3.23646027e+02
106             	3.23699867e+02
107             	3.23752753e+02
108             	3.23805870e+02
109             	3.23858797e+02
110             	3.23912504e+02
111             	3.23966711e+02
112             	3.24019491e+02
113             	3.24069829e+02
114             	3.24120149e+02
115             	3.24169742e+02
116             	3.24218140e+02
117             	3.24265567e+02
118             	3.24313032e+02
119             	3.24361587e+02
120             	3.24415756e+02
121             	3.24460467e+02
122             	3.24500599e+02
123             	3.24538343e+02
124             	3.24575223e+02
125             	3.24611773e+02
126             	3.24647340e+02
127             	3.24681610e+02
128             	3.24716620e+02
129             	3.24751068e+02
130             	3.24785136e+02
131             	3.24820591e+02
132             	3.24860504e+02
133             	3.24907862e+02
134             	3.24935816e+02
135             	3.24963586e+02
136             	3.24989011e+02
137             	3.25012314e+02
138             	3.25033666e+02
139             	3.25055445e+02
140             	3.25079836e+02
141             	3.25106993e+02
142             	3.25136388e+02
143             	3.25166991e+02
144             	3.25198983e+02
145             	3.25232553e+02
146             	3.25265899e+02
147             	3.25297973e+02
148             	3.25327082e+02
149             	3.25352650e+02
150             	3.25374766e+02
151             	3.25394256e+02
152             	3.25411858e+02
153             	3.25429869e+02
154             	3.25448394e+02
155             	3.25468055e+02
156             	3.25488706e+02
157             	3.25510366e+02
158             	3.25533005e+02
159             	3.25555440e+02
160             	3.25577318e+02
161             	3.25598637e+02
162             	3.25619413e+02
163             	3.25639041e+02
164             	3.25657519e+02
165             	3.25674462e+02
166             	3.25690141e+02
167             	3.25704407e+02
168             	3.25717454e+02
169             	3.25731384e+02
170             	3.25746623e+02
171             	3.25760676e+02
172             	3.25774114e+02
173             	3.25787619e+02
174             	3.25800890e+02
175             	3.25814773e+02
176             	3.25829716e+02
177             	3.25846237e+02
178             	3.25864269e+02
179             	3.25883744e+02
180             	3.25903904e+02
181             	3.25924628e+02
182             	3.25945152e+02
183             	3.25965497e+02
184             	3.25984873e+02
185             	3.26003536e+02
186             	3.26021168e+02
187             	3.26037786e+02
188             	3.26053314e+02
189             	3.26067893e+02
190             	3.26081405e+02
191             	3.26093929e+02
192             	3.26105470e+02
193             	3.26116610e+02
194             	3.26127188e+02
195             	3.26136288e+02
196             	3.26143986e+02
197             	3.26150884e+02
198             	3.26156924e+02
199             	3.26162426e+02
200             	3.26168250e+02
201             	3.26174347e+02
202             	3.26181183e+02
203             	3.26187688e+02
204             	3.26193752e+02
205             	3.26199070e+02
206             	3.26203865e+02
207             	3.26208506e+02
208             	3.26212942e+02
209             	3.26217549e+02
210             	3.26223014e+02
211             	3.26228754e+02
212             	3.26234969e+02
213             	3.26241511e+02
214             	3.26248239e+02
215             	3.26255395e+02
216             	3.26262687e+02
217             	3.26270112e+02
218             	3.26277401e+02
219             	3.26284356e+02
220             	3.26290665e+02
221             	3.26296463e+02
222             	3.26302104e+02
223             	3.26307148e+02
224             	3.26311697e+02
225             	3.26315782e+02
226             	3.26319875e+02
227             	3.26325295e+02
228             	3.26331786e+02
229             	3.26338723e+02
230             	3.26347141e+02
231             	3.26355825e+02
232             	3.26364543e+02
233             	3.26373045e+02
234             	3.26382063e+02
235             	3.26391033e+02
236             	3.26400471e+02
237             	3.26409966e+02
238             	3.26419142e+02
239             	3.26427200e+02
240             	3.26433876e+02
241             	3.26438724e+02
242             	3.26441486e+02
243             	3.26442814e+02
244             	3.26443334e+02
245             	3.26444649e+02
246             	3.26446005e+02
247             	3.26447592e+02
248             	3.26449113e+02
249             	3.26449498e+02
250             	3.26448615e+02
251             	3.26446270e+02
252             	3.26443557e+02
253             	3.26440975e+02
254             	3.26438598e+02
255             	3.26437273e+02
256             	3.26436967e+02
257             	3.26437282e+02
258             	3.26438604e+02
259             	3.26440616e+02
260             	3.26443512e+02
261             	3.26447202e+02
262             	3.26451764e+02
263             	3.26456077e+02
264             	3.26460523e+02
265             	3.26464781e+02
266             	3.26467049e+02
267             	3.26469177e+02
268             	3.26470345e+02
269             	3.26472267e+02
270             	3.26473084e+02
271             	3.26474729e+02
272             	3.26476760e+02
273             	3.26478068e+02
274             	3.26479730e+02
275             	3.26480159e+02
276             	3.26480531e+02
277             	3.26481007e+02
278             	3.26482506e+02
279             	3.26484861e+02
280             	3.26488004e+02
281             	3.26491901e+02
282             	3.26496516e+02
283             	3.26501083e+02
284             	3.26506162e+02
285             	3.26511166e+02
286             	3.26515948e+02
287             	3.26520235e+02
288             	3.26524120e+02
289             	3.26527464e+02
290             	3.26530299e+02
291             	3.26532731e+02
292             	3.26534819e+02
293             	3.26536612e+02
294             	3.26538149e+02
295             	3.26539572e+02
296             	3.26540731e+02
297             	3.26541839e+02
298             	3.26542859e+02
299             	3.26543801e+02
300             	3.26544615e+02
301             	3.26545170e+02
302             	3.26545612e+02
303             	3.26545603e+02
304             	3.26545655e+02
305             	3.26545822e+02
306             	3.26546232e+02
307             	3.26547562e+02
308             	3.26549866e+02
309             	3.26552299e+02
310             	3.26555125e+02
311             	3.26557146e+02
312             	3.26558183e+02
313             	3.26559091e+02
314             	3.26559038e+02
315             	3.26558938e+02
316             	3.26558476e+02
317             	3.26557596e+02
318             	3.26556107e+02
319             	3.26554398e+02
320             	3.26551638e+02
321             	3.26548057e+02
322             	3.26543413e+02
323             	3.26537866e+02
324             	3.26531991e+02
325             	3.26526575e+02
326             	3.26521700e+02
327             	3.26517488e+02
328             	3.26514184e+02
329             	3.26512123e+02
330             	3.26511353e+02
331             	3.26511976e+02
332             	3.26514020e+02
333             	3.26516205e+02
334             	3.26519240e+02
335             	3.26523138e+02
336             	3.26527617e+02
337             	3.26532091e+02
338             	3.26536327e+02
339             	3.26540686e+02
340             	3.26544537e+02
341             	3.26548055e+02
342             	3.26551261e+02
343             	3.26554324e+02
344             	3.26556964e+02
345             	3.26559010e+02
346             	3.26560223e+02
347             	3.26560527e+02
348             	3.26559750e+02
349             	3.26558266e+02
350             	3.26556072e+02
351             	3.26553498e+02
352             	3.26551111e+02
353             	3.26549278e+02
354             	3.26547820e+02
355             	3.26547191e+02
356             	3.26547199e+02
357             	3.26547657e+02
358             	3.26548031e+02
359             	3.26548814e+02
360             	3.26549918e+02
361             	3.26551355e+02
362             	3.26553040e+02
363             	3.26554625e+02
364             	3.26555977e+02
365             	3.26557540e+02
366             	3.26559189e+02
367             	3.26561538e+02
368             	3.26564347e+02
369             	3.26567764e+02
370             	3.26571662e+02
371             	3.26575811e+02
372             	3.26579947e+02
373             	3.26584641e+02
374             	3.26589355e+02
375             	3.26593789e+02
376             	3.26596792e+02
377             	3.26598202e+02
378             	3.26598918e+02
379             	3.26598331e+02
380             	3.26596983e+02
381             	3.26594696e+02
382             	3.26592097e+02
383             	3.26588638e+02
384             	3.26584349e+02
385             	3.26579960e+02
386             	3.26575432e+02
387             	3.26570649e+02
388             	3.26565828e+02
389             	3.26561012e+02
390             	3.26556311e+02
391             	3.26551816e+02
392             	3.26547608e+02
393             	3.26543865e+02
394             	3.26540750e+02
395             	3.26538430e+02
396             	3.26537034e+02
397             	3.26536709e+02
398             	3.26537404e+02
399             	3.26539163e+02
400             	3.26541713e+02
401             	3.26545085e+02
402             	3.26548469e+02
403             	3.26552251e+02
404             	3.26556262e+02
405             	3.26560580e+02
406             	3.26565309e+02
407             	3.26570197e+02
408             	3.26575328e+02
409             	3.26580704e+02
410             	3.26585833e+02
411             	3.26589881e+02
412             	3.26592567e+02
413             	3.26593899e+02
414             	3.26594379e+02
415             	3.26593567e+02
416             	3.26592117e+02
417             	3.26590284e+02
418             	3.26588893e+02
419             	3.26587368e+02
420             	3.26584995e+02
421             	3.26582010e+02
422             	3.26578074e+02
423             	3.26574268e+02
424             	3.26571442e+02
425             	3.26569109e+02
426             	3.26567732e+02
427             	3.26568416e+02
428             	3.26569483e+02
429             	3.26569928e+02
430             	3.26569198e+02
431             	3.26568579e+02
432             	3.26567415e+02
433             	3.26566076e+02
434             	3.26564864e+02
435             	3.26564459e+02
436             	3.26564746e+02
437             	3.26565138e+02
438             	3.26565515e+02
439             	3.26565901e+02
440             	3.26565771e+02
441             	3.26565340e+02
442             	3.26564985e+02
443             	3.26565326e+02
444             	3.26566588e+02
445             	3.26568807e+02
446             	3.26571715e+02
447             	3.26575180e+02
448             	3.26579006e+02
449             	3.26583078e+02
450             	3.26587185e+02
451             	3.26590742e+02
452             	3.26594226e+02
453             	3.26597046e+02
454             	3.26598160e+02
455             	3.26597655e+02
456             	3.26596098e+02
457             	3.26593400e+02
458             	3.26590206e+02
459             	3.26586614e+02
460             	3.26582949e+02
461             	3.26578994e+02
462             	3.26574768e+02
463             	3.26570561e+02
464             	3.26566066e+02
465             	3.26561464e+02
466             	3.26557073e+02
467             	3.26553365e+02
468             	3.26550435e+02
469             	3.26550257e+02
