# Region        : cellZone component_1
# Cells         : 144
# Volume        : 2.77572388e-01
# Time          	volAverage(T)
1               	3.00326438e+02
2               	3.00650954e+02
3               	3.00957289e+02
4               	3.01249893e+02
5               	3.01535831e+02
6               	3.01816413e+02
7               	3.02086607e+02
8               	3.02360047e+02
9               	3.02630317e+02
10              	3.02901741e+02
11              	3.03167741e+02
12              	3.03425891e+02
13              	3.03676737e+02
14              	3.03922232e+02
15              	3.04169879e+02
16              	3.04409014e+02
17              	3.04643161e+02
18              	3.04875272e+02
19              	3.05103664e+02
20              	3.05333746e+02
21              	3.05560345e+02
22              	3.05782651e+02
23              	3.05998442e+02
24              	3.06208224e+02
25              	3.06412875e+02
26              	3.06611463e+02
27              	3.06803913e+02
28              	3.06989975e+02
29              	3.07169055e+02
30              	3.07343058e+02
31              	3.07531147e+02
32              	3.07720412e+02
33              	3.07903438e+02
34              	3.08082928e+02
35              	3.08267053e+02
36              	3.08453707e+02
37              	3.08641180e+02
38              	3.08811720e+02
39              	3.08949653e+02
40              	3.09077921e+02
41              	3.09210942e+02
42              	3.09359813e+02
43              	3.09517364e+02
44              	3.09667444e+02
45              	3.09816067e+02
46              	3.09971194e+02
47              	3.10140528e+02
48              	3.10279385e+02
49              	3.10398427e+02
50              	3.10501839e+02
51              	3.10601394e+02
52              	3.10713428e+02
53              	3.10853654e+02
54              	3.11002121e+02
55              	3.11153300e+02
56              	3.11306142e+02
57              	3.11457182e+02
58              	3.11610991e+02
59              	3.11756499e+02
60              	3.11913924e+02
61              	3.12017493e+02
62              	3.12067826e+02
63              	3.12104711e+02
64              	3.12146161e+02
65              	3.12191052e+02
66              	3.12255450e+02
67              	3.12345025e+02
68              	3.12441262e+02
69              	3.12557735e+02
70              	3.12661320e+02
71              	3.12749570e+02
72              	3.12838170e+02
73              	3.12914342e+02
74              	3.12995889e+02
75              	3.13098713e+02
76              	3.13215671e+02
77              	3.13330216e+02
78              	3.13455093e+02
79              	3.13592236e+02
80              	3.13715654e+02
81              	3.13822021e+02
82              	3.13908303e+02
83              	3.13977645e+02
84              	3.14028987e+02
85              	3.14069087e+02
86              	3.14114596e+02
87              	3.14186598e+02
88              	3.14275818e+02
89              	3.14372578e+02
90              	3.14474769e+02
91              	3.14576514e+02
92              	3.14692240e+02
93              	3.14821161e+02
94              	3.14926331e+02
95              	3.15004252e+02
96              	3.15066583e+02
97              	3.15114204e+02
98              	3.15158275e+02
99              	3.15208490e+02
100             	3.15282443e+02
101             	3.15366221e+02
102             	3.15455925e+02
103             	3.15544126e+02
104             	3.15643175e+02
105             	3.15746163e+02
106             	3.15851024e+02
107             	3.15963743e+02
108             	3.16061934e+02
109             	3.16149004e+02
110             	3.16228736e+02
111             	3.16306844e+02
112             	3.16387771e+02
113             	3.16470908e+02
114             	3.16550136e+02
115             	3.16629514e+02
116             	3.16711643e+02
117             	3.16799871e+02
118             	3.16893046e+02
119             	3.16992345e+02
120             	3.17090422e+02
121             	3.17193962e+02
122             	3.17296779e+02
123             	3.17400493e+02
124             	3.17505276e+02
125             	3.17611026e+02
126             	3.17719386e+02
127             	3.17819734e+02
128             	3.17927268e+02
129             	3.18037573e+02
130             	3.18136205e+02
131             	3.18237932e+02
132             	3.18329494e+02
133             	3.18405943e+02
134             	3.18466242e+02
135             	3.18522139e+02
136             	3.18594451e+02
137             	3.18669092e+02
138             	3.18746997e+02
139             	3.18826936e+02
140             	3.18908670e+02
141             	3.18994150e+02
142             	3.19082524e+02
143             	3.19169745e+02
144             	3.19259003e+02
145             	3.19347866e+02
146             	3.19431287e+02
147             	3.19504843e+02
148             	3.19566769e+02
149             	3.19633419e+02
150             	3.19707409e+02
151             	3.19784440e+02
152             	3.19865716e+02
153             	3.19951410e+02
154             	3.20036686e+02
155             	3.20116721e+02
156             	3.20197387e+02
157             	3.20283262e+02
158             	3.20361082e+02
159             	3.20433288e+02
160             	3.20501580e+02
161             	3.20568733e+02
162             	3.20637315e+02
163             	3.20710236e+02
164             	3.20784003e+02
165             	3.20861021e+02
166             	3.20937513e+02
167             	3.21016026e+02
168             	3.21095709e+02
169             	3.21172964e+02
170             	3.21251955e+02
171             	3.21321315e+02
172             	3.21396158e+02
173             	3.21461106e+02
174             	3.21518781e+02
175             	3.21570272e+02
176             	3.21615852e+02
177             	3.21650938e+02
178             	3.21689676e+02
179             	3.21743604e+02
180             	3.21797373e+02
181             	3.21858131e+02
182             	3.21920937e+02
183             	3.21978123e+02
184             	3.22056274e+02
185             	3.22118636e+02
186             	3.22164566e+02
187             	3.22193741e+02
188             	3.22231480e+02
189             	3.22278349e+02
190             	3.22322465e+02
191             	3.22365507e+02
192             	3.22410675e+02
193             	3.22460055e+02
194             	3.22506630e+02
195             	3.22549698e+02
196             	3.22593580e+02
197             	3.22633080e+02
198             	3.22659722e+02
199             	3.22698269e+02
200             	3.22742891e+02
201             	3.22784385e+02
202             	3.22833075e+02
203             	3.22886271e+02
204             	3.22939973e+02
205             	3.22994759e+02
206             	3.23046834e+02
207             	3.23107587e+02
208             	3.23160999e+02
209             	3.23207267e+02
210             	3.23253105e+02
211             	3.23290537e+02
212             	3.23324747e+02
213             	3.23348551e+02
214             	3.23365072e+02
215             	3.23388296e+02
216             	3.23417183e+02
217             	3.23447733e+02
