# Region        : cellZone component_3
# Cells         : 90
# Volume        : 1.30326643e-01
# Time          	volAverage(T)
1               	3.01651067e+02
2               	3.03287409e+02
3               	3.04831363e+02
4               	3.06318610e+02
5               	3.07771064e+02
6               	3.09194006e+02
7               	3.10590339e+02
8               	3.11969943e+02
9               	3.13340949e+02
10              	3.14701126e+02
11              	3.16035471e+02
12              	3.17344051e+02
13              	3.18638885e+02
14              	3.19922542e+02
15              	3.21164712e+02
16              	3.22381005e+02
17              	3.23534308e+02
18              	3.24636395e+02
19              	3.25700347e+02
20              	3.26746586e+02
21              	3.27802443e+02
22              	3.28847707e+02
23              	3.29903715e+02
24              	3.30961755e+02
25              	3.32028117e+02
26              	3.33071443e+02
27              	3.34101932e+02
28              	3.35113482e+02
29              	3.36106344e+02
30              	3.37060629e+02
31              	3.37971067e+02
32              	3.38829642e+02
33              	3.39655424e+02
34              	3.40456500e+02
35              	3.41238197e+02
36              	3.42011098e+02
37              	3.42769878e+02
38              	3.43537752e+02
39              	3.44315968e+02
40              	3.45124959e+02
41              	3.45904096e+02
42              	3.46635724e+02
43              	3.47343469e+02
44              	3.48077068e+02
45              	3.48792650e+02
46              	3.49473347e+02
47              	3.50147029e+02
48              	3.50838728e+02
49              	3.51537458e+02
50              	3.52238689e+02
51              	3.52923234e+02
52              	3.53582904e+02
53              	3.54256753e+02
54              	3.54922561e+02
55              	3.55518805e+02
56              	3.56107831e+02
57              	3.56654941e+02
58              	3.57183689e+02
59              	3.57713971e+02
60              	3.58241321e+02
61              	3.58777570e+02
62              	3.59311567e+02
63              	3.59840415e+02
64              	3.60361264e+02
65              	3.60883654e+02
66              	3.61410141e+02
67              	3.61957485e+02
68              	3.62530341e+02
69              	3.63084395e+02
70              	3.63647540e+02
71              	3.64200117e+02
72              	3.64765089e+02
73              	3.65325722e+02
74              	3.65892460e+02
75              	3.66454937e+02
76              	3.67011848e+02
77              	3.67574362e+02
78              	3.68119808e+02
79              	3.68669840e+02
80              	3.69204038e+02
81              	3.69715420e+02
82              	3.70195688e+02
83              	3.70647952e+02
84              	3.71060474e+02
85              	3.71469531e+02
86              	3.71861521e+02
87              	3.72239014e+02
88              	3.72620521e+02
89              	3.73012285e+02
90              	3.73420003e+02
91              	3.73834585e+02
92              	3.74259225e+02
93              	3.74693494e+02
94              	3.75142940e+02
95              	3.75600199e+02
96              	3.76066752e+02
97              	3.76542616e+02
98              	3.77037004e+02
99              	3.77514241e+02
100             	3.77957317e+02
101             	3.78347526e+02
102             	3.78737320e+02
103             	3.79112132e+02
104             	3.79469629e+02
105             	3.79805796e+02
106             	3.80123914e+02
107             	3.80436951e+02
108             	3.80744754e+02
109             	3.81069070e+02
110             	3.81400583e+02
111             	3.81744588e+02
112             	3.82110159e+02
113             	3.82484272e+02
