# Region        : cellZone component_2
# Cells         : 48
# Volume        : 6.64959020e-02
# Time          	volAverage(T)
1               	3.00593123e+02
2               	3.01178419e+02
3               	3.01712947e+02
4               	3.02216886e+02
5               	3.02706018e+02
6               	3.03184655e+02
7               	3.03655785e+02
8               	3.04121218e+02
9               	3.04578387e+02
10              	3.05030371e+02
11              	3.05472580e+02
12              	3.05900080e+02
13              	3.06301592e+02
14              	3.06693630e+02
15              	3.07062057e+02
16              	3.07427676e+02
17              	3.07793195e+02
18              	3.08157762e+02
19              	3.08510379e+02
20              	3.08855985e+02
21              	3.09167681e+02
22              	3.09451731e+02
23              	3.09723308e+02
24              	3.09999990e+02
25              	3.10275485e+02
26              	3.10564796e+02
27              	3.10858926e+02
28              	3.11121782e+02
29              	3.11339055e+02
30              	3.11516652e+02
31              	3.11672042e+02
32              	3.11803229e+02
33              	3.11926194e+02
34              	3.12027676e+02
35              	3.12122136e+02
36              	3.12193023e+02
37              	3.12315219e+02
38              	3.12421615e+02
39              	3.12533478e+02
40              	3.12646321e+02
41              	3.12750241e+02
42              	3.12862876e+02
43              	3.12983981e+02
44              	3.13117116e+02
45              	3.13242014e+02
46              	3.13364062e+02
47              	3.13456032e+02
48              	3.13528436e+02
49              	3.13587414e+02
50              	3.13641960e+02
51              	3.13702616e+02
52              	3.13829774e+02
53              	3.13949760e+02
54              	3.14060868e+02
55              	3.14167674e+02
56              	3.14266596e+02
57              	3.14359812e+02
58              	3.14452455e+02
59              	3.14542125e+02
60              	3.14630869e+02
61              	3.14717639e+02
62              	3.14812153e+02
63              	3.14902515e+02
64              	3.14990131e+02
65              	3.15073927e+02
66              	3.15167212e+02
67              	3.15256356e+02
68              	3.15343794e+02
69              	3.15424035e+02
70              	3.15501468e+02
71              	3.15574522e+02
72              	3.15644435e+02
73              	3.15714080e+02
74              	3.15782034e+02
75              	3.15851673e+02
76              	3.15921990e+02
77              	3.15993105e+02
78              	3.16059619e+02
79              	3.16124292e+02
80              	3.16204474e+02
81              	3.16285495e+02
82              	3.16385605e+02
83              	3.16493657e+02
84              	3.16593518e+02
85              	3.16688376e+02
86              	3.16777767e+02
87              	3.16860182e+02
88              	3.16940954e+02
89              	3.17022051e+02
90              	3.17102112e+02
91              	3.17181242e+02
92              	3.17257848e+02
93              	3.17333420e+02
94              	3.17408873e+02
95              	3.17481616e+02
96              	3.17555584e+02
97              	3.17628025e+02
98              	3.17696710e+02
99              	3.17762161e+02
100             	3.17823692e+02
101             	3.17882453e+02
102             	3.17938164e+02
103             	3.17991766e+02
104             	3.18046049e+02
105             	3.18102356e+02
106             	3.18158322e+02
107             	3.18216978e+02
108             	3.18275354e+02
109             	3.18335651e+02
110             	3.18395079e+02
111             	3.18452877e+02
112             	3.18510124e+02
113             	3.18565876e+02
114             	3.18618485e+02
115             	3.18669684e+02
116             	3.18717974e+02
117             	3.18764882e+02
118             	3.18809731e+02
119             	3.18853484e+02
120             	3.18896992e+02
121             	3.18942509e+02
122             	3.18989515e+02
123             	3.19037042e+02
124             	3.19085215e+02
125             	3.19133487e+02
126             	3.19182029e+02
127             	3.19230272e+02
128             	3.19278333e+02
129             	3.19325543e+02
130             	3.19370828e+02
131             	3.19413923e+02
132             	3.19455673e+02
133             	3.19495857e+02
134             	3.19534772e+02
135             	3.19572384e+02
136             	3.19609249e+02
137             	3.19643975e+02
138             	3.19680115e+02
139             	3.19717615e+02
140             	3.19755602e+02
141             	3.19793175e+02
142             	3.19830673e+02
143             	3.19868765e+02
144             	3.19904625e+02
145             	3.19941019e+02
146             	3.19975459e+02
147             	3.20007943e+02
148             	3.20038335e+02
149             	3.20065939e+02
150             	3.20091108e+02
151             	3.20115787e+02
152             	3.20140370e+02
153             	3.20166965e+02
154             	3.20192397e+02
155             	3.20217743e+02
156             	3.20242764e+02
