# Region        : cellZone component_1
# Cells         : 216
# Volume        : 4.47816860e-01
# Time          	volAverage(T)
1               	3.00716672e+02
2               	3.01426684e+02
3               	3.02101329e+02
4               	3.02750021e+02
5               	3.03381823e+02
6               	3.03999703e+02
7               	3.04606023e+02
8               	3.05202349e+02
9               	3.05792621e+02
10              	3.06375717e+02
11              	3.06950274e+02
12              	3.07517268e+02
13              	3.08074532e+02
14              	3.08626278e+02
15              	3.09172664e+02
16              	3.09710256e+02
17              	3.10245199e+02
18              	3.10775760e+02
19              	3.11299904e+02
20              	3.11820504e+02
21              	3.12336605e+02
22              	3.12848497e+02
23              	3.13355695e+02
24              	3.13856620e+02
25              	3.14349519e+02
26              	3.14835468e+02
27              	3.15310792e+02
28              	3.15774335e+02
29              	3.16225054e+02
30              	3.16664370e+02
31              	3.17094549e+02
32              	3.17517858e+02
33              	3.17935890e+02
34              	3.18348239e+02
35              	3.18754575e+02
36              	3.19154901e+02
37              	3.19549554e+02
38              	3.19938696e+02
39              	3.20322599e+02
40              	3.20702293e+02
41              	3.21079240e+02
42              	3.21454819e+02
43              	3.21830655e+02
44              	3.22206035e+02
45              	3.22578996e+02
46              	3.22947423e+02
47              	3.23308326e+02
48              	3.23664803e+02
49              	3.24012121e+02
50              	3.24353717e+02
51              	3.24685298e+02
52              	3.25007699e+02
53              	3.25319992e+02
54              	3.25622740e+02
55              	3.25918675e+02
56              	3.26210096e+02
57              	3.26497528e+02
58              	3.26779837e+02
59              	3.27057886e+02
60              	3.27329255e+02
61              	3.27596101e+02
62              	3.27858391e+02
63              	3.28115993e+02
64              	3.28370609e+02
65              	3.28623270e+02
66              	3.28874767e+02
67              	3.29125142e+02
68              	3.29372064e+02
69              	3.29615752e+02
70              	3.29854255e+02
71              	3.30084868e+02
72              	3.30307618e+02
73              	3.30524003e+02
74              	3.30733698e+02
75              	3.30938205e+02
76              	3.31138401e+02
77              	3.31338483e+02
78              	3.31539284e+02
79              	3.31742717e+02
80              	3.31948255e+02
81              	3.32155192e+02
82              	3.32359951e+02
83              	3.32565483e+02
84              	3.32769749e+02
85              	3.32971726e+02
86              	3.33170306e+02
87              	3.33364666e+02
88              	3.33555809e+02
89              	3.33744509e+02
90              	3.33930283e+02
91              	3.34112129e+02
92              	3.34290885e+02
93              	3.34465779e+02
94              	3.34636418e+02
95              	3.34802663e+02
96              	3.34965131e+02
97              	3.35123867e+02
98              	3.35279351e+02
99              	3.35432083e+02
100             	3.35581866e+02
101             	3.35730285e+02
102             	3.35877676e+02
103             	3.36024937e+02
104             	3.36171740e+02
105             	3.36317472e+02
106             	3.36461415e+02
107             	3.36604349e+02
108             	3.36746711e+02
109             	3.36888512e+02
110             	3.37028695e+02
111             	3.37168468e+02
112             	3.37304973e+02
113             	3.37439482e+02
114             	3.37571041e+02
115             	3.37699619e+02
116             	3.37825536e+02
117             	3.37949429e+02
118             	3.38071657e+02
119             	3.38192649e+02
120             	3.38312660e+02
121             	3.38431337e+02
122             	3.38549318e+02
123             	3.38667450e+02
124             	3.38784204e+02
125             	3.38900303e+02
126             	3.39016733e+02
127             	3.39134383e+02
128             	3.39253396e+02
129             	3.39372930e+02
130             	3.39491549e+02
131             	3.39609563e+02
132             	3.39724531e+02
133             	3.39835021e+02
134             	3.39943091e+02
135             	3.40047296e+02
136             	3.40148482e+02
137             	3.40246702e+02
138             	3.40342163e+02
139             	3.40435897e+02
140             	3.40529017e+02
141             	3.40624160e+02
142             	3.40718921e+02
143             	3.40815398e+02
144             	3.40912934e+02
145             	3.41010844e+02
146             	3.41108004e+02
147             	3.41203686e+02
148             	3.41297162e+02
149             	3.41390076e+02
150             	3.41482489e+02
151             	3.41572933e+02
152             	3.41661935e+02
153             	3.41750906e+02
154             	3.41838763e+02
155             	3.41925669e+02
156             	3.42010530e+02
157             	3.42093988e+02
158             	3.42175554e+02
159             	3.42255324e+02
160             	3.42333231e+02
161             	3.42410438e+02
162             	3.42486503e+02
163             	3.42559807e+02
164             	3.42632761e+02
165             	3.42705204e+02
166             	3.42776697e+02
167             	3.42847145e+02
168             	3.42917258e+02
169             	3.42987026e+02
170             	3.43056711e+02
171             	3.43126453e+02
172             	3.43194634e+02
173             	3.43262145e+02
174             	3.43330041e+02
175             	3.43398070e+02
176             	3.43465839e+02
177             	3.43533490e+02
178             	3.43600637e+02
179             	3.43667024e+02
180             	3.43732109e+02
181             	3.43795625e+02
182             	3.43858011e+02
183             	3.43919535e+02
184             	3.43980146e+02
185             	3.44040093e+02
186             	3.44099724e+02
187             	3.44158978e+02
188             	3.44217897e+02
189             	3.44276737e+02
190             	3.44334949e+02
191             	3.44391545e+02
192             	3.44447386e+02
193             	3.44502369e+02
194             	3.44555976e+02
195             	3.44608450e+02
196             	3.44660383e+02
197             	3.44712127e+02
198             	3.44763473e+02
199             	3.44814723e+02
200             	3.44866003e+02
201             	3.44917185e+02
202             	3.44968172e+02
203             	3.45018957e+02
204             	3.45069275e+02
205             	3.45119127e+02
206             	3.45168033e+02
207             	3.45216025e+02
208             	3.45262303e+02
209             	3.45307410e+02
210             	3.45351445e+02
211             	3.45394281e+02
212             	3.45436179e+02
213             	3.45476950e+02
214             	3.45517620e+02
215             	3.45558396e+02
216             	3.45599130e+02
217             	3.45639953e+02
218             	3.45680318e+02
219             	3.45720696e+02
220             	3.45760685e+02
221             	3.45800279e+02
222             	3.45839407e+02
223             	3.45877952e+02
224             	3.45916042e+02
225             	3.45953605e+02
226             	3.45991054e+02
227             	3.46028415e+02
228             	3.46065227e+02
229             	3.46101557e+02
230             	3.46137649e+02
231             	3.46173715e+02
232             	3.46209318e+02
233             	3.46244022e+02
234             	3.46277892e+02
235             	3.46311151e+02
236             	3.46343584e+02
237             	3.46375216e+02
238             	3.46406120e+02
239             	3.46436448e+02
240             	3.46466317e+02
241             	3.46495877e+02
242             	3.46525316e+02
243             	3.46554854e+02
244             	3.46584460e+02
245             	3.46614105e+02
246             	3.46643665e+02
247             	3.46672855e+02
248             	3.46701679e+02
249             	3.46730142e+02
250             	3.46757943e+02
251             	3.46785426e+02
252             	3.46812561e+02
253             	3.46839418e+02
254             	3.46865787e+02
255             	3.46892051e+02
256             	3.46918281e+02
257             	3.46944455e+02
258             	3.46970438e+02
259             	3.46996143e+02
260             	3.47021884e+02
261             	3.47047689e+02
262             	3.47073473e+02
263             	3.47098837e+02
264             	3.47123731e+02
265             	3.47148565e+02
266             	3.47173122e+02
267             	3.47197271e+02
268             	3.47220970e+02
269             	3.47244207e+02
270             	3.47267119e+02
271             	3.47289669e+02
272             	3.47311903e+02
273             	3.47333850e+02
274             	3.47355545e+02
275             	3.47377053e+02
276             	3.47398313e+02
277             	3.47419137e+02
278             	3.47439645e+02
279             	3.47459810e+02
280             	3.47479588e+02
281             	3.47499005e+02
282             	3.47517988e+02
283             	3.47536752e+02
284             	3.47555261e+02
285             	3.47573534e+02
286             	3.47591566e+02
287             	3.47609380e+02
288             	3.47626988e+02
289             	3.47644407e+02
290             	3.47661612e+02
291             	3.47678693e+02
292             	3.47695638e+02
293             	3.47712452e+02
294             	3.47729064e+02
295             	3.47745455e+02
296             	3.47761641e+02
297             	3.47777619e+02
298             	3.47793372e+02
299             	3.47808940e+02
300             	3.47824339e+02
301             	3.47839712e+02
302             	3.47855054e+02
303             	3.47870417e+02
304             	3.47885741e+02
305             	3.47901030e+02
306             	3.47916199e+02
307             	3.47931305e+02
308             	3.47946301e+02
309             	3.47961127e+02
310             	3.47975741e+02
311             	3.47990126e+02
312             	3.48004277e+02
313             	3.48018226e+02
314             	3.48031982e+02
315             	3.48045549e+02
316             	3.48058972e+02
317             	3.48072266e+02
318             	3.48085422e+02
319             	3.48098432e+02
320             	3.48111249e+02
321             	3.48123777e+02
322             	3.48136169e+02
323             	3.48148401e+02
324             	3.48160410e+02
325             	3.48172185e+02
326             	3.48183764e+02
327             	3.48195156e+02
328             	3.48206331e+02
329             	3.48217354e+02
330             	3.48228201e+02
331             	3.48238896e+02
332             	3.48249466e+02
333             	3.48259917e+02
334             	3.48270314e+02
335             	3.48280641e+02
336             	3.48290826e+02
337             	3.48300817e+02
338             	3.48310645e+02
339             	3.48320298e+02
340             	3.48329767e+02
341             	3.48339125e+02
342             	3.48348419e+02
343             	3.48357672e+02
344             	3.48366899e+02
345             	3.48376118e+02
346             	3.48385270e+02
347             	3.48394354e+02
348             	3.48403342e+02
349             	3.48412249e+02
350             	3.48421067e+02
351             	3.48429785e+02
352             	3.48438411e+02
353             	3.48446994e+02
354             	3.48455483e+02
355             	3.48463904e+02
356             	3.48472241e+02
357             	3.48480484e+02
358             	3.48488607e+02
359             	3.48496634e+02
360             	3.48504539e+02
361             	3.48512317e+02
362             	3.48520014e+02
363             	3.48527621e+02
364             	3.48535144e+02
365             	3.48542601e+02
366             	3.48549937e+02
367             	3.48557179e+02
368             	3.48564322e+02
369             	3.48571363e+02
370             	3.48578302e+02
371             	3.48585135e+02
372             	3.48591834e+02
373             	3.48598406e+02
374             	3.48604865e+02
375             	3.48611224e+02
376             	3.48617517e+02
377             	3.48623746e+02
378             	3.48629926e+02
379             	3.48636070e+02
380             	3.48642174e+02
381             	3.48648208e+02
382             	3.48654158e+02
383             	3.48660055e+02
384             	3.48665894e+02
385             	3.48671685e+02
386             	3.48677409e+02
387             	3.48683071e+02
388             	3.48688668e+02
389             	3.48694214e+02
390             	3.48699697e+02
391             	3.48705141e+02
392             	3.48710534e+02
393             	3.48715891e+02
394             	3.48721195e+02
395             	3.48726451e+02
396             	3.48731652e+02
397             	3.48736793e+02
398             	3.48741855e+02
399             	3.48746840e+02
400             	3.48751744e+02
401             	3.48756579e+02
402             	3.48761343e+02
403             	3.48766054e+02
404             	3.48770702e+02
405             	3.48775299e+02
406             	3.48779843e+02
407             	3.48784341e+02
408             	3.48788784e+02
409             	3.48793177e+02
410             	3.48797515e+02
