# Region        : cellZone component_3
# Cells         : 75
# Volume        : 1.08184340e-01
# Time          	volAverage(T)
1               	3.01025838e+02
2               	3.02033232e+02
3               	3.02938392e+02
4               	3.03790972e+02
5               	3.04626265e+02
6               	3.05453284e+02
7               	3.06271381e+02
8               	3.07081760e+02
9               	3.07889956e+02
10              	3.08695301e+02
11              	3.09487207e+02
12              	3.10268162e+02
13              	3.11034799e+02
14              	3.11794818e+02
15              	3.12535547e+02
16              	3.13252648e+02
17              	3.13952838e+02
18              	3.14646038e+02
19              	3.15327402e+02
20              	3.16006679e+02
21              	3.16677855e+02
22              	3.17340345e+02
23              	3.17991446e+02
24              	3.18638068e+02
25              	3.19271065e+02
26              	3.19886152e+02
27              	3.20482355e+02
28              	3.21069449e+02
29              	3.21629284e+02
30              	3.22174366e+02
31              	3.22735964e+02
32              	3.23287746e+02
33              	3.23793252e+02
34              	3.24280668e+02
35              	3.24775616e+02
36              	3.25267146e+02
37              	3.25749095e+02
38              	3.26225933e+02
39              	3.26689803e+02
40              	3.27147597e+02
41              	3.27593157e+02
42              	3.28026099e+02
43              	3.28435413e+02
44              	3.28833741e+02
45              	3.29232656e+02
46              	3.29637263e+02
47              	3.30064975e+02
48              	3.30502608e+02
49              	3.30910562e+02
50              	3.31303918e+02
51              	3.31671490e+02
52              	3.32032794e+02
53              	3.32386284e+02
54              	3.32732985e+02
55              	3.33075482e+02
56              	3.33415929e+02
57              	3.33756396e+02
58              	3.34094284e+02
59              	3.34434281e+02
60              	3.34774097e+02
61              	3.35111552e+02
62              	3.35443647e+02
63              	3.35771224e+02
64              	3.36093435e+02
65              	3.36414540e+02
66              	3.36735573e+02
67              	3.37052640e+02
68              	3.37360848e+02
69              	3.37653597e+02
70              	3.37932741e+02
71              	3.38203123e+02
72              	3.38462040e+02
73              	3.38711091e+02
74              	3.38952900e+02
75              	3.39193622e+02
76              	3.39434317e+02
77              	3.39677872e+02
78              	3.39925669e+02
79              	3.40175957e+02
80              	3.40432018e+02
81              	3.40684769e+02
82              	3.40924285e+02
83              	3.41162128e+02
84              	3.41392624e+02
85              	3.41616455e+02
86              	3.41826760e+02
87              	3.42029071e+02
88              	3.42229800e+02
89              	3.42429053e+02
90              	3.42624479e+02
91              	3.42821634e+02
92              	3.43013529e+02
93              	3.43208072e+02
94              	3.43402830e+02
95              	3.43606238e+02
96              	3.43807920e+02
97              	3.44005000e+02
98              	3.44191527e+02
99              	3.44373354e+02
100             	3.44547637e+02
101             	3.44716355e+02
102             	3.44884298e+02
103             	3.45035606e+02
104             	3.45181808e+02
105             	3.45326398e+02
106             	3.45465828e+02
107             	3.45599718e+02
108             	3.45728845e+02
109             	3.45860523e+02
110             	3.45993380e+02
111             	3.46128921e+02
112             	3.46252432e+02
113             	3.46383556e+02
114             	3.46511321e+02
115             	3.46633226e+02
116             	3.46753639e+02
117             	3.46868821e+02
118             	3.46976681e+02
119             	3.47081783e+02
120             	3.47186843e+02
121             	3.47292674e+02
122             	3.47393133e+02
123             	3.47491941e+02
124             	3.47591814e+02
125             	3.47692735e+02
126             	3.47793268e+02
127             	3.47889661e+02
128             	3.47985167e+02
129             	3.48071197e+02
130             	3.48154091e+02
131             	3.48234767e+02
132             	3.48309621e+02
133             	3.48379430e+02
134             	3.48444343e+02
135             	3.48504987e+02
136             	3.48565627e+02
