# Region        : cellZone component_1
# Cells         : 259
# Volume        : 4.80644077e-01
# Time          	volAverage(T)
1               	3.01017575e+02
2               	3.02020817e+02
3               	3.02888333e+02
4               	3.03674288e+02
5               	3.04455899e+02
6               	3.05250571e+02
7               	3.06037097e+02
8               	3.06805955e+02
9               	3.07557099e+02
10              	3.08298411e+02
11              	3.09032920e+02
12              	3.09758523e+02
13              	3.10472830e+02
14              	3.11184889e+02
15              	3.11894314e+02
16              	3.12581142e+02
17              	3.13242176e+02
18              	3.13885941e+02
19              	3.14518184e+02
20              	3.15132631e+02
21              	3.15734156e+02
22              	3.16333954e+02
23              	3.16921562e+02
24              	3.17496427e+02
25              	3.18064938e+02
26              	3.18634584e+02
27              	3.19166717e+02
28              	3.19664384e+02
29              	3.20151314e+02
30              	3.20634845e+02
31              	3.21112520e+02
32              	3.21579430e+02
33              	3.22028292e+02
34              	3.22459867e+02
35              	3.22886587e+02
36              	3.23310005e+02
37              	3.23736278e+02
38              	3.24170623e+02
39              	3.24608828e+02
40              	3.25046872e+02
41              	3.25480281e+02
42              	3.25937752e+02
43              	3.26372447e+02
44              	3.26789142e+02
45              	3.27176490e+02
46              	3.27539311e+02
47              	3.27892346e+02
48              	3.28256377e+02
49              	3.28618544e+02
50              	3.28943949e+02
51              	3.29238164e+02
52              	3.29536110e+02
53              	3.29847223e+02
54              	3.30149961e+02
55              	3.30438449e+02
56              	3.30724954e+02
57              	3.31028380e+02
58              	3.31340939e+02
59              	3.31632799e+02
60              	3.31888184e+02
61              	3.32123136e+02
62              	3.32330443e+02
63              	3.32536971e+02
64              	3.32743093e+02
65              	3.32952065e+02
66              	3.33157044e+02
67              	3.33346562e+02
68              	3.33534832e+02
69              	3.33725359e+02
70              	3.33923670e+02
71              	3.34119787e+02
72              	3.34311951e+02
73              	3.34501743e+02
74              	3.34701564e+02
75              	3.34904630e+02
76              	3.35102299e+02
77              	3.35282198e+02
78              	3.35448743e+02
79              	3.35612631e+02
80              	3.35772888e+02
81              	3.35928831e+02
82              	3.36083288e+02
83              	3.36241207e+02
84              	3.36397777e+02
85              	3.36553202e+02
86              	3.36708527e+02
87              	3.36862203e+02
88              	3.37021289e+02
89              	3.37186732e+02
90              	3.37356009e+02
91              	3.37525810e+02
92              	3.37685180e+02
93              	3.37823865e+02
94              	3.37963102e+02
95              	3.38089510e+02
96              	3.38198697e+02
97              	3.38290763e+02
98              	3.38368370e+02
99              	3.38438331e+02
100             	3.38507607e+02
101             	3.38577320e+02
102             	3.38655106e+02
103             	3.38744063e+02
104             	3.38837222e+02
105             	3.38931958e+02
106             	3.39034206e+02
107             	3.39143542e+02
108             	3.39252749e+02
109             	3.39351397e+02
110             	3.39438684e+02
111             	3.39521019e+02
112             	3.39591018e+02
113             	3.39651073e+02
114             	3.39715962e+02
115             	3.39779079e+02
116             	3.39838418e+02
117             	3.39891496e+02
118             	3.39951011e+02
119             	3.40003623e+02
120             	3.40047713e+02
121             	3.40083631e+02
122             	3.40115114e+02
123             	3.40140673e+02
124             	3.40175305e+02
125             	3.40217663e+02
126             	3.40271860e+02
127             	3.40335421e+02
128             	3.40402714e+02
129             	3.40471727e+02
130             	3.40538345e+02
131             	3.40598004e+02
132             	3.40650989e+02
133             	3.40691438e+02
134             	3.40716428e+02
135             	3.40739858e+02
136             	3.40766086e+02
137             	3.40794589e+02
138             	3.40824999e+02
139             	3.40848989e+02
140             	3.40873701e+02
141             	3.40909977e+02
142             	3.40944751e+02
143             	3.40980515e+02
144             	3.41018112e+02
145             	3.41060862e+02
146             	3.41106350e+02
147             	3.41155305e+02
148             	3.41198533e+02
149             	3.41247288e+02
150             	3.41299926e+02
151             	3.41354555e+02
152             	3.41407870e+02
153             	3.41455089e+02
154             	3.41499142e+02
155             	3.41542728e+02
156             	3.41576432e+02
157             	3.41599212e+02
158             	3.41612989e+02
159             	3.41620107e+02
160             	3.41617512e+02
161             	3.41618842e+02
162             	3.41629916e+02
163             	3.41648601e+02
164             	3.41670505e+02
165             	3.41702432e+02
166             	3.41739853e+02
167             	3.41785309e+02
168             	3.41827591e+02
169             	3.41864626e+02
170             	3.41903747e+02
171             	3.41936166e+02
172             	3.41955859e+02
173             	3.41976160e+02
174             	3.42000073e+02
175             	3.42017922e+02
176             	3.42030292e+02
177             	3.42045183e+02
178             	3.42060428e+02
179             	3.42070468e+02
180             	3.42073817e+02
181             	3.42074938e+02
182             	3.42075053e+02
183             	3.42074183e+02
184             	3.42077652e+02
185             	3.42083176e+02
186             	3.42093904e+02
187             	3.42114633e+02
188             	3.42141730e+02
189             	3.42172446e+02
190             	3.42205143e+02
191             	3.42237946e+02
192             	3.42266854e+02
193             	3.42292241e+02
194             	3.42309678e+02
195             	3.42317654e+02
196             	3.42322097e+02
197             	3.42326007e+02
198             	3.42329504e+02
199             	3.42332833e+02
200             	3.42332962e+02
201             	3.42335569e+02
202             	3.42341029e+02
203             	3.42346605e+02
204             	3.42350592e+02
205             	3.42357255e+02
206             	3.42365893e+02
207             	3.42374585e+02
208             	3.42383357e+02
209             	3.42392328e+02
210             	3.42402798e+02
211             	3.42412551e+02
212             	3.42424545e+02
213             	3.42438827e+02
214             	3.42456018e+02
215             	3.42475074e+02
216             	3.42496151e+02
217             	3.42515890e+02
218             	3.42532551e+02
219             	3.42547884e+02
220             	3.42561990e+02
221             	3.42572823e+02
222             	3.42580483e+02
223             	3.42587321e+02
224             	3.42592830e+02
225             	3.42601548e+02
226             	3.42610649e+02
227             	3.42617569e+02
228             	3.42627067e+02
229             	3.42637477e+02
230             	3.42646051e+02
231             	3.42652884e+02
232             	3.42659577e+02
233             	3.42667350e+02
234             	3.42674096e+02
235             	3.42681444e+02
236             	3.42689498e+02
237             	3.42697734e+02
238             	3.42705997e+02
239             	3.42717067e+02
240             	3.42730328e+02
241             	3.42743962e+02
242             	3.42757141e+02
243             	3.42769796e+02
244             	3.42780479e+02
245             	3.42790488e+02
246             	3.42799973e+02
247             	3.42808643e+02
248             	3.42816621e+02
249             	3.42823945e+02
250             	3.42830657e+02
251             	3.42836691e+02
252             	3.42842156e+02
253             	3.42847387e+02
254             	3.42852616e+02
255             	3.42857230e+02
256             	3.42861700e+02
257             	3.42867118e+02
258             	3.42872583e+02
259             	3.42878559e+02
260             	3.42885843e+02
261             	3.42893409e+02
262             	3.42899619e+02
263             	3.42903911e+02
264             	3.42906431e+02
265             	3.42907560e+02
266             	3.42907184e+02
267             	3.42904302e+02
268             	3.42901598e+02
269             	3.42897737e+02
270             	3.42893671e+02
271             	3.42891398e+02
272             	3.42890012e+02
273             	3.42890074e+02
274             	3.42891455e+02
275             	3.42895350e+02
276             	3.42901573e+02
277             	3.42910389e+02
278             	3.42917744e+02
279             	3.42925853e+02
280             	3.42933902e+02
281             	3.42941225e+02
282             	3.42945575e+02
283             	3.42948273e+02
284             	3.42951183e+02
285             	3.42952793e+02
286             	3.42952267e+02
287             	3.42950456e+02
288             	3.42948471e+02
289             	3.42946800e+02
290             	3.42945349e+02
291             	3.42944198e+02
292             	3.42943653e+02
293             	3.42944061e+02
294             	3.42945283e+02
295             	3.42946248e+02
296             	3.42946786e+02
297             	3.42947716e+02
298             	3.42949188e+02
299             	3.42951004e+02
300             	3.42952863e+02
301             	3.42954652e+02
302             	3.42958547e+02
303             	3.42963723e+02
304             	3.42968875e+02
305             	3.42973626e+02
306             	3.42977942e+02
307             	3.42981800e+02
308             	3.42983745e+02
309             	3.42984321e+02
310             	3.42985134e+02
311             	3.42985773e+02
312             	3.42985614e+02
313             	3.42984804e+02
314             	3.42983423e+02
315             	3.42981857e+02
316             	3.42981089e+02
317             	3.42981160e+02
318             	3.42981831e+02
319             	3.42983183e+02
320             	3.42985598e+02
321             	3.42988254e+02
322             	3.42991552e+02
323             	3.42995978e+02
324             	3.43001328e+02
325             	3.43006803e+02
326             	3.43011643e+02
327             	3.43016098e+02
328             	3.43019841e+02
329             	3.43021789e+02
330             	3.43023951e+02
331             	3.43026270e+02
332             	3.43027927e+02
333             	3.43029559e+02
334             	3.43030635e+02
335             	3.43031426e+02
336             	3.43031810e+02
337             	3.43032765e+02
338             	3.43034398e+02
339             	3.43037652e+02
340             	3.43041346e+02
341             	3.43043943e+02
342             	3.43046079e+02
343             	3.43048599e+02
344             	3.43051520e+02
345             	3.43053551e+02
346             	3.43054098e+02
347             	3.43054356e+02
348             	3.43054566e+02
349             	3.43054876e+02
350             	3.43055268e+02
351             	3.43055711e+02
352             	3.43056065e+02
353             	3.43056278e+02
354             	3.43056829e+02
355             	3.43058169e+02
356             	3.43059649e+02
357             	3.43061971e+02
358             	3.43064574e+02
359             	3.43067380e+02
360             	3.43070014e+02
361             	3.43072572e+02
362             	3.43075083e+02
363             	3.43077616e+02
364             	3.43080618e+02
365             	3.43083708e+02
366             	3.43086294e+02
367             	3.43088246e+02
368             	3.43089537e+02
369             	3.43090237e+02
370             	3.43090006e+02
371             	3.43089998e+02
372             	3.43090219e+02
373             	3.43090493e+02
374             	3.43091011e+02
375             	3.43091849e+02
376             	3.43092921e+02
377             	3.43094285e+02
378             	3.43095901e+02
379             	3.43098259e+02
380             	3.43100582e+02
381             	3.43102633e+02
382             	3.43104360e+02
383             	3.43105762e+02
384             	3.43106824e+02
385             	3.43107778e+02
386             	3.43108780e+02
387             	3.43109576e+02
388             	3.43109756e+02
389             	3.43109662e+02
390             	3.43109474e+02
391             	3.43109344e+02
392             	3.43109455e+02
393             	3.43109999e+02
394             	3.43111049e+02
395             	3.43112401e+02
396             	3.43113605e+02
397             	3.43114701e+02
398             	3.43115723e+02
399             	3.43116753e+02
400             	3.43117646e+02
401             	3.43118456e+02
402             	3.43118996e+02
403             	3.43119414e+02
404             	3.43119979e+02
405             	3.43120575e+02
406             	3.43121203e+02
407             	3.43121776e+02
408             	3.43122146e+02
409             	3.43122467e+02
410             	3.43122664e+02
411             	3.43123006e+02
412             	3.43123554e+02
413             	3.43124319e+02
414             	3.43125139e+02
415             	3.43126051e+02
416             	3.43127185e+02
417             	3.43128475e+02
418             	3.43129874e+02
419             	3.43131285e+02
420             	3.43132710e+02
421             	3.43134001e+02
