# Region        : cellZone component_1
# Cells         : 111
# Volume        : 2.19933658e-01
# Time          	volAverage(T)
1               	3.00314836e+02
2               	3.00625888e+02
3               	3.00918521e+02
4               	3.01200550e+02
5               	3.01477154e+02
6               	3.01750282e+02
7               	3.02020647e+02
8               	3.02289486e+02
9               	3.02558985e+02
10              	3.02826547e+02
11              	3.03091271e+02
12              	3.03352614e+02
13              	3.03608190e+02
14              	3.03858024e+02
15              	3.04101858e+02
16              	3.04343479e+02
17              	3.04585066e+02
18              	3.04824389e+02
19              	3.05065314e+02
20              	3.05306286e+02
21              	3.05548293e+02
22              	3.05789568e+02
23              	3.06029652e+02
24              	3.06266611e+02
25              	3.06500552e+02
26              	3.06730697e+02
27              	3.06954907e+02
28              	3.07175196e+02
29              	3.07389437e+02
30              	3.07598925e+02
31              	3.07807416e+02
32              	3.08016262e+02
33              	3.08227767e+02
34              	3.08424909e+02
35              	3.08609764e+02
36              	3.08794162e+02
37              	3.08976035e+02
38              	3.09156408e+02
39              	3.09337660e+02
40              	3.09521354e+02
41              	3.09705049e+02
42              	3.09888288e+02
43              	3.10070579e+02
44              	3.10251561e+02
45              	3.10427517e+02
46              	3.10600295e+02
47              	3.10770122e+02
48              	3.10932825e+02
49              	3.11093735e+02
50              	3.11249560e+02
51              	3.11400719e+02
52              	3.11548701e+02
53              	3.11701107e+02
54              	3.11851005e+02
55              	3.11994317e+02
56              	3.12130384e+02
57              	3.12256950e+02
58              	3.12383799e+02
59              	3.12512288e+02
60              	3.12643073e+02
61              	3.12774339e+02
62              	3.12900082e+02
63              	3.13021288e+02
64              	3.13136004e+02
65              	3.13244632e+02
66              	3.13350652e+02
67              	3.13456009e+02
68              	3.13563249e+02
69              	3.13673197e+02
70              	3.13786770e+02
71              	3.13899089e+02
72              	3.14009548e+02
73              	3.14119356e+02
74              	3.14227973e+02
75              	3.14335396e+02
76              	3.14439953e+02
77              	3.14545368e+02
78              	3.14661550e+02
79              	3.14768993e+02
80              	3.14871446e+02
81              	3.14974921e+02
82              	3.15074096e+02
83              	3.15171218e+02
84              	3.15265125e+02
85              	3.15355724e+02
86              	3.15443256e+02
87              	3.15527137e+02
88              	3.15605804e+02
89              	3.15680289e+02
90              	3.15754184e+02
91              	3.15826911e+02
92              	3.15902241e+02
93              	3.15977791e+02
94              	3.16055020e+02
95              	3.16133715e+02
96              	3.16212568e+02
97              	3.16290106e+02
98              	3.16366670e+02
99              	3.16441243e+02
100             	3.16513747e+02
101             	3.16585503e+02
102             	3.16656934e+02
103             	3.16726977e+02
104             	3.16796388e+02
105             	3.16864442e+02
106             	3.16932052e+02
107             	3.16998820e+02
108             	3.17064692e+02
109             	3.17127767e+02
110             	3.17185777e+02
111             	3.17240695e+02
112             	3.17292190e+02
113             	3.17341570e+02
114             	3.17390394e+02
115             	3.17439830e+02
116             	3.17490430e+02
117             	3.17544104e+02
118             	3.17598766e+02
119             	3.17652925e+02
120             	3.17705510e+02
121             	3.17757427e+02
122             	3.17804904e+02
123             	3.17851910e+02
124             	3.17900375e+02
125             	3.17948397e+02
126             	3.17994323e+02
127             	3.18039077e+02
128             	3.18084348e+02
129             	3.18128046e+02
130             	3.18172535e+02
131             	3.18216107e+02
132             	3.18256708e+02
133             	3.18297588e+02
134             	3.18337760e+02
135             	3.18377193e+02
136             	3.18418074e+02
137             	3.18458036e+02
138             	3.18495425e+02
139             	3.18524185e+02
140             	3.18555030e+02
141             	3.18586250e+02
142             	3.18618042e+02
143             	3.18651848e+02
144             	3.18687789e+02
145             	3.18724740e+02
146             	3.18764602e+02
147             	3.18806920e+02
148             	3.18850021e+02
149             	3.18889699e+02
150             	3.18924377e+02
151             	3.18959461e+02
152             	3.18992180e+02
153             	3.19021074e+02
154             	3.19047115e+02
155             	3.19071156e+02
156             	3.19094014e+02
157             	3.19117098e+02
158             	3.19135384e+02
159             	3.19158470e+02
160             	3.19180277e+02
161             	3.19205697e+02
162             	3.19230788e+02
163             	3.19253809e+02
164             	3.19274658e+02
165             	3.19293361e+02
166             	3.19311379e+02
167             	3.19330364e+02
168             	3.19349652e+02
169             	3.19370111e+02
170             	3.19391882e+02
171             	3.19416167e+02
172             	3.19443871e+02
173             	3.19469285e+02
174             	3.19495342e+02
175             	3.19521477e+02
176             	3.19545730e+02
177             	3.19567958e+02
178             	3.19588099e+02
179             	3.19607126e+02
180             	3.19626014e+02
181             	3.19642206e+02
182             	3.19660891e+02
183             	3.19679047e+02
184             	3.19698381e+02
185             	3.19716499e+02
186             	3.19736761e+02
187             	3.19757641e+02
188             	3.19778552e+02
189             	3.19799404e+02
190             	3.19821183e+02
191             	3.19841431e+02
192             	3.19859936e+02
193             	3.19875522e+02
194             	3.19891819e+02
195             	3.19908841e+02
196             	3.19926982e+02
197             	3.19946229e+02
198             	3.19966497e+02
199             	3.19987412e+02
200             	3.20007840e+02
201             	3.20027632e+02
202             	3.20048722e+02
203             	3.20070642e+02
204             	3.20092976e+02
205             	3.20115563e+02
206             	3.20135922e+02
207             	3.20156868e+02
208             	3.20177655e+02
209             	3.20197828e+02
210             	3.20216896e+02
211             	3.20236429e+02
212             	3.20255992e+02
213             	3.20274292e+02
214             	3.20293335e+02
215             	3.20313022e+02
216             	3.20332361e+02
217             	3.20351575e+02
218             	3.20370585e+02
219             	3.20389278e+02
220             	3.20407426e+02
221             	3.20425380e+02
222             	3.20443087e+02
223             	3.20460086e+02
224             	3.20476644e+02
