# Region        : cellZone component_3
# Cells         : 216
# Volume        : 4.06271114e-01
# Time          	volAverage(T)
1               	3.00529888e+02
2               	3.01048924e+02
3               	3.01474859e+02
4               	3.01849378e+02
5               	3.02220079e+02
6               	3.02593145e+02
7               	3.02959650e+02
8               	3.03317433e+02
9               	3.03668217e+02
10              	3.04014302e+02
11              	3.04357008e+02
12              	3.04695518e+02
13              	3.05027489e+02
14              	3.05354138e+02
15              	3.05676054e+02
16              	3.05994802e+02
17              	3.06306381e+02
18              	3.06610467e+02
19              	3.06908206e+02
20              	3.07203996e+02
21              	3.07495111e+02
22              	3.07780216e+02
23              	3.08058237e+02
24              	3.08329705e+02
25              	3.08595809e+02
26              	3.08855286e+02
27              	3.09109604e+02
28              	3.09358682e+02
29              	3.09602367e+02
30              	3.09839217e+02
31              	3.10070384e+02
32              	3.10294971e+02
33              	3.10512616e+02
34              	3.10723823e+02
35              	3.10928858e+02
36              	3.11127609e+02
37              	3.11322751e+02
38              	3.11516501e+02
39              	3.11708862e+02
40              	3.11899610e+02
41              	3.12087456e+02
42              	3.12271868e+02
43              	3.12451432e+02
44              	3.12624632e+02
45              	3.12791509e+02
46              	3.12951552e+02
47              	3.13104822e+02
48              	3.13251638e+02
49              	3.13392374e+02
50              	3.13527063e+02
51              	3.13655874e+02
52              	3.13778380e+02
53              	3.13895131e+02
54              	3.14007533e+02
55              	3.14117586e+02
56              	3.14224472e+02
57              	3.14328799e+02
58              	3.14431738e+02
59              	3.14532006e+02
60              	3.14630057e+02
61              	3.14724576e+02
62              	3.14814222e+02
63              	3.14898253e+02
64              	3.14975320e+02
65              	3.15046652e+02
66              	3.15114007e+02
67              	3.15177523e+02
68              	3.15237764e+02
69              	3.15296750e+02
70              	3.15355587e+02
71              	3.15415752e+02
72              	3.15479338e+02
73              	3.15540136e+02
74              	3.15600680e+02
75              	3.15656771e+02
76              	3.15708210e+02
77              	3.15755349e+02
78              	3.15793786e+02
79              	3.15826259e+02
80              	3.15856736e+02
81              	3.15887420e+02
82              	3.15921838e+02
83              	3.15955502e+02
84              	3.15991079e+02
85              	3.16026794e+02
86              	3.16061614e+02
87              	3.16093510e+02
88              	3.16119166e+02
89              	3.16141548e+02
90              	3.16159996e+02
91              	3.16175104e+02
92              	3.16189784e+02
93              	3.16204109e+02
94              	3.16218676e+02
95              	3.16233793e+02
96              	3.16249222e+02
97              	3.16265190e+02
98              	3.16281898e+02
99              	3.16297411e+02
100             	3.16312180e+02
101             	3.16324654e+02
102             	3.16335172e+02
103             	3.16343303e+02
104             	3.16348896e+02
105             	3.16351882e+02
106             	3.16352596e+02
107             	3.16352158e+02
108             	3.16351775e+02
109             	3.16351905e+02
110             	3.16352658e+02
111             	3.16354356e+02
112             	3.16356526e+02
113             	3.16358836e+02
114             	3.16360897e+02
115             	3.16362248e+02
116             	3.16362623e+02
117             	3.16361671e+02
118             	3.16359335e+02
119             	3.16355634e+02
120             	3.16350615e+02
121             	3.16344472e+02
122             	3.16337317e+02
123             	3.16329373e+02
124             	3.16321087e+02
125             	3.16312837e+02
126             	3.16304752e+02
127             	3.16296869e+02
128             	3.16289234e+02
129             	3.16282064e+02
130             	3.16275199e+02
131             	3.16268294e+02
132             	3.16260971e+02
133             	3.16252460e+02
134             	3.16243434e+02
135             	3.16233157e+02
136             	3.16221708e+02
137             	3.16209214e+02
138             	3.16195898e+02
139             	3.16181941e+02
140             	3.16167686e+02
141             	3.16153466e+02
142             	3.16139585e+02
143             	3.16126099e+02
144             	3.16113146e+02
145             	3.16100624e+02
146             	3.16088293e+02
147             	3.16076345e+02
148             	3.16063780e+02
149             	3.16051111e+02
150             	3.16038815e+02
151             	3.16026300e+02
152             	3.16013577e+02
153             	3.16000480e+02
154             	3.15986874e+02
155             	3.15972602e+02
156             	3.15957756e+02
157             	3.15942418e+02
158             	3.15926783e+02
159             	3.15910986e+02
160             	3.15895210e+02
161             	3.15879592e+02
