# Region        : cellZone component_2
# Cells         : 196
# Volume        : 3.98262518e-01
# Time          	volAverage(T)
1               	3.00320219e+02
2               	3.00636162e+02
3               	3.00925797e+02
4               	3.01191854e+02
5               	3.01445428e+02
6               	3.01688805e+02
7               	3.01924612e+02
8               	3.02154189e+02
9               	3.02377234e+02
10              	3.02595842e+02
11              	3.02804933e+02
12              	3.03007318e+02
13              	3.03213501e+02
14              	3.03415347e+02
15              	3.03614326e+02
16              	3.03803929e+02
17              	3.03983587e+02
18              	3.04162743e+02
19              	3.04341887e+02
20              	3.04517195e+02
21              	3.04692830e+02
22              	3.04857899e+02
23              	3.05013228e+02
24              	3.05163235e+02
25              	3.05306658e+02
26              	3.05451326e+02
27              	3.05592886e+02
28              	3.05734900e+02
29              	3.05863149e+02
30              	3.05982151e+02
31              	3.06095359e+02
32              	3.06209765e+02
33              	3.06325410e+02
34              	3.06434736e+02
35              	3.06542437e+02
36              	3.06644699e+02
37              	3.06746231e+02
38              	3.06846848e+02
39              	3.06935335e+02
40              	3.07021949e+02
41              	3.07108081e+02
42              	3.07199374e+02
43              	3.07293861e+02
44              	3.07382828e+02
45              	3.07445133e+02
46              	3.07486794e+02
47              	3.07525761e+02
48              	3.07562294e+02
49              	3.07598058e+02
50              	3.07637721e+02
51              	3.07663030e+02
52              	3.07698620e+02
53              	3.07746114e+02
54              	3.07794569e+02
55              	3.07830126e+02
56              	3.07866211e+02
57              	3.07903468e+02
58              	3.07920749e+02
59              	3.07913394e+02
60              	3.07902797e+02
61              	3.07941532e+02
62              	3.07929002e+02
63              	3.07844262e+02
64              	3.07820632e+02
65              	3.07908168e+02
66              	3.07998452e+02
67              	3.07892344e+02
68              	3.07650344e+02
69              	3.07604580e+02
70              	3.07820375e+02
71              	3.07775686e+02
72              	3.07026918e+02
73              	3.06514662e+02
74              	3.07268138e+02
75              	3.08013766e+02
76              	3.07146289e+02
77              	3.05549649e+02
78              	3.06079263e+02
79              	3.08760559e+02
80              	3.09257928e+02
81              	3.05743697e+02
82              	3.04431517e+02
83              	3.06547904e+02
84              	3.09016046e+02
85              	3.06489602e+02
86              	3.04077320e+02
87              	3.05186893e+02
88              	3.07982373e+02
89              	3.07544596e+02
90              	3.04568502e+02
91              	3.03693639e+02
92              	3.06458005e+02
93              	3.09235075e+02
94              	3.05592281e+02
95              	3.03274821e+02
96              	3.04186008e+02
97              	3.06382536e+02
98              	3.06161111e+02
99              	3.04073633e+02
100             	3.02843195e+02
101             	3.05313715e+02
102             	3.07565341e+02
103             	3.05167928e+02
104             	3.02441197e+02
105             	3.12129345e+02
106             	3.21043707e+02
107             	3.77528328e+02
108             	4.07737943e+02
109             	3.67393328e+02
110             	3.51050841e+02
111             	3.83949487e+02
112             	4.50781434e+02
113             	4.99765641e+02
114             	4.05711492e+02
115             	3.59138574e+02
116             	3.53060523e+02
117             	4.61473838e+02
118             	2.59021747e+02
119             	1.17478806e+03
120             	3.28588014e+03
121             	4.68926950e+03
122             	2.99126003e+03
123             	3.53500479e+02
124             	2.50000000e+02
125             	2.50000000e+02
126             	2.50000000e+02
