# Region        : cellZone component_1
# Cells         : 24
# Volume        : 3.20534762e-02
# Time          	volAverage(T)
1               	3.06563715e+02
2               	3.13003079e+02
3               	3.18608443e+02
4               	3.23737263e+02
5               	3.28576539e+02
6               	3.33045872e+02
7               	3.37190954e+02
8               	3.41195891e+02
9               	3.45127902e+02
10              	3.48980433e+02
11              	3.52730931e+02
12              	3.56486558e+02
13              	3.60192286e+02
14              	3.63742914e+02
15              	3.67193376e+02
16              	3.70500967e+02
17              	3.73560773e+02
18              	3.76525814e+02
19              	3.79615981e+02
20              	3.82534589e+02
21              	3.85154250e+02
22              	3.87616974e+02
23              	3.89973431e+02
24              	3.92312772e+02
25              	3.94716525e+02
26              	3.97201379e+02
27              	3.99756258e+02
28              	4.02170015e+02
29              	4.04313947e+02
30              	4.06390075e+02
31              	4.08340529e+02
32              	4.10160849e+02
33              	4.12107195e+02
34              	4.14139473e+02
35              	4.16132831e+02
36              	4.18094000e+02
37              	4.20095986e+02
38              	4.22044337e+02
39              	4.23827745e+02
40              	4.25229763e+02
41              	4.26042483e+02
42              	4.26707782e+02
43              	4.27176799e+02
44              	4.27580980e+02
45              	4.27963838e+02
46              	4.28558607e+02
47              	4.29448147e+02
48              	4.30630255e+02
49              	4.31990005e+02
50              	4.33482463e+02
51              	4.35008498e+02
52              	4.36376262e+02
53              	4.37611402e+02
54              	4.38530399e+02
55              	4.39084690e+02
56              	4.39164393e+02
57              	4.38977266e+02
58              	4.38816028e+02
59              	4.38823939e+02
60              	4.39000525e+02
61              	4.39340243e+02
62              	4.40075790e+02
63              	4.40946479e+02
64              	4.41934035e+02
65              	4.42831728e+02
66              	4.43646616e+02
67              	4.44347910e+02
68              	4.44912774e+02
69              	4.45218662e+02
70              	4.45218918e+02
71              	4.45140146e+02
72              	4.45060764e+02
73              	4.45130962e+02
74              	4.45224454e+02
75              	4.45346784e+02
76              	4.45678269e+02
77              	4.46246853e+02
78              	4.47001009e+02
79              	4.47921150e+02
80              	4.48822341e+02
81              	4.49748167e+02
82              	4.50608976e+02
83              	4.51371754e+02
84              	4.52204242e+02
85              	4.52947596e+02
86              	4.53419575e+02
87              	4.53841027e+02
88              	4.54258975e+02
89              	4.54418113e+02
90              	4.54603024e+02
91              	4.54792933e+02
92              	4.55020803e+02
93              	4.55269702e+02
94              	4.55621108e+02
95              	4.56045308e+02
96              	4.56510854e+02
97              	4.56917666e+02
98              	4.57319780e+02
99              	4.57681148e+02
100             	4.58095804e+02
101             	4.58559733e+02
102             	4.59112654e+02
103             	4.59614501e+02
104             	4.60017743e+02
105             	4.60291041e+02
106             	4.60581435e+02
107             	4.60794095e+02
108             	4.60914574e+02
109             	4.61089556e+02
110             	4.61384470e+02
111             	4.61765690e+02
112             	4.62245217e+02
113             	4.62796519e+02
114             	4.63390487e+02
115             	4.64045619e+02
116             	4.64780508e+02
117             	4.65592433e+02
118             	4.66432227e+02
119             	4.67097063e+02
120             	4.67880469e+02
121             	4.68464051e+02
122             	4.69184472e+02
123             	4.69924114e+02
124             	4.70592750e+02
125             	4.71203675e+02
126             	4.71723177e+02
127             	4.72130342e+02
128             	4.72357840e+02
129             	4.72450291e+02
130             	4.72440633e+02
131             	4.72367901e+02
132             	4.72285465e+02
133             	4.72263295e+02
134             	4.72375133e+02
135             	4.72526003e+02
136             	4.72781263e+02
137             	4.72937961e+02
138             	4.73267389e+02
139             	4.73523671e+02
140             	4.73801625e+02
141             	4.74267393e+02
142             	4.74795900e+02
143             	4.75352673e+02
144             	4.75941313e+02
145             	4.76503362e+02
146             	4.77363829e+02
147             	4.77937225e+02
148             	4.78651625e+02
149             	4.79242170e+02
150             	4.79897568e+02
151             	4.80484596e+02
152             	4.81094907e+02
153             	4.81511180e+02
154             	4.81730649e+02
155             	4.81697179e+02
156             	4.81587813e+02
157             	4.81453371e+02
158             	4.81468411e+02
159             	4.81496460e+02
160             	4.81605917e+02
161             	4.81831521e+02
162             	4.82153055e+02
163             	4.82399265e+02
164             	4.82486650e+02
165             	4.82738429e+02
166             	4.82974555e+02
167             	4.83087185e+02
168             	4.83085877e+02
169             	4.83056279e+02
170             	4.83104229e+02
171             	4.83286588e+02
172             	4.83596712e+02
173             	4.83764215e+02
174             	4.83903769e+02
175             	4.84047722e+02
176             	4.84302576e+02
177             	4.84534811e+02
178             	4.84559912e+02
179             	4.84593579e+02
180             	4.84685174e+02
181             	4.84753357e+02
182             	4.84830382e+02
183             	4.84984574e+02
184             	4.84910578e+02
185             	4.84927739e+02
186             	4.85063723e+02
187             	4.84982014e+02
188             	4.84992191e+02
189             	4.85049541e+02
190             	4.85012518e+02
191             	4.84845038e+02
192             	4.84739337e+02
193             	4.84663401e+02
194             	4.84592447e+02
195             	4.84594571e+02
196             	4.84656697e+02
197             	4.84878392e+02
198             	4.84927855e+02
