# Region        : cellZone component_0
# Cells         : 252
# Volume        : 4.66356050e-01
# Time          	volAverage(T)
1               	3.00673576e+02
2               	3.01333783e+02
3               	3.01879109e+02
4               	3.02345815e+02
5               	3.02798287e+02
6               	3.03256623e+02
7               	3.03710037e+02
8               	3.04146617e+02
9               	3.04571338e+02
10              	3.04984671e+02
11              	3.05384818e+02
12              	3.05773712e+02
13              	3.06149946e+02
14              	3.06512513e+02
15              	3.06871189e+02
16              	3.07216310e+02
17              	3.07555096e+02
18              	3.07884129e+02
19              	3.08203920e+02
20              	3.08523798e+02
21              	3.08845023e+02
22              	3.09168832e+02
23              	3.09479741e+02
24              	3.09774560e+02
25              	3.10048141e+02
26              	3.10308574e+02
27              	3.10542618e+02
28              	3.10773759e+02
29              	3.10994517e+02
30              	3.11210600e+02
31              	3.11422318e+02
32              	3.11624315e+02
33              	3.11812301e+02
34              	3.11974055e+02
35              	3.12097305e+02
36              	3.12202501e+02
37              	3.12326991e+02
38              	3.12469373e+02
39              	3.12618821e+02
40              	3.12766828e+02
41              	3.12909866e+02
42              	3.13045238e+02
43              	3.13190356e+02
44              	3.13336630e+02
45              	3.13490777e+02
46              	3.13633379e+02
47              	3.13768355e+02
48              	3.13890675e+02
49              	3.14015722e+02
50              	3.14125089e+02
51              	3.14216953e+02
52              	3.14299291e+02
53              	3.14377707e+02
54              	3.14455686e+02
55              	3.14539966e+02
56              	3.14634700e+02
57              	3.14725344e+02
58              	3.14805208e+02
59              	3.14856504e+02
60              	3.14900273e+02
61              	3.14965778e+02
62              	3.15034362e+02
63              	3.15105185e+02
64              	3.15184267e+02
65              	3.15264894e+02
66              	3.15344729e+02
67              	3.15422476e+02
68              	3.15497020e+02
69              	3.15570421e+02
70              	3.15639489e+02
71              	3.15703840e+02
72              	3.15761072e+02
73              	3.15809600e+02
74              	3.15854095e+02
75              	3.15895463e+02
76              	3.15953911e+02
77              	3.16033907e+02
78              	3.16121428e+02
79              	3.16209984e+02
80              	3.16274260e+02
81              	3.16326522e+02
82              	3.16378244e+02
83              	3.16432722e+02
84              	3.16488008e+02
85              	3.16542022e+02
86              	3.16601469e+02
87              	3.16664029e+02
88              	3.16732371e+02
89              	3.16798804e+02
90              	3.16863085e+02
91              	3.16927174e+02
92              	3.16986667e+02
93              	3.17041662e+02
94              	3.17090547e+02
95              	3.17129917e+02
96              	3.17159983e+02
97              	3.17184663e+02
98              	3.17210324e+02
99              	3.17244033e+02
100             	3.17283921e+02
101             	3.17319915e+02
102             	3.17362345e+02
103             	3.17396942e+02
104             	3.17431936e+02
105             	3.17469137e+02
106             	3.17498752e+02
107             	3.17517758e+02
108             	3.17519357e+02
109             	3.17519198e+02
110             	3.17525222e+02
111             	3.17542027e+02
112             	3.17566111e+02
113             	3.17598652e+02
114             	3.17636688e+02
115             	3.17679147e+02
116             	3.17722917e+02
117             	3.17761715e+02
118             	3.17794139e+02
119             	3.17821079e+02
120             	3.17843956e+02
121             	3.17859826e+02
122             	3.17869960e+02
123             	3.17875989e+02
124             	3.17876531e+02
125             	3.17879241e+02
126             	3.17891731e+02
127             	3.17917620e+02
128             	3.17943020e+02
129             	3.17960438e+02
130             	3.17971306e+02
131             	3.17967738e+02
132             	3.17967720e+02
133             	3.17969347e+02
134             	3.17973983e+02
135             	3.17979085e+02
136             	3.17989332e+02
137             	3.18007718e+02
138             	3.18032505e+02
139             	3.18056965e+02
140             	3.18071756e+02
141             	3.18086634e+02
142             	3.18102082e+02
143             	3.18117306e+02
144             	3.18131168e+02
145             	3.18149696e+02
146             	3.18169228e+02
147             	3.18187127e+02
148             	3.18206595e+02
149             	3.18227909e+02
150             	3.18248432e+02
151             	3.18252674e+02
152             	3.18250237e+02
153             	3.18242206e+02
154             	3.18227729e+02
155             	3.18205047e+02
156             	3.18171586e+02
157             	3.18168511e+02
158             	3.18190600e+02
159             	3.18213797e+02
160             	3.18230984e+02
161             	3.18237556e+02
