# Region        : cellZone component_3
# Cells         : 161
# Volume        : 3.12850223e-01
# Time          	volAverage(T)
1               	3.00426267e+02
2               	3.00847448e+02
3               	3.01241267e+02
4               	3.01618562e+02
5               	3.01987637e+02
6               	3.02350881e+02
7               	3.02709117e+02
8               	3.03064140e+02
9               	3.03416530e+02
10              	3.03765269e+02
11              	3.04110197e+02
12              	3.04449922e+02
13              	3.04788233e+02
14              	3.05121670e+02
15              	3.05449449e+02
16              	3.05769357e+02
17              	3.06081676e+02
18              	3.06381980e+02
19              	3.06677872e+02
20              	3.06968958e+02
21              	3.07252688e+02
22              	3.07529052e+02
23              	3.07818242e+02
24              	3.08102887e+02
25              	3.08376149e+02
26              	3.08642429e+02
27              	3.08904833e+02
28              	3.09164831e+02
29              	3.09418232e+02
30              	3.09668697e+02
31              	3.09913717e+02
32              	3.10153492e+02
33              	3.10393052e+02
34              	3.10630899e+02
35              	3.10862227e+02
36              	3.11091460e+02
37              	3.11307634e+02
38              	3.11517044e+02
39              	3.11723744e+02
40              	3.11932485e+02
41              	3.12142609e+02
42              	3.12352980e+02
43              	3.12565012e+02
44              	3.12783034e+02
45              	3.12996361e+02
46              	3.13206031e+02
47              	3.13409934e+02
48              	3.13608570e+02
49              	3.13800980e+02
50              	3.14000233e+02
51              	3.14202547e+02
52              	3.14408891e+02
53              	3.14599484e+02
54              	3.14762677e+02
55              	3.14909740e+02
56              	3.15072817e+02
57              	3.15248932e+02
58              	3.15425165e+02
59              	3.15597718e+02
60              	3.15767212e+02
61              	3.15931844e+02
62              	3.16091902e+02
63              	3.16245327e+02
64              	3.16395717e+02
65              	3.16544422e+02
66              	3.16684932e+02
67              	3.16825469e+02
68              	3.16969887e+02
69              	3.17124318e+02
70              	3.17273858e+02
71              	3.17417037e+02
72              	3.17559393e+02
73              	3.17698756e+02
74              	3.17831801e+02
75              	3.17964959e+02
76              	3.18097187e+02
77              	3.18228695e+02
78              	3.18354903e+02
79              	3.18484627e+02
80              	3.18611289e+02
81              	3.18739832e+02
82              	3.18871815e+02
83              	3.19005707e+02
84              	3.19139918e+02
85              	3.19273807e+02
86              	3.19405887e+02
87              	3.19538353e+02
88              	3.19669892e+02
89              	3.19795636e+02
90              	3.19918632e+02
91              	3.20037517e+02
92              	3.20148015e+02
93              	3.20251546e+02
94              	3.20351531e+02
95              	3.20447771e+02
96              	3.20539469e+02
97              	3.20627713e+02
98              	3.20718761e+02
99              	3.20809409e+02
100             	3.20894900e+02
101             	3.20984342e+02
102             	3.21072864e+02
103             	3.21167759e+02
104             	3.21264825e+02
105             	3.21361790e+02
106             	3.21456296e+02
