# Region        : cellZone pcb
# Cells         : 685
# Volume        : 1.27962562e+00
# Time          	volAverage(T)
1               	3.00005534e+02
2               	3.00016085e+02
3               	3.00030712e+02
4               	3.00049108e+02
5               	3.00070537e+02
6               	3.00095257e+02
7               	3.00123241e+02
8               	3.00154048e+02
9               	3.00188345e+02
10              	3.00224889e+02
11              	3.00263579e+02
12              	3.00303811e+02
13              	3.00345866e+02
14              	3.00389510e+02
15              	3.00435759e+02
16              	3.00482985e+02
17              	3.00531603e+02
18              	3.00581793e+02
19              	3.00633453e+02
20              	3.00686657e+02
21              	3.00740792e+02
22              	3.00797055e+02
23              	3.00853928e+02
24              	3.00910780e+02
25              	3.00967983e+02
26              	3.01025760e+02
27              	3.01084522e+02
28              	3.01144545e+02
29              	3.01205263e+02
30              	3.01266160e+02
31              	3.01327496e+02
32              	3.01390309e+02
33              	3.01452156e+02
34              	3.01515663e+02
35              	3.01580403e+02
36              	3.01645586e+02
37              	3.01709872e+02
38              	3.01772735e+02
39              	3.01835718e+02
40              	3.01898888e+02
41              	3.01962592e+02
42              	3.02025876e+02
43              	3.02089164e+02
44              	3.02152810e+02
45              	3.02216375e+02
46              	3.02279295e+02
47              	3.02342433e+02
48              	3.02403828e+02
49              	3.02464163e+02
50              	3.02524776e+02
51              	3.02585950e+02
52              	3.02647024e+02
53              	3.02708490e+02
54              	3.02770279e+02
55              	3.02832617e+02
56              	3.02893841e+02
57              	3.02954766e+02
58              	3.03014891e+02
59              	3.03073989e+02
60              	3.03132961e+02
61              	3.03191945e+02
62              	3.03248488e+02
63              	3.03306418e+02
64              	3.03363747e+02
65              	3.03421403e+02
66              	3.03477990e+02
67              	3.03534823e+02
68              	3.03591713e+02
69              	3.03647675e+02
70              	3.03703189e+02
71              	3.03759130e+02
72              	3.03814470e+02
73              	3.03868779e+02
74              	3.03922074e+02
75              	3.03973788e+02
76              	3.04025354e+02
77              	3.04076082e+02
78              	3.04126760e+02
79              	3.04177348e+02
80              	3.04227805e+02
81              	3.04277671e+02
82              	3.04327723e+02
83              	3.04377423e+02
84              	3.04426419e+02
85              	3.04475012e+02
86              	3.04525022e+02
87              	3.04575128e+02
88              	3.04624095e+02
89              	3.04672489e+02
90              	3.04721562e+02
91              	3.04769730e+02
92              	3.04815536e+02
93              	3.04859745e+02
94              	3.04904413e+02
95              	3.04949029e+02
96              	3.04994377e+02
97              	3.05038868e+02
98              	3.05083177e+02
99              	3.05127415e+02
100             	3.05170936e+02
101             	3.05214110e+02
102             	3.05257165e+02
103             	3.05301859e+02
104             	3.05344605e+02
105             	3.05384630e+02
106             	3.05424344e+02
107             	3.05463844e+02
108             	3.05504276e+02
109             	3.05543224e+02
110             	3.05582019e+02
111             	3.05621906e+02
112             	3.05660647e+02
113             	3.05697800e+02
114             	3.05735434e+02
115             	3.05773868e+02
116             	3.05812659e+02
117             	3.05848609e+02
118             	3.05883057e+02
119             	3.05917757e+02
120             	3.05953255e+02
121             	3.05986880e+02
122             	3.06018840e+02
123             	3.06050688e+02
124             	3.06084418e+02
125             	3.06119379e+02
126             	3.06152662e+02
127             	3.06185038e+02
128             	3.06216447e+02
129             	3.06247662e+02
130             	3.06278984e+02
131             	3.06307152e+02
132             	3.06334506e+02
133             	3.06362474e+02
134             	3.06390752e+02
135             	3.06419906e+02
136             	3.06448932e+02
137             	3.06477901e+02
138             	3.06507424e+02
139             	3.06536847e+02
140             	3.06565806e+02
141             	3.06593375e+02
142             	3.06621139e+02
143             	3.06649471e+02
144             	3.06677909e+02
145             	3.06705725e+02
146             	3.06732055e+02
147             	3.06759208e+02
148             	3.06785729e+02
149             	3.06810526e+02
150             	3.06833816e+02
151             	3.06856884e+02
152             	3.06879559e+02
153             	3.06902854e+02
154             	3.06926368e+02
155             	3.06951117e+02
156             	3.06976278e+02
157             	3.07001276e+02
158             	3.07025375e+02
159             	3.07048004e+02
160             	3.07070686e+02
161             	3.07092835e+02
162             	3.07114707e+02
163             	3.07137209e+02
164             	3.07158266e+02
165             	3.07179313e+02
166             	3.07201146e+02
167             	3.07222704e+02
168             	3.07243402e+02
169             	3.07263304e+02
170             	3.07282784e+02
171             	3.07301958e+02
172             	3.07321562e+02
173             	3.07341940e+02
174             	3.07362182e+02
175             	3.07379436e+02
176             	3.07396702e+02
177             	3.07413658e+02
178             	3.07430290e+02
179             	3.07446888e+02
180             	3.07464853e+02
181             	3.07483178e+02
182             	3.07501401e+02
183             	3.07519844e+02
184             	3.07538467e+02
185             	3.07556687e+02
186             	3.07574005e+02
187             	3.07590422e+02
188             	3.07606394e+02
189             	3.07622501e+02
190             	3.07638372e+02
191             	3.07654433e+02
192             	3.07670402e+02
193             	3.07686129e+02
194             	3.07701881e+02
195             	3.07717728e+02
196             	3.07732661e+02
197             	3.07747018e+02
198             	3.07761377e+02
199             	3.07774967e+02
200             	3.07788189e+02
201             	3.07800710e+02
202             	3.07813806e+02
203             	3.07827567e+02
204             	3.07841784e+02
205             	3.07856882e+02
206             	3.07871480e+02
207             	3.07886054e+02
208             	3.07901344e+02
209             	3.07915891e+02
210             	3.07930180e+02
211             	3.07944509e+02
212             	3.07958433e+02
213             	3.07970370e+02
214             	3.07981817e+02
215             	3.07993098e+02
216             	3.08004188e+02
217             	3.08015195e+02
218             	3.08027100e+02
219             	3.08038952e+02
220             	3.08050333e+02
221             	3.08061080e+02
222             	3.08071700e+02
223             	3.08082631e+02
224             	3.08094237e+02
225             	3.08105699e+02
226             	3.08116728e+02
227             	3.08127676e+02
228             	3.08138070e+02
229             	3.08148443e+02
230             	3.08158755e+02
231             	3.08170905e+02
232             	3.08183296e+02
233             	3.08195925e+02
234             	3.08207740e+02
235             	3.08218545e+02
236             	3.08228901e+02
237             	3.08237888e+02
238             	3.08246578e+02
239             	3.08255506e+02
240             	3.08264697e+02
241             	3.08274189e+02
242             	3.08283405e+02
243             	3.08292172e+02
244             	3.08300857e+02
245             	3.08310334e+02
246             	3.08320141e+02
247             	3.08330296e+02
248             	3.08339198e+02
249             	3.08346263e+02
250             	3.08353110e+02
251             	3.08359910e+02
252             	3.08367261e+02
253             	3.08374284e+02
254             	3.08382643e+02
255             	3.08391406e+02
256             	3.08399724e+02
257             	3.08407662e+02
258             	3.08416198e+02
259             	3.08424443e+02
260             	3.08431357e+02
261             	3.08437445e+02
262             	3.08444146e+02
263             	3.08450055e+02
264             	3.08455445e+02
265             	3.08460627e+02
266             	3.08465881e+02
267             	3.08471600e+02
268             	3.08478064e+02
269             	3.08484956e+02
270             	3.08491875e+02
271             	3.08498552e+02
272             	3.08506266e+02
273             	3.08513637e+02
274             	3.08520349e+02
275             	3.08526860e+02
276             	3.08533223e+02
277             	3.08539424e+02
278             	3.08545171e+02
279             	3.08549833e+02
280             	3.08554449e+02
281             	3.08559686e+02
282             	3.08564641e+02
283             	3.08568915e+02
284             	3.08573151e+02
285             	3.08577324e+02
286             	3.08581738e+02
287             	3.08586691e+02
288             	3.08591809e+02
289             	3.08597144e+02
290             	3.08602640e+02
291             	3.08608536e+02
292             	3.08614268e+02
293             	3.08619622e+02
294             	3.08624771e+02
295             	3.08629708e+02
296             	3.08634986e+02
297             	3.08640318e+02
298             	3.08645248e+02
299             	3.08649811e+02
300             	3.08654429e+02
301             	3.08658958e+02
302             	3.08662827e+02
303             	3.08666686e+02
304             	3.08670157e+02
305             	3.08674020e+02
306             	3.08677720e+02
307             	3.08681428e+02
308             	3.08685315e+02
309             	3.08689520e+02
310             	3.08693879e+02
311             	3.08698169e+02
312             	3.08702858e+02
313             	3.08708044e+02
314             	3.08713306e+02
315             	3.08718436e+02
316             	3.08723700e+02
317             	3.08728052e+02
318             	3.08732361e+02
319             	3.08736039e+02
320             	3.08739755e+02
321             	3.08742884e+02
322             	3.08745810e+02
323             	3.08749486e+02
324             	3.08753243e+02
325             	3.08756376e+02
326             	3.08759624e+02
327             	3.08762678e+02
328             	3.08766364e+02
329             	3.08770284e+02
330             	3.08773925e+02
331             	3.08777529e+02
332             	3.08781505e+02
333             	3.08785245e+02
334             	3.08789298e+02
335             	3.08792657e+02
336             	3.08796507e+02
337             	3.08801036e+02
338             	3.08804551e+02
339             	3.08806714e+02
340             	3.08809284e+02
341             	3.08812055e+02
342             	3.08814956e+02
343             	3.08817725e+02
344             	3.08820516e+02
345             	3.08823966e+02
346             	3.08827916e+02
347             	3.08831975e+02
348             	3.08835474e+02
349             	3.08839050e+02
350             	3.08842304e+02
351             	3.08845491e+02
352             	3.08847948e+02
353             	3.08849999e+02
