# Region        : cellZone component_1
# Cells         : 47
# Volume        : 7.88126911e-02
# Time          	volAverage(T)
1               	3.01069506e+02
2               	3.02115896e+02
3               	3.03070843e+02
4               	3.03958477e+02
5               	3.04802704e+02
6               	3.05614215e+02
7               	3.06397984e+02
8               	3.07158936e+02
9               	3.07900594e+02
10              	3.08621030e+02
11              	3.09329088e+02
12              	3.10034105e+02
13              	3.10733760e+02
14              	3.11395705e+02
15              	3.11989878e+02
16              	3.12500088e+02
17              	3.12959266e+02
18              	3.13432247e+02
19              	3.13946948e+02
20              	3.14490793e+02
21              	3.14996889e+02
22              	3.15487565e+02
23              	3.15962914e+02
24              	3.16423667e+02
25              	3.16867807e+02
26              	3.17290665e+02
27              	3.17687904e+02
28              	3.18063214e+02
29              	3.18416343e+02
30              	3.18758486e+02
31              	3.19091920e+02
32              	3.19417756e+02
33              	3.19727682e+02
34              	3.20022497e+02
35              	3.20305003e+02
36              	3.20574371e+02
37              	3.20853563e+02
38              	3.21145914e+02
39              	3.21442780e+02
40              	3.21744677e+02
41              	3.22019708e+02
42              	3.22303084e+02
43              	3.22550728e+02
44              	3.22780248e+02
45              	3.22990473e+02
46              	3.23177140e+02
47              	3.23333701e+02
48              	3.23469727e+02
49              	3.23590886e+02
50              	3.23714639e+02
51              	3.23847604e+02
52              	3.23992521e+02
53              	3.24155471e+02
54              	3.24323788e+02
55              	3.24503223e+02
56              	3.24688069e+02
57              	3.24873895e+02
58              	3.25049935e+02
59              	3.25212018e+02
60              	3.25351714e+02
61              	3.25488083e+02
62              	3.25608683e+02
63              	3.25724797e+02
64              	3.25831967e+02
65              	3.25940911e+02
66              	3.26050582e+02
67              	3.26148896e+02
68              	3.26231314e+02
69              	3.26315270e+02
70              	3.26383857e+02
71              	3.26437953e+02
72              	3.26487610e+02
73              	3.26532746e+02
74              	3.26578627e+02
75              	3.26630365e+02
76              	3.26679830e+02
77              	3.26732542e+02
78              	3.26781777e+02
79              	3.26834950e+02
80              	3.26893471e+02
81              	3.26957058e+02
82              	3.27012519e+02
83              	3.27058254e+02
84              	3.27098245e+02
85              	3.27133002e+02
86              	3.27168589e+02
87              	3.27205677e+02
88              	3.27245084e+02
89              	3.27287571e+02
90              	3.27322526e+02
91              	3.27366849e+02
92              	3.27412279e+02
93              	3.27451997e+02
94              	3.27486367e+02
95              	3.27522004e+02
96              	3.27559791e+02
97              	3.27600263e+02
98              	3.27637649e+02
99              	3.27675525e+02
100             	3.27709921e+02
101             	3.27741395e+02
102             	3.27767528e+02
103             	3.27789314e+02
104             	3.27808722e+02
105             	3.27825007e+02
106             	3.27838480e+02
107             	3.27852392e+02
108             	3.27867138e+02
109             	3.27883352e+02
110             	3.27901038e+02
111             	3.27920450e+02
112             	3.27941263e+02
113             	3.27964109e+02
