# Region        : cellZone component_1
# Cells         : 134
# Volume        : 2.45606924e-01
# Time          	volAverage(T)
1               	3.01311441e+02
2               	3.02586580e+02
3               	3.03616082e+02
4               	3.04474288e+02
5               	3.05293330e+02
6               	3.06115048e+02
7               	3.06919968e+02
8               	3.07690479e+02
9               	3.08428790e+02
10              	3.09143828e+02
11              	3.09834907e+02
12              	3.10498957e+02
13              	3.11130963e+02
14              	3.11732215e+02
15              	3.12289253e+02
16              	3.12809392e+02
17              	3.13298436e+02
18              	3.13766686e+02
19              	3.14228832e+02
20              	3.14702760e+02
21              	3.15203738e+02
22              	3.15712688e+02
23              	3.16216688e+02
24              	3.16689655e+02
25              	3.17121590e+02
26              	3.17516971e+02
27              	3.17878863e+02
28              	3.18190849e+02
29              	3.18442532e+02
30              	3.18676154e+02
31              	3.18899982e+02
32              	3.19158245e+02
33              	3.19432942e+02
34              	3.19681718e+02
35              	3.19844692e+02
36              	3.19990651e+02
37              	3.20124137e+02
38              	3.20266560e+02
39              	3.20401862e+02
40              	3.20538935e+02
41              	3.20665536e+02
42              	3.20792819e+02
43              	3.20915963e+02
44              	3.21040282e+02
45              	3.21165696e+02
46              	3.21281134e+02
47              	3.21402595e+02
48              	3.21523492e+02
49              	3.21670064e+02
50              	3.21821901e+02
51              	3.21979725e+02
52              	3.22110802e+02
53              	3.22214907e+02
54              	3.22296931e+02
55              	3.22370850e+02
56              	3.22460356e+02
57              	3.22553740e+02
58              	3.22657865e+02
59              	3.22755057e+02
60              	3.22825541e+02
61              	3.22875367e+02
62              	3.22936677e+02
63              	3.23022128e+02
64              	3.23115859e+02
65              	3.23182104e+02
66              	3.23234457e+02
67              	3.23279123e+02
68              	3.23347149e+02
69              	3.23421439e+02
70              	3.23506249e+02
71              	3.23571245e+02
72              	3.23636959e+02
73              	3.23703943e+02
74              	3.23750882e+02
75              	3.23775836e+02
76              	3.23789931e+02
77              	3.23804552e+02
78              	3.23847099e+02
79              	3.23901425e+02
80              	3.23956409e+02
81              	3.23995270e+02
82              	3.24013585e+02
83              	3.24029468e+02
84              	3.24049840e+02
85              	3.24069597e+02
86              	3.24084730e+02
87              	3.24093954e+02
88              	3.24102185e+02
89              	3.24123695e+02
90              	3.24154183e+02
91              	3.24192393e+02
92              	3.24252392e+02
93              	3.24334406e+02
94              	3.24433643e+02
95              	3.24530503e+02
96              	3.24609883e+02
97              	3.24684538e+02
98              	3.24759905e+02
99              	3.24831091e+02
100             	3.24892494e+02
101             	3.24943085e+02
102             	3.24985242e+02
103             	3.25016477e+02
104             	3.25042142e+02
105             	3.25068330e+02
106             	3.25098168e+02
107             	3.25131530e+02
108             	3.25169610e+02
109             	3.25214282e+02
110             	3.25266748e+02
111             	3.25324504e+02
112             	3.25384481e+02
113             	3.25440764e+02
114             	3.25493456e+02
115             	3.25532193e+02
116             	3.25559337e+02
117             	3.25577406e+02
118             	3.25594817e+02
119             	3.25614185e+02
120             	3.25639499e+02
121             	3.25666990e+02
122             	3.25701789e+02
123             	3.25747215e+02
124             	3.25799569e+02
125             	3.25852126e+02
126             	3.25899855e+02
127             	3.25935399e+02
128             	3.25974468e+02
129             	3.26007029e+02
130             	3.26041179e+02
131             	3.26076097e+02
132             	3.26104648e+02
133             	3.26133771e+02
134             	3.26166242e+02
135             	3.26186262e+02
136             	3.26200882e+02
137             	3.26223180e+02
138             	3.26249327e+02
139             	3.26273745e+02
140             	3.26284208e+02
141             	3.26300803e+02
142             	3.26325961e+02
143             	3.26350450e+02
144             	3.26378120e+02
145             	3.26409693e+02
146             	3.26439784e+02
147             	3.26463351e+02
148             	3.26480579e+02
149             	3.26498690e+02
150             	3.26518178e+02
151             	3.26525794e+02
152             	3.26537236e+02
153             	3.26549621e+02
154             	3.26567259e+02
155             	3.26590641e+02
156             	3.26617184e+02
157             	3.26643787e+02
158             	3.26670562e+02
159             	3.26696625e+02
160             	3.26720022e+02
161             	3.26740546e+02
162             	3.26756448e+02
163             	3.26767358e+02
164             	3.26773030e+02
165             	3.26775828e+02
166             	3.26775743e+02
167             	3.26777637e+02
168             	3.26781837e+02
169             	3.26788502e+02
170             	3.26797908e+02
171             	3.26808565e+02
172             	3.26820764e+02
173             	3.26835411e+02
174             	3.26851672e+02
175             	3.26868082e+02
176             	3.26881294e+02
177             	3.26894570e+02
178             	3.26908026e+02
179             	3.26920765e+02
180             	3.26931248e+02
181             	3.26939332e+02
182             	3.26946440e+02
183             	3.26952543e+02
184             	3.26957091e+02
185             	3.26959877e+02
186             	3.26961077e+02
187             	3.26961538e+02
188             	3.26962525e+02
189             	3.26964490e+02
190             	3.26966835e+02
191             	3.26970221e+02
192             	3.26973328e+02
193             	3.26975805e+02
194             	3.26977163e+02
195             	3.26977270e+02
196             	3.26976733e+02
197             	3.26976201e+02
198             	3.26976119e+02
199             	3.26976825e+02
200             	3.26978926e+02
201             	3.26983561e+02
202             	3.26990774e+02
203             	3.26999858e+02
204             	3.27009580e+02
205             	3.27019436e+02
206             	3.27029844e+02
207             	3.27040655e+02
208             	3.27051208e+02
209             	3.27060252e+02
210             	3.27067872e+02
211             	3.27074441e+02
212             	3.27079790e+02
213             	3.27083898e+02
214             	3.27087839e+02
215             	3.27090757e+02
216             	3.27093527e+02
217             	3.27096064e+02
218             	3.27098240e+02
