# Region        : cellZone component_2
# Cells         : 108
# Volume        : 1.79391268e-01
# Time          	volAverage(T)
1               	3.00932792e+02
2               	3.01852867e+02
3               	3.02653168e+02
4               	3.03388415e+02
5               	3.04112792e+02
6               	3.04836425e+02
7               	3.05556509e+02
8               	3.06278100e+02
9               	3.06997195e+02
10              	3.07715394e+02
11              	3.08402321e+02
12              	3.09060041e+02
13              	3.09687539e+02
14              	3.10301782e+02
15              	3.10906128e+02
16              	3.11518277e+02
17              	3.12129867e+02
18              	3.12730406e+02
19              	3.13307897e+02
20              	3.13870835e+02
21              	3.14420301e+02
22              	3.14954499e+02
23              	3.15491479e+02
24              	3.16020654e+02
25              	3.16552058e+02
26              	3.17078690e+02
27              	3.17611202e+02
28              	3.18145004e+02
29              	3.18655254e+02
30              	3.19145687e+02
31              	3.19637597e+02
32              	3.20151606e+02
33              	3.20644974e+02
34              	3.21111238e+02
35              	3.21530099e+02
36              	3.21911362e+02
37              	3.22307522e+02
38              	3.22686095e+02
39              	3.23047008e+02
40              	3.23388458e+02
41              	3.23720263e+02
42              	3.24044372e+02
43              	3.24368295e+02
44              	3.24702422e+02
45              	3.25032414e+02
46              	3.25366040e+02
47              	3.25702657e+02
48              	3.26029243e+02
49              	3.26343803e+02
50              	3.26657972e+02
51              	3.26964900e+02
52              	3.27253341e+02
53              	3.27513120e+02
54              	3.27774725e+02
55              	3.28043754e+02
56              	3.28314090e+02
57              	3.28580013e+02
58              	3.28835653e+02
59              	3.29095009e+02
60              	3.29343588e+02
61              	3.29578618e+02
62              	3.29798194e+02
63              	3.30000875e+02
64              	3.30195991e+02
65              	3.30396267e+02
66              	3.30598907e+02
67              	3.30801665e+02
68              	3.31010733e+02
69              	3.31221645e+02
70              	3.31437186e+02
71              	3.31628668e+02
72              	3.31814482e+02
73              	3.31979656e+02
74              	3.32127236e+02
75              	3.32252398e+02
76              	3.32374308e+02
77              	3.32504608e+02
78              	3.32632316e+02
79              	3.32751419e+02
80              	3.32871117e+02
81              	3.32981039e+02
82              	3.33097128e+02
83              	3.33212694e+02
84              	3.33321264e+02
85              	3.33422629e+02
86              	3.33518605e+02
87              	3.33613826e+02
88              	3.33711074e+02
89              	3.33806145e+02
90              	3.33902179e+02
91              	3.33995572e+02
92              	3.34086492e+02
93              	3.34160816e+02
94              	3.34238796e+02
95              	3.34308839e+02
96              	3.34365058e+02
97              	3.34409772e+02
98              	3.34446151e+02
99              	3.34481526e+02
100             	3.34518144e+02
101             	3.34556936e+02
102             	3.34595291e+02
103             	3.34635404e+02
104             	3.34680535e+02
105             	3.34726146e+02
106             	3.34775683e+02
107             	3.34824956e+02
108             	3.34872627e+02
109             	3.34912893e+02
110             	3.34951803e+02
111             	3.34989285e+02
112             	3.35017569e+02
113             	3.35048831e+02
114             	3.35083164e+02
115             	3.35112697e+02
116             	3.35145203e+02
117             	3.35174841e+02
118             	3.35205647e+02
119             	3.35236097e+02
120             	3.35260699e+02
121             	3.35289052e+02
122             	3.35311057e+02
123             	3.35340283e+02
124             	3.35362798e+02
125             	3.35385719e+02
126             	3.35408566e+02
127             	3.35425945e+02
128             	3.35439261e+02
129             	3.35446407e+02
130             	3.35450347e+02
131             	3.35452989e+02
132             	3.35459844e+02
133             	3.35465726e+02
134             	3.35476661e+02
135             	3.35481537e+02
136             	3.35484394e+02
137             	3.35496516e+02
138             	3.35507673e+02
139             	3.35513570e+02
140             	3.35512947e+02
141             	3.35507853e+02
142             	3.35503473e+02
143             	3.35498420e+02
144             	3.35492108e+02
145             	3.35488367e+02
146             	3.35486975e+02
147             	3.35484785e+02
148             	3.35475755e+02
149             	3.35467338e+02
150             	3.35462536e+02
151             	3.35456891e+02
152             	3.35448763e+02
153             	3.35434740e+02
154             	3.35422433e+02
155             	3.35409272e+02
156             	3.35395255e+02
157             	3.35384444e+02
158             	3.35369881e+02
159             	3.35357807e+02
160             	3.35345686e+02
161             	3.35338257e+02
162             	3.35333018e+02
163             	3.35326807e+02
164             	3.35314268e+02
165             	3.35302187e+02
166             	3.35288855e+02
167             	3.35275011e+02
168             	3.35259031e+02
169             	3.35242441e+02
170             	3.35226732e+02
171             	3.35211398e+02
172             	3.35196608e+02
173             	3.35182785e+02
174             	3.35172570e+02
175             	3.35155431e+02
176             	3.35138561e+02
177             	3.35124820e+02
178             	3.35111575e+02
179             	3.35096061e+02
180             	3.35082878e+02
181             	3.35069964e+02
182             	3.35055270e+02
183             	3.35038552e+02
184             	3.35019396e+02
185             	3.34999404e+02
186             	3.34982923e+02
187             	3.34969413e+02
188             	3.34951181e+02
189             	3.34934823e+02
190             	3.34920781e+02
191             	3.34905704e+02
192             	3.34892648e+02
193             	3.34880552e+02
194             	3.34866908e+02
195             	3.34850992e+02
196             	3.34832954e+02
197             	3.34815043e+02
198             	3.34797949e+02
199             	3.34781840e+02
200             	3.34763000e+02
201             	3.34745081e+02
202             	3.34729533e+02
203             	3.34715085e+02
204             	3.34699504e+02
205             	3.34683109e+02
206             	3.34667551e+02
207             	3.34651228e+02
208             	3.34633471e+02
209             	3.34614941e+02
210             	3.34598078e+02
211             	3.34582262e+02
212             	3.34564665e+02
213             	3.34547619e+02
214             	3.34533361e+02
215             	3.34520849e+02
216             	3.34506213e+02
217             	3.34492816e+02
218             	3.34479650e+02
219             	3.34464817e+02
220             	3.34449271e+02
221             	3.34432505e+02
222             	3.34415763e+02
223             	3.34398978e+02
224             	3.34382473e+02
225             	3.34367420e+02
226             	3.34352214e+02
227             	3.34337279e+02
228             	3.34323558e+02
229             	3.34309851e+02
230             	3.34296749e+02
231             	3.34282796e+02
232             	3.34268513e+02
233             	3.34255535e+02
234             	3.34243063e+02
235             	3.34230828e+02
236             	3.34219327e+02
237             	3.34208026e+02
238             	3.34196586e+02
239             	3.34184491e+02
240             	3.34172308e+02
241             	3.34159863e+02
242             	3.34146707e+02
243             	3.34133466e+02
244             	3.34120605e+02
245             	3.34107894e+02
246             	3.34095823e+02
247             	3.34084000e+02
248             	3.34072761e+02
249             	3.34062058e+02
250             	3.34051065e+02
251             	3.34039240e+02
252             	3.34027633e+02
253             	3.34017025e+02
254             	3.34005920e+02
255             	3.33994634e+02
256             	3.33983834e+02
