# Region        : cellZone component_3
# Cells         : 149
# Volume        : 2.79581570e-01
# Time          	volAverage(T)
1               	3.00662657e+02
2               	3.01308441e+02
3               	3.01855766e+02
4               	3.02342290e+02
5               	3.02808819e+02
6               	3.03266445e+02
7               	3.03713261e+02
8               	3.04149255e+02
9               	3.04579752e+02
10              	3.05006937e+02
11              	3.05417048e+02
12              	3.05815352e+02
13              	3.06208644e+02
14              	3.06602272e+02
15              	3.06999388e+02
16              	3.07388697e+02
17              	3.07758037e+02
18              	3.08100064e+02
19              	3.08416161e+02
20              	3.08726779e+02
21              	3.09033431e+02
22              	3.09345379e+02
23              	3.09634811e+02
24              	3.09900599e+02
25              	3.10150729e+02
26              	3.10387258e+02
27              	3.10624841e+02
28              	3.10860399e+02
29              	3.11101538e+02
30              	3.11346128e+02
31              	3.11570323e+02
32              	3.11740194e+02
33              	3.11852307e+02
34              	3.11970093e+02
35              	3.12119888e+02
36              	3.12270835e+02
37              	3.12415853e+02
38              	3.12563545e+02
39              	3.12716577e+02
40              	3.12867820e+02
41              	3.13012983e+02
42              	3.13149405e+02
43              	3.13286589e+02
44              	3.13426919e+02
45              	3.13578673e+02
46              	3.13751596e+02
47              	3.13948256e+02
48              	3.14126007e+02
49              	3.14275481e+02
50              	3.14393012e+02
51              	3.14484984e+02
52              	3.14550203e+02
53              	3.14604219e+02
54              	3.14651005e+02
55              	3.14700783e+02
56              	3.14772068e+02
57              	3.14845075e+02
58              	3.14910239e+02
59              	3.14967674e+02
60              	3.15020584e+02
61              	3.15081240e+02
62              	3.15166469e+02
63              	3.15293405e+02
64              	3.15445591e+02
65              	3.15558864e+02
66              	3.15633258e+02
67              	3.15667698e+02
68              	3.15672686e+02
69              	3.15676697e+02
70              	3.15717799e+02
71              	3.15734913e+02
72              	3.15747532e+02
73              	3.15765244e+02
74              	3.15788060e+02
75              	3.15822680e+02
76              	3.15872225e+02
77              	3.15943427e+02
78              	3.16040628e+02
79              	3.16146968e+02
80              	3.16239746e+02
81              	3.16303856e+02
82              	3.16336608e+02
83              	3.16352554e+02
84              	3.16387345e+02
85              	3.16421436e+02
86              	3.16436517e+02
87              	3.16445109e+02
88              	3.16450973e+02
89              	3.16459987e+02
90              	3.16474234e+02
91              	3.16493067e+02
92              	3.16523070e+02
93              	3.16573963e+02
94              	3.16654038e+02
95              	3.16740343e+02
96              	3.16765763e+02
97              	3.16747870e+02
98              	3.16731959e+02
99              	3.16732653e+02
100             	3.16752474e+02
101             	3.16770674e+02
102             	3.16767712e+02
103             	3.16754323e+02
104             	3.16739868e+02
105             	3.16732845e+02
106             	3.16745636e+02
107             	3.16780242e+02
108             	3.16833340e+02
109             	3.16902252e+02
110             	3.16976528e+02
111             	3.17042058e+02
112             	3.17102362e+02
113             	3.17153348e+02
114             	3.17194255e+02
115             	3.17227516e+02
116             	3.17250849e+02
117             	3.17268543e+02
118             	3.17283677e+02
119             	3.17298041e+02
120             	3.17312665e+02
121             	3.17327376e+02
122             	3.17341408e+02
123             	3.17357950e+02
124             	3.17377433e+02
125             	3.17398708e+02
126             	3.17423171e+02
127             	3.17450770e+02
128             	3.17479705e+02
129             	3.17509064e+02
130             	3.17540993e+02
131             	3.17576983e+02
132             	3.17616033e+02
133             	3.17661323e+02
134             	3.17710723e+02
135             	3.17765273e+02
136             	3.17819454e+02
137             	3.17871504e+02
138             	3.17917888e+02
139             	3.17956810e+02
140             	3.17987702e+02
141             	3.18011913e+02
142             	3.18029781e+02
143             	3.18042812e+02
144             	3.18053828e+02
145             	3.18064918e+02
146             	3.18077532e+02
147             	3.18092629e+02
148             	3.18110151e+02
149             	3.18129805e+02
150             	3.18149662e+02
151             	3.18167490e+02
152             	3.18186013e+02
153             	3.18203620e+02
154             	3.18222023e+02
155             	3.18242515e+02
156             	3.18264086e+02
157             	3.18291442e+02
158             	3.18325439e+02
159             	3.18364534e+02
160             	3.18402493e+02
161             	3.18439372e+02
162             	3.18473345e+02
163             	3.18502725e+02
164             	3.18526643e+02
165             	3.18546952e+02
166             	3.18564013e+02
167             	3.18577181e+02
168             	3.18588870e+02
169             	3.18600348e+02
170             	3.18612881e+02
171             	3.18626838e+02
172             	3.18641636e+02
173             	3.18658332e+02
174             	3.18676251e+02
175             	3.18693922e+02
176             	3.18711221e+02
177             	3.18729505e+02
178             	3.18746244e+02
179             	3.18762602e+02
180             	3.18780091e+02
181             	3.18798158e+02
182             	3.18817316e+02
183             	3.18837281e+02
184             	3.18856136e+02
185             	3.18875516e+02
186             	3.18894619e+02
187             	3.18910932e+02
188             	3.18925050e+02
189             	3.18937782e+02
190             	3.18948459e+02
191             	3.18957433e+02
192             	3.18964930e+02
193             	3.18970607e+02
194             	3.18975605e+02
195             	3.18980512e+02
196             	3.18985873e+02
197             	3.18991928e+02
198             	3.18998717e+02
199             	3.19006090e+02
200             	3.19014626e+02
201             	3.19023782e+02
202             	3.19032773e+02
203             	3.19042414e+02
204             	3.19052665e+02
205             	3.19062542e+02
206             	3.19072202e+02
207             	3.19081924e+02
208             	3.19091614e+02
209             	3.19099589e+02
210             	3.19107534e+02
211             	3.19114848e+02
212             	3.19121267e+02
213             	3.19127089e+02
214             	3.19132620e+02
215             	3.19138139e+02
216             	3.19143057e+02
217             	3.19148160e+02
218             	3.19153533e+02
219             	3.19158895e+02
220             	3.19164250e+02
221             	3.19169396e+02
222             	3.19174436e+02
223             	3.19179716e+02
224             	3.19185501e+02
225             	3.19191619e+02
226             	3.19198103e+02
227             	3.19204628e+02
228             	3.19211344e+02
229             	3.19218176e+02
230             	3.19225030e+02
231             	3.19232014e+02
232             	3.19238911e+02
233             	3.19245492e+02
234             	3.19251735e+02
235             	3.19257188e+02
236             	3.19261894e+02
237             	3.19266492e+02
238             	3.19270523e+02
239             	3.19274006e+02
240             	3.19276754e+02
241             	3.19279202e+02
242             	3.19281535e+02
243             	3.19283806e+02
244             	3.19286491e+02
245             	3.19289246e+02
246             	3.19292354e+02
247             	3.19295997e+02
248             	3.19300188e+02
249             	3.19304791e+02
250             	3.19309634e+02
251             	3.19314421e+02
252             	3.19319157e+02
253             	3.19323673e+02
254             	3.19327829e+02
255             	3.19331619e+02
256             	3.19335097e+02
257             	3.19338320e+02
258             	3.19341492e+02
259             	3.19344633e+02
260             	3.19347692e+02
261             	3.19350885e+02
262             	3.19353962e+02
263             	3.19356961e+02
264             	3.19359968e+02
265             	3.19362737e+02
266             	3.19365209e+02
267             	3.19367466e+02
268             	3.19369580e+02
269             	3.19371711e+02
270             	3.19373745e+02
271             	3.19375813e+02
272             	3.19377974e+02
273             	3.19380205e+02
274             	3.19382550e+02
275             	3.19385127e+02
276             	3.19387834e+02
277             	3.19390713e+02
278             	3.19393826e+02
279             	3.19397157e+02
280             	3.19400609e+02
281             	3.19404124e+02
282             	3.19407714e+02
283             	3.19411333e+02
284             	3.19414982e+02
285             	3.19418596e+02
286             	3.19422254e+02
287             	3.19425858e+02
288             	3.19429375e+02
289             	3.19432862e+02
290             	3.19436341e+02
291             	3.19439849e+02
292             	3.19443362e+02
293             	3.19446923e+02
294             	3.19450496e+02
295             	3.19454100e+02
296             	3.19457721e+02
297             	3.19461246e+02
298             	3.19464660e+02
299             	3.19467888e+02
300             	3.19470940e+02
301             	3.19473870e+02
302             	3.19476702e+02
303             	3.19479691e+02
304             	3.19482796e+02
305             	3.19486018e+02
306             	3.19489396e+02
307             	3.19492897e+02
308             	3.19496485e+02
309             	3.19500060e+02
310             	3.19503517e+02
311             	3.19506940e+02
