# Region        : cellZone component_0
# Cells         : 94
# Volume        : 1.50673792e-01
# Time          	volAverage(T)
1               	3.00383545e+02
2               	3.00760571e+02
3               	3.01117887e+02
4               	3.01463444e+02
5               	3.01802476e+02
6               	3.02137186e+02
7               	3.02468578e+02
8               	3.02799002e+02
9               	3.03128583e+02
10              	3.03457864e+02
11              	3.03780788e+02
12              	3.04094874e+02
13              	3.04405399e+02
14              	3.04711108e+02
15              	3.05016668e+02
16              	3.05319340e+02
17              	3.05618520e+02
18              	3.05916134e+02
19              	3.06212017e+02
20              	3.06502495e+02
21              	3.06789984e+02
22              	3.07075452e+02
23              	3.07359564e+02
24              	3.07645635e+02
25              	3.07923519e+02
26              	3.08199375e+02
27              	3.08464200e+02
28              	3.08717250e+02
29              	3.08960978e+02
30              	3.09202036e+02
31              	3.09444122e+02
32              	3.09679837e+02
33              	3.09911447e+02
34              	3.10144916e+02
35              	3.10377592e+02
36              	3.10612940e+02
37              	3.10844119e+02
38              	3.11067539e+02
39              	3.11276363e+02
40              	3.11477332e+02
41              	3.11670928e+02
42              	3.11867588e+02
43              	3.12058785e+02
44              	3.12240344e+02
45              	3.12417193e+02
46              	3.12598276e+02
47              	3.12782061e+02
48              	3.12960223e+02
49              	3.13129998e+02
50              	3.13290246e+02
51              	3.13449611e+02
52              	3.13606377e+02
53              	3.13759885e+02
54              	3.13913943e+02
55              	3.14069505e+02
56              	3.14217475e+02
57              	3.14361022e+02
58              	3.14508571e+02
59              	3.14664909e+02
60              	3.14820694e+02
61              	3.14964853e+02
62              	3.15091609e+02
63              	3.15208146e+02
64              	3.15330308e+02
65              	3.15451787e+02
66              	3.15571245e+02
67              	3.15687530e+02
68              	3.15806544e+02
69              	3.15929504e+02
70              	3.16053532e+02
71              	3.16177083e+02
72              	3.16295640e+02
73              	3.16409383e+02
74              	3.16516903e+02
75              	3.16617642e+02
76              	3.16715301e+02
77              	3.16810423e+02
78              	3.16900585e+02
79              	3.16987718e+02
80              	3.17075057e+02
81              	3.17163714e+02
82              	3.17253281e+02
83              	3.17342400e+02
84              	3.17424968e+02
85              	3.17507146e+02
86              	3.17585319e+02
87              	3.17658246e+02
88              	3.17731904e+02
89              	3.17806076e+02
90              	3.17878438e+02
91              	3.17948897e+02
92              	3.18019041e+02
93              	3.18087286e+02
94              	3.18156171e+02
95              	3.18225724e+02
96              	3.18295555e+02
97              	3.18366295e+02
98              	3.18436734e+02
99              	3.18503772e+02
100             	3.18569163e+02
101             	3.18632182e+02
102             	3.18691892e+02
103             	3.18749336e+02
104             	3.18805131e+02
105             	3.18858622e+02
106             	3.18910656e+02
107             	3.18963419e+02
108             	3.19016075e+02
109             	3.19069460e+02
110             	3.19123753e+02
111             	3.19177824e+02
112             	3.19231869e+02
113             	3.19286696e+02
114             	3.19342164e+02
115             	3.19396945e+02
116             	3.19448871e+02
117             	3.19501177e+02
118             	3.19552694e+02
119             	3.19602037e+02
120             	3.19648781e+02
121             	3.19694351e+02
122             	3.19738946e+02
123             	3.19782465e+02
124             	3.19824680e+02
125             	3.19866395e+02
126             	3.19908331e+02
127             	3.19949306e+02
128             	3.19990265e+02
129             	3.20031309e+02
130             	3.20072512e+02
131             	3.20113670e+02
132             	3.20153960e+02
133             	3.20191845e+02
134             	3.20227306e+02
135             	3.20262476e+02
136             	3.20297014e+02
137             	3.20329007e+02
