# Region        : cellZone component_2
# Cells         : 72
# Volume        : 1.29467687e-01
# Time          	volAverage(T)
1               	3.00789883e+02
2               	3.01568408e+02
3               	3.02280485e+02
4               	3.02950709e+02
5               	3.03601063e+02
6               	3.04237401e+02
7               	3.04863036e+02
8               	3.05482635e+02
9               	3.06095270e+02
10              	3.06702178e+02
11              	3.07307310e+02
12              	3.07896705e+02
13              	3.08473487e+02
14              	3.09024939e+02
15              	3.09555890e+02
16              	3.10066720e+02
17              	3.10590194e+02
18              	3.11106939e+02
19              	3.11619925e+02
20              	3.12123569e+02
21              	3.12619820e+02
22              	3.13108197e+02
23              	3.13584781e+02
24              	3.14048450e+02
25              	3.14487954e+02
26              	3.14922158e+02
27              	3.15327739e+02
28              	3.15731753e+02
29              	3.16123746e+02
30              	3.16512163e+02
31              	3.16908330e+02
32              	3.17315735e+02
33              	3.17666420e+02
34              	3.17976458e+02
35              	3.18267272e+02
36              	3.18588640e+02
37              	3.18892866e+02
38              	3.19179154e+02
39              	3.19452738e+02
40              	3.19711089e+02
41              	3.19974261e+02
42              	3.20251339e+02
43              	3.20545186e+02
44              	3.20839144e+02
45              	3.21105086e+02
46              	3.21346643e+02
47              	3.21571711e+02
48              	3.21812877e+02
49              	3.22077895e+02
50              	3.22335605e+02
51              	3.22565798e+02
52              	3.22774963e+02
53              	3.22976492e+02
54              	3.23166149e+02
55              	3.23365767e+02
56              	3.23559686e+02
57              	3.23779733e+02
58              	3.23954851e+02
59              	3.24094069e+02
60              	3.24205536e+02
61              	3.24287013e+02
62              	3.24383361e+02
63              	3.24496404e+02
64              	3.24611334e+02
65              	3.24726919e+02
66              	3.24847124e+02
67              	3.24950293e+02
68              	3.25101104e+02
69              	3.25253505e+02
70              	3.25393408e+02
71              	3.25493381e+02
72              	3.25560200e+02
73              	3.25624791e+02
74              	3.25705667e+02
75              	3.25831133e+02
76              	3.25954531e+02
77              	3.26081129e+02
78              	3.26211348e+02
79              	3.26344524e+02
80              	3.26480165e+02
81              	3.26607730e+02
82              	3.26741595e+02
83              	3.26883410e+02
84              	3.27019790e+02
85              	3.27172840e+02
86              	3.27315115e+02
87              	3.27426497e+02
88              	3.27514953e+02
89              	3.27612397e+02
90              	3.27724964e+02
91              	3.27840332e+02
92              	3.27941466e+02
93              	3.28030366e+02
94              	3.28110316e+02
95              	3.28195378e+02
96              	3.28279184e+02
97              	3.28375333e+02
98              	3.28483871e+02
99              	3.28612057e+02
100             	3.28746331e+02
101             	3.28865475e+02
102             	3.28979894e+02
103             	3.29081693e+02
104             	3.29170785e+02
105             	3.29239470e+02
106             	3.29292219e+02
107             	3.29330357e+02
108             	3.29384761e+02
109             	3.29467510e+02
110             	3.29585043e+02
111             	3.29673808e+02
112             	3.29708998e+02
113             	3.29736743e+02
114             	3.29764436e+02
115             	3.29820742e+02
116             	3.29875164e+02
117             	3.29910645e+02
118             	3.29936703e+02
119             	3.29959429e+02
120             	3.29979762e+02
121             	3.30006026e+02
122             	3.30050194e+02
123             	3.30109668e+02
124             	3.30184556e+02
125             	3.30269101e+02
126             	3.30367771e+02
127             	3.30466586e+02
128             	3.30560700e+02
129             	3.30648847e+02
130             	3.30730311e+02
131             	3.30801729e+02
132             	3.30869195e+02
133             	3.30930038e+02
134             	3.30982047e+02
135             	3.31025202e+02
136             	3.31065838e+02
137             	3.31106745e+02
138             	3.31152770e+02
139             	3.31209532e+02
140             	3.31280445e+02
141             	3.31362890e+02
142             	3.31458129e+02
143             	3.31565822e+02
144             	3.31671508e+02
145             	3.31775557e+02
146             	3.31871085e+02
147             	3.31954199e+02
148             	3.32021256e+02
149             	3.32076954e+02
150             	3.32121282e+02
151             	3.32163592e+02
152             	3.32205290e+02
153             	3.32248437e+02
154             	3.32295366e+02
155             	3.32349113e+02
156             	3.32408132e+02
157             	3.32468308e+02
158             	3.32539988e+02
159             	3.32614843e+02
160             	3.32689608e+02
