# Region        : cellZone component_2
# Cells         : 230
# Volume        : 4.39030056e-01
# Time          	volAverage(T)
1               	3.00123698e+02
2               	3.00246633e+02
3               	3.00362462e+02
4               	3.00472873e+02
5               	3.00580314e+02
6               	3.00685406e+02
7               	3.00788500e+02
8               	3.00890086e+02
9               	3.00990815e+02
10              	3.01091194e+02
11              	3.01189595e+02
12              	3.01285572e+02
13              	3.01378462e+02
14              	3.01468523e+02
15              	3.01556929e+02
16              	3.01644762e+02
17              	3.01734994e+02
18              	3.01823730e+02
19              	3.01909833e+02
20              	3.01993934e+02
21              	3.02076332e+02
22              	3.02158189e+02
23              	3.02238644e+02
24              	3.02318965e+02
25              	3.02396635e+02
26              	3.02473793e+02
27              	3.02550217e+02
28              	3.02626417e+02
29              	3.02702902e+02
30              	3.02781347e+02
31              	3.02854078e+02
32              	3.02922507e+02
33              	3.02989867e+02
34              	3.03057015e+02
35              	3.03124183e+02
36              	3.03193304e+02
37              	3.03259591e+02
38              	3.03325424e+02
39              	3.03389620e+02
40              	3.03452381e+02
41              	3.03515069e+02
42              	3.03574589e+02
43              	3.03633798e+02
44              	3.03692295e+02
45              	3.03749857e+02
46              	3.03805311e+02
47              	3.03861324e+02
48              	3.03916482e+02
49              	3.03972243e+02
50              	3.04027693e+02
51              	3.04082687e+02
52              	3.04137332e+02
53              	3.04192695e+02
54              	3.04249324e+02
55              	3.04307488e+02
56              	3.04364324e+02
57              	3.04419972e+02
58              	3.04473938e+02
59              	3.04526070e+02
60              	3.04577606e+02
61              	3.04627893e+02
62              	3.04677378e+02
63              	3.04725214e+02
64              	3.04771322e+02
65              	3.04815858e+02
66              	3.04858951e+02
67              	3.04902581e+02
68              	3.04947123e+02
69              	3.04991433e+02
70              	3.05035773e+02
71              	3.05080341e+02
72              	3.05124955e+02
73              	3.05170491e+02
74              	3.05216611e+02
75              	3.05262329e+02
76              	3.05307529e+02
77              	3.05351691e+02
78              	3.05394671e+02
79              	3.05436569e+02
80              	3.05476920e+02
81              	3.05516004e+02
82              	3.05553804e+02
83              	3.05591651e+02
84              	3.05628730e+02
85              	3.05665224e+02
86              	3.05701285e+02
87              	3.05736146e+02
88              	3.05770783e+02
89              	3.05804575e+02
90              	3.05836236e+02
91              	3.05867083e+02
92              	3.05897567e+02
93              	3.05927607e+02
94              	3.05957311e+02
95              	3.05988078e+02
96              	3.06019071e+02
97              	3.06050956e+02
98              	3.06082992e+02
99              	3.06114715e+02
100             	3.06146074e+02
101             	3.06176992e+02
102             	3.06208003e+02
103             	3.06238115e+02
104             	3.06268303e+02
105             	3.06299023e+02
106             	3.06328207e+02
107             	3.06357668e+02
108             	3.06386794e+02
109             	3.06415330e+02
110             	3.06442942e+02
111             	3.06469810e+02
112             	3.06496124e+02
113             	3.06520870e+02
