# Region        : cellZone component_0
# Cells         : 115
# Volume        : 1.86360020e-01
# Time          	volAverage(T)
1               	3.00387797e+02
2               	3.00766289e+02
3               	3.01097824e+02
4               	3.01397230e+02
5               	3.01681456e+02
6               	3.01956553e+02
7               	3.02223286e+02
8               	3.02486435e+02
9               	3.02747597e+02
10              	3.03002748e+02
11              	3.03250850e+02
12              	3.03485789e+02
13              	3.03709838e+02
14              	3.03921495e+02
15              	3.04132270e+02
16              	3.04339163e+02
17              	3.04542537e+02
18              	3.04736190e+02
19              	3.04922735e+02
20              	3.05108840e+02
21              	3.05290942e+02
22              	3.05460429e+02
23              	3.05616312e+02
24              	3.05775941e+02
25              	3.05935443e+02
26              	3.06098568e+02
27              	3.06263910e+02
28              	3.06421662e+02
29              	3.06568856e+02
30              	3.06722366e+02
31              	3.06868795e+02
32              	3.07012128e+02
33              	3.07135776e+02
34              	3.07238663e+02
35              	3.07322890e+02
36              	3.07387432e+02
37              	3.07445425e+02
38              	3.07522804e+02
39              	3.07620168e+02
40              	3.07716705e+02
41              	3.07825115e+02
42              	3.07929784e+02
43              	3.08053591e+02
44              	3.08165504e+02
45              	3.08266256e+02
46              	3.08367935e+02
47              	3.08475940e+02
48              	3.08582677e+02
49              	3.08682683e+02
50              	3.08791174e+02
51              	3.08899318e+02
52              	3.09005521e+02
53              	3.09110370e+02
54              	3.09209676e+02
55              	3.09300483e+02
56              	3.09371478e+02
57              	3.09433649e+02
58              	3.09498677e+02
59              	3.09577629e+02
60              	3.09654391e+02
61              	3.09744760e+02
62              	3.09832417e+02
63              	3.09920770e+02
64              	3.10002060e+02
65              	3.10084563e+02
66              	3.10176229e+02
67              	3.10256774e+02
68              	3.10309391e+02
69              	3.10356677e+02
70              	3.10416575e+02
71              	3.10473030e+02
72              	3.10539863e+02
73              	3.10610199e+02
74              	3.10677643e+02
75              	3.10743061e+02
76              	3.10803913e+02
77              	3.10860008e+02
78              	3.10913697e+02
79              	3.10968816e+02
80              	3.11026075e+02
81              	3.11084715e+02
82              	3.11142927e+02
83              	3.11198821e+02
84              	3.11254426e+02
85              	3.11311780e+02
86              	3.11361167e+02
87              	3.11410644e+02
88              	3.11463136e+02
89              	3.11503840e+02
90              	3.11537906e+02
91              	3.11571233e+02
92              	3.11598942e+02
93              	3.11626493e+02
94              	3.11655725e+02
95              	3.11689605e+02
96              	3.11722387e+02
97              	3.11758111e+02
98              	3.11798542e+02
99              	3.11837766e+02
100             	3.11881503e+02
101             	3.11923776e+02
102             	3.11967038e+02
103             	3.12006995e+02
104             	3.12040599e+02
105             	3.12073857e+02
106             	3.12102865e+02
107             	3.12125448e+02
108             	3.12142695e+02
109             	3.12156826e+02
110             	3.12173210e+02
111             	3.12196001e+02
112             	3.12224835e+02
113             	3.12259835e+02
114             	3.12286833e+02
115             	3.12331443e+02
116             	3.12368726e+02
117             	3.12393828e+02
118             	3.12412665e+02
119             	3.12427146e+02
120             	3.12440162e+02
121             	3.12459309e+02
122             	3.12474730e+02
123             	3.12501982e+02
124             	3.12524564e+02
125             	3.12554733e+02
126             	3.12588134e+02
127             	3.12615050e+02
128             	3.12640102e+02
129             	3.12664239e+02
130             	3.12684737e+02
131             	3.12697715e+02
132             	3.12711045e+02
133             	3.12719017e+02
134             	3.12735919e+02
135             	3.12751924e+02
136             	3.12772083e+02
137             	3.12791260e+02
138             	3.12819091e+02
139             	3.12848657e+02
140             	3.12870093e+02
141             	3.12880692e+02
142             	3.12879412e+02
143             	3.12884244e+02
144             	3.12891502e+02
145             	3.12900913e+02
146             	3.12919389e+02
147             	3.12934659e+02
148             	3.12951515e+02
149             	3.12966364e+02
150             	3.12981737e+02
151             	3.13000047e+02
152             	3.13015345e+02
153             	3.13033150e+02
154             	3.13049006e+02
155             	3.13066697e+02
156             	3.13082511e+02
157             	3.13101292e+02
158             	3.13121664e+02
159             	3.13131905e+02
160             	3.13141078e+02
161             	3.13158007e+02
162             	3.13162508e+02
163             	3.13155218e+02
164             	3.13133309e+02
165             	3.13109064e+02
166             	3.13099701e+02
167             	3.13103179e+02
168             	3.13113014e+02
169             	3.13128602e+02
170             	3.13145427e+02
171             	3.13162564e+02
172             	3.13173308e+02
173             	3.13196972e+02
174             	3.13217025e+02
175             	3.13228225e+02
176             	3.13232902e+02
177             	3.13234575e+02
178             	3.13236019e+02
179             	3.13240143e+02
180             	3.13247342e+02
181             	3.13248843e+02
182             	3.13257497e+02
183             	3.13269757e+02
184             	3.13285313e+02
185             	3.13302082e+02
186             	3.13314796e+02
187             	3.13334550e+02
188             	3.13345401e+02
189             	3.13354724e+02
190             	3.13360307e+02
191             	3.13363014e+02
192             	3.13366160e+02
193             	3.13368532e+02
194             	3.13366817e+02
195             	3.13367438e+02
196             	3.13369736e+02
197             	3.13370241e+02
198             	3.13371689e+02
199             	3.13373803e+02
200             	3.13375789e+02
201             	3.13376507e+02
202             	3.13385233e+02
203             	3.13393156e+02
204             	3.13403272e+02
205             	3.13416143e+02
206             	3.13430076e+02
207             	3.13441843e+02
208             	3.13455745e+02
209             	3.13464324e+02
210             	3.13476509e+02
211             	3.13478615e+02
212             	3.13482048e+02
213             	3.13480608e+02
214             	3.13471932e+02
215             	3.13466214e+02
216             	3.13462889e+02
217             	3.13461793e+02
218             	3.13466003e+02
219             	3.13465139e+02
220             	3.13472562e+02
221             	3.13483077e+02
222             	3.13495401e+02
223             	3.13502800e+02
224             	3.13512567e+02
225             	3.13521516e+02
226             	3.13526362e+02
227             	3.13520065e+02
228             	3.13506664e+02
229             	3.13499511e+02
230             	3.13499735e+02
231             	3.13505672e+02
232             	3.13519126e+02
233             	3.13533490e+02
234             	3.13545434e+02
235             	3.13552844e+02
236             	3.13558576e+02
237             	3.13563624e+02
238             	3.13572966e+02
239             	3.13581081e+02
240             	3.13579861e+02
241             	3.13573200e+02
242             	3.13569083e+02
243             	3.13564872e+02
244             	3.13563463e+02
245             	3.13566930e+02
246             	3.13574574e+02
247             	3.13583694e+02
248             	3.13593557e+02
249             	3.13604349e+02
250             	3.13613517e+02
251             	3.13625543e+02
252             	3.13636999e+02
253             	3.13644429e+02
254             	3.13644504e+02
255             	3.13635417e+02
256             	3.13626515e+02
257             	3.13617794e+02
258             	3.13613181e+02
259             	3.13610856e+02
260             	3.13612959e+02
261             	3.13615463e+02
262             	3.13619117e+02
263             	3.13625145e+02
264             	3.13630124e+02
265             	3.13635792e+02
266             	3.13640846e+02
267             	3.13646296e+02
268             	3.13650899e+02
269             	3.13646150e+02
270             	3.13644397e+02
271             	3.13644077e+02
272             	3.13643649e+02
273             	3.13641420e+02
274             	3.13637335e+02
275             	3.13632779e+02
276             	3.13631261e+02
277             	3.13624977e+02
278             	3.13624489e+02
279             	3.13626967e+02
280             	3.13631002e+02
281             	3.13635007e+02
282             	3.13638998e+02
283             	3.13643113e+02
284             	3.13646200e+02
285             	3.13648371e+02
286             	3.13649680e+02
287             	3.13650024e+02
288             	3.13650123e+02
289             	3.13650342e+02
290             	3.13650892e+02
291             	3.13652304e+02
292             	3.13654744e+02
293             	3.13649176e+02
294             	3.13648647e+02
295             	3.13650263e+02
296             	3.13653449e+02
297             	3.13658594e+02
298             	3.13655499e+02
299             	3.13656377e+02
300             	3.13658697e+02
301             	3.13661387e+02
302             	3.13664341e+02
303             	3.13667541e+02
304             	3.13664949e+02
305             	3.13670240e+02
306             	3.13675602e+02
307             	3.13676767e+02
308             	3.13673031e+02
309             	3.13668380e+02
310             	3.13664732e+02
311             	3.13662691e+02
312             	3.13659922e+02
313             	3.13658056e+02
314             	3.13658858e+02
315             	3.13661406e+02
316             	3.13666191e+02
317             	3.13671268e+02
318             	3.13668106e+02
319             	3.13668477e+02
320             	3.13669296e+02
321             	3.13670255e+02
322             	3.13671622e+02
323             	3.13674217e+02
324             	3.13674467e+02
325             	3.13675914e+02
326             	3.13678636e+02
327             	3.13672450e+02
328             	3.13670646e+02
329             	3.13671861e+02
330             	3.13673167e+02
331             	3.13676540e+02
332             	3.13682476e+02
333             	3.13688325e+02
334             	3.13695432e+02
335             	3.13696360e+02
336             	3.13698483e+02
337             	3.13704680e+02
338             	3.13711134e+02
339             	3.13715003e+02
340             	3.13715745e+02
341             	3.13714047e+02
342             	3.13711430e+02
343             	3.13708756e+02
344             	3.13706356e+02
345             	3.13704514e+02
346             	3.13703263e+02
347             	3.13701852e+02
348             	3.13702157e+02
349             	3.13702542e+02
350             	3.13705914e+02
351             	3.13711203e+02
352             	3.13716949e+02
353             	3.13726632e+02
354             	3.13734574e+02
355             	3.13742406e+02
356             	3.13745213e+02
357             	3.13745501e+02
358             	3.13740381e+02
359             	3.13735918e+02
360             	3.13731230e+02
361             	3.13729634e+02
362             	3.13730983e+02
363             	3.13734551e+02
364             	3.13731468e+02
365             	3.13734931e+02
366             	3.13740184e+02
367             	3.13746765e+02
368             	3.13743936e+02
369             	3.13742382e+02
370             	3.13738223e+02
371             	3.13727576e+02
372             	3.13711599e+02
373             	3.13691839e+02
374             	3.13676094e+02
375             	3.13669335e+02
