# Region        : cellZone component_3
# Cells         : 144
# Volume        : 2.64423047e-01
# Time          	volAverage(T)
1               	3.01621399e+02
2               	3.03200034e+02
3               	3.04487523e+02
4               	3.05581947e+02
5               	3.06636421e+02
6               	3.07694556e+02
7               	3.08735150e+02
8               	3.09747789e+02
9               	3.10735785e+02
10              	3.11694842e+02
11              	3.12627968e+02
12              	3.13519281e+02
13              	3.14378266e+02
14              	3.15144530e+02
15              	3.15923166e+02
16              	3.16681494e+02
17              	3.17372178e+02
18              	3.18012323e+02
19              	3.18618550e+02
20              	3.19203148e+02
21              	3.19823179e+02
22              	3.20437000e+02
23              	3.20991002e+02
24              	3.21460788e+02
25              	3.21835919e+02
26              	3.22147080e+02
27              	3.22420366e+02
28              	3.22821258e+02
29              	3.23231575e+02
30              	3.23595704e+02
31              	3.23920877e+02
32              	3.24224561e+02
33              	3.24519140e+02
34              	3.24813031e+02
35              	3.25100273e+02
36              	3.25378400e+02
37              	3.25663224e+02
38              	3.25985612e+02
39              	3.26296589e+02
40              	3.26535533e+02
41              	3.26650291e+02
42              	3.26737391e+02
43              	3.26881965e+02
44              	3.27069365e+02
45              	3.27291272e+02
46              	3.27505594e+02
47              	3.27701418e+02
48              	3.27874680e+02
49              	3.28019744e+02
50              	3.28171132e+02
51              	3.28337317e+02
52              	3.28544708e+02
53              	3.28803117e+02
54              	3.29090832e+02
55              	3.29339285e+02
56              	3.29514060e+02
57              	3.29678259e+02
58              	3.29826933e+02
59              	3.29957559e+02
60              	3.30075304e+02
61              	3.30181534e+02
62              	3.30281275e+02
63              	3.30370941e+02
64              	3.30479680e+02
65              	3.30612709e+02
66              	3.30759936e+02
67              	3.30908957e+02
68              	3.31070859e+02
69              	3.31239327e+02
70              	3.31410889e+02
71              	3.31575324e+02
72              	3.31722954e+02
73              	3.31853871e+02
74              	3.31981791e+02
75              	3.32099659e+02
76              	3.32203950e+02
77              	3.32303803e+02
78              	3.32395410e+02
79              	3.32476179e+02
80              	3.32548768e+02
81              	3.32617281e+02
82              	3.32678935e+02
83              	3.32744671e+02
84              	3.32827294e+02
85              	3.32922692e+02
86              	3.33023734e+02
87              	3.33123560e+02
88              	3.33223775e+02
89              	3.33305073e+02
90              	3.33379210e+02
91              	3.33440532e+02
92              	3.33477368e+02
93              	3.33491435e+02
94              	3.33503542e+02
95              	3.33524361e+02
96              	3.33551063e+02
97              	3.33580238e+02
98              	3.33604069e+02
99              	3.33630028e+02
100             	3.33651312e+02
101             	3.33686285e+02
102             	3.33727358e+02
103             	3.33782324e+02
104             	3.33843853e+02
105             	3.33907319e+02
106             	3.33968292e+02
107             	3.34025829e+02
108             	3.34077689e+02
109             	3.34125658e+02
110             	3.34166686e+02
111             	3.34195731e+02
112             	3.34216956e+02
113             	3.34232086e+02
114             	3.34248782e+02
115             	3.34271396e+02
116             	3.34305134e+02
117             	3.34341325e+02
118             	3.34389113e+02
119             	3.34450680e+02
