# Region        : cellZone component_3
# Cells         : 94
# Volume        : 1.88485865e-01
# Time          	volAverage(T)
1               	3.00581022e+02
2               	3.01156003e+02
3               	3.01690391e+02
4               	3.02202812e+02
5               	3.02706055e+02
6               	3.03204790e+02
7               	3.03700923e+02
8               	3.04195450e+02
9               	3.04692180e+02
10              	3.05186122e+02
11              	3.05673883e+02
12              	3.06150124e+02
13              	3.06614148e+02
14              	3.07070490e+02
15              	3.07525947e+02
16              	3.07976228e+02
17              	3.08425844e+02
18              	3.08872766e+02
19              	3.09318357e+02
20              	3.09760420e+02
21              	3.10198244e+02
22              	3.10630012e+02
23              	3.11060599e+02
24              	3.11490497e+02
25              	3.11915736e+02
26              	3.12328226e+02
27              	3.12723702e+02
28              	3.13110120e+02
29              	3.13487084e+02
30              	3.13855469e+02
31              	3.14219828e+02
32              	3.14589423e+02
33              	3.14962094e+02
34              	3.15337625e+02
35              	3.15711388e+02
36              	3.16080590e+02
37              	3.16447100e+02
38              	3.16809163e+02
39              	3.17165811e+02
40              	3.17517213e+02
41              	3.17864959e+02
42              	3.18198169e+02
43              	3.18516834e+02
44              	3.18820848e+02
45              	3.19102349e+02
46              	3.19357653e+02
47              	3.19611018e+02
48              	3.19884430e+02
49              	3.20157396e+02
50              	3.20426232e+02
51              	3.20690441e+02
52              	3.20953442e+02
53              	3.21214976e+02
54              	3.21477918e+02
55              	3.21738400e+02
56              	3.21994431e+02
57              	3.22245386e+02
58              	3.22495405e+02
59              	3.22738685e+02
60              	3.22980485e+02
61              	3.23214970e+02
62              	3.23444614e+02
63              	3.23672100e+02
64              	3.23892798e+02
65              	3.24097409e+02
66              	3.24283440e+02
67              	3.24448919e+02
68              	3.24628783e+02
69              	3.24802029e+02
70              	3.24963468e+02
71              	3.25115386e+02
72              	3.25266166e+02
73              	3.25417577e+02
74              	3.25585813e+02
75              	3.25751772e+02
76              	3.25903162e+02
77              	3.26057959e+02
78              	3.26207909e+02
79              	3.26350376e+02
80              	3.26496074e+02
81              	3.26640147e+02
82              	3.26774811e+02
83              	3.26900888e+02
84              	3.27020870e+02
85              	3.27137556e+02
86              	3.27252865e+02
87              	3.27368154e+02
88              	3.27481180e+02
89              	3.27592575e+02
90              	3.27704124e+02
91              	3.27815472e+02
92              	3.27930835e+02
93              	3.28044891e+02
94              	3.28155889e+02
95              	3.28262609e+02
96              	3.28366764e+02
97              	3.28466916e+02
98              	3.28564267e+02
99              	3.28658605e+02
100             	3.28747488e+02
101             	3.28835553e+02
102             	3.28919798e+02
103             	3.29001963e+02
104             	3.29083221e+02
105             	3.29165246e+02
106             	3.29242896e+02
107             	3.29323807e+02
108             	3.29404976e+02
109             	3.29488414e+02
110             	3.29571066e+02
111             	3.29643009e+02
112             	3.29712063e+02
113             	3.29777903e+02
114             	3.29836797e+02
115             	3.29891875e+02
116             	3.29943750e+02
117             	3.29994378e+02
118             	3.30045620e+02
119             	3.30097947e+02
120             	3.30151401e+02
121             	3.30203728e+02
122             	3.30253587e+02
123             	3.30304941e+02
124             	3.30351497e+02
125             	3.30397149e+02
126             	3.30443091e+02
127             	3.30489151e+02
128             	3.30533020e+02
129             	3.30574858e+02
130             	3.30611888e+02
131             	3.30650718e+02
132             	3.30689759e+02
133             	3.30728453e+02
134             	3.30766334e+02
135             	3.30799997e+02
136             	3.30834131e+02
137             	3.30866617e+02
138             	3.30892545e+02
139             	3.30916817e+02
140             	3.30941517e+02
141             	3.30966328e+02
142             	3.30991755e+02
143             	3.31012630e+02
144             	3.31036356e+02
145             	3.31063743e+02
146             	3.31092309e+02
147             	3.31118947e+02
148             	3.31145609e+02
149             	3.31169126e+02
150             	3.31191687e+02
151             	3.31212588e+02
152             	3.31232184e+02
153             	3.31252318e+02
154             	3.31269558e+02
155             	3.31284773e+02
156             	3.31301371e+02
157             	3.31318448e+02
158             	3.31334999e+02
159             	3.31350757e+02
160             	3.31365833e+02
161             	3.31379909e+02
162             	3.31394138e+02
163             	3.31408147e+02
164             	3.31422071e+02
165             	3.31437526e+02
166             	3.31452549e+02
167             	3.31467352e+02
168             	3.31482439e+02
169             	3.31496901e+02
170             	3.31510012e+02
171             	3.31522483e+02
172             	3.31534495e+02
173             	3.31545352e+02
174             	3.31555407e+02
175             	3.31565067e+02
176             	3.31574453e+02
177             	3.31583599e+02
178             	3.31593190e+02
179             	3.31603640e+02
180             	3.31615004e+02
181             	3.31625073e+02
182             	3.31635226e+02
183             	3.31645442e+02
184             	3.31653892e+02
185             	3.31662811e+02
186             	3.31671664e+02
187             	3.31679737e+02
188             	3.31687680e+02
189             	3.31694653e+02
190             	3.31701666e+02
191             	3.31708955e+02
192             	3.31716452e+02
193             	3.31723955e+02
194             	3.31731513e+02
195             	3.31739544e+02
196             	3.31747836e+02
197             	3.31755695e+02
198             	3.31763412e+02
199             	3.31770979e+02
200             	3.31778266e+02
201             	3.31785372e+02
202             	3.31792229e+02
203             	3.31799046e+02
204             	3.31805865e+02
205             	3.31812456e+02
206             	3.31819163e+02
207             	3.31825929e+02
208             	3.31832685e+02
209             	3.31839392e+02
210             	3.31846350e+02
211             	3.31853530e+02
212             	3.31860919e+02
213             	3.31868479e+02
214             	3.31876304e+02
215             	3.31884277e+02
216             	3.31891963e+02
217             	3.31899750e+02
218             	3.31907594e+02
219             	3.31915198e+02
220             	3.31922519e+02
221             	3.31929627e+02
222             	3.31936601e+02
223             	3.31943440e+02
224             	3.31950355e+02
225             	3.31957339e+02
226             	3.31964407e+02
227             	3.31971575e+02
228             	3.31978963e+02
229             	3.31986447e+02
230             	3.31994000e+02
231             	3.32001622e+02
232             	3.32009240e+02
233             	3.32016912e+02
234             	3.32024653e+02
235             	3.32032519e+02
236             	3.32040483e+02
237             	3.32048532e+02
238             	3.32056676e+02
239             	3.32064946e+02
240             	3.32073127e+02
241             	3.32081445e+02
242             	3.32089876e+02
243             	3.32098280e+02
244             	3.32106847e+02
245             	3.32115605e+02
246             	3.32124423e+02
247             	3.32133346e+02
248             	3.32142357e+02
249             	3.32151595e+02
250             	3.32160825e+02
251             	3.32169671e+02
252             	3.32178737e+02
253             	3.32187912e+02
254             	3.32196987e+02
255             	3.32206089e+02
256             	3.32215281e+02
257             	3.32224617e+02
258             	3.32234093e+02
259             	3.32244046e+02
260             	3.32254183e+02
261             	3.32264296e+02
262             	3.32274643e+02
263             	3.32285149e+02
264             	3.32295831e+02
