# Region        : cellZone component_1
# Cells         : 104
# Volume        : 1.93438322e-01
# Time          	volAverage(T)
1               	3.00322734e+02
2               	3.00641312e+02
3               	3.00937376e+02
4               	3.01217406e+02
5               	3.01486631e+02
6               	3.01746027e+02
7               	3.01998108e+02
8               	3.02244698e+02
9               	3.02486556e+02
10              	3.02721127e+02
11              	3.02951941e+02
12              	3.03178747e+02
13              	3.03401764e+02
14              	3.03621527e+02
15              	3.03837858e+02
16              	3.04046824e+02
17              	3.04253490e+02
18              	3.04448443e+02
19              	3.04635661e+02
20              	3.04813546e+02
21              	3.04985727e+02
22              	3.05159427e+02
23              	3.05328422e+02
24              	3.05495440e+02
25              	3.05660011e+02
26              	3.05823474e+02
27              	3.05986658e+02
28              	3.06147750e+02
29              	3.06309463e+02
30              	3.06471936e+02
31              	3.06632386e+02
32              	3.06785070e+02
33              	3.06925678e+02
34              	3.07060067e+02
35              	3.07197259e+02
36              	3.07342107e+02
37              	3.07486826e+02
38              	3.07628491e+02
39              	3.07769060e+02
40              	3.07904679e+02
41              	3.08034820e+02
42              	3.08157060e+02
43              	3.08272583e+02
44              	3.08378879e+02
45              	3.08484775e+02
46              	3.08571529e+02
47              	3.08649005e+02
48              	3.08718819e+02
49              	3.08787728e+02
50              	3.08860897e+02
51              	3.08941595e+02
52              	3.09029718e+02
53              	3.09120871e+02
54              	3.09208712e+02
55              	3.09294867e+02
56              	3.09379157e+02
57              	3.09454785e+02
58              	3.09527531e+02
59              	3.09595207e+02
60              	3.09654500e+02
61              	3.09706561e+02
62              	3.09752852e+02
63              	3.09793803e+02
64              	3.09825404e+02
65              	3.09843483e+02
66              	3.09869519e+02
67              	3.09887727e+02
68              	3.09902909e+02
69              	3.09917633e+02
70              	3.09935598e+02
71              	3.09960380e+02
72              	3.09993974e+02
73              	3.10036069e+02
74              	3.10079912e+02
75              	3.10132267e+02
76              	3.10188809e+02
77              	3.10244235e+02
78              	3.10296909e+02
79              	3.10345145e+02
80              	3.10389577e+02
81              	3.10428851e+02
82              	3.10457987e+02
83              	3.10492785e+02
84              	3.10524087e+02
85              	3.10550744e+02
86              	3.10572409e+02
87              	3.10590316e+02
88              	3.10616062e+02
89              	3.10644986e+02
90              	3.10671972e+02
91              	3.10690395e+02
92              	3.10706762e+02
93              	3.10722524e+02
94              	3.10737656e+02
95              	3.10751515e+02
96              	3.10764742e+02
97              	3.10782171e+02
98              	3.10803926e+02
99              	3.10821946e+02
100             	3.10833067e+02
101             	3.10836729e+02
102             	3.10834980e+02
103             	3.10834314e+02
104             	3.10834465e+02
105             	3.10827341e+02
106             	3.10825252e+02
107             	3.10824618e+02
108             	3.10822728e+02
109             	3.10820092e+02
110             	3.10818397e+02
111             	3.10818260e+02
112             	3.10822486e+02
113             	3.10830044e+02
114             	3.10839205e+02
115             	3.10850363e+02
