# Region        : cellZone component_1
# Cells         : 137
# Volume        : 3.03709280e-01
# Time          	volAverage(T)
1               	3.00713723e+02
2               	3.01414981e+02
3               	3.02023920e+02
4               	3.02573783e+02
5               	3.03097429e+02
6               	3.03605385e+02
7               	3.04100053e+02
8               	3.04583625e+02
9               	3.05060395e+02
10              	3.05531602e+02
11              	3.05999558e+02
12              	3.06458370e+02
13              	3.06907790e+02
14              	3.07351542e+02
15              	3.07795379e+02
16              	3.08235272e+02
17              	3.08671028e+02
18              	3.09101038e+02
19              	3.09527494e+02
20              	3.09943134e+02
21              	3.10351170e+02
22              	3.10750028e+02
23              	3.11135975e+02
24              	3.11507484e+02
25              	3.11863310e+02
26              	3.12202830e+02
27              	3.12525217e+02
28              	3.12838399e+02
29              	3.13140162e+02
30              	3.13440175e+02
31              	3.13745312e+02
32              	3.14049879e+02
33              	3.14351626e+02
34              	3.14644730e+02
35              	3.14929948e+02
36              	3.15199624e+02
37              	3.15449269e+02
38              	3.15677160e+02
39              	3.15884013e+02
40              	3.16074440e+02
41              	3.16262243e+02
42              	3.16456232e+02
43              	3.16661011e+02
44              	3.16854045e+02
45              	3.17028182e+02
46              	3.17184216e+02
47              	3.17341848e+02
48              	3.17495977e+02
49              	3.17636537e+02
50              	3.17761749e+02
51              	3.17875221e+02
52              	3.17981029e+02
53              	3.18091329e+02
54              	3.18209139e+02
55              	3.18336109e+02
56              	3.18470500e+02
57              	3.18605604e+02
58              	3.18736278e+02
59              	3.18855441e+02
60              	3.18967995e+02
61              	3.19072626e+02
62              	3.19172066e+02
63              	3.19263303e+02
64              	3.19344427e+02
65              	3.19417540e+02
66              	3.19485043e+02
67              	3.19547549e+02
68              	3.19608141e+02
69              	3.19667190e+02
70              	3.19724511e+02
71              	3.19779249e+02
72              	3.19830533e+02
73              	3.19876326e+02
74              	3.19915390e+02
75              	3.19948638e+02
76              	3.19977444e+02
77              	3.20002647e+02
78              	3.20024953e+02
79              	3.20047003e+02
80              	3.20071664e+02
81              	3.20100629e+02
82              	3.20134506e+02
83              	3.20171018e+02
84              	3.20207941e+02
85              	3.20242581e+02
86              	3.20270116e+02
87              	3.20287930e+02
88              	3.20294077e+02
89              	3.20289252e+02
90              	3.20275513e+02
91              	3.20255462e+02
92              	3.20231740e+02
93              	3.20206411e+02
94              	3.20183283e+02
95              	3.20164856e+02
96              	3.20150983e+02
97              	3.20140941e+02
98              	3.20133785e+02
99              	3.20126437e+02
100             	3.20117437e+02
101             	3.20105201e+02
102             	3.20089778e+02
103             	3.20071990e+02
104             	3.20051753e+02
105             	3.20030717e+02
106             	3.20009571e+02
107             	3.19988315e+02
108             	3.19966629e+02
109             	3.19943882e+02
110             	3.19919217e+02
111             	3.19891766e+02
112             	3.19861208e+02
113             	3.19828987e+02
114             	3.19795816e+02
115             	3.19763251e+02
116             	3.19732342e+02
117             	3.19704047e+02
118             	3.19678496e+02
119             	3.19655834e+02
120             	3.19634612e+02
121             	3.19614644e+02
122             	3.19595445e+02
123             	3.19576454e+02
124             	3.19557323e+02
125             	3.19537364e+02
126             	3.19516068e+02
127             	3.19492997e+02
128             	3.19467801e+02
129             	3.19440816e+02
130             	3.19412801e+02
131             	3.19384473e+02
132             	3.19356724e+02
133             	3.19330241e+02
134             	3.19304966e+02
135             	3.19280838e+02
136             	3.19257465e+02
137             	3.19234625e+02
138             	3.19212302e+02
139             	3.19190757e+02
140             	3.19170135e+02
141             	3.19150518e+02
142             	3.19131956e+02
143             	3.19114119e+02
144             	3.19096777e+02
145             	3.19079411e+02
146             	3.19061618e+02
147             	3.19043016e+02
148             	3.19022855e+02
149             	3.19001633e+02
150             	3.18979618e+02
151             	3.18957438e+02
152             	3.18935545e+02
153             	3.18914303e+02
154             	3.18894024e+02
155             	3.18874677e+02
156             	3.18856181e+02
157             	3.18838457e+02
158             	3.18821110e+02
159             	3.18804087e+02
160             	3.18787325e+02
161             	3.18770800e+02
162             	3.18754615e+02
163             	3.18738809e+02
164             	3.18723457e+02
165             	3.18708597e+02
166             	3.18693719e+02
167             	3.18678560e+02
168             	3.18662911e+02
169             	3.18646772e+02
170             	3.18630518e+02
171             	3.18614438e+02
172             	3.18598754e+02
173             	3.18583445e+02
174             	3.18568842e+02
175             	3.18554863e+02
176             	3.18541350e+02
177             	3.18528088e+02
178             	3.18515043e+02
179             	3.18502248e+02
180             	3.18489854e+02
181             	3.18477891e+02
182             	3.18466370e+02
183             	3.18455208e+02
184             	3.18444211e+02
185             	3.18433350e+02
186             	3.18422387e+02
187             	3.18411206e+02
188             	3.18399776e+02
189             	3.18388157e+02
190             	3.18376488e+02
191             	3.18364928e+02
192             	3.18353477e+02
193             	3.18342263e+02
194             	3.18331547e+02
195             	3.18321234e+02
196             	3.18311392e+02
197             	3.18302043e+02
198             	3.18293154e+02
199             	3.18284635e+02
200             	3.18276354e+02
201             	3.18268286e+02
202             	3.18260333e+02
203             	3.18252496e+02
204             	3.18244683e+02
205             	3.18236892e+02
206             	3.18229149e+02
207             	3.18221483e+02
208             	3.18213907e+02
209             	3.18206452e+02
210             	3.18199151e+02
211             	3.18191976e+02
212             	3.18184890e+02
213             	3.18177877e+02
214             	3.18170933e+02
215             	3.18164057e+02
216             	3.18157254e+02
217             	3.18150727e+02
218             	3.18144366e+02
219             	3.18138290e+02
220             	3.18132536e+02
221             	3.18127125e+02
222             	3.18122042e+02
223             	3.18117242e+02
224             	3.18112663e+02
225             	3.18108234e+02
226             	3.18103841e+02
227             	3.18099390e+02
228             	3.18094863e+02
229             	3.18090276e+02
230             	3.18085725e+02
231             	3.18081323e+02
232             	3.18077063e+02
233             	3.18073032e+02
234             	3.18069227e+02
235             	3.18065614e+02
236             	3.18062109e+02
237             	3.18058657e+02
238             	3.18055237e+02
239             	3.18051878e+02
240             	3.18048610e+02
241             	3.18045479e+02
242             	3.18042523e+02
243             	3.18039780e+02
244             	3.18037259e+02
245             	3.18034953e+02
246             	3.18032802e+02
247             	3.18030763e+02
248             	3.18028790e+02
249             	3.18026848e+02
250             	3.18024919e+02
251             	3.18022992e+02
252             	3.18021066e+02
253             	3.18019141e+02
254             	3.18017234e+02
255             	3.18015369e+02
256             	3.18013574e+02
257             	3.18011872e+02
258             	3.18010277e+02
259             	3.18008800e+02
260             	3.18007436e+02
261             	3.18006175e+02
262             	3.18005000e+02
263             	3.18003899e+02
264             	3.18002858e+02
265             	3.18001867e+02
266             	3.18000941e+02
267             	3.18000077e+02
268             	3.17999296e+02
269             	3.17998604e+02
270             	3.17998022e+02
271             	3.17997551e+02
272             	3.17997174e+02
273             	3.17996864e+02
274             	3.17996602e+02
275             	3.17996364e+02
276             	3.17996136e+02
277             	3.17995911e+02
278             	3.17995688e+02
279             	3.17995470e+02
280             	3.17995267e+02
281             	3.17995086e+02
282             	3.17994934e+02
283             	3.17994821e+02
284             	3.17994771e+02
285             	3.17994806e+02
286             	3.17994941e+02
287             	3.17995185e+02
288             	3.17995533e+02
289             	3.17995961e+02
290             	3.17996441e+02
291             	3.17996958e+02
292             	3.17997489e+02
293             	3.17998022e+02
294             	3.17998549e+02
295             	3.17999072e+02
296             	3.17999594e+02
297             	3.18000121e+02
298             	3.18000660e+02
299             	3.18001215e+02
300             	3.18001787e+02
301             	3.18002374e+02
302             	3.18002979e+02
303             	3.18003604e+02
304             	3.18004251e+02
305             	3.18004926e+02
306             	3.18005641e+02
307             	3.18006399e+02
308             	3.18007206e+02
309             	3.18008065e+02
310             	3.18008975e+02
311             	3.18009929e+02
312             	3.18010920e+02
313             	3.18011935e+02
314             	3.18012962e+02
315             	3.18013992e+02
316             	3.18015012e+02
317             	3.18016025e+02
318             	3.18017037e+02
319             	3.18018056e+02
320             	3.18019087e+02
321             	3.18020133e+02
322             	3.18021188e+02
323             	3.18022248e+02
324             	3.18023303e+02
325             	3.18024348e+02
326             	3.18025378e+02
327             	3.18026392e+02
328             	3.18027400e+02
329             	3.18028415e+02
330             	3.18029444e+02
331             	3.18030501e+02
332             	3.18031590e+02
333             	3.18032712e+02
334             	3.18033864e+02
335             	3.18035041e+02
336             	3.18036235e+02
337             	3.18037428e+02
338             	3.18038612e+02
339             	3.18039778e+02
340             	3.18040927e+02
341             	3.18042060e+02
342             	3.18043183e+02
343             	3.18044301e+02
344             	3.18045418e+02
345             	3.18046539e+02
346             	3.18047667e+02
347             	3.18048808e+02
348             	3.18049962e+02
349             	3.18051129e+02
350             	3.18052306e+02
351             	3.18053490e+02
352             	3.18054673e+02
353             	3.18055852e+02
354             	3.18057023e+02
355             	3.18058184e+02
356             	3.18059338e+02
357             	3.18060486e+02
358             	3.18061630e+02
359             	3.18062774e+02
360             	3.18063916e+02
361             	3.18065054e+02
362             	3.18066187e+02
363             	3.18067311e+02
364             	3.18068425e+02
365             	3.18069528e+02
366             	3.18070622e+02
367             	3.18071708e+02
368             	3.18072789e+02
369             	3.18073867e+02
370             	3.18074943e+02
371             	3.18076018e+02
372             	3.18077093e+02
373             	3.18078170e+02
374             	3.18079249e+02
375             	3.18080330e+02
376             	3.18081412e+02
377             	3.18082494e+02
378             	3.18083572e+02
379             	3.18084642e+02
380             	3.18085702e+02
381             	3.18086749e+02
382             	3.18087782e+02
383             	3.18088803e+02
384             	3.18089810e+02
385             	3.18090805e+02
386             	3.18091790e+02
387             	3.18092765e+02
388             	3.18093732e+02
389             	3.18094694e+02
390             	3.18095653e+02
391             	3.18096609e+02
392             	3.18097565e+02
393             	3.18098519e+02
394             	3.18099471e+02
395             	3.18100420e+02
396             	3.18101364e+02
397             	3.18102304e+02
398             	3.18103237e+02
399             	3.18104164e+02
400             	3.18105083e+02
401             	3.18105996e+02
402             	3.18106900e+02
403             	3.18107793e+02
404             	3.18108676e+02
405             	3.18109545e+02
406             	3.18110402e+02
407             	3.18111247e+02
408             	3.18112080e+02
409             	3.18112902e+02
410             	3.18113714e+02
411             	3.18114520e+02
412             	3.18115323e+02
413             	3.18116126e+02
414             	3.18116932e+02
415             	3.18117741e+02
416             	3.18118550e+02
417             	3.18119357e+02
418             	3.18120155e+02
419             	3.18120939e+02
420             	3.18121709e+02
421             	3.18122463e+02
422             	3.18123206e+02
423             	3.18123938e+02
424             	3.18124663e+02
425             	3.18125382e+02
426             	3.18126097e+02
427             	3.18126807e+02
428             	3.18127512e+02
429             	3.18128212e+02
430             	3.18128905e+02
431             	3.18129590e+02
432             	3.18130268e+02
433             	3.18130937e+02
434             	3.18131599e+02
435             	3.18132255e+02
436             	3.18132905e+02
437             	3.18133550e+02
438             	3.18134191e+02
439             	3.18134827e+02
440             	3.18135460e+02
441             	3.18136087e+02
442             	3.18136711e+02
443             	3.18137328e+02
444             	3.18137940e+02
445             	3.18138545e+02
446             	3.18139143e+02
447             	3.18139734e+02
448             	3.18140317e+02
449             	3.18140891e+02
450             	3.18141458e+02
451             	3.18142019e+02
452             	3.18142572e+02
453             	3.18143120e+02
454             	3.18143662e+02
455             	3.18144199e+02
456             	3.18144731e+02
457             	3.18145258e+02
458             	3.18145780e+02
459             	3.18146297e+02
460             	3.18146807e+02
461             	3.18147310e+02
462             	3.18147807e+02
463             	3.18148297e+02
464             	3.18148779e+02
465             	3.18149255e+02
466             	3.18149725e+02
467             	3.18150191e+02
468             	3.18150653e+02
469             	3.18151113e+02
470             	3.18151570e+02
471             	3.18152025e+02
472             	3.18152476e+02
473             	3.18152923e+02
474             	3.18153365e+02
475             	3.18153801e+02
476             	3.18154232e+02
477             	3.18154656e+02
478             	3.18155074e+02
479             	3.18155487e+02
480             	3.18155894e+02
481             	3.18156297e+02
482             	3.18156696e+02
483             	3.18157092e+02
484             	3.18157485e+02
485             	3.18157874e+02
486             	3.18158260e+02
487             	3.18158643e+02
488             	3.18159022e+02
489             	3.18159396e+02
490             	3.18159765e+02
491             	3.18160129e+02
492             	3.18160487e+02
493             	3.18160840e+02
494             	3.18161189e+02
495             	3.18161532e+02
496             	3.18161870e+02
497             	3.18162205e+02
498             	3.18162535e+02
499             	3.18162862e+02
500             	3.18163186e+02
501             	3.18163507e+02
502             	3.18163825e+02
503             	3.18164140e+02
504             	3.18164453e+02
505             	3.18164762e+02
506             	3.18165067e+02
507             	3.18165369e+02
508             	3.18165666e+02
509             	3.18165960e+02
510             	3.18166250e+02
511             	3.18166536e+02
512             	3.18166819e+02
513             	3.18167100e+02
514             	3.18167377e+02
515             	3.18167652e+02
516             	3.18167924e+02
517             	3.18168193e+02
518             	3.18168460e+02
519             	3.18168724e+02
520             	3.18168986e+02
521             	3.18169244e+02
522             	3.18169499e+02
523             	3.18169751e+02
524             	3.18170000e+02
525             	3.18170245e+02
526             	3.18170487e+02
527             	3.18170725e+02
528             	3.18170960e+02
529             	3.18171192e+02
530             	3.18171421e+02
531             	3.18171647e+02
532             	3.18171871e+02
533             	3.18172092e+02
534             	3.18172312e+02
535             	3.18172529e+02
536             	3.18172744e+02
537             	3.18172957e+02
538             	3.18173168e+02
539             	3.18173377e+02
540             	3.18173583e+02
541             	3.18173786e+02
542             	3.18173988e+02
543             	3.18174186e+02
544             	3.18174382e+02
545             	3.18174575e+02
546             	3.18174766e+02
547             	3.18174953e+02
548             	3.18175138e+02
549             	3.18175321e+02
550             	3.18175500e+02
551             	3.18175678e+02
552             	3.18175852e+02
553             	3.18176025e+02
554             	3.18176195e+02
555             	3.18176363e+02
556             	3.18176529e+02
557             	3.18176693e+02
558             	3.18176855e+02
559             	3.18177014e+02
560             	3.18177172e+02
561             	3.18177328e+02
562             	3.18177482e+02
563             	3.18177634e+02
564             	3.18177783e+02
565             	3.18177931e+02
566             	3.18178077e+02
567             	3.18178220e+02
568             	3.18178362e+02
569             	3.18178502e+02
570             	3.18178640e+02
571             	3.18178775e+02
572             	3.18178909e+02
573             	3.18179042e+02
574             	3.18179172e+02
575             	3.18179301e+02
576             	3.18179428e+02
577             	3.18179553e+02
578             	3.18179677e+02
579             	3.18179799e+02
580             	3.18179919e+02
