# Region        : cellZone component_1
# Cells         : 52
# Volume        : 7.19072783e-02
# Time          	volAverage(T)
1               	3.01017982e+02
2               	3.02012483e+02
3               	3.02932229e+02
4               	3.03821360e+02
5               	3.04699515e+02
6               	3.05573395e+02
7               	3.06444117e+02
8               	3.07319571e+02
9               	3.08193198e+02
10              	3.09065468e+02
11              	3.09927461e+02
12              	3.10771313e+02
13              	3.11594435e+02
14              	3.12409661e+02
15              	3.13225697e+02
16              	3.14051011e+02
17              	3.14867849e+02
18              	3.15683380e+02
19              	3.16491661e+02
20              	3.17295288e+02
21              	3.18089188e+02
22              	3.18872825e+02
23              	3.19637670e+02
24              	3.20393303e+02
25              	3.21143175e+02
26              	3.21886427e+02
27              	3.22629618e+02
28              	3.23367925e+02
29              	3.24100547e+02
30              	3.24826662e+02
31              	3.25543673e+02
32              	3.26251469e+02
33              	3.26959034e+02
34              	3.27665491e+02
35              	3.28373523e+02
36              	3.29083007e+02
37              	3.29777543e+02
38              	3.30452265e+02
39              	3.31126857e+02
40              	3.31779610e+02
41              	3.32419170e+02
42              	3.33040369e+02
43              	3.33649477e+02
44              	3.34253896e+02
45              	3.34863769e+02
46              	3.35458504e+02
47              	3.36038821e+02
48              	3.36596429e+02
49              	3.37162285e+02
50              	3.37737176e+02
51              	3.38306018e+02
52              	3.38875399e+02
53              	3.39446488e+02
54              	3.40015062e+02
55              	3.40579133e+02
56              	3.41146149e+02
57              	3.41706603e+02
58              	3.42259776e+02
59              	3.42802366e+02
60              	3.43352341e+02
61              	3.43893825e+02
62              	3.44423402e+02
63              	3.44946255e+02
64              	3.45456199e+02
65              	3.45969956e+02
66              	3.46478470e+02
67              	3.46992104e+02
68              	3.47505578e+02
69              	3.48004845e+02
70              	3.48490450e+02
71              	3.48987541e+02
72              	3.49482890e+02
73              	3.49967943e+02
74              	3.50436619e+02
75              	3.50896489e+02
76              	3.51353591e+02
77              	3.51803979e+02
78              	3.52254821e+02
79              	3.52703190e+02
80              	3.53138989e+02
81              	3.53560452e+02
82              	3.53980604e+02
83              	3.54396311e+02
84              	3.54807271e+02
85              	3.55211373e+02
86              	3.55611340e+02
87              	3.56001468e+02
88              	3.56390861e+02
89              	3.56773190e+02
90              	3.57153519e+02
91              	3.57534003e+02
92              	3.57913402e+02
93              	3.58298434e+02
94              	3.58672407e+02
95              	3.59043692e+02
96              	3.59414285e+02
97              	3.59771886e+02
98              	3.60129949e+02
99              	3.60469203e+02
100             	3.60817508e+02
101             	3.61160887e+02
102             	3.61504184e+02
103             	3.61844079e+02
104             	3.62178225e+02
105             	3.62505246e+02
106             	3.62833995e+02
107             	3.63159724e+02
108             	3.63479194e+02
109             	3.63796534e+02
110             	3.64110749e+02
111             	3.64421914e+02
