# Region        : cellZone component_0
# Cells         : 126
# Volume        : 2.11163398e-01
# Time          	volAverage(T)
1               	3.00598526e+02
2               	3.01180217e+02
3               	3.01678575e+02
4               	3.02119674e+02
5               	3.02538139e+02
6               	3.02944891e+02
7               	3.03340431e+02
8               	3.03723463e+02
9               	3.04099632e+02
10              	3.04471457e+02
11              	3.04835009e+02
12              	3.05184206e+02
13              	3.05518464e+02
14              	3.05830978e+02
15              	3.06143439e+02
16              	3.06438599e+02
17              	3.06714331e+02
18              	3.06982310e+02
19              	3.07236469e+02
20              	3.07487234e+02
21              	3.07751245e+02
22              	3.08021193e+02
23              	3.08268982e+02
24              	3.08495014e+02
25              	3.08693917e+02
26              	3.08865323e+02
27              	3.09027731e+02
28              	3.09210829e+02
29              	3.09414795e+02
30              	3.09615724e+02
31              	3.09810122e+02
32              	3.09993402e+02
33              	3.10174193e+02
34              	3.10349923e+02
35              	3.10527053e+02
36              	3.10711376e+02
37              	3.10905499e+02
38              	3.11078526e+02
39              	3.11209651e+02
40              	3.11285083e+02
41              	3.11339801e+02
42              	3.11433977e+02
43              	3.11543857e+02
44              	3.11650602e+02
45              	3.11759038e+02
46              	3.11872058e+02
47              	3.11986496e+02
48              	3.12099148e+02
49              	3.12208376e+02
50              	3.12311429e+02
51              	3.12406937e+02
52              	3.12493536e+02
53              	3.12582271e+02
54              	3.12669408e+02
55              	3.12753899e+02
56              	3.12831504e+02
57              	3.12901342e+02
58              	3.12967071e+02
59              	3.13032942e+02
60              	3.13085788e+02
61              	3.13138915e+02
62              	3.13180754e+02
63              	3.13213402e+02
64              	3.13242816e+02
65              	3.13272433e+02
66              	3.13301184e+02
67              	3.13330719e+02
68              	3.13362599e+02
69              	3.13393864e+02
70              	3.13430657e+02
71              	3.13468976e+02
72              	3.13511492e+02
73              	3.13550802e+02
74              	3.13584493e+02
75              	3.13612720e+02
76              	3.13638200e+02
77              	3.13658262e+02
78              	3.13673691e+02
79              	3.13688531e+02
80              	3.13704053e+02
81              	3.13724480e+02
82              	3.13748408e+02
83              	3.13774682e+02
84              	3.13808072e+02
85              	3.13844582e+02
86              	3.13887981e+02
87              	3.13932337e+02
88              	3.13977071e+02
89              	3.14019578e+02
90              	3.14060184e+02
91              	3.14098342e+02
92              	3.14132627e+02
93              	3.14164076e+02
94              	3.14190454e+02
95              	3.14213868e+02
96              	3.14235418e+02
97              	3.14255129e+02
98              	3.14275628e+02
99              	3.14297555e+02
100             	3.14324924e+02
101             	3.14356654e+02
102             	3.14393160e+02
103             	3.14431521e+02
104             	3.14465706e+02
105             	3.14498732e+02
106             	3.14526423e+02
107             	3.14552174e+02
108             	3.14572801e+02
109             	3.14590791e+02
110             	3.14607739e+02
111             	3.14623417e+02
112             	3.14639398e+02
113             	3.14654990e+02
114             	3.14669383e+02
115             	3.14685679e+02
116             	3.14704415e+02
117             	3.14723814e+02
118             	3.14746068e+02
119             	3.14767199e+02
120             	3.14789756e+02
121             	3.14813111e+02
122             	3.14836506e+02
123             	3.14859069e+02
124             	3.14880922e+02
125             	3.14901264e+02
126             	3.14918107e+02
127             	3.14933630e+02
128             	3.14948301e+02
129             	3.14961499e+02
130             	3.14973800e+02
131             	3.14985840e+02
132             	3.14998171e+02
133             	3.15011293e+02
134             	3.15025486e+02
135             	3.15041008e+02
136             	3.15057901e+02
137             	3.15075124e+02
138             	3.15091345e+02
139             	3.15106064e+02
140             	3.15119455e+02
141             	3.15131784e+02
142             	3.15144168e+02
143             	3.15155678e+02
144             	3.15167057e+02
145             	3.15177597e+02
146             	3.15188124e+02
147             	3.15199109e+02
148             	3.15209736e+02
149             	3.15219966e+02
150             	3.15230036e+02
151             	3.15240605e+02
152             	3.15252202e+02
153             	3.15264525e+02
154             	3.15277269e+02
155             	3.15290857e+02
156             	3.15303583e+02
157             	3.15315885e+02
158             	3.15327639e+02
159             	3.15339234e+02
160             	3.15349643e+02
161             	3.15359365e+02
162             	3.15368858e+02
163             	3.15378055e+02
164             	3.15386855e+02
165             	3.15395580e+02
166             	3.15403810e+02
167             	3.15411878e+02
168             	3.15419847e+02
169             	3.15427752e+02
170             	3.15434683e+02
171             	3.15441093e+02
172             	3.15447624e+02
173             	3.15453963e+02
174             	3.15459850e+02
175             	3.15466065e+02
176             	3.15472458e+02
177             	3.15478918e+02
178             	3.15485949e+02
179             	3.15493210e+02
180             	3.15500350e+02
181             	3.15507017e+02
182             	3.15513320e+02
183             	3.15519563e+02
184             	3.15525704e+02
185             	3.15531623e+02
186             	3.15536708e+02
187             	3.15541918e+02
188             	3.15546664e+02
189             	3.15551187e+02
190             	3.15555663e+02
191             	3.15560225e+02
