# Region        : cellZone component_0
# Cells         : 288
# Volume        : 5.61661926e-01
# Time          	volAverage(T)
1               	3.00171423e+02
2               	3.00341224e+02
3               	3.00501895e+02
4               	3.00656223e+02
5               	3.00806916e+02
6               	3.00954790e+02
7               	3.01100336e+02
8               	3.01243911e+02
9               	3.01385678e+02
10              	3.01526098e+02
11              	3.01665221e+02
12              	3.01802255e+02
13              	3.01937252e+02
14              	3.02069774e+02
15              	3.02201759e+02
16              	3.02332500e+02
17              	3.02461434e+02
18              	3.02589246e+02
19              	3.02715899e+02
20              	3.02842255e+02
21              	3.02965402e+02
22              	3.03091102e+02
23              	3.03213520e+02
24              	3.03333203e+02
25              	3.03453112e+02
26              	3.03571295e+02
27              	3.03687944e+02
28              	3.03802245e+02
29              	3.03911898e+02
30              	3.04019632e+02
31              	3.04124311e+02
32              	3.04226340e+02
33              	3.04327124e+02
34              	3.04429558e+02
35              	3.04531737e+02
36              	3.04625659e+02
37              	3.04708873e+02
38              	3.04784559e+02
39              	3.04857095e+02
40              	3.04935479e+02
41              	3.05012463e+02
42              	3.05087485e+02
43              	3.05162618e+02
44              	3.05242043e+02
45              	3.05320033e+02
46              	3.05396972e+02
47              	3.05474563e+02
48              	3.05554928e+02
49              	3.05633552e+02
50              	3.05710404e+02
51              	3.05786668e+02
52              	3.05866397e+02
53              	3.05944601e+02
54              	3.06021821e+02
55              	3.06084099e+02
56              	3.06141271e+02
57              	3.06195411e+02
58              	3.06252223e+02
59              	3.06314285e+02
60              	3.06377941e+02
61              	3.06440293e+02
62              	3.06499296e+02
63              	3.06558541e+02
64              	3.06617736e+02
65              	3.06677978e+02
66              	3.06740827e+02
67              	3.06802084e+02
68              	3.06864828e+02
69              	3.06923724e+02
70              	3.06979221e+02
71              	3.07036616e+02
72              	3.07095028e+02
73              	3.07156239e+02
74              	3.07218273e+02
75              	3.07282416e+02
76              	3.07347755e+02
77              	3.07413030e+02
78              	3.07477584e+02
79              	3.07536523e+02
80              	3.07594985e+02
81              	3.07652636e+02
82              	3.07710435e+02
83              	3.07766529e+02
84              	3.07821000e+02
85              	3.07876114e+02
86              	3.07931797e+02
87              	3.07990970e+02
88              	3.08050773e+02
89              	3.08113645e+02
90              	3.08177881e+02
91              	3.08239576e+02
92              	3.08300086e+02
93              	3.08355375e+02
94              	3.08408907e+02
95              	3.08458837e+02
96              	3.08508102e+02
97              	3.08559571e+02
98              	3.08607942e+02
99              	3.08653336e+02
100             	3.08696410e+02
101             	3.08739815e+02
102             	3.08785543e+02
103             	3.08829145e+02
104             	3.08871580e+02
105             	3.08916736e+02
106             	3.08962113e+02
107             	3.09008447e+02
108             	3.09056017e+02
109             	3.09103075e+02
110             	3.09151281e+02
111             	3.09199772e+02
112             	3.09247236e+02
113             	3.09292394e+02
114             	3.09335340e+02
115             	3.09376199e+02
116             	3.09418578e+02
117             	3.09462689e+02
118             	3.09509931e+02
119             	3.09552906e+02
120             	3.09594364e+02
121             	3.09637089e+02
122             	3.09677717e+02
123             	3.09718143e+02
124             	3.09756509e+02
125             	3.09793310e+02
126             	3.09828095e+02
127             	3.09863769e+02
128             	3.09901505e+02
129             	3.09939971e+02
130             	3.09978601e+02
131             	3.10015053e+02
132             	3.10049294e+02
133             	3.10082045e+02
134             	3.10115640e+02
135             	3.10147883e+02
136             	3.10181085e+02
137             	3.10213105e+02
138             	3.10243426e+02
139             	3.10273546e+02
140             	3.10304415e+02
141             	3.10337567e+02
142             	3.10372464e+02
143             	3.10409547e+02
144             	3.10447113e+02
145             	3.10484989e+02
146             	3.10522627e+02
147             	3.10558252e+02
148             	3.10592631e+02
149             	3.10625151e+02
150             	3.10656185e+02
151             	3.10686841e+02
152             	3.10717283e+02
153             	3.10747274e+02
154             	3.10779798e+02
155             	3.10813160e+02
156             	3.10843917e+02
157             	3.10873593e+02
158             	3.10901482e+02
159             	3.10927649e+02
160             	3.10952577e+02
161             	3.10976720e+02
162             	3.11000578e+02
163             	3.11024499e+02
164             	3.11048996e+02
165             	3.11074142e+02
166             	3.11100378e+02
167             	3.11126746e+02
168             	3.11153866e+02
169             	3.11181458e+02
170             	3.11208524e+02
171             	3.11235244e+02
172             	3.11261642e+02
173             	3.11287468e+02
174             	3.11313524e+02
175             	3.11338116e+02
176             	3.11362610e+02
177             	3.11385727e+02
178             	3.11407881e+02
179             	3.11429589e+02
180             	3.11450929e+02
181             	3.11472058e+02
182             	3.11493214e+02
183             	3.11514117e+02
184             	3.11535105e+02
185             	3.11557152e+02
186             	3.11579233e+02
187             	3.11601609e+02
188             	3.11624462e+02
189             	3.11646792e+02
190             	3.11668461e+02
191             	3.11690000e+02
192             	3.11711009e+02
193             	3.11731724e+02
194             	3.11752074e+02
195             	3.11771603e+02
196             	3.11790721e+02
197             	3.11809869e+02
198             	3.11828839e+02
199             	3.11848292e+02
200             	3.11866731e+02
201             	3.11884994e+02
202             	3.11903147e+02
203             	3.11920967e+02
204             	3.11938751e+02
205             	3.11956394e+02
206             	3.11973938e+02
207             	3.11991494e+02
208             	3.12008800e+02
209             	3.12025548e+02
210             	3.12043175e+02
211             	3.12060830e+02
212             	3.12078971e+02
213             	3.12096754e+02
214             	3.12115063e+02
215             	3.12133299e+02
216             	3.12150341e+02
217             	3.12166902e+02
218             	3.12182905e+02
219             	3.12197743e+02
220             	3.12212241e+02
221             	3.12226518e+02
222             	3.12240629e+02
223             	3.12255208e+02
224             	3.12269827e+02
225             	3.12283928e+02
226             	3.12297759e+02
227             	3.12311152e+02
228             	3.12325207e+02
229             	3.12338864e+02
230             	3.12353014e+02
231             	3.12367249e+02
232             	3.12380953e+02
233             	3.12394782e+02
234             	3.12408731e+02
235             	3.12421258e+02
236             	3.12433443e+02
237             	3.12445459e+02
238             	3.12457355e+02
239             	3.12469344e+02
240             	3.12481035e+02
241             	3.12492453e+02
242             	3.12503856e+02
243             	3.12514261e+02
244             	3.12525114e+02
245             	3.12536646e+02
246             	3.12548745e+02
247             	3.12560424e+02
248             	3.12571481e+02
249             	3.12583078e+02
250             	3.12594913e+02
251             	3.12606872e+02
252             	3.12618555e+02
253             	3.12629912e+02
254             	3.12640992e+02
255             	3.12651584e+02
256             	3.12661599e+02
257             	3.12671516e+02
258             	3.12681325e+02
259             	3.12691542e+02
260             	3.12700184e+02
261             	3.12708943e+02
262             	3.12718911e+02
263             	3.12729222e+02
264             	3.12740355e+02
265             	3.12751734e+02
266             	3.12762778e+02
267             	3.12773728e+02
268             	3.12784100e+02
269             	3.12793723e+02
270             	3.12802455e+02
271             	3.12810023e+02
272             	3.12817363e+02
273             	3.12824423e+02
274             	3.12831424e+02
275             	3.12838363e+02
276             	3.12845925e+02
277             	3.12853822e+02
278             	3.12861748e+02
279             	3.12869785e+02
280             	3.12877538e+02
281             	3.12884856e+02
282             	3.12891877e+02
283             	3.12897326e+02
284             	3.12903198e+02
285             	3.12908424e+02
286             	3.12914914e+02
287             	3.12922030e+02
288             	3.12928797e+02
289             	3.12935970e+02
290             	3.12942779e+02
291             	3.12948960e+02
292             	3.12953920e+02
293             	3.12958182e+02
294             	3.12962000e+02
295             	3.12965831e+02
296             	3.12969822e+02
297             	3.12974683e+02
298             	3.12979289e+02
299             	3.12983923e+02
300             	3.12988667e+02
301             	3.12993803e+02
302             	3.12999001e+02
303             	3.13004580e+02
304             	3.13010432e+02
305             	3.13016764e+02
306             	3.13022242e+02
307             	3.13028338e+02
308             	3.13034700e+02
309             	3.13040651e+02
310             	3.13046445e+02
311             	3.13052305e+02
312             	3.13058270e+02
313             	3.13064338e+02
314             	3.13070294e+02
315             	3.13075723e+02
316             	3.13081094e+02
317             	3.13086350e+02
318             	3.13091494e+02
319             	3.13096725e+02
320             	3.13102112e+02
321             	3.13107763e+02
322             	3.13113043e+02
323             	3.13118019e+02
324             	3.13123198e+02
325             	3.13128352e+02
326             	3.13133883e+02
327             	3.13138410e+02
328             	3.13144023e+02
329             	3.13150291e+02
330             	3.13157143e+02
331             	3.13164230e+02
332             	3.13170827e+02
333             	3.13176589e+02
334             	3.13182022e+02
335             	3.13187196e+02
336             	3.13191845e+02
337             	3.13196274e+02
338             	3.13200460e+02
339             	3.13204515e+02
340             	3.13208977e+02
341             	3.13213047e+02
342             	3.13216978e+02
343             	3.13220897e+02
344             	3.13224110e+02
345             	3.13228236e+02
346             	3.13232730e+02
347             	3.13236872e+02
348             	3.13241510e+02
349             	3.13246135e+02
350             	3.13250501e+02
351             	3.13254595e+02
352             	3.13258410e+02
353             	3.13261765e+02
354             	3.13265204e+02
355             	3.13269117e+02
356             	3.13272838e+02
357             	3.13276162e+02
358             	3.13279330e+02
359             	3.13282551e+02
360             	3.13285871e+02
361             	3.13289486e+02
362             	3.13292955e+02
363             	3.13296109e+02
364             	3.13299223e+02
365             	3.13302326e+02
366             	3.13305328e+02
367             	3.13308123e+02
368             	3.13310779e+02
369             	3.13313703e+02
370             	3.13317052e+02
371             	3.13320721e+02
372             	3.13323262e+02
373             	3.13326446e+02
374             	3.13330044e+02
375             	3.13333915e+02
376             	3.13337765e+02
377             	3.13341039e+02
378             	3.13344016e+02
379             	3.13347004e+02
380             	3.13350020e+02
381             	3.13352948e+02
382             	3.13355697e+02
383             	3.13358436e+02
384             	3.13361092e+02
385             	3.13363947e+02
386             	3.13366040e+02
387             	3.13368277e+02
388             	3.13370469e+02
389             	3.13371920e+02
390             	3.13374083e+02
391             	3.13376798e+02
392             	3.13379943e+02
393             	3.13382970e+02
394             	3.13386241e+02
395             	3.13389353e+02
396             	3.13392125e+02
397             	3.13394435e+02
398             	3.13396694e+02
399             	3.13398771e+02
400             	3.13400582e+02
401             	3.13402346e+02
402             	3.13404171e+02
403             	3.13406250e+02
404             	3.13408086e+02
405             	3.13409940e+02
406             	3.13411771e+02
407             	3.13413814e+02
408             	3.13415891e+02
409             	3.13418061e+02
410             	3.13419585e+02
411             	3.13421221e+02
412             	3.13422953e+02
413             	3.13424535e+02
414             	3.13426119e+02
415             	3.13427685e+02
416             	3.13429048e+02
417             	3.13430300e+02
418             	3.13431371e+02
419             	3.13432315e+02
420             	3.13433142e+02
421             	3.13433941e+02
422             	3.13434860e+02
423             	3.13436151e+02
424             	3.13436290e+02
425             	3.13437214e+02
426             	3.13438602e+02
427             	3.13440306e+02
428             	3.13442125e+02
429             	3.13443918e+02
430             	3.13445317e+02
431             	3.13446768e+02
432             	3.13448326e+02
433             	3.13449730e+02
434             	3.13451220e+02
435             	3.13452833e+02
436             	3.13454247e+02
437             	3.13455599e+02
438             	3.13456753e+02
439             	3.13457709e+02
440             	3.13458439e+02
441             	3.13459241e+02
442             	3.13460111e+02
443             	3.13460224e+02
444             	3.13461716e+02
445             	3.13462555e+02
446             	3.13463900e+02
447             	3.13465851e+02
448             	3.13468080e+02
449             	3.13470332e+02
450             	3.13472207e+02
