# Region        : cellZone component_3
# Cells         : 344
# Volume        : 7.00836802e-01
# Time          	volAverage(T)
1               	3.00286224e+02
2               	3.00569607e+02
3               	3.00832804e+02
4               	3.01083369e+02
5               	3.01328220e+02
6               	3.01569658e+02
7               	3.01808274e+02
8               	3.02044619e+02
9               	3.02279946e+02
10              	3.02514921e+02
11              	3.02746583e+02
12              	3.02975373e+02
13              	3.03200778e+02
14              	3.03424283e+02
15              	3.03644819e+02
16              	3.03866380e+02
17              	3.04085257e+02
18              	3.04299759e+02
19              	3.04510661e+02
20              	3.04720153e+02
21              	3.04929454e+02
22              	3.05137221e+02
23              	3.05342353e+02
24              	3.05544459e+02
25              	3.05745281e+02
26              	3.05943169e+02
27              	3.06136069e+02
28              	3.06324642e+02
29              	3.06509668e+02
30              	3.06690123e+02
31              	3.06868530e+02
32              	3.07044314e+02
33              	3.07217993e+02
34              	3.07387692e+02
35              	3.07551736e+02
36              	3.07707345e+02
37              	3.07855354e+02
38              	3.07999198e+02
39              	3.08143665e+02
40              	3.08288948e+02
41              	3.08432503e+02
42              	3.08573976e+02
43              	3.08711655e+02
44              	3.08846154e+02
45              	3.08977985e+02
46              	3.09107774e+02
47              	3.09234167e+02
48              	3.09358775e+02
49              	3.09483714e+02
50              	3.09607232e+02
51              	3.09729419e+02
52              	3.09849019e+02
53              	3.09965122e+02
54              	3.10080555e+02
55              	3.10195259e+02
56              	3.10305185e+02
57              	3.10408827e+02
58              	3.10507879e+02
59              	3.10602727e+02
60              	3.10693375e+02
61              	3.10781881e+02
62              	3.10867206e+02
63              	3.10951984e+02
64              	3.11037083e+02
65              	3.11122539e+02
66              	3.11208525e+02
67              	3.11293564e+02
68              	3.11377690e+02
69              	3.11459510e+02
70              	3.11536815e+02
71              	3.11611126e+02
72              	3.11681342e+02
73              	3.11750379e+02
74              	3.11819546e+02
75              	3.11889157e+02
76              	3.11959621e+02
77              	3.12031110e+02
78              	3.12102748e+02
79              	3.12172145e+02
80              	3.12238323e+02
81              	3.12301772e+02
82              	3.12361239e+02
83              	3.12416369e+02
84              	3.12468775e+02
85              	3.12519502e+02
86              	3.12570834e+02
87              	3.12623547e+02
88              	3.12678182e+02
89              	3.12735484e+02
90              	3.12792418e+02
91              	3.12849264e+02
92              	3.12904318e+02
93              	3.12957720e+02
94              	3.13005803e+02
95              	3.13052994e+02
96              	3.13098109e+02
97              	3.13143065e+02
98              	3.13188994e+02
99              	3.13235467e+02
100             	3.13282681e+02
101             	3.13330901e+02
102             	3.13379185e+02
103             	3.13425265e+02
104             	3.13469147e+02
105             	3.13510364e+02
106             	3.13548421e+02
107             	3.13583758e+02
108             	3.13618044e+02
109             	3.13652769e+02
110             	3.13688788e+02
111             	3.13726490e+02
112             	3.13765247e+02
113             	3.13805449e+02
114             	3.13846592e+02
115             	3.13888812e+02
116             	3.13930412e+02
117             	3.13970848e+02
118             	3.14008687e+02
119             	3.14044443e+02
120             	3.14078276e+02
121             	3.14109211e+02
122             	3.14139141e+02
123             	3.14169483e+02
124             	3.14200618e+02
125             	3.14232587e+02
126             	3.14265553e+02
127             	3.14300197e+02
128             	3.14334259e+02
129             	3.14366904e+02
130             	3.14399148e+02
131             	3.14429590e+02
132             	3.14457309e+02
133             	3.14482717e+02
134             	3.14506624e+02
135             	3.14529805e+02
136             	3.14553950e+02
137             	3.14578348e+02
138             	3.14603411e+02
139             	3.14629082e+02
140             	3.14656246e+02
141             	3.14684937e+02
142             	3.14712032e+02
143             	3.14740452e+02
144             	3.14768429e+02
145             	3.14793727e+02
146             	3.14818816e+02
147             	3.14843607e+02
148             	3.14866778e+02
149             	3.14887897e+02
150             	3.14907149e+02
151             	3.14925400e+02
152             	3.14943666e+02
153             	3.14962042e+02
154             	3.14981260e+02
155             	3.15000922e+02
156             	3.15021570e+02
157             	3.15042828e+02
158             	3.15064502e+02
159             	3.15085945e+02
160             	3.15107554e+02
161             	3.15128757e+02
162             	3.15148507e+02
163             	3.15166666e+02
164             	3.15183295e+02
165             	3.15199123e+02
166             	3.15214264e+02
167             	3.15229778e+02
168             	3.15245832e+02
169             	3.15263084e+02
170             	3.15281587e+02
171             	3.15300739e+02
172             	3.15318653e+02
173             	3.15336253e+02
174             	3.15353812e+02
175             	3.15370825e+02
176             	3.15386558e+02
177             	3.15400935e+02
178             	3.15414302e+02
179             	3.15427010e+02
180             	3.15439439e+02
181             	3.15451385e+02
182             	3.15463222e+02
183             	3.15475481e+02
184             	3.15488318e+02
185             	3.15501889e+02
186             	3.15516053e+02
187             	3.15530205e+02
188             	3.15544248e+02
189             	3.15557518e+02
190             	3.15570273e+02
191             	3.15582725e+02
192             	3.15594665e+02
193             	3.15605924e+02
194             	3.15616874e+02
195             	3.15627757e+02
196             	3.15638651e+02
197             	3.15649771e+02
198             	3.15661161e+02
199             	3.15672716e+02
200             	3.15684227e+02
201             	3.15695422e+02
202             	3.15706376e+02
203             	3.15717066e+02
204             	3.15727424e+02
205             	3.15737384e+02
206             	3.15746861e+02
207             	3.15756323e+02
208             	3.15765799e+02
209             	3.15775358e+02
210             	3.15784953e+02
211             	3.15794485e+02
212             	3.15803798e+02
213             	3.15812905e+02
214             	3.15821739e+02
215             	3.15830304e+02
216             	3.15838679e+02
217             	3.15846831e+02
218             	3.15854720e+02
219             	3.15862412e+02
220             	3.15870025e+02
221             	3.15877653e+02
222             	3.15885418e+02
223             	3.15893217e+02
224             	3.15901005e+02
225             	3.15908857e+02
226             	3.15916949e+02
227             	3.15925236e+02
228             	3.15932948e+02
229             	3.15940681e+02
230             	3.15948330e+02
231             	3.15955698e+02
232             	3.15962751e+02
233             	3.15969572e+02
234             	3.15976192e+02
235             	3.15982639e+02
236             	3.15989096e+02
237             	3.15995552e+02
238             	3.16002052e+02
239             	3.16008644e+02
240             	3.16015267e+02
241             	3.16021908e+02
242             	3.16028466e+02
243             	3.16034928e+02
244             	3.16041312e+02
245             	3.16047590e+02
246             	3.16053682e+02
247             	3.16059569e+02
248             	3.16065349e+02
249             	3.16071070e+02
250             	3.16076872e+02
251             	3.16082663e+02
252             	3.16088452e+02
253             	3.16094271e+02
254             	3.16100134e+02
255             	3.16106001e+02
256             	3.16111701e+02
257             	3.16117317e+02
258             	3.16122816e+02
259             	3.16128182e+02
260             	3.16133411e+02
261             	3.16138492e+02
262             	3.16143418e+02
263             	3.16148152e+02
264             	3.16152835e+02
265             	3.16157484e+02
266             	3.16162077e+02
267             	3.16166626e+02
268             	3.16171173e+02
269             	3.16175704e+02
270             	3.16180306e+02
271             	3.16184930e+02
272             	3.16189533e+02
273             	3.16194088e+02
274             	3.16198575e+02
275             	3.16202982e+02
276             	3.16207278e+02
277             	3.16211389e+02
278             	3.16215421e+02
279             	3.16219365e+02
280             	3.16223219e+02
281             	3.16227063e+02
282             	3.16230913e+02
283             	3.16234744e+02
284             	3.16238594e+02
285             	3.16242486e+02
286             	3.16246356e+02
287             	3.16250107e+02
288             	3.16253720e+02
289             	3.16257294e+02
290             	3.16260734e+02
291             	3.16264015e+02
292             	3.16267230e+02
293             	3.16270309e+02
294             	3.16273342e+02
295             	3.16276320e+02
296             	3.16279416e+02
297             	3.16282610e+02
298             	3.16285764e+02
299             	3.16288968e+02
300             	3.16292240e+02
301             	3.16295459e+02
302             	3.16298577e+02
303             	3.16301540e+02
304             	3.16304423e+02
305             	3.16307270e+02
306             	3.16310029e+02
307             	3.16312779e+02
308             	3.16315573e+02
309             	3.16318371e+02
310             	3.16321102e+02
311             	3.16323791e+02
312             	3.16326492e+02
313             	3.16329158e+02
314             	3.16331778e+02
315             	3.16334364e+02
316             	3.16336923e+02
317             	3.16339432e+02
318             	3.16341864e+02
319             	3.16344247e+02
320             	3.16346610e+02
321             	3.16348962e+02
322             	3.16351311e+02
323             	3.16353644e+02
324             	3.16355969e+02
325             	3.16358296e+02
326             	3.16360617e+02
327             	3.16362864e+02
328             	3.16365051e+02
329             	3.16367195e+02
330             	3.16369308e+02
331             	3.16371410e+02
332             	3.16373490e+02
333             	3.16375562e+02
334             	3.16377629e+02
335             	3.16379706e+02
336             	3.16381753e+02
337             	3.16383770e+02
338             	3.16385753e+02
339             	3.16387684e+02
340             	3.16389548e+02
341             	3.16391349e+02
342             	3.16393087e+02
343             	3.16394787e+02
344             	3.16396430e+02
345             	3.16398044e+02
346             	3.16399648e+02
347             	3.16401248e+02
348             	3.16402850e+02
349             	3.16404467e+02
350             	3.16406100e+02
351             	3.16407751e+02
352             	3.16409396e+02
353             	3.16410974e+02
354             	3.16412535e+02
355             	3.16414037e+02
356             	3.16415504e+02
357             	3.16416923e+02
358             	3.16418307e+02
359             	3.16419670e+02
360             	3.16421023e+02
361             	3.16422383e+02
362             	3.16423724e+02
363             	3.16425056e+02
364             	3.16426403e+02
365             	3.16427767e+02
366             	3.16429111e+02
367             	3.16430423e+02
368             	3.16431696e+02
369             	3.16432961e+02
370             	3.16434158e+02
371             	3.16435309e+02
372             	3.16436432e+02
373             	3.16437526e+02
374             	3.16438587e+02
375             	3.16439682e+02
376             	3.16440823e+02
377             	3.16441959e+02
378             	3.16443124e+02
379             	3.16444312e+02
380             	3.16445481e+02
381             	3.16446597e+02
382             	3.16447670e+02
383             	3.16448702e+02
384             	3.16449715e+02
385             	3.16450713e+02
386             	3.16451694e+02
387             	3.16452681e+02
388             	3.16453684e+02
389             	3.16454698e+02
390             	3.16455690e+02
391             	3.16456656e+02
392             	3.16457606e+02
393             	3.16458531e+02
394             	3.16459425e+02
395             	3.16460297e+02
396             	3.16461160e+02
397             	3.16462029e+02
398             	3.16462906e+02
399             	3.16463771e+02
400             	3.16464642e+02
401             	3.16465524e+02
402             	3.16466402e+02
403             	3.16467269e+02
404             	3.16468118e+02
405             	3.16468943e+02
406             	3.16469729e+02
407             	3.16470483e+02
408             	3.16471216e+02
409             	3.16471937e+02
410             	3.16472654e+02
411             	3.16473368e+02
412             	3.16474089e+02
413             	3.16474832e+02
414             	3.16475589e+02
415             	3.16476342e+02
416             	3.16477078e+02
417             	3.16477796e+02
418             	3.16478498e+02
419             	3.16479193e+02
420             	3.16479871e+02
421             	3.16480531e+02
422             	3.16481172e+02
423             	3.16481797e+02
424             	3.16482405e+02
425             	3.16483002e+02
426             	3.16483592e+02
427             	3.16484172e+02
428             	3.16484755e+02
429             	3.16485345e+02
430             	3.16485929e+02
431             	3.16486508e+02
432             	3.16487082e+02
433             	3.16487650e+02
434             	3.16488205e+02
435             	3.16488747e+02
436             	3.16489283e+02
437             	3.16489814e+02
438             	3.16490336e+02
439             	3.16490850e+02
440             	3.16491360e+02
441             	3.16491862e+02
442             	3.16492359e+02
443             	3.16492848e+02
444             	3.16493335e+02
445             	3.16493815e+02
446             	3.16494288e+02
447             	3.16494756e+02
448             	3.16495222e+02
449             	3.16495684e+02
450             	3.16496142e+02
451             	3.16496591e+02
452             	3.16497032e+02
453             	3.16497464e+02
454             	3.16497889e+02
455             	3.16498306e+02
456             	3.16498716e+02
457             	3.16499121e+02
458             	3.16499520e+02
459             	3.16499917e+02
460             	3.16500312e+02
461             	3.16500705e+02
462             	3.16501096e+02
463             	3.16501484e+02
464             	3.16501869e+02
465             	3.16502251e+02
466             	3.16502628e+02
467             	3.16503002e+02
468             	3.16503372e+02
469             	3.16503736e+02
470             	3.16504096e+02
471             	3.16504449e+02
472             	3.16504796e+02
473             	3.16505136e+02
474             	3.16505473e+02
475             	3.16505807e+02
476             	3.16506138e+02
477             	3.16506466e+02
478             	3.16506794e+02
479             	3.16507119e+02
480             	3.16507443e+02
481             	3.16507763e+02
482             	3.16508077e+02
483             	3.16508386e+02
484             	3.16508693e+02
485             	3.16508994e+02
486             	3.16509289e+02
487             	3.16509580e+02
488             	3.16509868e+02
489             	3.16510152e+02
490             	3.16510434e+02
491             	3.16510712e+02
492             	3.16510987e+02
493             	3.16511258e+02
494             	3.16511526e+02
495             	3.16511791e+02
496             	3.16512053e+02
497             	3.16512313e+02
498             	3.16512571e+02
499             	3.16512825e+02
500             	3.16513075e+02
501             	3.16513322e+02
502             	3.16513567e+02
503             	3.16513809e+02
504             	3.16514046e+02
505             	3.16514280e+02
506             	3.16514512e+02
507             	3.16514741e+02
508             	3.16514967e+02
509             	3.16515191e+02
510             	3.16515411e+02
511             	3.16515628e+02
512             	3.16515843e+02
513             	3.16516056e+02
514             	3.16516267e+02
515             	3.16516477e+02
516             	3.16516685e+02
517             	3.16516890e+02
518             	3.16517092e+02
519             	3.16517291e+02
520             	3.16517487e+02
521             	3.16517679e+02
522             	3.16517869e+02
523             	3.16518055e+02
524             	3.16518239e+02
525             	3.16518421e+02
526             	3.16518602e+02
527             	3.16518781e+02
528             	3.16518959e+02
529             	3.16519136e+02
530             	3.16519309e+02
531             	3.16519482e+02
532             	3.16519652e+02
533             	3.16519820e+02
534             	3.16519984e+02
535             	3.16520147e+02
536             	3.16520307e+02
537             	3.16520465e+02
538             	3.16520621e+02
539             	3.16520777e+02
540             	3.16520932e+02
541             	3.16521085e+02
542             	3.16521236e+02
543             	3.16521386e+02
544             	3.16521535e+02
545             	3.16521682e+02
546             	3.16521827e+02
547             	3.16521970e+02
548             	3.16522111e+02
549             	3.16522251e+02
550             	3.16522389e+02
551             	3.16522525e+02
552             	3.16522660e+02
553             	3.16522793e+02
554             	3.16522924e+02
555             	3.16523054e+02
556             	3.16523182e+02
557             	3.16523309e+02
558             	3.16523434e+02
559             	3.16523558e+02
560             	3.16523680e+02
561             	3.16523801e+02
562             	3.16523921e+02
563             	3.16524039e+02
564             	3.16524156e+02
565             	3.16524271e+02
566             	3.16524385e+02
567             	3.16524498e+02
568             	3.16524609e+02
569             	3.16524719e+02
570             	3.16524828e+02
571             	3.16524936e+02
572             	3.16525042e+02
573             	3.16525148e+02
574             	3.16525252e+02
575             	3.16525356e+02
576             	3.16525458e+02
577             	3.16525559e+02
578             	3.16525660e+02
579             	3.16525758e+02
580             	3.16525856e+02
581             	3.16525952e+02
582             	3.16526047e+02
583             	3.16526140e+02
584             	3.16526233e+02
585             	3.16526324e+02
586             	3.16526414e+02
587             	3.16526503e+02
588             	3.16526591e+02
589             	3.16526679e+02
590             	3.16526766e+02
591             	3.16526852e+02
592             	3.16526937e+02
593             	3.16527021e+02
594             	3.16527104e+02
595             	3.16527186e+02
596             	3.16527267e+02
597             	3.16527346e+02
598             	3.16527425e+02
599             	3.16527504e+02
600             	3.16527581e+02
601             	3.16527657e+02
602             	3.16527733e+02
603             	3.16527807e+02
604             	3.16527881e+02
605             	3.16527955e+02
606             	3.16528027e+02
607             	3.16528098e+02
608             	3.16528169e+02
609             	3.16528238e+02
610             	3.16528307e+02
611             	3.16528374e+02
612             	3.16528441e+02
613             	3.16528508e+02
614             	3.16528573e+02
615             	3.16528639e+02
616             	3.16528703e+02
617             	3.16528767e+02
618             	3.16528830e+02
619             	3.16528893e+02
620             	3.16528955e+02
621             	3.16529016e+02
622             	3.16529076e+02
623             	3.16529135e+02
624             	3.16529194e+02
625             	3.16529253e+02
626             	3.16529311e+02
627             	3.16529368e+02
628             	3.16529424e+02
629             	3.16529480e+02
630             	3.16529535e+02
631             	3.16529590e+02
632             	3.16529644e+02
633             	3.16529697e+02
634             	3.16529750e+02
635             	3.16529803e+02
636             	3.16529855e+02
637             	3.16529906e+02
638             	3.16529956e+02
639             	3.16530006e+02
640             	3.16530056e+02
641             	3.16530104e+02
642             	3.16530153e+02
643             	3.16530200e+02
644             	3.16530247e+02
645             	3.16530293e+02
646             	3.16530339e+02
647             	3.16530384e+02
648             	3.16530429e+02
649             	3.16530474e+02
650             	3.16530518e+02
651             	3.16530561e+02
652             	3.16530604e+02
653             	3.16530647e+02
654             	3.16530689e+02
655             	3.16530731e+02
656             	3.16530772e+02
657             	3.16530812e+02
658             	3.16530852e+02
659             	3.16530892e+02
660             	3.16530931e+02
661             	3.16530970e+02
662             	3.16531008e+02
663             	3.16531046e+02
664             	3.16531084e+02
665             	3.16531121e+02
666             	3.16531157e+02
667             	3.16531194e+02
668             	3.16531230e+02
669             	3.16531266e+02
670             	3.16531301e+02
671             	3.16531336e+02
672             	3.16531370e+02
673             	3.16531404e+02
674             	3.16531438e+02
675             	3.16531472e+02
676             	3.16531505e+02
677             	3.16531538e+02
678             	3.16531570e+02
679             	3.16531602e+02
680             	3.16531634e+02
681             	3.16531666e+02
682             	3.16531697e+02
683             	3.16531728e+02
684             	3.16531758e+02
685             	3.16531788e+02
686             	3.16531818e+02
687             	3.16531848e+02
688             	3.16531877e+02
689             	3.16531906e+02
690             	3.16531935e+02
691             	3.16531963e+02
692             	3.16531991e+02
693             	3.16532019e+02
694             	3.16532046e+02
695             	3.16532074e+02
696             	3.16532100e+02
697             	3.16532127e+02
698             	3.16532153e+02
699             	3.16532180e+02
700             	3.16532205e+02
701             	3.16532231e+02
702             	3.16532256e+02
703             	3.16532281e+02
704             	3.16532306e+02
705             	3.16532330e+02
706             	3.16532354e+02
707             	3.16532378e+02
708             	3.16532402e+02
709             	3.16532426e+02
710             	3.16532449e+02
711             	3.16532472e+02
712             	3.16532495e+02
713             	3.16532517e+02
714             	3.16532539e+02
715             	3.16532561e+02
716             	3.16532583e+02
717             	3.16532605e+02
718             	3.16532626e+02
719             	3.16532647e+02
720             	3.16532668e+02
721             	3.16532688e+02
722             	3.16532709e+02
723             	3.16532729e+02
724             	3.16532749e+02
725             	3.16532769e+02
726             	3.16532788e+02
727             	3.16532808e+02
728             	3.16532827e+02
729             	3.16532846e+02
730             	3.16532864e+02
731             	3.16532883e+02
