# Region        : cellZone component_3
# Cells         : 480
# Volume        : 9.64175730e-01
# Time          	volAverage(T)
1               	3.00061529e+02
2               	3.00122774e+02
3               	3.00182004e+02
4               	3.00239976e+02
5               	3.00297225e+02
6               	3.00353969e+02
7               	3.00410322e+02
8               	3.00466452e+02
9               	3.00522463e+02
10              	3.00578377e+02
11              	3.00634040e+02
12              	3.00689438e+02
13              	3.00744621e+02
14              	3.00799701e+02
15              	3.00854684e+02
16              	3.00909385e+02
17              	3.00963741e+02
18              	3.01017879e+02
19              	3.01071807e+02
20              	3.01125467e+02
21              	3.01178811e+02
22              	3.01231855e+02
23              	3.01284637e+02
24              	3.01336972e+02
25              	3.01388839e+02
26              	3.01440202e+02
27              	3.01491168e+02
28              	3.01541850e+02
29              	3.01592184e+02
30              	3.01642298e+02
31              	3.01692511e+02
32              	3.01742408e+02
33              	3.01792316e+02
34              	3.01842057e+02
35              	3.01891059e+02
36              	3.01939510e+02
37              	3.01987462e+02
38              	3.02035059e+02
39              	3.02081985e+02
40              	3.02128178e+02
41              	3.02173684e+02
42              	3.02218273e+02
43              	3.02262259e+02
44              	3.02305936e+02
45              	3.02349638e+02
46              	3.02393385e+02
47              	3.02437024e+02
48              	3.02480367e+02
49              	3.02523322e+02
50              	3.02565855e+02
51              	3.02607747e+02
52              	3.02648505e+02
53              	3.02688910e+02
54              	3.02728309e+02
55              	3.02766767e+02
56              	3.02804744e+02
57              	3.02841725e+02
58              	3.02878947e+02
59              	3.02916103e+02
60              	3.02953022e+02
61              	3.02989793e+02
62              	3.03026046e+02
63              	3.03062325e+02
64              	3.03098553e+02
65              	3.03134607e+02
66              	3.03170338e+02
67              	3.03205372e+02
68              	3.03238943e+02
69              	3.03272121e+02
70              	3.03304413e+02
71              	3.03336054e+02
72              	3.03367464e+02
73              	3.03399102e+02
74              	3.03430553e+02
75              	3.03461606e+02
76              	3.03493166e+02
77              	3.03524577e+02
78              	3.03555777e+02
79              	3.03586899e+02
80              	3.03616910e+02
81              	3.03646207e+02
82              	3.03674560e+02
83              	3.03703081e+02
84              	3.03730775e+02
85              	3.03759067e+02
86              	3.03787295e+02
87              	3.03815847e+02
88              	3.03844458e+02
89              	3.03873037e+02
90              	3.03901507e+02
91              	3.03929781e+02
92              	3.03957844e+02
93              	3.03985367e+02
94              	3.04012512e+02
95              	3.04039066e+02
96              	3.04065518e+02
97              	3.04091891e+02
98              	3.04118260e+02
99              	3.04144615e+02
100             	3.04170871e+02
101             	3.04197032e+02
102             	3.04222945e+02
103             	3.04248499e+02
104             	3.04273495e+02
105             	3.04298127e+02
106             	3.04322694e+02
107             	3.04347358e+02
108             	3.04372069e+02
109             	3.04396899e+02
110             	3.04421586e+02
111             	3.04446365e+02
112             	3.04470857e+02
113             	3.04494932e+02
114             	3.04518888e+02
115             	3.04542433e+02
116             	3.04565594e+02
117             	3.04588392e+02
118             	3.04610919e+02
119             	3.04633253e+02
120             	3.04655438e+02
121             	3.04677490e+02
122             	3.04698925e+02
123             	3.04720896e+02
124             	3.04742989e+02
125             	3.04765159e+02
126             	3.04787266e+02
127             	3.04809311e+02
128             	3.04831126e+02
129             	3.04852729e+02
130             	3.04873918e+02
131             	3.04894771e+02
132             	3.04915319e+02
133             	3.04935468e+02
134             	3.04955263e+02
135             	3.04974849e+02
136             	3.04994253e+02
137             	3.05013502e+02
138             	3.05032733e+02
139             	3.05051941e+02
140             	3.05071223e+02
141             	3.05090510e+02
142             	3.05109723e+02
143             	3.05128838e+02
144             	3.05147400e+02
145             	3.05165994e+02
146             	3.05184650e+02
147             	3.05203009e+02
148             	3.05221112e+02
149             	3.05239251e+02
150             	3.05257365e+02
151             	3.05275392e+02
152             	3.05293323e+02
153             	3.05311131e+02
154             	3.05328730e+02
155             	3.05346153e+02
156             	3.05363345e+02
157             	3.05380381e+02
158             	3.05397300e+02
159             	3.05414087e+02
160             	3.05430675e+02
161             	3.05447135e+02
162             	3.05463589e+02
163             	3.05480023e+02
164             	3.05496409e+02
165             	3.05512706e+02
166             	3.05528908e+02
167             	3.05544987e+02
168             	3.05560714e+02
169             	3.05576486e+02
170             	3.05592159e+02
171             	3.05607661e+02
172             	3.05623012e+02
173             	3.05638281e+02
174             	3.05653442e+02
175             	3.05668492e+02
176             	3.05683436e+02
177             	3.05698267e+02
178             	3.05713014e+02
179             	3.05727547e+02
180             	3.05741966e+02
181             	3.05756245e+02
182             	3.05770622e+02
183             	3.05784974e+02
184             	3.05799260e+02
185             	3.05813526e+02
186             	3.05827617e+02
187             	3.05841676e+02
188             	3.05855549e+02
189             	3.05869371e+02
190             	3.05883099e+02
191             	3.05896675e+02
192             	3.05910073e+02
193             	3.05923407e+02
194             	3.05936626e+02
195             	3.05949721e+02
196             	3.05962798e+02
197             	3.05975746e+02
198             	3.05988667e+02
199             	3.06001458e+02
200             	3.06014088e+02
201             	3.06026704e+02
202             	3.06039282e+02
203             	3.06051758e+02
204             	3.06064180e+02
205             	3.06076360e+02
206             	3.06088652e+02
207             	3.06100852e+02
208             	3.06112844e+02
209             	3.06124748e+02
210             	3.06136528e+02
211             	3.06148250e+02
212             	3.06159918e+02
213             	3.06171568e+02
214             	3.06183134e+02
215             	3.06194573e+02
216             	3.06206029e+02
217             	3.06217396e+02
218             	3.06228773e+02
219             	3.06239992e+02
220             	3.06251107e+02
221             	3.06262208e+02
222             	3.06273232e+02
223             	3.06284006e+02
224             	3.06294799e+02
225             	3.06305604e+02
226             	3.06316275e+02
227             	3.06326962e+02
228             	3.06337527e+02
229             	3.06347993e+02
230             	3.06358362e+02
231             	3.06368620e+02
232             	3.06378794e+02
233             	3.06388901e+02
234             	3.06398946e+02
235             	3.06408943e+02
236             	3.06418868e+02
237             	3.06428728e+02
238             	3.06438496e+02
239             	3.06448175e+02
240             	3.06457901e+02
241             	3.06467587e+02
242             	3.06477046e+02
243             	3.06486463e+02
244             	3.06495799e+02
245             	3.06505085e+02
246             	3.06514311e+02
247             	3.06523486e+02
248             	3.06532606e+02
249             	3.06541662e+02
250             	3.06550597e+02
251             	3.06559537e+02
252             	3.06568432e+02
253             	3.06577242e+02
254             	3.06585936e+02
255             	3.06594523e+02
256             	3.06603066e+02
257             	3.06611555e+02
258             	3.06620000e+02
259             	3.06628399e+02
260             	3.06636743e+02
261             	3.06645036e+02
262             	3.06653314e+02
263             	3.06661569e+02
264             	3.06669756e+02
265             	3.06677848e+02
266             	3.06685824e+02
267             	3.06693753e+02
268             	3.06701660e+02
269             	3.06709467e+02
270             	3.06717242e+02
271             	3.06724976e+02
272             	3.06732652e+02
273             	3.06740253e+02
274             	3.06747758e+02
275             	3.06755234e+02
276             	3.06762682e+02
277             	3.06770057e+02
278             	3.06777366e+02
279             	3.06784644e+02
280             	3.06791873e+02
281             	3.06799039e+02
282             	3.06806143e+02
283             	3.06813190e+02
284             	3.06820186e+02
285             	3.06827122e+02
286             	3.06834009e+02
287             	3.06840866e+02
288             	3.06847679e+02
289             	3.06854444e+02
290             	3.06861165e+02
291             	3.06867843e+02
292             	3.06874479e+02
293             	3.06881063e+02
294             	3.06887576e+02
295             	3.06894058e+02
296             	3.06900500e+02
297             	3.06906903e+02
298             	3.06913253e+02
299             	3.06919555e+02
300             	3.06925801e+02
301             	3.06932008e+02
302             	3.06938171e+02
303             	3.06944278e+02
304             	3.06950345e+02
305             	3.06956367e+02
306             	3.06962342e+02
307             	3.06968272e+02
308             	3.06974153e+02
309             	3.06979994e+02
310             	3.06985795e+02
311             	3.06991554e+02
312             	3.06997266e+02
313             	3.07002939e+02
314             	3.07008570e+02
315             	3.07014162e+02
316             	3.07019715e+02
317             	3.07025229e+02
318             	3.07030705e+02
319             	3.07036143e+02
320             	3.07041533e+02
321             	3.07046891e+02
322             	3.07052215e+02
323             	3.07057474e+02
324             	3.07062710e+02
325             	3.07067910e+02
326             	3.07073069e+02
327             	3.07078185e+02
328             	3.07083262e+02
329             	3.07088298e+02
330             	3.07093297e+02
331             	3.07098266e+02
332             	3.07103198e+02
333             	3.07108093e+02
334             	3.07112957e+02
335             	3.07117787e+02
336             	3.07122584e+02
337             	3.07127346e+02
338             	3.07132077e+02
339             	3.07136773e+02
340             	3.07141435e+02
341             	3.07146062e+02
342             	3.07150655e+02
343             	3.07155213e+02
344             	3.07159738e+02
345             	3.07164227e+02
346             	3.07168681e+02
347             	3.07173099e+02
348             	3.07177489e+02
349             	3.07181845e+02
350             	3.07186171e+02
351             	3.07190465e+02
352             	3.07194731e+02
353             	3.07198964e+02
354             	3.07203166e+02
355             	3.07207335e+02
356             	3.07211474e+02
357             	3.07215579e+02
358             	3.07219657e+02
359             	3.07223703e+02
360             	3.07227724e+02
361             	3.07231714e+02
362             	3.07235676e+02
363             	3.07239610e+02
364             	3.07243515e+02
365             	3.07247393e+02
366             	3.07251245e+02
367             	3.07255068e+02
368             	3.07258858e+02
369             	3.07262617e+02
370             	3.07266351e+02
371             	3.07270057e+02
372             	3.07273735e+02
373             	3.07277384e+02
374             	3.07281010e+02
375             	3.07284606e+02
376             	3.07288176e+02
377             	3.07291720e+02
378             	3.07295239e+02
379             	3.07298735e+02
380             	3.07302202e+02
381             	3.07305648e+02
382             	3.07309069e+02
383             	3.07312465e+02
384             	3.07315839e+02
385             	3.07319187e+02
386             	3.07322509e+02
387             	3.07325806e+02
388             	3.07329079e+02
389             	3.07332327e+02
390             	3.07335552e+02
391             	3.07338750e+02
392             	3.07341928e+02
393             	3.07345081e+02
394             	3.07348212e+02
395             	3.07351318e+02
396             	3.07354401e+02
397             	3.07357463e+02
398             	3.07360501e+02
399             	3.07363515e+02
400             	3.07366508e+02
401             	3.07369479e+02
402             	3.07372430e+02
403             	3.07375358e+02
404             	3.07378267e+02
405             	3.07381154e+02
406             	3.07384020e+02
407             	3.07386865e+02
408             	3.07389689e+02
409             	3.07392491e+02
410             	3.07395274e+02
411             	3.07398037e+02
412             	3.07400779e+02
413             	3.07403500e+02
414             	3.07406203e+02
415             	3.07408886e+02
416             	3.07411549e+02
417             	3.07414193e+02
418             	3.07416818e+02
419             	3.07419422e+02
420             	3.07422008e+02
421             	3.07424574e+02
422             	3.07427121e+02
423             	3.07429650e+02
424             	3.07432160e+02
425             	3.07434652e+02
426             	3.07437127e+02
427             	3.07439582e+02
428             	3.07442022e+02
429             	3.07444443e+02
430             	3.07446847e+02
431             	3.07449233e+02
432             	3.07451603e+02
433             	3.07453954e+02
434             	3.07456286e+02
435             	3.07458602e+02
436             	3.07460903e+02
437             	3.07463185e+02
438             	3.07465452e+02
439             	3.07467701e+02
440             	3.07469934e+02
441             	3.07472150e+02
442             	3.07474350e+02
443             	3.07476532e+02
444             	3.07478700e+02
445             	3.07480850e+02
446             	3.07482985e+02
447             	3.07485106e+02
448             	3.07487212e+02
449             	3.07489302e+02
450             	3.07491378e+02
451             	3.07493436e+02
452             	3.07495481e+02
453             	3.07497510e+02
454             	3.07499524e+02
455             	3.07501522e+02
456             	3.07503507e+02
457             	3.07505476e+02
458             	3.07507433e+02
459             	3.07509375e+02
460             	3.07511305e+02
461             	3.07513220e+02
462             	3.07515121e+02
463             	3.07517007e+02
464             	3.07518879e+02
465             	3.07520736e+02
466             	3.07522580e+02
467             	3.07524410e+02
468             	3.07526228e+02
469             	3.07528032e+02
470             	3.07529824e+02
471             	3.07531603e+02
472             	3.07533369e+02
473             	3.07535120e+02
