# Region        : cellZone component_3
# Cells         : 32
# Volume        : 4.61197020e-02
# Time          	volAverage(T)
1               	3.03356662e+02
2               	3.06623406e+02
3               	3.09142582e+02
4               	3.11220116e+02
5               	3.13133286e+02
6               	3.14900252e+02
7               	3.16533597e+02
8               	3.18065779e+02
9               	3.19535370e+02
10              	3.20810021e+02
11              	3.22010609e+02
12              	3.23022913e+02
13              	3.23951202e+02
14              	3.24753528e+02
15              	3.25408885e+02
16              	3.25745356e+02
17              	3.25947453e+02
18              	3.26191617e+02
19              	3.26605124e+02
20              	3.27092587e+02
21              	3.27742418e+02
22              	3.28405115e+02
23              	3.29158947e+02
24              	3.29589966e+02
25              	3.29928998e+02
26              	3.30105684e+02
27              	3.30225325e+02
28              	3.30366037e+02
29              	3.30441292e+02
30              	3.30492796e+02
31              	3.30413455e+02
32              	3.30204196e+02
33              	3.30011055e+02
34              	3.29902342e+02
35              	3.29684715e+02
36              	3.29622422e+02
37              	3.29755074e+02
38              	3.29909432e+02
39              	3.29941209e+02
40              	3.30112938e+02
41              	3.30261190e+02
42              	3.30253348e+02
43              	3.30063987e+02
44              	3.29851040e+02
45              	3.29480615e+02
46              	3.29283200e+02
47              	3.29320253e+02
48              	3.29287646e+02
49              	3.29078680e+02
50              	3.28977995e+02
51              	3.28917892e+02
52              	3.28897287e+02
53              	3.28901762e+02
54              	3.28831124e+02
55              	3.28604309e+02
56              	3.28339591e+02
57              	3.28143954e+02
58              	3.28137961e+02
59              	3.28275809e+02
60              	3.28654395e+02
61              	3.28946545e+02
62              	3.29087146e+02
63              	3.29261978e+02
64              	3.29541131e+02
65              	3.29927146e+02
66              	3.30337795e+02
67              	3.30666288e+02
68              	3.30883307e+02
69              	3.31127773e+02
70              	3.31359330e+02
71              	3.31538219e+02
72              	3.31724166e+02
73              	3.32034591e+02
74              	3.32287777e+02
75              	3.32445831e+02
76              	3.32463346e+02
77              	3.32374043e+02
78              	3.32258528e+02
79              	3.32099465e+02
80              	3.32017730e+02
81              	3.31890972e+02
82              	3.31877799e+02
83              	3.31880241e+02
84              	3.31875990e+02
85              	3.31851582e+02
86              	3.31862634e+02
87              	3.31887232e+02
88              	3.31913545e+02
89              	3.31932772e+02
90              	3.31939377e+02
91              	3.31939386e+02
92              	3.31941191e+02
93              	3.31948346e+02
94              	3.31951498e+02
95              	3.31938945e+02
96              	3.31938661e+02
97              	3.31932598e+02
98              	3.31912136e+02
99              	3.31885990e+02
100             	3.31865188e+02
101             	3.31832582e+02
102             	3.31802019e+02
103             	3.31768604e+02
104             	3.31739049e+02
105             	3.31712516e+02
106             	3.31693266e+02
107             	3.31692533e+02
108             	3.31668053e+02
109             	3.31631997e+02
110             	3.31590299e+02
111             	3.31549654e+02
112             	3.31518731e+02
113             	3.31500823e+02
114             	3.31497451e+02
115             	3.31495495e+02
116             	3.31526918e+02
117             	3.31552943e+02
118             	3.31565161e+02
119             	3.31566694e+02
120             	3.31581613e+02
121             	3.31624797e+02
122             	3.31691947e+02
123             	3.31758848e+02
124             	3.31939796e+02
125             	3.32303170e+02
126             	3.32629484e+02
127             	3.32949246e+02
128             	3.33183900e+02
129             	3.33396126e+02
130             	3.33383105e+02
131             	3.33326889e+02
132             	3.33291613e+02
133             	3.33276219e+02
134             	3.33275153e+02
135             	3.33318140e+02
136             	3.33320673e+02
137             	3.33321357e+02
138             	3.33303862e+02
139             	3.33285194e+02
140             	3.33262634e+02
141             	3.33222831e+02
142             	3.33169694e+02
143             	3.33105452e+02
144             	3.33042104e+02
145             	3.32974831e+02
146             	3.32899466e+02
147             	2.50000000e+02
148             	2.50039320e+02
149             	2.56680131e+02
150             	2.63512156e+02
151             	2.68205101e+02
152             	2.67732793e+02
153             	2.82571999e+02
154             	2.99693609e+02
155             	3.27695564e+02
156             	3.67388787e+02
157             	3.50986168e+02
158             	3.42575679e+02
159             	3.40587409e+02
160             	3.34199564e+02
161             	3.12954441e+02
162             	3.15195060e+02
163             	3.11125971e+02
164             	3.10392223e+02
165             	3.45846583e+02
166             	7.11054255e+02
167             	9.70410333e+02
168             	2.50000000e+02
169             	3.84074238e+03
170             	6.00000000e+03
171             	6.00000000e+03
