# Region        : cellZone component_0
# Cells         : 145
# Volume        : 2.80434777e-01
# Time          	volAverage(T)
1               	3.00257564e+02
2               	3.00511910e+02
3               	3.00750958e+02
4               	3.00979132e+02
5               	3.01200541e+02
6               	3.01416516e+02
7               	3.01627604e+02
8               	3.01835712e+02
9               	3.02041789e+02
10              	3.02245526e+02
11              	3.02446182e+02
12              	3.02643917e+02
13              	3.02838016e+02
14              	3.03029669e+02
15              	3.03219025e+02
16              	3.03406262e+02
17              	3.03591068e+02
18              	3.03773274e+02
19              	3.03953233e+02
20              	3.04131872e+02
21              	3.04309304e+02
22              	3.04483981e+02
23              	3.04654881e+02
24              	3.04824522e+02
25              	3.04991239e+02
26              	3.05155888e+02
27              	3.05318228e+02
28              	3.05477799e+02
29              	3.05632826e+02
30              	3.05784540e+02
31              	3.05935727e+02
32              	3.06083531e+02
33              	3.06222916e+02
34              	3.06355443e+02
35              	3.06486785e+02
36              	3.06617756e+02
37              	3.06748139e+02
38              	3.06877223e+02
39              	3.07005368e+02
40              	3.07133356e+02
41              	3.07261213e+02
42              	3.07387653e+02
43              	3.07512681e+02
44              	3.07636592e+02
45              	3.07760292e+02
46              	3.07882959e+02
47              	3.08002880e+02
48              	3.08122093e+02
49              	3.08240373e+02
50              	3.08357471e+02
51              	3.08472289e+02
52              	3.08584177e+02
53              	3.08695902e+02
54              	3.08805351e+02
55              	3.08917808e+02
56              	3.09026026e+02
57              	3.09131952e+02
58              	3.09237903e+02
59              	3.09341868e+02
60              	3.09444845e+02
61              	3.09547244e+02
62              	3.09647726e+02
63              	3.09747690e+02
64              	3.09846181e+02
65              	3.09942164e+02
66              	3.10035375e+02
67              	3.10127384e+02
68              	3.10215653e+02
69              	3.10307412e+02
70              	3.10395602e+02
71              	3.10480657e+02
72              	3.10564038e+02
73              	3.10646603e+02
74              	3.10728438e+02
75              	3.10809507e+02
76              	3.10887935e+02
77              	3.10966156e+02
78              	3.11043518e+02
79              	3.11121102e+02
80              	3.11198679e+02
81              	3.11277153e+02
82              	3.11354844e+02
83              	3.11429063e+02
84              	3.11502786e+02
85              	3.11575141e+02
86              	3.11646427e+02
87              	3.11716337e+02
88              	3.11784987e+02
89              	3.11852119e+02
90              	3.11915968e+02
91              	3.11981924e+02
92              	3.12047081e+02
93              	3.12108601e+02
94              	3.12170719e+02
95              	3.12233584e+02
96              	3.12296318e+02
97              	3.12352907e+02
98              	3.12410029e+02
99              	3.12468260e+02
100             	3.12525978e+02
101             	3.12582825e+02
102             	3.12635170e+02
103             	3.12686730e+02
104             	3.12739312e+02
105             	3.12790725e+02
106             	3.12839664e+02
107             	3.12889017e+02
108             	3.12938567e+02
109             	3.12989469e+02
110             	3.13040327e+02
111             	3.13088702e+02
112             	3.13136429e+02
113             	3.13181836e+02
114             	3.13227018e+02
115             	3.13270797e+02
116             	3.13312727e+02
117             	3.13355563e+02
118             	3.13397124e+02
119             	3.13436048e+02
120             	3.13477305e+02
121             	3.13520324e+02
122             	3.13561503e+02
123             	3.13601549e+02
124             	3.13642786e+02
125             	3.13681483e+02
126             	3.13721146e+02
127             	3.13760488e+02
128             	3.13800232e+02
129             	3.13835179e+02
130             	3.13871483e+02
131             	3.13902851e+02
132             	3.13938288e+02
133             	3.13973222e+02
134             	3.14004056e+02
135             	3.14033635e+02
136             	3.14060913e+02
137             	3.14090699e+02
138             	3.14121849e+02
139             	3.14153953e+02
140             	3.14186123e+02
141             	3.14218456e+02
142             	3.14248821e+02
143             	3.14275629e+02
144             	3.14306108e+02
145             	3.14336652e+02
146             	3.14365578e+02
147             	3.14393460e+02
148             	3.14420783e+02
149             	3.14448270e+02
150             	3.14473107e+02
151             	3.14498293e+02
152             	3.14523991e+02
153             	3.14547673e+02
154             	3.14575238e+02
155             	3.14603124e+02
156             	3.14631115e+02
157             	3.14656560e+02
158             	3.14683336e+02
159             	3.14710909e+02
160             	3.14734814e+02
161             	3.14758639e+02
162             	3.14781942e+02
163             	3.14804798e+02
164             	3.14825393e+02
165             	3.14848687e+02
166             	3.14869663e+02
167             	3.14891700e+02
168             	3.14914800e+02
169             	3.14938372e+02
170             	3.14958260e+02
171             	3.14978426e+02
172             	3.14997326e+02
173             	3.15018433e+02
174             	3.15040550e+02
175             	3.15059243e+02
176             	3.15079140e+02
177             	3.15098409e+02
178             	3.15116538e+02
179             	3.15132484e+02
180             	3.15149532e+02
181             	3.15162956e+02
182             	3.15174993e+02
183             	3.15186127e+02
184             	3.15197893e+02
185             	3.15210863e+02
186             	3.15225776e+02
187             	3.15240648e+02
188             	3.15258364e+02
189             	3.15277412e+02
190             	3.15295889e+02
191             	3.15314303e+02
192             	3.15332192e+02
193             	3.15349310e+02
194             	3.15365240e+02
195             	3.15383892e+02
196             	3.15401120e+02
197             	3.15416829e+02
198             	3.15431837e+02
199             	3.15446475e+02
200             	3.15461194e+02
201             	3.15475259e+02
202             	3.15489385e+02
203             	3.15503468e+02
204             	3.15517709e+02
205             	3.15528705e+02
206             	3.15539854e+02
207             	3.15553192e+02
208             	3.15567079e+02
209             	3.15580904e+02
210             	3.15593985e+02
211             	3.15608209e+02
212             	3.15621043e+02
213             	3.15630007e+02
214             	3.15640353e+02
215             	3.15650422e+02
216             	3.15660155e+02
217             	3.15667086e+02
218             	3.15678292e+02
219             	3.15686503e+02
220             	3.15695291e+02
221             	3.15704786e+02
222             	3.15714063e+02
223             	3.15720188e+02
224             	3.15727340e+02
225             	3.15735381e+02
226             	3.15744443e+02
227             	3.15753707e+02
228             	3.15764265e+02
229             	3.15771816e+02
230             	3.15781524e+02
231             	3.15792364e+02
232             	3.15804070e+02
233             	3.15812917e+02
234             	3.15823337e+02
235             	3.15834179e+02
236             	3.15845045e+02
237             	3.15852722e+02
238             	3.15861336e+02
239             	3.15870136e+02
240             	3.15878569e+02
241             	3.15886350e+02
242             	3.15894318e+02
243             	3.15899648e+02
244             	3.15906326e+02
245             	3.15913344e+02
246             	3.15920887e+02
247             	3.15924942e+02
248             	3.15930387e+02
249             	3.15936229e+02
250             	3.15942550e+02
251             	3.15948825e+02
252             	3.15955582e+02
253             	3.15962974e+02
254             	3.15971280e+02
255             	3.15976606e+02
256             	3.15983847e+02
257             	3.15991329e+02
258             	3.15999633e+02
259             	3.16008389e+02
260             	3.16017959e+02
261             	3.16023681e+02
262             	3.16030760e+02
263             	3.16038362e+02
264             	3.16046525e+02
265             	3.16051225e+02
266             	3.16057485e+02
267             	3.16064386e+02
268             	3.16071758e+02
269             	3.16075867e+02
270             	3.16081644e+02
271             	3.16088147e+02
272             	3.16095351e+02
273             	3.16101891e+02
274             	3.16109090e+02
275             	3.16116549e+02
276             	3.16123919e+02
277             	3.16131699e+02
278             	3.16135515e+02
279             	3.16140878e+02
280             	3.16146834e+02
281             	3.16153399e+02
282             	3.16156838e+02
283             	3.16161859e+02
284             	3.16167114e+02
285             	3.16172405e+02
286             	3.16177273e+02
287             	3.16181721e+02
288             	3.16185701e+02
289             	3.16189410e+02
290             	3.16193190e+02
291             	3.16196879e+02
292             	3.16200739e+02
293             	3.16204515e+02
294             	3.16208227e+02
295             	3.16212446e+02
296             	3.16216271e+02
297             	3.16219701e+02
298             	3.16222881e+02
299             	3.16225942e+02
300             	3.16228954e+02
301             	3.16232058e+02
302             	3.16235412e+02
303             	3.16238351e+02
304             	3.16241743e+02
305             	3.16245709e+02
306             	3.16250241e+02
307             	3.16255602e+02
308             	3.16259976e+02
309             	3.16264107e+02
310             	3.16268705e+02
311             	3.16273047e+02
312             	3.16276981e+02
313             	3.16280683e+02
314             	3.16284131e+02
315             	3.16287471e+02
316             	3.16290100e+02
317             	3.16293472e+02
318             	3.16295884e+02
319             	3.16297927e+02
320             	3.16299846e+02
321             	3.16299979e+02
322             	3.16301455e+02
323             	3.16303385e+02
324             	3.16305860e+02
325             	3.16307477e+02
326             	3.16309021e+02
327             	3.16310619e+02
328             	3.16312131e+02
329             	3.16313569e+02
330             	3.16315158e+02
331             	3.16317149e+02
332             	3.16319401e+02
333             	3.16321751e+02
334             	3.16324333e+02
335             	3.16327393e+02
336             	3.16330926e+02
337             	3.16334671e+02
338             	3.16337856e+02
339             	3.16341644e+02
340             	3.16344955e+02
341             	3.16348581e+02
342             	3.16352382e+02
343             	3.16353230e+02
344             	3.16356171e+02
345             	3.16360511e+02
346             	3.16361061e+02
347             	3.16364463e+02
348             	3.16368192e+02
349             	3.16373021e+02
350             	3.16373030e+02
351             	3.16377432e+02
352             	3.16381962e+02
