# Region        : cellZone component_4
# Cells         : 132
# Volume        : 2.41375025e-01
# Time          	volAverage(T)
1               	3.00203129e+02
2               	3.00404620e+02
3               	3.00592596e+02
4               	3.00771376e+02
5               	3.00944623e+02
6               	3.01114319e+02
7               	3.01280619e+02
8               	3.01444115e+02
9               	3.01605642e+02
10              	3.01765452e+02
11              	3.01922814e+02
12              	3.02078671e+02
13              	3.02232195e+02
14              	3.02381873e+02
15              	3.02529580e+02
16              	3.02671911e+02
17              	3.02812119e+02
18              	3.02948926e+02
19              	3.03083015e+02
20              	3.03210455e+02
21              	3.03333900e+02
22              	3.03451451e+02
23              	3.03566840e+02
24              	3.03679078e+02
25              	3.03792488e+02
26              	3.03901937e+02
27              	3.04009549e+02
28              	3.04117806e+02
29              	3.04225288e+02
30              	3.04325035e+02
31              	3.04414825e+02
32              	3.04493834e+02
33              	3.04576929e+02
34              	3.04669009e+02
35              	3.04760869e+02
36              	3.04852477e+02
37              	3.04943490e+02
38              	3.05029900e+02
39              	3.05113163e+02
40              	3.05194871e+02
41              	3.05276863e+02
42              	3.05359353e+02
43              	3.05442774e+02
44              	3.05529684e+02
45              	3.05616634e+02
46              	3.05696241e+02
47              	3.05765790e+02
48              	3.05826058e+02
49              	3.05878615e+02
50              	3.05938092e+02
51              	3.06000675e+02
52              	3.06064751e+02
53              	3.06128950e+02
54              	3.06192373e+02
55              	3.06252990e+02
56              	3.06315624e+02
57              	3.06377265e+02
58              	3.06440865e+02
59              	3.06505527e+02
60              	3.06568183e+02
61              	3.06634065e+02
62              	3.06701809e+02
63              	3.06764729e+02
64              	3.06819416e+02
65              	3.06866938e+02
66              	3.06911706e+02
67              	3.06961136e+02
68              	3.07015654e+02
69              	3.07068972e+02
70              	3.07122799e+02
71              	3.07178310e+02
72              	3.07235186e+02
73              	3.07291935e+02
74              	3.07349856e+02
75              	3.07404709e+02
76              	3.07461146e+02
77              	3.07516806e+02
78              	3.07574333e+02
79              	3.07629438e+02
80              	3.07685521e+02
81              	3.07739261e+02
82              	3.07790695e+02
83              	3.07842555e+02
84              	3.07892247e+02
85              	3.07940944e+02
86              	3.07991200e+02
87              	3.08039179e+02
88              	3.08078091e+02
89              	3.08112424e+02
90              	3.08147465e+02
91              	3.08186238e+02
92              	3.08226026e+02
93              	3.08265028e+02
94              	3.08305223e+02
95              	3.08347397e+02
96              	3.08392011e+02
97              	3.08438534e+02
98              	3.08486172e+02
99              	3.08534997e+02
100             	3.08581485e+02
101             	3.08625291e+02
102             	3.08664548e+02
103             	3.08700529e+02
104             	3.08733480e+02
105             	3.08766699e+02
106             	3.08800569e+02
107             	3.08831560e+02
108             	3.08861080e+02
109             	3.08889139e+02
110             	3.08919041e+02
111             	3.08953302e+02
112             	3.08989766e+02
113             	3.09026244e+02
114             	3.09062265e+02
115             	3.09095308e+02
116             	3.09127108e+02
117             	3.09156815e+02
118             	3.09185163e+02
119             	3.09211511e+02
120             	3.09237245e+02
121             	3.09262522e+02
122             	3.09285923e+02
123             	3.09309276e+02
124             	3.09331432e+02
125             	3.09352703e+02
126             	3.09374725e+02
127             	3.09398037e+02
128             	3.09421879e+02
129             	3.09445901e+02
130             	3.09470498e+02
131             	3.09495848e+02
132             	3.09522011e+02
133             	3.09548789e+02
134             	3.09576491e+02
135             	3.09604564e+02
136             	3.09632478e+02
137             	3.09659761e+02
138             	3.09685824e+02
139             	3.09711294e+02
140             	3.09735776e+02
141             	3.09759469e+02
142             	3.09781941e+02
143             	3.09803340e+02
144             	3.09823854e+02
145             	3.09843126e+02
146             	3.09863284e+02
147             	3.09884121e+02
148             	3.09904670e+02
149             	3.09925000e+02
150             	3.09946086e+02
151             	3.09968543e+02
152             	3.09991820e+02
153             	3.10016606e+02
154             	3.10042176e+02
155             	3.10068191e+02
156             	3.10091968e+02
157             	3.10116046e+02
158             	3.10139361e+02
159             	3.10161732e+02
160             	3.10183118e+02
161             	3.10203220e+02
162             	3.10222379e+02
163             	3.10242180e+02
164             	3.10262034e+02
165             	3.10281370e+02
166             	3.10300982e+02
167             	3.10321134e+02
168             	3.10341706e+02
169             	3.10362284e+02
170             	3.10382881e+02
171             	3.10403607e+02
172             	3.10424181e+02
173             	3.10444437e+02
174             	3.10464066e+02
175             	3.10482301e+02
176             	3.10499579e+02
177             	3.10515843e+02
178             	3.10531659e+02
179             	3.10546454e+02
180             	3.10560545e+02
181             	3.10574550e+02
182             	3.10588843e+02
183             	3.10602314e+02
184             	3.10615101e+02
185             	3.10628193e+02
186             	3.10641375e+02
187             	3.10653728e+02
188             	3.10666179e+02
189             	3.10679174e+02
190             	3.10693171e+02
191             	3.10707512e+02
192             	3.10721815e+02
193             	3.10736742e+02
194             	3.10752465e+02
195             	3.10768895e+02
196             	3.10785615e+02
197             	3.10801921e+02
198             	3.10817024e+02
199             	3.10832729e+02
200             	3.10847327e+02
201             	3.10861437e+02
202             	3.10874062e+02
203             	3.10886196e+02
204             	3.10897188e+02
205             	3.10906944e+02
206             	3.10916688e+02
207             	3.10926613e+02
208             	3.10936247e+02
209             	3.10946119e+02
210             	3.10956368e+02
211             	3.10967550e+02
212             	3.10979490e+02
213             	3.10991572e+02
214             	3.11003999e+02
215             	3.11016709e+02
216             	3.11029894e+02
217             	3.11042987e+02
218             	3.11054481e+02
219             	3.11065736e+02
220             	3.11076923e+02
221             	3.11088059e+02
222             	3.11098392e+02
223             	3.11108310e+02
224             	3.11117104e+02
225             	3.11125596e+02
226             	3.11134307e+02
227             	3.11142748e+02
228             	3.11151580e+02
229             	3.11160978e+02
230             	3.11170509e+02
231             	3.11180692e+02
232             	3.11191078e+02
233             	3.11201892e+02
234             	3.11212678e+02
235             	3.11222729e+02
236             	3.11232273e+02
237             	3.11241570e+02
238             	3.11250780e+02
239             	3.11259675e+02
240             	3.11269028e+02
241             	3.11278467e+02
242             	3.11287911e+02
243             	3.11296807e+02
244             	3.11305191e+02
245             	3.11313243e+02
246             	3.11320817e+02
247             	3.11327543e+02
248             	3.11334587e+02
249             	3.11341738e+02
250             	3.11348938e+02
251             	3.11356464e+02
252             	3.11364723e+02
253             	3.11373809e+02
254             	3.11383494e+02
255             	3.11393545e+02
256             	3.11403469e+02
257             	3.11413454e+02
258             	3.11423272e+02
259             	3.11432942e+02
260             	3.11442158e+02
261             	3.11451130e+02
262             	3.11460108e+02
263             	3.11468816e+02
264             	3.11477069e+02
265             	3.11484798e+02
266             	3.11492084e+02
267             	3.11498476e+02
268             	3.11503554e+02
269             	3.11507212e+02
270             	3.11510287e+02
271             	3.11512008e+02
272             	3.11513691e+02
273             	3.11514999e+02
274             	3.11516623e+02
275             	3.11518751e+02
276             	3.11522170e+02
277             	3.11526496e+02
278             	3.11532059e+02
279             	3.11538849e+02
280             	3.11546583e+02
281             	3.11555239e+02
282             	3.11564620e+02
283             	3.11574337e+02
284             	3.11583713e+02
285             	3.11591925e+02
286             	3.11599440e+02
287             	3.11606298e+02
288             	3.11612203e+02
289             	3.11616741e+02
290             	3.11619984e+02
291             	3.11621858e+02
292             	3.11622312e+02
293             	3.11622194e+02
294             	3.11621996e+02
295             	3.11622112e+02
296             	3.11622958e+02
297             	3.11624583e+02
298             	3.11627049e+02
299             	3.11630332e+02
300             	3.11634469e+02
301             	3.11639021e+02
302             	3.11644308e+02
303             	3.11650440e+02
304             	3.11657303e+02
305             	3.11664765e+02
306             	3.11672778e+02
307             	3.11680913e+02
308             	3.11689296e+02
309             	3.11697745e+02
310             	3.11706301e+02
311             	3.11714850e+02
312             	3.11723508e+02
313             	3.11732406e+02
314             	3.11741006e+02
315             	3.11748783e+02
316             	3.11755687e+02
317             	3.11761200e+02
318             	3.11765795e+02
319             	3.11769614e+02
320             	3.11772983e+02
321             	3.11775563e+02
322             	3.11777674e+02
323             	3.11780015e+02
324             	3.11782934e+02
325             	3.11785818e+02
326             	3.11789318e+02
327             	3.11793577e+02
328             	3.11798847e+02
329             	3.11805325e+02
330             	3.11811688e+02
331             	3.11817835e+02
332             	3.11823976e+02
333             	3.11829642e+02
334             	3.11834629e+02
335             	3.11839017e+02
336             	3.11842509e+02
337             	3.11845255e+02
338             	3.11847413e+02
339             	3.11848832e+02
340             	3.11849691e+02
341             	3.11850203e+02
342             	3.11850385e+02
343             	3.11850176e+02
344             	3.11850587e+02
345             	3.11851313e+02
346             	3.11853214e+02
347             	3.11855816e+02
348             	3.11858562e+02
349             	3.11861210e+02
350             	3.11863340e+02
351             	3.11865273e+02
352             	3.11866837e+02
353             	3.11868076e+02
354             	3.11869328e+02
355             	3.11871018e+02
356             	3.11873187e+02
357             	3.11874903e+02
358             	3.11876157e+02
359             	3.11876584e+02
360             	3.11876878e+02
361             	3.11876403e+02
362             	3.11875114e+02
363             	3.11873783e+02
364             	3.11872675e+02
365             	3.11871955e+02
366             	3.11871684e+02
367             	3.11872092e+02
368             	3.11872576e+02
369             	3.11873706e+02
370             	3.11875488e+02
371             	3.11877674e+02
372             	3.11879857e+02
373             	3.11882187e+02
374             	3.11884446e+02
375             	3.11886625e+02
376             	3.11888908e+02
377             	3.11891435e+02
378             	3.11894331e+02
379             	3.11897797e+02
380             	3.11901842e+02
381             	3.11906283e+02
382             	3.11910973e+02
383             	3.11915801e+02
384             	3.11920599e+02
385             	3.11925519e+02
386             	3.11930467e+02
387             	3.11935317e+02
388             	3.11939924e+02
389             	3.11944323e+02
390             	3.11948581e+02
391             	3.11952536e+02
392             	3.11955840e+02
393             	3.11958402e+02
394             	3.11959961e+02
395             	3.11960258e+02
396             	3.11959476e+02
397             	3.11958307e+02
398             	3.11957564e+02
399             	3.11956820e+02
400             	3.11957180e+02
401             	3.11957791e+02
402             	3.11959091e+02
403             	3.11961293e+02
404             	3.11964748e+02
405             	3.11968707e+02
406             	3.11972689e+02
407             	3.11976462e+02
408             	3.11980178e+02
409             	3.11983815e+02
410             	3.11987403e+02
411             	3.11990595e+02
412             	3.11993979e+02
413             	3.11997037e+02
414             	3.11999543e+02
415             	3.12001341e+02
416             	3.12002488e+02
417             	3.12003033e+02
418             	3.12003029e+02
419             	3.12002587e+02
420             	3.12001922e+02
421             	3.12001239e+02
422             	3.12000791e+02
423             	3.12000616e+02
424             	3.12000776e+02
425             	3.12001307e+02
426             	3.12001728e+02
427             	3.12002190e+02
428             	3.12002591e+02
429             	3.12002869e+02
430             	3.12002693e+02
431             	3.12002603e+02
432             	3.12002874e+02
433             	3.12003564e+02
434             	3.12004457e+02
435             	3.12005568e+02
436             	3.12006519e+02
437             	3.12007500e+02
438             	3.12008382e+02
439             	3.12009278e+02
440             	3.12009478e+02
441             	3.12009650e+02
442             	3.12009928e+02
443             	3.12010511e+02
444             	3.12011616e+02
445             	3.12013201e+02
446             	3.12015029e+02
447             	3.12016812e+02
448             	3.12018408e+02
449             	3.12019392e+02
450             	3.12020028e+02
451             	3.12020377e+02
452             	3.12020373e+02
453             	3.12019934e+02
454             	3.12019461e+02
455             	3.12018808e+02
456             	3.12018178e+02
457             	3.12017699e+02
458             	3.12017413e+02
459             	3.12016883e+02
460             	3.12016491e+02
461             	3.12016059e+02
462             	3.12015438e+02
463             	3.12014206e+02
464             	3.12013356e+02
465             	3.12012867e+02
466             	3.12012747e+02
467             	3.12012906e+02
468             	3.12013674e+02
469             	3.12015084e+02
470             	3.12016567e+02
471             	3.12018102e+02
472             	3.12019454e+02
473             	3.12020644e+02
474             	3.12021438e+02
475             	3.12021809e+02
476             	3.12021474e+02
477             	3.12021381e+02
478             	3.12021116e+02
479             	3.12021208e+02
480             	3.12021416e+02
481             	3.12021272e+02
482             	3.12020657e+02
483             	3.12019646e+02
484             	3.12018307e+02
485             	3.12016688e+02
486             	3.12014888e+02
487             	3.12013014e+02
488             	3.12011580e+02
489             	3.12010670e+02
490             	3.12010699e+02
491             	3.12010764e+02
492             	3.12011107e+02
493             	3.12011808e+02
494             	3.12013176e+02
495             	3.12015141e+02
496             	3.12017389e+02
497             	3.12020225e+02
498             	3.12022908e+02
499             	3.12025680e+02
500             	3.12028983e+02
501             	3.12032220e+02
502             	3.12035175e+02
503             	3.12037702e+02
504             	3.12039909e+02
505             	3.12041664e+02
506             	3.12043166e+02
507             	3.12044006e+02
508             	3.12043916e+02
509             	3.12043804e+02
510             	3.12042794e+02
511             	3.12041309e+02
512             	3.12039653e+02
513             	3.12038328e+02
514             	3.12037858e+02
515             	3.12038568e+02
516             	3.12040355e+02
517             	3.12043014e+02
518             	3.12045796e+02
519             	3.12048934e+02
520             	3.12051906e+02
521             	3.12054807e+02
522             	3.12057407e+02
523             	3.12059674e+02
524             	3.12061605e+02
525             	3.12063526e+02
526             	3.12064931e+02
527             	3.12065814e+02
528             	3.12066412e+02
529             	3.12066776e+02
530             	3.12066842e+02
531             	3.12066768e+02
532             	3.12066617e+02
533             	3.12065942e+02
534             	3.12064917e+02
535             	3.12064123e+02
536             	3.12063020e+02
537             	3.12062437e+02
538             	3.12062477e+02
539             	3.12062994e+02
540             	3.12064022e+02
541             	3.12064916e+02
542             	3.12065912e+02
543             	3.12066676e+02
544             	3.12066978e+02
545             	3.12066950e+02
546             	3.12066505e+02
547             	3.12065596e+02
548             	3.12065101e+02
549             	3.12064318e+02
550             	3.12063353e+02
551             	3.12062359e+02
552             	3.12061343e+02
553             	3.12060317e+02
554             	3.12059309e+02
555             	3.12058549e+02
556             	3.12058009e+02
557             	3.12057476e+02
558             	3.12057210e+02
559             	3.12056981e+02
560             	3.12056840e+02
561             	3.12056829e+02
562             	3.12056962e+02
563             	3.12057067e+02
564             	3.12057191e+02
565             	3.12057216e+02
566             	3.12057144e+02
567             	3.12057109e+02
568             	3.12057446e+02
569             	3.12058083e+02
570             	3.12059335e+02
571             	3.12060842e+02
572             	3.12062147e+02
573             	3.12062863e+02
574             	3.12063070e+02
575             	3.12062473e+02
576             	3.12060910e+02
577             	3.12058803e+02
578             	3.12056501e+02
579             	3.12053709e+02
580             	3.12051391e+02
581             	3.12049482e+02
582             	3.12048029e+02
583             	3.12047100e+02
584             	3.12046844e+02
585             	3.12046920e+02
586             	3.12047241e+02
587             	3.12047996e+02
588             	3.12049182e+02
589             	3.12050527e+02
590             	3.12051794e+02
