# Region        : cellZone component_1
# Cells         : 80
# Volume        : 1.50190561e-01
# Time          	volAverage(T)
1               	3.00846052e+02
2               	3.01682155e+02
3               	3.02456090e+02
4               	3.03198960e+02
5               	3.03929086e+02
6               	3.04650580e+02
7               	3.05366292e+02
8               	3.06075955e+02
9               	3.06779602e+02
10              	3.07477964e+02
11              	3.08169169e+02
12              	3.08854795e+02
13              	3.09534964e+02
14              	3.10212135e+02
15              	3.10886311e+02
16              	3.11557135e+02
17              	3.12223507e+02
18              	3.12881866e+02
19              	3.13534442e+02
20              	3.14180545e+02
21              	3.14817585e+02
22              	3.15447045e+02
23              	3.16067114e+02
24              	3.16678079e+02
25              	3.17285872e+02
26              	3.17882942e+02
27              	3.18478038e+02
28              	3.19064016e+02
29              	3.19639575e+02
30              	3.20208676e+02
31              	3.20773661e+02
32              	3.21329530e+02
33              	3.21874322e+02
34              	3.22421630e+02
35              	3.22964677e+02
36              	3.23504919e+02
37              	3.24047965e+02
38              	3.24593666e+02
39              	3.25115872e+02
40              	3.25606914e+02
41              	3.26067946e+02
42              	3.26529606e+02
43              	3.27000521e+02
44              	3.27464044e+02
45              	3.27920067e+02
46              	3.28372799e+02
47              	3.28820589e+02
48              	3.29275565e+02
49              	3.29738439e+02
50              	3.30207158e+02
51              	3.30643191e+02
52              	3.31061987e+02
53              	3.31474794e+02
54              	3.31890792e+02
55              	3.32303743e+02
56              	3.32707353e+02
57              	3.33099966e+02
58              	3.33488038e+02
59              	3.33876204e+02
60              	3.34266940e+02
61              	3.34653079e+02
62              	3.35026500e+02
63              	3.35395252e+02
64              	3.35755672e+02
65              	3.36111867e+02
66              	3.36457633e+02
67              	3.36786062e+02
68              	3.37110519e+02
69              	3.37429522e+02
70              	3.37746310e+02
71              	3.38057913e+02
72              	3.38365318e+02
73              	3.38657094e+02
74              	3.38948444e+02
75              	3.39229177e+02
76              	3.39504776e+02
77              	3.39774143e+02
78              	3.40033641e+02
79              	3.40284253e+02
80              	3.40525583e+02
81              	3.40758319e+02
82              	3.40983736e+02
83              	3.41203146e+02
84              	3.41417304e+02
85              	3.41626423e+02
86              	3.41828781e+02
87              	3.42024497e+02
88              	3.42215316e+02
89              	3.42402079e+02
90              	3.42583590e+02
91              	3.42759639e+02
92              	3.42930683e+02
93              	3.43096730e+02
94              	3.43259551e+02
95              	3.43419551e+02
96              	3.43574903e+02
97              	3.43728149e+02
98              	3.43879448e+02
99              	3.44027982e+02
100             	3.44173551e+02
101             	3.44314419e+02
102             	3.44448583e+02
103             	3.44579027e+02
104             	3.44705400e+02
105             	3.44827443e+02
106             	3.44945993e+02
107             	3.45060894e+02
108             	3.45172699e+02
109             	3.45280496e+02
110             	3.45385062e+02
111             	3.45485655e+02
112             	3.45583223e+02
113             	3.45677964e+02
114             	3.45769954e+02
115             	3.45860061e+02
116             	3.45947936e+02
117             	3.46033351e+02
118             	3.46116572e+02
119             	3.46198395e+02
120             	3.46278953e+02
121             	3.46357738e+02
122             	3.46434247e+02
123             	3.46508974e+02
124             	3.46582238e+02
125             	3.46652034e+02
126             	3.46717008e+02
127             	3.46780915e+02
128             	3.46842619e+02
129             	3.46901848e+02
130             	3.46958602e+02
