# Region        : cellZone component_1
# Cells         : 72
# Volume        : 1.16734124e-01
# Time          	volAverage(T)
1               	3.00434916e+02
2               	3.00865603e+02
3               	3.01275044e+02
4               	3.01674643e+02
5               	3.02070286e+02
6               	3.02463771e+02
7               	3.02856307e+02
8               	3.03250198e+02
9               	3.03646409e+02
10              	3.04040289e+02
11              	3.04430760e+02
12              	3.04816827e+02
13              	3.05199089e+02
14              	3.05580534e+02
15              	3.05963484e+02
16              	3.06340950e+02
17              	3.06712295e+02
18              	3.07079004e+02
19              	3.07446227e+02
20              	3.07814096e+02
21              	3.08180827e+02
22              	3.08545988e+02
23              	3.08909348e+02
24              	3.09271183e+02
25              	3.09630768e+02
26              	3.09987595e+02
27              	3.10340686e+02
28              	3.10690405e+02
29              	3.11037076e+02
30              	3.11382525e+02
31              	3.11726482e+02
32              	3.12067732e+02
33              	3.12404980e+02
34              	3.12740060e+02
35              	3.13071727e+02
36              	3.13398974e+02
37              	3.13722071e+02
38              	3.14041970e+02
39              	3.14358855e+02
40              	3.14671998e+02
41              	3.14981537e+02
42              	3.15286952e+02
43              	3.15590310e+02
44              	3.15891427e+02
45              	3.16191544e+02
46              	3.16488738e+02
47              	3.16782086e+02
48              	3.17072304e+02
49              	3.17358559e+02
50              	3.17640518e+02
51              	3.17919309e+02
52              	3.18196900e+02
53              	3.18471852e+02
54              	3.18743666e+02
55              	3.19012576e+02
56              	3.19279924e+02
57              	3.19544785e+02
58              	3.19808486e+02
59              	3.20069607e+02
60              	3.20327785e+02
61              	3.20583057e+02
62              	3.20835030e+02
63              	3.21084575e+02
64              	3.21332617e+02
65              	3.21578512e+02
66              	3.21821970e+02
67              	3.22061770e+02
68              	3.22297595e+02
69              	3.22531162e+02
70              	3.22760462e+02
71              	3.22988517e+02
72              	3.23214125e+02
73              	3.23436972e+02
74              	3.23657052e+02
75              	3.23873625e+02
76              	3.24088732e+02
77              	3.24302134e+02
78              	3.24513894e+02
79              	3.24723406e+02
80              	3.24929614e+02
81              	3.25132538e+02
82              	3.25333284e+02
83              	3.25531112e+02
84              	3.25726536e+02
85              	3.25919636e+02
86              	3.26110419e+02
87              	3.26297771e+02
88              	3.26481645e+02
89              	3.26664088e+02
90              	3.26843990e+02
91              	3.27021436e+02
92              	3.27196714e+02
93              	3.27368577e+02
94              	3.27539382e+02
95              	3.27708780e+02
96              	3.27877023e+02
97              	3.28044034e+02
98              	3.28209480e+02
99              	3.28373412e+02
100             	3.28535667e+02
101             	3.28695989e+02
102             	3.28852627e+02
103             	3.29008321e+02
104             	3.29161542e+02
105             	3.29312991e+02
106             	3.29462057e+02
107             	3.29609125e+02
108             	3.29753537e+02
109             	3.29895701e+02
110             	3.30036453e+02
111             	3.30175023e+02
112             	3.30311803e+02
113             	3.30447046e+02
114             	3.30580719e+02
115             	3.30713219e+02
116             	3.30845358e+02
117             	3.30976404e+02
118             	3.31105725e+02
119             	3.31234106e+02
120             	3.31361101e+02
121             	3.31485139e+02
122             	3.31607697e+02
123             	3.31727239e+02
124             	3.31845987e+02
125             	3.31963591e+02
126             	3.32079271e+02
127             	3.32193252e+02
128             	3.32306333e+02
129             	3.32417758e+02
130             	3.32527424e+02
131             	3.32635883e+02
132             	3.32744825e+02
133             	3.32853311e+02
134             	3.32959701e+02
135             	3.33064947e+02
136             	3.33168597e+02
137             	3.33271097e+02
138             	3.33372569e+02
139             	3.33472271e+02
140             	3.33570734e+02
141             	3.33666203e+02
142             	3.33761937e+02
143             	3.33857421e+02
144             	3.33952043e+02
145             	3.34043856e+02
146             	3.34135408e+02
147             	3.34225906e+02
148             	3.34314992e+02
149             	3.34404277e+02
150             	3.34491245e+02
151             	3.34577377e+02
152             	3.34662755e+02
153             	3.34747110e+02
154             	3.34831049e+02
155             	3.34913640e+02
156             	3.34994743e+02
157             	3.35075071e+02
158             	3.35154743e+02
159             	3.35233720e+02
160             	3.35311152e+02
161             	3.35387726e+02
162             	3.35462214e+02
163             	3.35536719e+02
164             	3.35610960e+02
165             	3.35683829e+02
166             	3.35755479e+02
167             	3.35826264e+02
168             	3.35896314e+02
169             	3.35966180e+02
170             	3.36033847e+02
171             	3.36101149e+02
172             	3.36168496e+02
173             	3.36235422e+02
174             	3.36302010e+02
175             	3.36368125e+02
176             	3.36433023e+02
177             	3.36496798e+02
178             	3.36560069e+02
179             	3.36622564e+02
180             	3.36683950e+02
181             	3.36744159e+02
182             	3.36803669e+02
183             	3.36862048e+02
184             	3.36920345e+02
185             	3.36977648e+02
186             	3.37033880e+02
187             	3.37089798e+02
188             	3.37145633e+02
189             	3.37200950e+02
190             	3.37255820e+02
191             	3.37309855e+02
192             	3.37363111e+02
193             	3.37415700e+02
194             	3.37468188e+02
195             	3.37519718e+02
196             	3.37570768e+02
197             	3.37621024e+02
198             	3.37670312e+02
199             	3.37718405e+02
200             	3.37766240e+02
201             	3.37813885e+02
202             	3.37861874e+02
203             	3.37910018e+02
204             	3.37957585e+02
205             	3.38005008e+02
206             	3.38052076e+02
207             	3.38098867e+02
208             	3.38143086e+02
209             	3.38187774e+02
210             	3.38232893e+02
211             	3.38276975e+02
212             	3.38320024e+02
213             	3.38362762e+02
214             	3.38405424e+02
215             	3.38446561e+02
216             	3.38486864e+02
217             	3.38527244e+02
218             	3.38566982e+02
219             	3.38606795e+02
220             	3.38646478e+02
221             	3.38685823e+02
222             	3.38724675e+02
223             	3.38763225e+02
224             	3.38801452e+02
225             	3.38839375e+02
226             	3.38876463e+02
227             	3.38913608e+02
228             	3.38950356e+02
229             	3.38986702e+02
230             	3.39022627e+02
231             	3.39058189e+02
232             	3.39093766e+02
233             	3.39128865e+02
234             	3.39163411e+02
235             	3.39197722e+02
236             	3.39231880e+02
237             	3.39266438e+02
238             	3.39300408e+02
239             	3.39334079e+02
240             	3.39367546e+02
241             	3.39400771e+02
242             	3.39433675e+02
243             	3.39466014e+02
244             	3.39497803e+02
245             	3.39529579e+02
246             	3.39560514e+02
247             	3.39591403e+02
248             	3.39622041e+02
249             	3.39652444e+02
250             	3.39682415e+02
251             	3.39711942e+02
252             	3.39741421e+02
253             	3.39770603e+02
254             	3.39799550e+02
255             	3.39828263e+02
256             	3.39856778e+02
257             	3.39885207e+02
258             	3.39913433e+02
259             	3.39941422e+02
260             	3.39969186e+02
261             	3.39996757e+02
262             	3.40024199e+02
263             	3.40051431e+02
264             	3.40078488e+02
265             	3.40105398e+02
266             	3.40132170e+02
267             	3.40158731e+02
268             	3.40185049e+02
269             	3.40211179e+02
270             	3.40237129e+02
271             	3.40262907e+02
272             	3.40288597e+02
273             	3.40314162e+02
274             	3.40339591e+02
275             	3.40365064e+02
276             	3.40390329e+02
277             	3.40415476e+02
278             	3.40440521e+02
279             	3.40465330e+02
280             	3.40490065e+02
281             	3.40514639e+02
282             	3.40539015e+02
283             	3.40563201e+02
284             	3.40587220e+02
285             	3.40611088e+02
286             	3.40634814e+02
287             	3.40658337e+02
288             	3.40681774e+02
289             	3.40705085e+02
290             	3.40728243e+02
291             	3.40751249e+02
292             	3.40774115e+02
293             	3.40796880e+02
294             	3.40819501e+02
295             	3.40841997e+02
296             	3.40864405e+02
297             	3.40886688e+02
298             	3.40908888e+02
299             	3.40930985e+02
300             	3.40952922e+02
301             	3.40974724e+02
302             	3.40996415e+02
303             	3.41017993e+02
304             	3.41039443e+02
305             	3.41060776e+02
306             	3.41082012e+02
307             	3.41103156e+02
308             	3.41124222e+02
309             	3.41145183e+02
310             	3.41166115e+02
311             	3.41186930e+02
312             	3.41207662e+02
313             	3.41228340e+02
314             	3.41248976e+02
315             	3.41269569e+02
316             	3.41290144e+02
317             	3.41310677e+02
318             	3.41331124e+02
319             	3.41351457e+02
320             	3.41371777e+02
321             	3.41392058e+02
322             	3.41412263e+02
323             	3.41432374e+02
324             	3.41452376e+02
325             	3.41472277e+02
326             	3.41492104e+02
327             	3.41511899e+02
328             	3.41531714e+02
329             	3.41551359e+02
330             	3.41570951e+02
331             	3.41590449e+02
332             	3.41609908e+02
333             	3.41629285e+02
334             	3.41648667e+02
335             	3.41667951e+02
336             	3.41687148e+02
337             	3.41706291e+02
338             	3.41725374e+02
339             	3.41744398e+02
340             	3.41763364e+02
341             	3.41782286e+02
342             	3.41801176e+02
343             	3.41820015e+02
344             	3.41838830e+02
345             	3.41857646e+02
346             	3.41876491e+02
347             	3.41895306e+02
348             	3.41914122e+02
349             	3.41932955e+02
350             	3.41951798e+02
351             	3.41970629e+02
352             	3.41989448e+02
353             	3.42008252e+02
354             	3.42026940e+02
355             	3.42045652e+02
356             	3.42064269e+02
357             	3.42082883e+02
358             	3.42101453e+02
359             	3.42119973e+02
360             	3.42138449e+02
361             	3.42156878e+02
362             	3.42175280e+02
363             	3.42193655e+02
364             	3.42212024e+02
365             	3.42230373e+02
366             	3.42248750e+02
367             	3.42267098e+02
368             	3.42285458e+02
369             	3.42303840e+02
370             	3.42322214e+02
371             	3.42340589e+02
372             	3.42358978e+02
373             	3.42377379e+02
374             	3.42395781e+02
375             	3.42414182e+02
376             	3.42432572e+02
377             	3.42450947e+02
378             	3.42469181e+02
379             	3.42487458e+02
380             	3.42505707e+02
381             	3.42523953e+02
382             	3.42542147e+02
383             	3.42560309e+02
384             	3.42578457e+02
385             	3.42596603e+02
386             	3.42614748e+02
387             	3.42632931e+02
388             	3.42651127e+02
389             	3.42669325e+02
390             	3.42687537e+02
391             	3.42705768e+02
392             	3.42724017e+02
393             	3.42742284e+02
394             	3.42760567e+02
395             	3.42778865e+02
396             	3.42797173e+02
397             	3.42815504e+02
398             	3.42833881e+02
399             	3.42852242e+02
400             	3.42870615e+02
401             	3.42889006e+02
402             	3.42907415e+02
403             	3.42925845e+02
404             	3.42944283e+02
405             	3.42962733e+02
406             	3.42981205e+02
407             	3.42999676e+02
408             	3.43018150e+02
409             	3.43036650e+02
410             	3.43055180e+02
411             	3.43073725e+02
412             	3.43092276e+02
413             	3.43110872e+02
414             	3.43129498e+02
415             	3.43148152e+02
416             	3.43166824e+02
417             	3.43185519e+02
418             	3.43204240e+02
419             	3.43222985e+02
420             	3.43241769e+02
421             	3.43260593e+02
422             	3.43279413e+02
423             	3.43298253e+02
424             	3.43317112e+02
425             	3.43335982e+02
426             	3.43354856e+02
427             	3.43373728e+02
428             	3.43392593e+02
429             	3.43411456e+02
430             	3.43430350e+02
431             	3.43449263e+02
432             	3.43468252e+02
433             	3.43487213e+02
434             	3.43506189e+02
435             	3.43525203e+02
436             	3.43544255e+02
437             	3.43563159e+02
438             	3.43582184e+02
439             	3.43601225e+02
440             	3.43620240e+02
441             	3.43639230e+02
442             	3.43658208e+02
443             	3.43677179e+02
444             	3.43696147e+02
445             	3.43715128e+02
446             	3.43734137e+02
447             	3.43753128e+02
448             	3.43772128e+02
449             	3.43791149e+02
450             	3.43810210e+02
451             	3.43829278e+02
452             	3.43848366e+02
453             	3.43867475e+02
454             	3.43886599e+02
455             	3.43905741e+02
456             	3.43924903e+02
457             	3.43944083e+02
458             	3.43963265e+02
459             	3.43982439e+02
460             	3.44001614e+02
461             	3.44020784e+02
462             	3.44039951e+02
463             	3.44059113e+02
464             	3.44078267e+02
465             	3.44097404e+02
466             	3.44116581e+02
467             	3.44135735e+02
468             	3.44154875e+02
469             	3.44174022e+02
470             	3.44193196e+02
471             	3.44212365e+02
472             	3.44231510e+02
473             	3.44250638e+02
474             	3.44269757e+02
475             	3.44288868e+02
476             	3.44307977e+02
477             	3.44327071e+02
478             	3.44346147e+02
479             	3.44365207e+02
480             	3.44384233e+02
481             	3.44403234e+02
482             	3.44422215e+02
483             	3.44441161e+02
484             	3.44460073e+02
485             	3.44478951e+02
486             	3.44497781e+02
487             	3.44516569e+02
488             	3.44535322e+02
489             	3.44554034e+02
490             	3.44572706e+02
491             	3.44591345e+02
492             	3.44609946e+02
493             	3.44628517e+02
494             	3.44647033e+02
495             	3.44665501e+02
496             	3.44683913e+02
497             	3.44702269e+02
498             	3.44720535e+02
499             	3.44738778e+02
500             	3.44756973e+02
501             	3.44775111e+02
502             	3.44793191e+02
503             	3.44811219e+02
504             	3.44829196e+02
505             	3.44847126e+02
506             	3.44865005e+02
507             	3.44882832e+02
508             	3.44900604e+02
509             	3.44918335e+02
510             	3.44936014e+02
511             	3.44953635e+02
512             	3.44971207e+02
513             	3.44988723e+02
514             	3.45006187e+02
515             	3.45023622e+02
516             	3.45041001e+02
517             	3.45058340e+02
518             	3.45075673e+02
519             	3.45092932e+02
520             	3.45110139e+02
521             	3.45127301e+02
522             	3.45144415e+02
523             	3.45161473e+02
524             	3.45178455e+02
525             	3.45195353e+02
526             	3.45212161e+02
527             	3.45228918e+02
528             	3.45245600e+02
529             	3.45262219e+02
530             	3.45278758e+02
531             	3.45295213e+02
532             	3.45311577e+02
533             	3.45327864e+02
534             	3.45344029e+02
535             	3.45360148e+02
536             	3.45376193e+02
537             	3.45392151e+02
538             	3.45408020e+02
539             	3.45423807e+02
540             	3.45439521e+02
541             	3.45455175e+02
542             	3.45470731e+02
543             	3.45486221e+02
544             	3.45501680e+02
545             	3.45517041e+02
546             	3.45532322e+02
547             	3.45547523e+02
548             	3.45562630e+02
549             	3.45577683e+02
550             	3.45592699e+02
551             	3.45607614e+02
552             	3.45622453e+02
553             	3.45637204e+02
554             	3.45651920e+02
555             	3.45666507e+02
556             	3.45681075e+02
557             	3.45695565e+02
558             	3.45709966e+02
559             	3.45724250e+02
560             	3.45738451e+02
561             	3.45752559e+02
562             	3.45766569e+02
563             	3.45780480e+02
564             	3.45794296e+02
565             	3.45808024e+02
566             	3.45821721e+02
567             	3.45835340e+02
568             	3.45848867e+02
569             	3.45862333e+02
570             	3.45875777e+02
571             	3.45889143e+02
572             	3.45902445e+02
573             	3.45915677e+02
574             	3.45928841e+02
