# Region        : cellZone component_3
# Cells         : 132
# Volume        : 2.27897642e-01
# Time          	volAverage(T)
1               	3.00299854e+02
2               	3.00595360e+02
3               	3.00859809e+02
4               	3.01103315e+02
5               	3.01336012e+02
6               	3.01560619e+02
7               	3.01777844e+02
8               	3.01992474e+02
9               	3.02203222e+02
10              	3.02408910e+02
11              	3.02609492e+02
12              	3.02807748e+02
13              	3.03004850e+02
14              	3.03197964e+02
15              	3.03385335e+02
16              	3.03570658e+02
17              	3.03753386e+02
18              	3.03930689e+02
19              	3.04093975e+02
20              	3.04251802e+02
21              	3.04405898e+02
22              	3.04559142e+02
23              	3.04708912e+02
24              	3.04854941e+02
25              	3.04994509e+02
26              	3.05125760e+02
27              	3.05244909e+02
28              	3.05357423e+02
29              	3.05462475e+02
30              	3.05564407e+02
31              	3.05664159e+02
32              	3.05767169e+02
33              	3.05872794e+02
34              	3.05970714e+02
35              	3.06049486e+02
36              	3.06122057e+02
37              	3.06177700e+02
38              	3.06236996e+02
39              	3.06303277e+02
40              	3.06374091e+02
41              	3.06445767e+02
42              	3.06518524e+02
43              	3.06593174e+02
44              	3.06669959e+02
45              	3.06750007e+02
46              	3.06838083e+02
47              	3.06930648e+02
48              	3.07021828e+02
49              	3.07114324e+02
50              	3.07203350e+02
51              	3.07286495e+02
52              	3.07369084e+02
53              	3.07451066e+02
54              	3.07530863e+02
55              	3.07605691e+02
56              	3.07675460e+02
57              	3.07741660e+02
58              	3.07807021e+02
59              	3.07867458e+02
60              	3.07923818e+02
61              	3.07975745e+02
62              	3.08023233e+02
63              	3.08069264e+02
64              	3.08114728e+02
65              	3.08159302e+02
66              	3.08208721e+02
67              	3.08262841e+02
68              	3.08320171e+02
69              	3.08377213e+02
70              	3.08433460e+02
71              	3.08488689e+02
72              	3.08542119e+02
73              	3.08593588e+02
74              	3.08643996e+02
75              	3.08693580e+02
76              	3.08740765e+02
77              	3.08786959e+02
78              	3.08832689e+02
79              	3.08878062e+02
80              	3.08919815e+02
81              	3.08960984e+02
82              	3.08999385e+02
83              	3.09035109e+02
84              	3.09069014e+02
85              	3.09102147e+02
86              	3.09131578e+02
87              	3.09166854e+02
88              	3.09202966e+02
89              	3.09239439e+02
90              	3.09271566e+02
91              	3.09305928e+02
92              	3.09341730e+02
93              	3.09372699e+02
94              	3.09402447e+02
95              	3.09428373e+02
96              	3.09451544e+02
97              	3.09472268e+02
98              	3.09493137e+02
99              	3.09510611e+02
100             	3.09532976e+02
101             	3.09553330e+02
102             	3.09576597e+02
103             	3.09602345e+02
104             	3.09628479e+02
105             	3.09653013e+02
106             	3.09679848e+02
107             	3.09707265e+02
108             	3.09729741e+02
109             	3.09748618e+02
110             	3.09767599e+02
111             	3.09783497e+02
112             	3.09798987e+02
113             	3.09814760e+02
114             	3.09826916e+02
115             	3.09840343e+02
116             	3.09855222e+02
117             	3.09871616e+02
118             	3.09894624e+02
119             	3.09919865e+02
120             	3.09945289e+02
121             	3.09972122e+02
122             	3.09997342e+02
123             	3.10019102e+02
124             	3.10039347e+02
125             	3.10052929e+02
126             	3.10067232e+02
127             	3.10078403e+02
128             	3.10089739e+02
129             	3.10102834e+02
130             	3.10120497e+02
131             	3.10142775e+02
132             	3.10163817e+02
133             	3.10185441e+02
134             	3.10207830e+02
135             	3.10227810e+02
136             	3.10243489e+02
137             	3.10255327e+02
138             	3.10261637e+02
139             	3.10266384e+02
140             	3.10275343e+02
141             	3.10282580e+02
142             	3.10292214e+02
143             	3.10308091e+02
144             	3.10323718e+02
145             	3.10339833e+02
146             	3.10359820e+02
147             	3.10377409e+02
148             	3.10391677e+02
149             	3.10402668e+02
150             	3.10410032e+02
151             	3.10415645e+02
152             	3.10424058e+02
153             	3.10430055e+02
154             	3.10436856e+02
155             	3.10445602e+02
156             	3.10452651e+02
157             	3.10462829e+02
158             	3.10474923e+02
159             	3.10488707e+02
160             	3.10500444e+02
161             	3.10510670e+02
162             	3.10522946e+02
163             	3.10534819e+02
164             	3.10548100e+02
165             	3.10556102e+02
166             	3.10565093e+02
167             	3.10574869e+02
168             	3.10584178e+02
169             	3.10594534e+02
170             	3.10606389e+02
171             	3.10619077e+02
172             	3.10631770e+02
173             	3.10646028e+02
174             	3.10660924e+02
175             	3.10675669e+02
176             	3.10687472e+02
177             	3.10700944e+02
178             	3.10711236e+02
179             	3.10722392e+02
180             	3.10733355e+02
181             	3.10742781e+02
182             	3.10750914e+02
183             	3.10758601e+02
184             	3.10766475e+02
185             	3.10774816e+02
186             	3.10783481e+02
187             	3.10792815e+02
188             	3.10803400e+02
189             	3.10813955e+02
190             	3.10825183e+02
191             	3.10834299e+02
192             	3.10846826e+02
193             	3.10860517e+02
194             	3.10870337e+02
195             	3.10882373e+02
196             	3.10895187e+02
197             	3.10905499e+02
198             	3.10916379e+02
199             	3.10927279e+02
200             	3.10937977e+02
201             	3.10945653e+02
202             	3.10954725e+02
203             	3.10963579e+02
204             	3.10971273e+02
205             	3.10979529e+02
206             	3.10987992e+02
207             	3.10997882e+02
208             	3.11008389e+02
209             	3.11017743e+02
210             	3.11027352e+02
211             	3.11036147e+02
212             	3.11043643e+02
213             	3.11049044e+02
214             	3.11054589e+02
215             	3.11060815e+02
216             	3.11067177e+02
217             	3.11072926e+02
218             	3.11079329e+02
219             	3.11084638e+02
220             	3.11089888e+02
221             	3.11095979e+02
222             	3.11103272e+02
223             	3.11110550e+02
224             	3.11113907e+02
225             	3.11119135e+02
226             	3.11125464e+02
227             	3.11131962e+02
228             	3.11138243e+02
229             	3.11142748e+02
230             	3.11147413e+02
231             	3.11151981e+02
232             	3.11155184e+02
233             	3.11157321e+02
234             	3.11160366e+02
235             	3.11165898e+02
236             	3.11171558e+02
237             	3.11176294e+02
238             	3.11180807e+02
239             	3.11186585e+02
240             	3.11193165e+02
241             	3.11198855e+02
242             	3.11203505e+02
243             	3.11208487e+02
244             	3.11213226e+02
245             	3.11217425e+02
246             	3.11222021e+02
247             	3.11225767e+02
248             	3.11229371e+02
249             	3.11233780e+02
250             	3.11238313e+02
251             	3.11242430e+02
252             	3.11246484e+02
253             	3.11249566e+02
254             	3.11252512e+02
255             	3.11255731e+02
256             	3.11259188e+02
257             	3.11261077e+02
258             	3.11264416e+02
259             	3.11268553e+02
260             	3.11273217e+02
261             	3.11277722e+02
262             	3.11280804e+02
263             	3.11285426e+02
264             	3.11291084e+02
265             	3.11298018e+02
266             	3.11304035e+02
267             	3.11309940e+02
268             	3.11315025e+02
269             	3.11319536e+02
270             	3.11324663e+02
271             	3.11331599e+02
272             	3.11336197e+02
273             	3.11340158e+02
274             	3.11344983e+02
275             	3.11350732e+02
276             	3.11356313e+02
277             	3.11358692e+02
278             	3.11362157e+02
279             	3.11365977e+02
280             	3.11369062e+02
281             	3.11371835e+02
282             	3.11374031e+02
283             	3.11375886e+02
284             	3.11377585e+02
285             	3.11379825e+02
286             	3.11382589e+02
287             	3.11385807e+02
288             	3.11389459e+02
289             	3.11393307e+02
290             	3.11397043e+02
291             	3.11400417e+02
292             	3.11403240e+02
293             	3.11406058e+02
294             	3.11408567e+02
295             	3.11410622e+02
296             	3.11412442e+02
297             	3.11414266e+02
298             	3.11415634e+02
299             	3.11416997e+02
300             	3.11417952e+02
301             	3.11418697e+02
302             	3.11419142e+02
303             	3.11420327e+02
304             	3.11422485e+02
305             	3.11423942e+02
306             	3.11425981e+02
307             	3.11428456e+02
308             	3.11431266e+02
309             	3.11434815e+02
310             	3.11439618e+02
311             	3.11443956e+02
312             	3.11447282e+02
313             	3.11451268e+02
314             	3.11455344e+02
315             	3.11457663e+02
316             	3.11459720e+02
317             	3.11462772e+02
318             	3.11466190e+02
319             	3.11468885e+02
320             	3.11470911e+02
321             	3.11472672e+02
322             	3.11474328e+02
323             	3.11476017e+02
324             	3.11477356e+02
325             	3.11478445e+02
326             	3.11479372e+02
327             	3.11480028e+02
328             	3.11480257e+02
329             	3.11480188e+02
330             	3.11481057e+02
331             	3.11480856e+02
332             	3.11480910e+02
333             	3.11480639e+02
334             	3.11480486e+02
335             	3.11480007e+02
336             	3.11480792e+02
337             	3.11481469e+02
338             	3.11482117e+02
339             	3.11482974e+02
340             	3.11484124e+02
341             	3.11485456e+02
342             	3.11487009e+02
343             	3.11488871e+02
344             	3.11490675e+02
345             	3.11492894e+02
346             	3.11495479e+02
347             	3.11497386e+02
348             	3.11497035e+02
349             	3.11498006e+02
350             	3.11499429e+02
351             	3.11500894e+02
352             	3.11502718e+02
353             	3.11502616e+02
354             	3.11502168e+02
355             	3.11500916e+02
356             	3.11499093e+02
357             	3.11497263e+02
358             	3.11495633e+02
359             	3.11493665e+02
360             	3.11493066e+02
361             	3.11488337e+02
362             	3.11485465e+02
363             	3.11483725e+02
364             	3.11482371e+02
365             	3.11482234e+02
366             	3.11482995e+02
367             	3.11483726e+02
368             	3.11483791e+02
369             	3.11484904e+02
370             	3.11483015e+02
371             	3.11482961e+02
372             	3.11484203e+02
373             	3.11487021e+02
374             	3.11486940e+02
375             	3.11487765e+02
376             	3.11489532e+02
377             	3.11492042e+02
378             	3.11494707e+02
379             	3.11496608e+02
380             	3.11497322e+02
381             	3.11498296e+02
382             	3.11500713e+02
383             	3.11502447e+02
384             	3.11502314e+02
385             	3.11503353e+02
386             	3.11505927e+02
387             	3.11507955e+02
388             	3.11508107e+02
389             	3.11508333e+02
390             	3.11508544e+02
391             	3.11508107e+02
392             	3.11507103e+02
393             	3.11507547e+02
394             	3.11508974e+02
395             	3.11510868e+02
396             	3.11511129e+02
397             	3.11511866e+02
398             	3.11513992e+02
399             	3.11516137e+02
400             	3.11518291e+02
401             	3.11521203e+02
402             	3.11523135e+02
403             	3.11520902e+02
404             	3.11521581e+02
405             	3.11519698e+02
406             	3.11518361e+02
407             	3.11518161e+02
408             	3.11517748e+02
409             	3.11516242e+02
410             	3.11514863e+02
411             	3.11514004e+02
412             	3.11512953e+02
413             	3.11510748e+02
414             	3.11505758e+02
415             	3.11502481e+02
416             	3.11501013e+02
417             	3.11500435e+02
418             	3.11499088e+02
419             	3.11496093e+02
420             	3.11494939e+02
421             	3.11495313e+02
422             	3.11496358e+02
423             	3.11495692e+02
424             	3.11496982e+02
425             	3.11501871e+02
426             	3.11505241e+02
427             	3.11509102e+02
428             	3.11510500e+02
429             	3.11514302e+02
430             	3.11517158e+02
431             	3.11518876e+02
432             	3.11518668e+02
433             	3.11517978e+02
434             	3.11517549e+02
435             	3.11518010e+02
436             	3.11518326e+02
437             	3.11519440e+02
438             	3.11521286e+02
439             	3.11524437e+02
440             	3.11525281e+02
441             	3.11528125e+02
442             	3.11529810e+02
443             	3.11531960e+02
444             	3.11534723e+02
445             	3.11534191e+02
446             	3.11535109e+02
447             	3.11535451e+02
448             	3.11537601e+02
449             	3.11540629e+02
450             	3.11543653e+02
451             	3.11545911e+02
452             	3.11546502e+02
453             	3.11546016e+02
454             	3.11545183e+02
455             	3.11543798e+02
456             	3.11541667e+02
457             	3.11539926e+02
458             	3.11538360e+02
459             	3.11536946e+02
460             	3.11535924e+02
461             	3.11535561e+02
462             	3.11535951e+02
463             	3.11536996e+02
464             	3.11538896e+02
465             	3.11537437e+02
466             	3.11538018e+02
467             	3.11537750e+02
468             	3.11539127e+02
469             	3.11541001e+02
470             	3.11542222e+02
471             	3.11542045e+02
472             	3.11540931e+02
473             	3.11539372e+02
474             	3.11537913e+02
475             	3.11533858e+02
476             	3.11531566e+02
477             	3.11529493e+02
478             	3.11528685e+02
479             	3.11526373e+02
480             	3.11522151e+02
481             	3.11519908e+02
482             	3.11518881e+02
483             	3.11518181e+02
484             	3.11517369e+02
485             	3.11514103e+02
486             	3.11512539e+02
487             	3.11512184e+02
488             	3.11513363e+02
489             	3.11511203e+02
490             	3.11510468e+02
491             	3.11509861e+02
492             	3.11508616e+02
493             	3.11506118e+02
494             	3.11502759e+02
495             	3.11499505e+02
496             	3.11496043e+02
497             	3.11492405e+02
498             	3.11488136e+02
499             	3.11485210e+02
500             	3.11484723e+02
501             	3.11487019e+02
502             	3.11488995e+02
503             	3.11491084e+02
504             	3.11490477e+02
505             	3.11491908e+02
506             	3.11493238e+02
507             	3.11494654e+02
508             	3.11495416e+02
509             	3.11492135e+02
510             	3.11489642e+02
511             	3.11487682e+02
512             	3.11485783e+02
513             	3.11483891e+02
514             	3.11482248e+02
515             	3.11478632e+02
516             	3.11476752e+02
517             	3.11476440e+02
518             	3.11476691e+02
519             	3.11476649e+02
520             	3.11477095e+02
521             	3.11477779e+02
522             	3.11478298e+02
523             	3.11478653e+02
524             	3.11479050e+02
525             	3.11479412e+02
526             	3.11480411e+02
527             	3.11481890e+02
528             	3.11483972e+02
529             	3.11486201e+02
530             	3.11490087e+02
531             	3.11492392e+02
532             	3.11495619e+02
533             	3.11497369e+02
534             	3.11499959e+02
535             	3.11504037e+02
536             	3.11507966e+02
537             	3.11511738e+02
538             	3.11516299e+02
539             	3.11516322e+02
540             	3.11517542e+02
541             	3.11516911e+02
542             	3.11516832e+02
543             	3.11513561e+02
544             	3.11512301e+02
545             	3.11511899e+02
546             	3.11511422e+02
547             	3.11510606e+02
548             	3.11509884e+02
549             	3.11508474e+02
550             	3.11508571e+02
551             	3.11508751e+02
552             	3.11508949e+02
553             	3.11509727e+02
554             	3.11510411e+02
555             	3.11510800e+02
556             	3.11512183e+02
557             	3.11513664e+02
558             	3.11515350e+02
559             	3.11517122e+02
560             	3.11518873e+02
561             	3.11520236e+02
562             	3.11521589e+02
563             	3.11522676e+02
564             	3.11523447e+02
565             	3.11524045e+02
566             	3.11524357e+02
567             	3.11524188e+02
568             	3.11523743e+02
569             	3.11521646e+02
570             	3.11520149e+02
571             	3.11519603e+02
572             	3.11520042e+02
573             	3.11520859e+02
574             	3.11521477e+02
575             	3.11522145e+02
576             	3.11521164e+02
577             	3.11520890e+02
578             	3.11521995e+02
579             	3.11523414e+02
580             	3.11524957e+02
581             	3.11526786e+02
582             	3.11528986e+02
583             	3.11531520e+02
584             	3.11534386e+02
585             	3.11537629e+02
586             	3.11541844e+02
587             	3.11546020e+02
588             	3.11547660e+02
589             	3.11548990e+02
590             	3.11550935e+02
591             	3.11552207e+02
592             	3.11553003e+02
593             	3.11552170e+02
594             	3.11550992e+02
595             	3.11549439e+02
596             	3.11547506e+02
597             	3.11545376e+02
598             	3.11543322e+02
599             	3.11541550e+02
600             	3.11540288e+02
601             	3.11540121e+02
602             	3.11539754e+02
603             	3.11538898e+02
604             	3.11538055e+02
605             	3.11537629e+02
606             	3.11537300e+02
607             	3.11536755e+02
608             	3.11536454e+02
609             	3.11536331e+02
610             	3.11536016e+02
611             	3.11535842e+02
612             	3.11535753e+02
613             	3.11534767e+02
614             	3.11533536e+02
615             	3.11532316e+02
616             	3.11531076e+02
617             	3.11530078e+02
618             	3.11529229e+02
619             	3.11528554e+02
620             	3.11528069e+02
621             	3.11527815e+02
622             	3.11527886e+02
623             	3.11528300e+02
624             	3.11529132e+02
625             	3.11530543e+02
626             	3.11532190e+02
627             	3.11532281e+02
628             	3.11533129e+02
629             	3.11534337e+02
630             	3.11535579e+02
631             	3.11536319e+02
632             	3.11536638e+02
633             	3.11536807e+02
634             	3.11536779e+02
635             	3.11537033e+02
636             	3.11536979e+02
637             	3.11536673e+02
638             	3.11535356e+02
639             	3.11534505e+02
640             	3.11533612e+02
641             	3.11532526e+02
642             	3.11531373e+02
643             	3.11529365e+02
644             	3.11528022e+02
645             	3.11527485e+02
646             	3.11528084e+02
647             	3.11528600e+02
648             	3.11528866e+02
649             	3.11529618e+02
650             	3.11530239e+02
651             	3.11530421e+02
652             	3.11531667e+02
653             	3.11533211e+02
654             	3.11534888e+02
655             	3.11536016e+02
656             	3.11536444e+02
657             	3.11535989e+02
658             	3.11535320e+02
659             	3.11534555e+02
660             	3.11533643e+02
661             	3.11533426e+02
662             	3.11532630e+02
663             	3.11532633e+02
664             	3.11532331e+02
665             	3.11532219e+02
666             	3.11532563e+02
667             	3.11533284e+02
668             	3.11534396e+02
669             	3.11535837e+02
670             	3.11536680e+02
671             	3.11535852e+02
672             	3.11537067e+02
673             	3.11539180e+02
674             	3.11541247e+02
675             	3.11541606e+02
676             	3.11544137e+02
677             	3.11546254e+02
678             	3.11548302e+02
679             	3.11550395e+02
680             	3.11552318e+02
681             	3.11553784e+02
682             	3.11554718e+02
683             	3.11555394e+02
684             	3.11555798e+02
685             	3.11555825e+02
686             	3.11555788e+02
687             	3.11555916e+02
688             	3.11556172e+02
689             	3.11556805e+02
690             	3.11556431e+02
691             	3.11557481e+02
692             	3.11559312e+02
693             	3.11561589e+02
694             	3.11563963e+02
695             	3.11565826e+02
696             	3.11567896e+02
697             	3.11569831e+02
698             	3.11571313e+02
699             	3.11572211e+02
700             	3.11572514e+02
701             	3.11572200e+02
702             	3.11571305e+02
703             	3.11569907e+02
704             	3.11568101e+02
705             	3.11566048e+02
706             	3.11563817e+02
707             	3.11561866e+02
708             	3.11560149e+02
709             	3.11558698e+02
710             	3.11557605e+02
711             	3.11557015e+02
712             	3.11556923e+02
713             	3.11556995e+02
714             	3.11557173e+02
715             	3.11556944e+02
716             	3.11557342e+02
717             	3.11558236e+02
718             	3.11558935e+02
719             	3.11559604e+02
720             	3.11560469e+02
721             	3.11561351e+02
722             	3.11563100e+02
723             	3.11563845e+02
724             	3.11564197e+02
725             	3.11564460e+02
726             	3.11564423e+02
727             	3.11564065e+02
728             	3.11563338e+02
729             	3.11562209e+02
730             	3.11560814e+02
731             	3.11559343e+02
732             	3.11558701e+02
733             	3.11557338e+02
734             	3.11555989e+02
735             	3.11555435e+02
736             	3.11555459e+02
737             	3.11555619e+02
738             	3.11553066e+02
739             	3.11552776e+02
740             	3.11553766e+02
741             	3.11556048e+02
742             	3.11557125e+02
