# Region        : cellZone component_1
# Cells         : 65
# Volume        : 1.18293745e-01
# Time          	volAverage(T)
1               	3.00361855e+02
2               	3.00718525e+02
3               	3.01049028e+02
4               	3.01362186e+02
5               	3.01665748e+02
6               	3.01962414e+02
7               	3.02253475e+02
8               	3.02539820e+02
9               	3.02825271e+02
10              	3.03103148e+02
11              	3.03369687e+02
12              	3.03625984e+02
13              	3.03870922e+02
14              	3.04110189e+02
15              	3.04342350e+02
16              	3.04569275e+02
17              	3.04796215e+02
18              	3.05021824e+02
19              	3.05248982e+02
20              	3.05477032e+02
21              	3.05702092e+02
22              	3.05926639e+02
23              	3.06152107e+02
24              	3.06373664e+02
25              	3.06592395e+02
26              	3.06806592e+02
27              	3.07016361e+02
28              	3.07221200e+02
29              	3.07415013e+02
30              	3.07601776e+02
31              	3.07785806e+02
32              	3.07968554e+02
33              	3.08150958e+02
34              	3.08331862e+02
35              	3.08510419e+02
36              	3.08674603e+02
37              	3.08817622e+02
38              	3.08967247e+02
39              	3.09106848e+02
40              	3.09239215e+02
41              	3.09368093e+02
42              	3.09493900e+02
43              	3.09610882e+02
44              	3.09721658e+02
45              	3.09829724e+02
46              	3.09937610e+02
47              	3.10045884e+02
48              	3.10149525e+02
49              	3.10237369e+02
50              	3.10313275e+02
51              	3.10394086e+02
52              	3.10484118e+02
53              	3.10572283e+02
54              	3.10655387e+02
55              	3.10728750e+02
56              	3.10796385e+02
57              	3.10860776e+02
58              	3.10924359e+02
59              	3.10986934e+02
60              	3.11059810e+02
61              	3.11129594e+02
62              	3.11188177e+02
63              	3.11231902e+02
64              	3.11272885e+02
65              	3.11322946e+02
66              	3.11378352e+02
67              	3.11434179e+02
68              	3.11485215e+02
69              	3.11534284e+02
70              	3.11577798e+02
71              	3.11618118e+02
72              	3.11656758e+02
73              	3.11687520e+02
74              	3.11720940e+02
75              	3.11764610e+02
76              	3.11804742e+02
77              	3.11831653e+02
78              	3.11861070e+02
79              	3.11904672e+02
80              	3.11954476e+02
81              	3.12007003e+02
82              	3.12056241e+02
83              	3.12100218e+02
84              	3.12139001e+02
