# Region        : cellZone component_1
# Cells         : 36
# Volume        : 5.88800371e-02
# Time          	volAverage(T)
1               	3.07111398e+02
2               	3.14087850e+02
3               	3.20001060e+02
4               	3.25307121e+02
5               	3.30411297e+02
6               	3.35432115e+02
7               	3.40386517e+02
8               	3.45248342e+02
9               	3.49985149e+02
10              	3.54359368e+02
11              	3.58429929e+02
12              	3.62276997e+02
13              	3.66074707e+02
14              	3.69511454e+02
15              	3.72834000e+02
16              	3.75988248e+02
17              	3.78983482e+02
18              	3.81822099e+02
19              	3.84596223e+02
20              	3.87434505e+02
21              	3.90178888e+02
22              	3.92766990e+02
23              	3.95327170e+02
24              	3.98017209e+02
25              	4.00746872e+02
26              	4.03573386e+02
27              	4.06285120e+02
28              	4.08651032e+02
29              	4.10765954e+02
30              	4.12599025e+02
31              	4.14297622e+02
32              	4.15771667e+02
33              	4.17278573e+02
34              	4.18591672e+02
35              	4.19856136e+02
36              	4.20476146e+02
37              	4.21171056e+02
38              	4.21722176e+02
39              	4.22406775e+02
40              	4.23059449e+02
41              	4.23644855e+02
42              	4.24148703e+02
43              	4.25012574e+02
44              	4.25847315e+02
45              	4.26895404e+02
46              	4.27726262e+02
47              	4.28307918e+02
48              	4.28751902e+02
49              	4.29159144e+02
50              	4.29233414e+02
51              	4.28945057e+02
52              	4.28876758e+02
53              	4.28898972e+02
54              	4.28995659e+02
55              	4.29101496e+02
56              	4.29218153e+02
57              	4.29353113e+02
58              	4.29496391e+02
59              	4.29651402e+02
60              	4.29817199e+02
61              	4.29979283e+02
62              	4.29860020e+02
63              	4.29751126e+02
64              	4.29700856e+02
65              	4.29665877e+02
66              	4.29714177e+02
67              	4.29785509e+02
68              	4.29838135e+02
69              	4.29876418e+02
70              	4.29912495e+02
71              	4.29939139e+02
72              	4.29990427e+02
73              	4.30044781e+02
74              	4.30101358e+02
75              	4.30175058e+02
76              	4.30257090e+02
77              	4.30342655e+02
78              	4.30436687e+02
79              	4.30521702e+02
80              	4.30709633e+02
81              	4.30882351e+02
82              	4.30856709e+02
83              	4.30853437e+02
84              	4.30894220e+02
85              	4.30921727e+02
86              	4.30970013e+02
87              	4.31001146e+02
88              	4.31048261e+02
89              	4.31109730e+02
90              	4.31175612e+02
91              	4.31258823e+02
92              	4.31351423e+02
93              	4.31448022e+02
94              	4.31525744e+02
95              	4.31577118e+02
96              	4.31643344e+02
97              	4.31682453e+02
98              	4.31708436e+02
99              	4.31713628e+02
100             	4.31712400e+02
101             	4.31703219e+02
102             	4.31694985e+02
103             	4.31692599e+02
104             	4.31693745e+02
105             	4.31709633e+02
106             	4.31720705e+02
107             	4.31740940e+02
108             	4.31760442e+02
109             	4.31787221e+02
110             	4.31816004e+02
111             	4.31812416e+02
112             	4.31818770e+02
113             	4.31823337e+02
114             	4.31816516e+02
115             	4.31805621e+02
116             	4.31784776e+02
117             	4.31757065e+02
118             	4.31731035e+02
119             	4.31706174e+02
120             	4.31688511e+02
121             	4.31683723e+02
122             	4.31674941e+02
123             	4.31670729e+02
124             	4.31668364e+02
125             	4.31670291e+02
126             	4.31673257e+02
127             	4.31677859e+02
128             	4.31679850e+02
129             	4.31669401e+02
130             	4.31652519e+02
131             	4.31640965e+02
132             	4.31630912e+02
133             	4.31618336e+02
134             	4.31605925e+02
135             	4.31592892e+02
136             	4.31582235e+02
137             	4.31578116e+02
138             	4.31582474e+02
139             	4.31589859e+02
140             	4.31602731e+02
141             	4.31616090e+02
142             	4.31634781e+02
143             	4.31654844e+02
144             	4.31663924e+02
145             	4.31670524e+02
146             	4.31685579e+02
147             	4.31698332e+02
148             	4.31704063e+02
149             	4.31701182e+02
150             	4.31704299e+02
151             	4.31716878e+02
152             	4.31730811e+02
153             	4.31748571e+02
154             	4.31773020e+02
155             	4.31806384e+02
156             	4.31829683e+02
157             	4.31845794e+02
158             	4.31855906e+02
159             	4.31877598e+02
160             	4.31898136e+02
161             	4.31914784e+02
162             	4.31928363e+02
163             	4.31943576e+02
164             	4.31958669e+02
165             	4.31974753e+02
166             	4.31996062e+02
167             	4.32029128e+02
168             	4.32050370e+02
169             	4.32069357e+02
170             	4.32071413e+02
171             	4.32086182e+02
172             	4.32102253e+02
173             	4.32113810e+02
174             	4.32121806e+02
175             	4.32127829e+02
176             	4.32135750e+02
177             	4.32147120e+02
178             	4.32156861e+02
179             	4.32171357e+02
180             	4.32193421e+02
181             	4.32209883e+02
182             	4.32227409e+02
183             	4.32233428e+02
184             	4.32226980e+02
185             	4.32228789e+02
186             	4.32231919e+02
187             	4.32232019e+02
188             	4.32229354e+02
189             	4.32226905e+02
190             	4.32225146e+02
191             	4.32225738e+02
192             	4.32232454e+02
193             	4.32244285e+02
194             	4.32247315e+02
195             	4.32246018e+02
196             	4.32238160e+02
197             	4.32241756e+02
198             	4.32245561e+02
199             	4.32244490e+02
200             	4.32240126e+02
201             	4.32234316e+02
202             	4.32231771e+02
203             	4.32233724e+02
204             	4.32239417e+02
205             	4.32250715e+02
206             	4.32270385e+02
207             	4.32276306e+02
208             	4.32281473e+02
209             	4.32290874e+02
210             	4.32304407e+02
211             	4.32312963e+02
212             	4.32315367e+02
213             	4.32314368e+02
214             	4.32312643e+02
215             	4.32311829e+02
216             	4.32314625e+02
217             	4.32320911e+02
218             	4.32328040e+02
219             	4.32339289e+02
220             	4.32354560e+02
221             	4.32372772e+02
222             	4.32389834e+02
223             	4.32401801e+02
224             	4.32405513e+02
225             	4.32406831e+02
226             	4.32407688e+02
227             	4.32405084e+02
228             	4.32399852e+02
229             	4.32394150e+02
230             	4.32389573e+02
231             	4.32388219e+02
232             	4.32387711e+02
233             	4.32390909e+02
234             	4.32397112e+02
235             	4.32404865e+02
236             	4.32413380e+02
237             	4.32418495e+02
238             	4.32419830e+02
239             	4.32418511e+02
240             	4.32413995e+02
241             	4.32407269e+02
242             	4.32399164e+02
243             	4.32390603e+02
