# Region        : cellZone component_1
# Cells         : 48
# Volume        : 8.71977664e-02
# Time          	volAverage(T)
1               	3.00657845e+02
2               	3.01305705e+02
3               	3.01888138e+02
4               	3.02427811e+02
5               	3.02946990e+02
6               	3.03449322e+02
7               	3.03939008e+02
8               	3.04413619e+02
9               	3.04873545e+02
10              	3.05323047e+02
11              	3.05744356e+02
12              	3.06147382e+02
13              	3.06534355e+02
14              	3.06911356e+02
15              	3.07278540e+02
16              	3.07638512e+02
17              	3.07990387e+02
18              	3.08330769e+02
19              	3.08664352e+02
20              	3.08988993e+02
21              	3.09296072e+02
22              	3.09582151e+02
23              	3.09856457e+02
24              	3.10115426e+02
25              	3.10340917e+02
26              	3.10569682e+02
27              	3.10832348e+02
28              	3.11106986e+02
29              	3.11394956e+02
30              	3.11678451e+02
31              	3.11952044e+02
32              	3.12210090e+02
33              	3.12449420e+02
34              	3.12678923e+02
35              	3.12904638e+02
36              	3.13122853e+02
37              	3.13352085e+02
38              	3.13587905e+02
39              	3.13821525e+02
40              	3.14053329e+02
41              	3.14285104e+02
42              	3.14498017e+02
43              	3.14685002e+02
44              	3.14855913e+02
45              	3.15010597e+02
46              	3.15155388e+02
47              	3.15289703e+02
48              	3.15413167e+02
49              	3.15533431e+02
50              	3.15640412e+02
51              	3.15744052e+02
52              	3.15851623e+02
53              	3.15961242e+02
54              	3.16046036e+02
55              	3.16121615e+02
56              	3.16190489e+02
57              	3.16252709e+02
58              	3.16315776e+02
59              	3.16378084e+02
60              	3.16436632e+02
61              	3.16495029e+02
62              	3.16557562e+02
63              	3.16621294e+02
64              	3.16690351e+02
65              	3.16754464e+02
66              	3.16823324e+02
67              	3.16891308e+02
68              	3.16953230e+02
69              	3.17009013e+02
70              	3.17052588e+02
71              	3.17092869e+02
72              	3.17134033e+02
73              	3.17179246e+02
74              	3.17224752e+02
75              	3.17267882e+02
76              	3.17303691e+02
77              	3.17330497e+02
78              	3.17355378e+02
79              	3.17381824e+02
80              	3.17408545e+02
81              	3.17433109e+02
82              	3.17459046e+02
83              	3.17487295e+02
84              	3.17520320e+02
85              	3.17547222e+02
86              	3.17582145e+02
87              	3.17618323e+02
88              	3.17651367e+02
89              	3.17684924e+02
90              	3.17718722e+02
91              	3.17756666e+02
92              	3.17788638e+02
93              	3.17815662e+02
94              	3.17826261e+02
95              	3.17857274e+02
96              	3.17897709e+02
97              	3.17947547e+02
98              	3.17998899e+02
99              	3.18029427e+02
100             	3.18048278e+02
101             	3.18057343e+02
102             	3.18051083e+02
103             	3.18038883e+02
104             	3.18028366e+02
105             	3.18004333e+02
106             	3.17984596e+02
107             	3.17981645e+02
108             	3.17988754e+02
109             	3.17991187e+02
110             	3.17988502e+02
111             	3.17992649e+02
